轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.64,292.0,0.32,0.26,0.24,5.94,8.96,7.86,10.72,-3.6,-0.01,0.12,173.4,5.8,69,1,3,343,693,411,0,459,10.66,553.8,352,31.2,32.7,0.9,3.1,2067.6,0,16.83,-8.4,8.2,8.4,7.1,8.5,7.9,6.8,9.2,8.4,30.3,29.7,2.1,5.5,4.8,11.7,33,30,25,0.0,0.0,0.0,6,6,4,0,9,10,10,78,52,58,5,5,300,0,0,0,0,0,0,0,0,0
11.52,257.0,0.4,0.31,0.34,6.44,7.46,7.74,11.52,2.0,-0.07,0.0,173.0,6.9,70,1,3,436,694,519,0,576,11.52,647.5,412,32.1,33.5,0.9,3.1,2067.6,0,16.83,-8.4,8.7,8.9,7.8,8.9,8.3,7.3,9.7,8.7,30.3,29.8,1.9,5.5,4.8,11.8,37,32,25,0.0,0.0,0.0,6,6,4,0,9,10,10,78,54,59,5,5,300,0,0,0,0,0,0,0,0,0
12.57,271.01,0.4,0.34,0.33,8.3,9.92,9.48,12.61,-5.6,-0.11,0.05,173.1,7.2,71,1,3,562,694,675,0,752,12.58,768.6,490,31.9,33.3,0.9,3.1,2067.6,0,16.83,-8.4,8.3,8.6,7.2,8.6,8.1,7.0,9.3,8.4,30.2,29.7,1.9,5.5,4.9,11.5,37,32,25,-0.2,0.2,0.0,6,6,4,0,9,10,10,78,53,59,5,5,300,0,0,0,0,0,0,0,0,0
12.42,28.01,0.41,0.34,0.33,10.34,10.08,9.3,12.56,3.0,-0.15,0.04,173.1,6.4,69,1,3,549,694,662,-1,736,12.46,755.5,483,31.9,33.1,0.9,3.1,2067.6,0,16.83,-8.4,8.4,8.6,7.4,8.6,8.1,7.0,9.3,8.5,30.2,29.7,1.9,5.5,4.9,11.5,37,32,25,1.4,0.0,-0.2,6,6,4,0,9,10,10,78,53,59,5,5,300,0,0,0,0,0,0,0,0,0
10.73,6.01,0.38,0.28,0.29,6.32,8.22,7.56,10.83,1.6,0.0,-0.07,173.4,6.1,68,1,3,348,693,423,0,466,10.74,560.4,355,31.3,32.6,0.9,3.1,2067.6,0,16.83,-8.4,8.2,8.4,7.1,8.5,7.9,6.8,9.2,8.4,30.3,29.7,2.1,5.5,4.8,11.7,34,30,25,0.6,0.0,0.0,6,6,4,0,9,10,10,78,52,58,5,5,300,0,0,0,0,0,0,0,0,0
11.85,308.02,0.41,0.35,0.34,6.3,9.3,8.88,11.81,-4.8,0.0,0.0,173.0,7.2,71,1,3,461,694,557,0,613,11.82,678.2,431,32.3,33.8,0.9,3.1,2067.6,0,16.83,-8.4,8.7,8.9,7.7,8.9,8.4,7.3,9.6,8.7,30.3,29.8,1.9,5.5,4.8,11.8,37,32,25,0.0,0.4,0.0,6,6,4,0,9,10,10,78,54,59,5,5,300,0,0,0,0,0,0,0,0,0
12.44,326.99,0.41,0.34,0.33,7.52,10.2,10.12,12.48,-8.5,0.14,0.0,173.1,7.6,71,1,3,543,695,651,0,723,12.44,755.8,478,31.4,32.8,0.9,3.1,2067.6,0,16.83,-8.4,8.4,8.6,7.1,8.7,8.1,7.0,9.3,8.5,30.2,29.7,1.9,5.6,4.9,11.5,37,32,25,0.0,0.2,-0.2,6,6,4,0,9,10,10,78,53,59,5,5,300,0,0,0,0,0,0,0,0,0
13.76,139.0,0.3,0.25,0.24,14.46,11.16,10.26,13.79,-10.1,-0.02,0.04,172.1,8.5,76,1,3,727,695,879,0,973,13.72,920.7,585,30.4,30.0,0.9,3.1,2067.6,0,16.83,-8.2,9.1,9.4,8.0,9.4,8.8,7.8,10.0,9.0,30.4,29.9,1.9,5.5,4.8,11.5,39,33,25,1.0,-0.2,0.7,6,6,4,0,9,10,10,79,55,60,5,5,300,0,0,0,0,0,0,0,0,0
12.72,18.0,0.31,0.28,0.28,10.24,11.68,9.58,12.79,-7.3,-0.02,-0.05,172.9,7.1,74,1,3,583,694,701,0,776,12.74,792.8,502,32.3,33.4,0.9,3.1,2067.6,0,16.83,-8.3,8.5,8.7,7.3,8.8,8.2,7.2,9.4,8.5,30.3,29.8,1.9,5.5,4.8,11.7,38,33,25,1.4,0.0,-0.4,6,6,4,0,9,10,10,78,53,59,5,5,300,0,0,0,0,0,0,0,0,0
13.74,303.98,0.3,0.25,0.25,9.02,12.44,11.22,13.74,-8.2,-0.01,-0.07,172.1,7.2,75,1,3,729,694,878,0,975,13.72,918.5,584,31.0,30.8,0.9,3.1,2067.6,0,16.83,-8.2,9.1,9.4,8.1,9.4,8.8,7.8,10.0,9.0,30.4,29.9,1.9,5.5,4.8,11.5,39,33,25,0.0,0.6,0.0,6,6,4,0,9,10,10,78,55,60,5,5,300,0,0,0,0,0,0,0,0,0
10.02,311.0,0.28,0.25,0.24,5.28,8.34,6.72,10.08,0.8,0.06,0.03,173.5,4.5,64,1,3,283,693,341,0,385,10.0,486.4,309,31.6,32.7,1.0,3.2,1786.5,0,16.41,-8.4,8.1,8.4,7.1,8.5,7.9,6.8,9.2,8.4,30.3,29.8,2.1,5.5,4.8,11.7,33,29,25,0.1,0.0,0.0,6,6,4,0,9,10,10,78,52,58,5,5,300,0,0,0,0,0,0,0,0,0
12.57,357.98,0.26,0.26,0.28,8.58,11.72,6.62,12.58,-9.5,0.06,0.0,173.0,7.8,72,1,3,560,694,672,0,750,12.56,772.7,488,32.1,33.5,0.9,3.1,2067.6,0,16.83,-8.4,8.4,8.7,7.5,8.7,8.1,7.1,9.4,8.5,30.2,29.8,1.9,5.6,4.9,11.5,37,32,25,0.8,0.0,0.0,6,6,4,0,9,10,10,78,53,59,5,5,300,0,0,0,0,0,0,0,0,0
12.56,148.0,0.27,0.26,0.28,11.72,10.46,7.76,12.61,-11.6,-0.08,-0.04,173.1,6.4,73,1,3,560,694,668,0,748,12.52,762.4,487,31.8,33.3,0.9,3.1,2067.6,0,16.83,-8.4,8.4,8.7,7.3,8.7,8.1,7.1,9.3,8.5,30.2,29.8,1.9,5.6,4.9,11.5,37,32,25,0.3,0.0,0.2,6,6,4,0,9,10,10,78,53,59,5,5,300,0,0,0,0,0,0,0,0,0
11.69,175.0,0.41,0.31,0.34,8.6,8.0,8.34,11.61,-1.1,0.02,0.02,173.0,7.0,70,1,3,441,694,531,2,589,11.6,658.3,417,32.8,33.8,1.0,3.1,2067.6,0,16.83,-8.4,8.7,8.9,7.7,8.9,8.4,7.3,9.6,8.7,30.3,29.8,1.9,5.5,4.8,11.8,37,32,25,0.0,0.0,0.2,6,6,4,0,9,10,10,78,54,59,5,5,300,0,0,0,0,0,0,0,0,0
13.24,231.01,0.39,0.33,0.3,9.4,9.76,11.08,13.26,2.6,0.1,0.0,172.2,6.9,71,1,3,645,695,782,2,868,13.22,848.2,540,32.3,33.9,0.9,3.1,2067.6,0,16.83,-8.2,8.8,9.1,7.6,9.1,8.5,7.5,9.8,8.8,30.3,29.9,1.8,5.5,4.8,11.8,39,34,25,-0.4,0.4,0.5,6,6,4,0,9,10,10,78,54,59,5,5,300,0,0,0,0,0,0,0,0,0
12.8,180.0,0.3,0.27,0.29,10.92,10.06,9.62,12.88,-11.3,-0.06,-0.07,173.0,7.2,74,1,3,584,694,707,0,784,12.76,790.0,506,31.9,33.3,0.9,3.1,2067.6,0,16.83,-8.3,8.5,8.7,7.6,8.7,8.2,7.1,9.4,8.5,30.3,29.8,1.8,5.5,4.9,11.6,38,33,25,0.0,0.0,0.4,6,6,4,0,9,10,10,78,53,59,5,5,300,0,0,0,0,0,0,0,0,0
11.91,73.01,0.38,0.3,0.28,9.98,9.36,8.32,11.92,-3.3,0.02,-0.02,172.9,6.1,70,1,3,476,694,573,0,642,11.9,688.6,439,32.7,33.7,1.0,3.1,2067.6,0,16.83,-8.4,8.6,8.9,7.5,8.9,8.3,7.4,9.6,8.7,30.3,29.8,1.9,5.5,4.8,11.8,37,33,25,0.2,0.0,-0.2,6,6,4,0,9,10,10,78,54,59,5,5,300,0,0,0,0,0,0,0,0,0
11.85,344.02,0.31,0.27,0.24,7.26,10.4,9.04,11.86,-8.6,0.08,0.09,173.2,7.8,73,1,3,471,694,558,0,619,11.84,680.5,432,31.7,32.9,0.9,3.1,2067.6,0,16.83,-8.4,8.2,8.5,7.2,8.5,8.0,6.9,9.3,8.4,30.2,29.7,1.9,5.6,4.8,11.8,35,31,25,0.3,0.2,0.0,6,6,4,0,9,10,10,78,52,58,5,5,300,0,0,0,0,0,0,0,0,0
10.8,317.99,0.36,0.27,0.29,6.1,9.14,8.44,10.83,-0.1,-0.06,-0.07,173.4,4.1,69,1,3,364,693,437,-1,485,10.8,574.3,365,31.1,32.5,0.9,3.1,2067.6,0,16.83,-8.4,8.1,8.4,6.9,8.5,7.9,6.8,9.2,8.4,30.2,29.8,2.1,5.5,4.8,11.7,34,30,25,0.0,0.0,0.0,6,6,4,0,9,10,10,78,52,58,5,5,300,0,0,0,0,0,0,0,0,0
12.42,28.01,0.31,0.26,0.25,10.4,11.54,8.88,12.48,0.2,-0.2,0.04,173.0,6.8,71,1,3,537,695,650,0,713,12.42,753.6,478,32.7,33.9,0.9,3.1,2067.6,0,16.83,-8.4,8.7,9.0,7.7,9.0,8.4,7.4,9.7,8.7,30.2,29.8,1.9,5.5,4.8,11.7,37,32,25,1.2,0.0,-0.2,6,6,4,0,9,10,10,78,54,59,5,5,300,0,0,0,0,0,0,0,0,0
12.68,247.0,0.31,0.28,0.29,8.78,10.02,9.62,12.69,-7.3,0.0,-0.05,173.0,7.3,74,1,3,573,694,698,0,774,12.74,785.4,501,31.9,33.2,1.0,3.1,2067.6,0,16.83,-8.3,8.5,8.7,7.6,8.8,8.2,7.2,9.5,8.5,30.2,29.8,1.8,5.5,4.8,11.7,38,33,25,0.0,0.5,0.0,6,6,4,0,9,10,10,78,53,59,5,5,300,0,0,0,0,0,0,0,0,0
13.5,83.02,0.41,0.32,0.32,21.36,17.0,16.66,13.6,-2.5,0.06,-0.03,172.1,8.3,70,1,3,682,695,821,0,914,13.46,878.7,560,32.6,34.4,0.9,3.1,2067.6,0,16.83,-8.2,8.9,9.2,7.7,9.2,8.6,7.6,9.8,8.8,30.3,29.9,1.8,5.5,4.8,11.7,40,35,25,-16.6,-16.6,-14.8,6,6,4,0,9,10,10,78,54,59,5,5,300,0,0,0,0,0,0,0,0,0
10.1,193.0,0.29,0.25,0.24,5.88,8.64,6.8,10.17,-2.2,-0.04,-0.05,173.4,4.8,65,1,3,291,693,353,0,384,10.08,495.2,314,31.1,32.2,0.9,3.0,1786.5,0,16.41,-8.4,8.2,8.4,7.4,8.5,7.9,6.8,9.2,8.4,30.3,29.8,2.1,5.5,4.8,11.7,33,29,25,0.0,0.2,0.0,6,6,4,0,9,10,10,78,52,58,5,5,300,0,0,0,0,0,0,0,0,0
13.32,229.0,0.4,0.33,0.34,10.1,9.94,10.56,13.37,-5.1,0.12,0.03,172.3,8.4,71,1,3,668,695,797,0,898,13.32,865.2,550,32.8,34.2,0.9,3.1,2067.6,0,16.83,-8.2,8.9,9.1,7.9,9.1,8.5,7.5,9.8,8.8,30.3,29.9,1.8,5.5,4.8,11.7,40,34,25,-0.4,0.4,0.5,6,6,4,0,9,10,10,78,54,59,5,5,300,0,0,0,0,0,0,0,0,0
12.02,2.99,0.37,0.3,0.28,8.58,10.14,9.46,12.1,-0.3,-0.02,-0.05,172.9,5.5,70,1,3,493,694,596,0,674,12.04,709.4,450,32.2,33.6,0.9,3.1,2067.6,0,16.83,-8.4,8.6,8.9,7.5,8.9,8.3,7.3,9.5,8.6,30.3,29.8,1.9,5.5,4.8,11.8,37,33,25,1.0,0.0,-0.2,6,6,4,0,9,10,10,78,54,59,5,5,300,0,0,0,0,0,0,0,0,0
13.55,94.0,0.23,0.23,0.24,14.3,13.38,9.46,13.44,-6.4,0.13,0.0,172.1,8.7,71,1,3,697,695,840,0,937,13.52,895.7,566,32.9,34.6,0.9,3.1,2067.6,0,16.83,-8.2,8.9,9.2,7.8,9.2,8.6,7.6,9.8,8.9,30.3,29.9,1.8,5.5,4.8,11.7,41,35,25,1.0,-0.3,0.0,6,6,4,0,9,10,10,78,54,59,5,5,300,0,0,0,0,0,0,0,0,0
12.52,222.98,0.26,0.26,0.28,9.16,10.18,9.48,12.52,-11.4,0.08,0.0,173.0,6.7,73,1,3,556,694,669,0,746,12.52,767.0,486,32.1,33.2,0.9,3.1,2067.6,0,16.83,-8.4,8.4,8.7,7.2,8.7,8.1,7.1,9.3,8.5,30.2,29.8,1.9,5.6,4.9,11.5,37,32,25,-0.2,0.0,0.2,6,6,4,0,9,10,10,78,53,59,5,5,300,0,0,0,0,0,0,0,0,0
13.1,5.0,0.38,0.28,0.3,9.36,12.4,8.88,13.17,-1.9,-0.02,0.04,172.3,7.1,71,1,3,628,695,759,0,842,13.08,832.1,530,32.7,34.0,0.9,3.1,2067.6,0,16.83,-8.2,8.8,9.0,7.8,9.0,8.5,7.4,9.7,8.8,30.3,29.9,1.8,5.5,4.7,11.8,39,34,25,1.0,0.3,-0.2,6,6,4,0,9,10,10,78,54,59,5,5,300,0,0,0,0,0,0,0,0,0
11.81,236.99,0.41,0.35,0.34,7.38,7.76,8.86,11.87,-6.2,0.05,-0.06,172.9,8.0,71,1,3,458,694,552,2,606,11.8,670.2,429,32.2,33.6,1.0,3.1,2067.6,0,16.83,-8.4,8.7,8.9,7.4,8.9,8.4,7.4,9.6,8.7,30.3,29.8,1.9,5.5,4.8,11.8,37,32,25,0.0,0.2,0.0,6,6,4,0,9,10,10,78,54,59,5,5,300,0,0,0,0,0,0,0,0,0
13.59,258.01,0.27,0.24,0.25,10.1,12.22,11.86,13.57,-4.2,-0.04,0.01,172.3,7.2,74,1,3,712,694,858,0,968,13.6,908.4,576,27.7,33.2,0.9,3.1,2067.6,0,16.83,-8.2,9.1,9.4,8.1,9.4,8.7,7.7,10.0,9.0,30.4,29.9,1.9,5.6,4.8,11.5,40,35,25,-0.2,0.5,0.0,6,6,4,0,9,10,10,78,55,60,5,5,300,0,0,0,0,0,0,0,0,0
10.1,247.0,0.29,0.25,0.24,5.44,8.18,6.42,10.08,-2.0,0.07,0.09,173.3,5.1,65,1,3,292,693,347,0,391,10.12,495.5,316,30.9,32.1,0.9,3.1,1786.5,0,16.41,-8.4,8.2,8.4,7.3,8.5,7.9,6.8,9.2,8.4,30.3,29.8,2.1,5.5,4.8,11.7,33,29,25,0.1,0.0,0.0,6,6,4,0,9,10,10,78,52,58,5,5,300,0,0,0,0,0,0,0,0,0
10.69,236.99,0.37,0.28,0.29,6.34,8.64,7.96,10.73,0.1,0.02,0.06,173.5,7.1,68,1,3,344,693,410,0,458,10.66,549.5,352,31.3,32.2,0.9,3.1,2067.6,0,16.83,-8.4,8.2,8.4,7.2,8.5,7.9,6.8,9.2,8.4,30.3,29.8,2.1,5.5,4.8,11.7,34,30,25,0.0,0.0,0.0,6,6,4,0,9,10,10,78,52,58,5,5,300,0,0,0,0,0,0,0,0,0
