轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.06,351.0,0.28,0.3,0.29,7.12,9.3,8.8,12.12,-5.9,-0.02,0.03,172.6,6.2,89,1,1,501,693,611,0,668,12.06,713.5,453,32.6,34.8,0.9,3.0,1015.8,0,14.63,-17.4,3.7,3.8,1.8,2.2,2.3,2.1,4.4,3.8,30.1,30.2,-7.1,-2.2,-3.7,2.4,37,32,25,0.2,0.4,0.0,6,6,4,0,3,4,4,80,59,56,-2,-2,300,0,0,0,0,0,0,0,0,0
11.76,187.99,0.34,0.29,0.24,10.76,8.64,9.76,11.74,-9.3,-0.05,-0.03,172.6,7.4,92,1,1,461,693,552,0,626,11.72,671.7,427,32.4,34.7,0.9,3.0,1015.8,0,14.63,-17.2,3.5,3.6,1.4,2.0,2.1,1.9,4.1,3.5,30.0,30.1,-7.2,-2.4,-3.7,2.3,37,32,25,0.9,0.0,-0.2,6,6,4,0,3,4,4,80,58,56,-2,-2,300,0,0,0,0,0,0,0,0,0
12.68,276.98,0.39,0.35,0.3,10.5,9.12,10.62,12.7,-12.1,0.0,-0.01,172.7,7.5,94,1,1,590,693,708,-1,792,12.68,796.4,504,32.4,34.7,0.9,3.1,1015.8,0,14.63,-17.2,3.8,3.9,1.5,2.4,2.4,2.2,4.4,3.8,30.1,30.1,-7.2,-2.1,-3.7,2.7,38,33,25,-0.2,0.0,0.0,6,6,4,0,3,4,4,81,59,56,-2,-2,300,0,0,0,0,0,0,0,0,0
12.73,250.99,0.31,0.31,0.23,11.54,9.16,10.94,12.78,0.2,0.01,0.0,172.6,6.7,87,1,1,583,693,699,0,769,12.72,787.5,500,32.2,34.6,0.9,3.0,1015.8,0,14.63,-17.3,3.8,3.9,1.2,2.4,2.4,2.2,4.4,3.8,30.1,30.1,-7.2,-2.0,-3.7,2.6,38,33,25,0.0,0.0,0.0,6,6,4,0,3,4,4,81,59,55,-2,-2,300,0,0,0,0,0,0,0,0,0
12.54,209.99,0.36,0.33,0.3,12.14,8.94,10.38,12.58,-6.1,0.01,-0.03,172.6,6.5,89,1,1,551,693,669,2,740,12.5,758.5,483,32.1,34.6,0.9,3.0,1015.8,0,14.63,-17.2,3.8,3.9,1.8,2.4,2.4,2.2,4.4,3.8,30.1,30.1,-7.1,-2.1,-3.7,2.6,38,33,25,0.5,0.0,0.0,6,6,4,0,3,4,4,81,59,56,-2,-2,300,0,0,0,0,0,0,0,0,0
11.74,60.98,0.32,0.28,0.24,7.34,10.18,10.18,11.77,-12.6,-0.03,0.03,172.6,7.0,93,1,1,466,693,561,0,634,11.74,676.9,429,32.5,34.7,0.9,3.0,1015.8,0,14.63,-17.2,3.5,3.6,1.2,2.0,2.1,1.9,4.1,3.5,30.0,30.1,-7.2,-2.5,-3.7,2.3,37,32,25,0.5,0.2,0.0,6,6,4,0,3,4,4,80,58,56,-2,-2,300,0,0,0,0,0,0,0,0,0
12.09,208.51,0.29,0.3,0.29,11.44,8.52,9.74,12.1,-6.0,-0.04,0.05,172.6,6.9,89,1,1,500,693,603,0,680,12.06,711.1,451,32.2,34.7,0.9,3.1,1015.8,0,14.63,-17.4,3.7,3.8,1.6,2.2,2.3,2.1,4.4,3.8,30.1,30.2,-7.1,-2.2,-3.7,2.4,37,32,25,0.5,0.0,0.0,6,6,4,0,3,4,4,80,59,55,-2,-2,300,0,0,0,0,0,0,0,0,0
11.81,99.5,0.36,0.34,0.29,9.46,9.22,9.24,11.85,-10.7,-0.03,-0.01,172.6,6.2,95,1,1,470,693,566,-1,628,11.8,675.7,432,32.4,34.9,0.9,3.1,1015.8,0,14.63,-17.3,3.6,3.7,1.0,2.1,2.1,1.9,4.2,3.6,30.0,30.1,-7.2,-2.3,-3.7,2.7,38,33,25,1.3,0.2,0.0,6,6,4,0,3,4,4,80,58,56,-2,-2,300,0,0,0,0,0,0,0,0,0
12.73,121.5,0.28,0.29,0.23,11.18,11.5,10.76,12.79,-7.7,0.04,-0.06,172.6,6.9,92,1,1,587,693,705,0,776,12.72,791.4,502,32.1,34.6,0.9,3.1,1015.8,0,14.63,-17.3,3.8,3.9,1.1,2.4,2.4,2.2,4.5,3.8,30.1,30.2,-7.1,-2.0,-3.7,2.4,38,33,25,0.7,0.0,0.0,6,6,4,0,3,4,4,81,59,56,-2,-2,300,0,0,0,0,0,0,0,0,0
12.15,123.01,0.35,0.29,0.29,9.9,10.08,9.82,12.18,-8.9,-0.03,-0.03,172.5,6.7,88,1,1,516,693,623,-1,694,12.16,722.2,461,32.5,34.9,0.9,3.0,1015.8,0,14.63,-17.4,3.6,3.7,1.6,2.1,2.1,2.0,4.3,3.7,30.1,30.1,-7.1,-2.3,-3.7,2.8,38,33,25,0.7,0.0,0.0,6,6,4,0,3,4,4,80,59,56,-2,-2,300,0,0,0,0,0,0,0,0,0
