轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.92,115.99,0.19,0.13,0.1,14.76,12.4,12.08,13.94,-4.2,-0.01,-0.05,172.4,7.1,93,1,1,765,688,911,-3,1030,13.92,941.8,600,28.9,32.0,0.8,3.0,1480.3,0,15.94,-22.8,7.3,8.0,5.5,6.4,4.9,5.3,6.6,8.5,32.4,33.2,-3.4,-2.5,-13.9,-5.9,37,32,25,0.0,0.0,0.3,6,6,4,0,3,4,4,94,58,52,-2,-2,300,0,0,0,0,0,0,0,0,0
15.51,321.52,0.15,0.1,0.08,16.26,17.64,13.9,15.47,-7.2,-0.09,0.0,174.3,8.3,92,1,1,1048,687,1247,2,1394,15.52,1168.4,741,28.5,31.8,0.8,3.0,1637.9,0,16.19,-22.6,8.1,8.8,6.5,7.3,5.7,6.1,6.8,8.9,32.1,33.2,-4.3,-2.7,-13.0,-6.0,40,35,25,2.9,1.2,-0.9,6,6,4,0,3,4,5,95,58,56,-2,-2,300,0,0,0,0,0,0,0,0,0
14.52,65.99,0.25,0.17,0.16,17.22,13.96,6.8,14.55,-3.4,0.02,-0.04,174.4,8.2,93,1,1,855,687,1022,3,1138,14.46,1010.7,646,28.6,31.6,0.8,2.9,1549.3,0,16.05,-22.7,7.9,8.6,6.2,7.2,5.6,5.9,6.7,8.8,32.3,33.2,-4.0,-2.7,-13.1,-6.0,38,33,25,1.1,-0.3,4.2,6,6,4,0,3,4,4,95,60,55,-2,-2,300,0,0,0,0,0,0,0,0,0
14.4,218.99,0.36,0.34,0.28,11.2,14.0,13.32,14.49,-11.6,-0.03,0.01,174.5,7.3,98,1,1,854,687,1017,0,1139,14.44,1013.6,645,28.8,32.1,0.8,3.0,1929.1,0,16.62,-22.9,7.5,8.3,5.9,6.7,5.2,5.6,6.5,8.5,32.4,33.2,-3.1,-2.5,-13.9,-6.1,40,34,25,0.0,1.6,0.0,6,6,4,0,3,4,4,94,59,54,-2,-2,300,0,0,0,0,0,0,0,0,0
13.89,141.98,0.18,0.12,0.11,14.62,11.9,12.68,13.96,-5.2,-0.04,-0.03,172.8,7.5,93,1,1,755,687,899,3,1006,13.86,932.6,594,29.0,32.1,0.8,3.0,1480.3,0,15.94,-22.8,7.3,8.0,5.5,6.4,4.9,5.3,6.5,8.5,32.4,33.2,-3.4,-2.5,-13.9,-5.9,37,32,25,-0.3,0.0,0.3,6,6,4,0,3,4,4,94,58,52,-2,-2,300,0,0,0,0,0,0,0,0,0
15.77,42.01,0.31,0.24,0.25,18.84,14.76,12.24,15.88,-4.3,0.0,0.05,174.3,9.5,93,1,1,1166,687,1388,9,1538,15.74,1279.5,816,28.4,31.7,0.8,2.9,2067.6,0,16.83,-22.6,8.3,9.0,6.7,7.5,5.9,6.3,7.1,9.1,32.1,33.2,-4.3,-2.7,-12.6,-6.1,41,35,25,2.5,-1.6,0.3,6,6,4,0,3,4,5,95,56,57,-2,-2,300,0,0,0,0,0,0,0,0,0
14.85,304.99,0.27,0.2,0.2,12.56,15.44,12.76,14.8,-0.4,-0.11,-0.04,174.2,8.1,92,1,1,924,687,1103,0,1238,14.88,1072.2,681,28.5,31.5,0.8,2.9,1898.1,0,16.58,-22.6,8.0,8.7,6.1,7.1,5.5,5.9,6.7,8.8,32.3,33.2,-4.2,-2.7,-13.1,-6.1,39,34,25,1.7,0.7,-0.3,6,6,4,0,3,4,4,94,60,55,-2,-2,300,0,0,0,0,0,0,0,0,0
15.54,155.48,0.22,0.14,0.14,15.92,13.9,14.42,15.48,-4.8,0.04,0.01,174.2,8.7,94,1,1,1078,687,1290,-4,1474,15.52,1195.5,760,28.5,31.8,0.8,2.9,2067.6,0,16.83,-22.8,8.2,8.9,6.8,7.4,5.8,6.2,7.0,9.0,32.1,33.2,-4.3,-2.8,-12.8,-6.1,42,36,25,-1.4,0.6,0.6,6,6,4,0,3,4,5,95,57,56,-2,-2,300,0,0,0,0,0,0,0,0,0
14.7,74.48,0.38,0.31,0.31,16.7,13.08,4.04,14.78,0.4,0.04,0.07,174.5,6.9,91,1,1,913,687,1091,0,1226,14.68,1063.9,674,28.8,32.1,0.8,3.0,2067.6,0,16.83,-22.7,8.1,8.8,6.5,7.2,5.6,6.0,6.9,8.9,32.2,33.2,-4.2,-2.7,-13.0,-6.2,40,35,25,1.1,-0.3,5.0,6,6,4,0,3,4,5,95,59,56,-2,-2,300,0,0,0,0,0,0,0,0,0
13.4,133.49,0.27,0.28,0.28,13.84,9.74,11.4,13.36,-5.1,-0.01,-0.03,174.9,7.4,95,1,1,683,687,816,0,912,13.36,868.9,553,28.7,31.9,0.8,3.0,1839.2,0,16.49,-22.8,7.5,8.1,5.8,6.6,5.1,5.5,6.5,8.5,32.4,33.2,-3.1,-2.5,-13.8,-6.3,39,33,25,0.0,0.2,0.5,6,6,4,0,3,4,4,94,59,53,-2,-2,300,0,0,0,0,0,0,0,0,0
14.37,230.51,0.28,0.27,0.3,11.46,14.3,13.38,14.44,-6.3,-0.06,0.0,174.2,7.6,91,1,1,843,686,999,0,1109,14.38,1002.0,639,29.0,32.1,0.8,3.0,1542.1,0,16.04,-22.7,7.6,8.3,6.0,6.8,5.3,5.6,6.5,8.5,32.4,33.1,-3.1,-2.6,-13.7,-6.2,38,33,25,0.0,1.9,0.0,6,6,4,0,3,4,4,94,59,54,-2,-2,300,0,0,0,0,0,0,0,0,0
13.13,151.49,0.23,0.16,0.16,11.58,11.18,11.94,13.18,-2.0,0.02,0.06,170.9,7.3,92,1,1,644,686,767,-3,857,13.12,839.1,534,28.9,31.7,0.8,3.0,1522.5,0,16.01,-22.7,7.3,8.0,5.5,6.4,4.9,5.4,6.5,8.5,32.4,33.2,-3.3,-2.5,-13.9,-6.0,37,32,25,-0.3,0.5,0.3,6,6,4,0,3,4,4,94,58,53,-2,-2,300,0,0,0,0,0,0,0,0,0
15.14,205.49,0.16,0.11,0.09,14.94,15.36,15.34,15.17,-9.6,0.01,0.01,174.4,8.1,94,1,1,992,688,1182,-3,1342,15.16,1125.4,715,28.5,31.7,0.8,2.9,1781.3,0,16.4,-22.7,7.9,8.6,6.3,7.1,5.5,5.8,6.6,8.7,32.4,33.1,-3.7,-2.5,-13.3,-6.0,41,35,25,-0.7,1.4,0.0,6,6,4,0,3,4,4,94,60,55,-2,-2,300,0,0,0,0,0,0,0,0,0
14.58,241.99,0.4,0.35,0.3,11.66,15.68,14.94,14.68,-7.4,0.06,-0.03,174.4,7.7,93,1,1,896,687,1070,-4,1204,14.6,1053.6,667,28.8,32.2,0.8,3.0,2067.6,0,16.83,-22.7,7.7,8.4,6.6,6.9,5.4,5.8,6.6,8.7,32.3,33.1,-3.1,-2.3,-13.6,-6.1,41,35,25,-0.3,0.3,0.0,6,6,4,0,3,4,4,94,60,55,-2,-2,300,0,0,0,0,0,0,0,0,0
13.92,314.5,0.39,0.31,0.33,12.32,14.12,11.42,13.96,0.8,0.01,-0.07,174.3,6.0,90,1,1,789,686,939,-9,1088,13.94,959.3,609,28.8,31.8,0.8,2.9,1928.1,0,16.62,-22.6,8.1,8.8,6.6,7.2,5.6,6.0,6.9,8.9,32.2,33.2,-4.2,-2.7,-13.0,-6.2,40,34,25,2.5,0.3,-0.5,6,6,4,0,3,4,5,95,59,56,-2,-2,300,0,0,0,0,0,0,0,0,0
15.68,325.01,0.31,0.25,0.25,15.52,17.44,12.96,15.79,-0.4,-0.11,0.04,174.0,8.6,92,1,1,1166,687,1383,-3,1563,15.68,1275.7,808,28.5,31.7,0.8,2.9,2067.6,0,16.83,-22.6,8.3,9.0,6.6,7.6,5.9,6.3,7.1,9.1,32.1,33.2,-4.3,-2.7,-12.6,-6.1,42,36,25,2.1,0.8,-1.7,6,6,4,0,3,4,5,95,56,57,-2,-2,300,0,0,0,0,0,0,0,0,0
14.79,344.99,0.36,0.3,0.27,15.06,14.86,12.22,14.86,3.0,-0.1,0.06,174.2,7.1,92,1,1,923,686,1098,0,1231,14.8,1063.4,678,28.6,31.5,0.8,2.9,2067.6,0,16.83,-22.7,8.1,8.8,6.4,7.2,5.6,6.0,6.9,8.9,32.2,33.2,-4.2,-2.7,-13.1,-6.3,41,35,25,2.4,0.0,-0.3,6,6,4,0,3,4,5,95,59,56,-2,-2,300,0,0,0,0,0,0,0,0,0
13.86,339.98,0.2,0.14,0.1,14.38,14.7,12.04,13.92,-7.4,-0.12,0.02,171.9,6.7,93,1,1,764,687,908,-1,1023,13.86,940.5,597,29.0,32.1,0.8,2.9,1677.0,0,16.24,-22.7,7.3,8.0,5.5,6.4,4.9,5.3,6.5,8.5,32.4,33.2,-3.4,-2.5,-13.9,-6.0,38,32,25,2.2,0.3,-0.3,6,6,4,0,3,4,4,94,58,52,-2,-2,300,0,0,0,0,0,0,0,0,0
13.11,37.51,0.21,0.15,0.15,26.34,26.88,21.24,13.06,7.9,-0.01,-0.01,169.4,7.4,90,1,1,628,686,740,3,832,13.04,815.0,521,29.3,32.0,0.8,2.9,1244.4,0,15.56,-22.9,7.3,8.0,5.7,6.4,4.9,5.3,6.7,8.5,32.4,33.1,-3.4,-2.7,-14.0,-5.9,36,31,25,-133.5,-135.7,-83.1,6,6,4,0,3,4,4,94,58,52,-2,-2,300,0,0,0,0,0,0,0,0,0
15.27,311.51,0.14,0.09,0.08,15.16,17.96,13.9,15.25,-4.8,-0.06,-0.1,174.2,8.2,91,1,1,989,688,1176,3,1314,15.22,1114.8,712,28.8,31.8,0.8,2.9,1637.9,0,16.19,-22.6,8.1,8.8,6.4,7.3,5.7,6.1,6.9,8.9,32.2,33.2,-4.3,-2.7,-13.0,-6.0,40,34,25,2.0,1.6,-0.9,6,6,4,0,3,4,5,95,58,56,-2,-2,300,0,0,0,0,0,0,0,0,0
13.13,196.49,0.22,0.15,0.16,11.08,12.44,11.6,13.13,0.8,0.02,-0.1,171.0,6.6,92,1,1,647,687,773,0,866,13.12,845.9,535,28.8,32.1,0.8,3.0,1522.5,0,16.01,-22.8,7.3,8.0,5.7,6.4,4.9,5.3,6.5,8.5,32.4,33.2,-3.3,-2.5,-13.9,-6.0,37,32,25,0.0,0.6,0.3,6,6,4,0,3,4,4,94,58,53,-2,-2,300,0,0,0,0,0,0,0,0,0
