轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.63,50.0,0.39,0.32,0.3,15.3,16.08,10.3,15.63,-1.3,-0.13,0.0,173.1,7.7,82,1,3,1141,681,1350,-6,1534,15.64,1253.0,795,31.1,31.8,0.9,3.1,2041.8,0,16.79,-7.7,23.8,23.8,20.6,22.0,21.3,21.6,25.5,23.6,34.7,34.4,3.2,7.0,6.1,11.5,45,39,25,2.0,-0.4,-0.5,6,6,4,0,9,9,10,90,59,57,7,7,300,0,0,0,0,0,0,0,0,0
15.51,140.0,0.29,0.23,0.26,17.64,13.68,12.42,15.62,-1.2,0.05,-0.03,173.2,8.2,80,1,3,1070,681,1263,-4,1450,15.48,1183.6,750,30.2,31.9,0.9,3.1,1924.0,0,16.62,-7.7,24.1,24.0,20.8,22.3,21.6,21.8,25.6,23.7,34.8,34.4,3.2,6.9,6.3,11.7,45,39,25,0.0,-1.5,1.4,6,6,4,0,9,9,10,90,57,55,6,6,300,0,0,0,0,0,0,0,0,0
15.51,339.98,0.38,0.32,0.29,10.86,16.12,12.22,15.66,-6.6,0.05,0.03,173.2,7.9,82,1,3,1066,681,1262,0,1430,15.52,1189.9,753,28.7,33.6,0.9,3.1,2004.6,0,16.74,-7.7,23.7,23.7,20.5,22.0,21.2,21.5,25.5,23.6,34.7,34.4,3.2,7.0,6.0,11.5,47,41,25,0.5,1.1,-1.9,6,6,4,0,9,10,11,89,60,58,7,7,300,0,0,0,0,0,0,0,0,0
15.23,58.0,0.41,0.31,0.36,15.22,16.26,9.1,15.33,13.2,-0.19,0.04,173.3,7.6,74,1,3,1011,680,1194,-3,1338,15.24,1138.6,724,32.4,34.4,1.0,3.1,1902.2,0,16.58,-7.8,23.4,23.5,20.1,21.7,21.0,21.3,25.7,23.8,34.6,34.3,2.7,7.0,5.7,11.8,45,39,25,0.7,-0.4,0.0,6,6,4,0,9,10,11,89,59,60,7,7,300,0,0,0,0,0,0,0,0,0
14.6,133.99,0.32,0.27,0.31,17.34,13.02,10.74,14.69,0.1,0.19,-0.07,173.5,8.0,73,1,3,855,680,1008,0,1129,14.52,1013.8,647,31.3,32.6,0.9,3.1,1557.5,0,16.06,-7.9,23.5,23.6,20.0,21.8,21.1,21.4,26.1,24.2,34.7,34.3,2.7,7.0,5.7,11.5,41,36,25,1.5,-0.3,0.2,6,6,4,0,9,10,11,90,58,59,7,7,300,0,0,0,0,0,0,0,0,0
14.84,252.0,0.31,0.27,0.31,13.02,13.24,14.6,14.93,5.5,0.08,0.01,173.5,6.7,72,1,3,934,680,1103,0,1247,14.86,1080.1,687,29.8,31.1,0.9,3.1,1557.5,0,16.06,-7.9,23.5,23.6,20.2,21.8,21.1,21.4,26.1,24.3,34.7,34.3,2.7,7.0,5.7,11.5,41,36,25,-0.3,1.2,0.3,6,6,4,0,9,10,11,89,58,59,7,7,300,0,0,0,0,0,0,0,0,0
15.6,252.0,0.27,0.23,0.27,12.82,13.78,15.36,15.65,-2.6,0.17,-0.01,173.3,9.1,80,1,3,1101,681,1295,0,1449,15.62,1224.9,780,29.1,34.3,0.9,3.1,1705.9,0,16.29,-7.7,24.1,24.0,20.8,22.3,21.6,21.8,25.7,23.7,34.8,34.5,3.2,6.8,6.3,11.5,46,40,25,-0.9,1.2,0.3,6,6,4,0,9,9,10,90,58,55,6,6,300,0,0,0,0,0,0,0,0,0
15.44,112.0,0.31,0.28,0.28,17.4,13.86,10.62,15.4,-2.3,0.08,-0.08,173.3,7.8,79,1,3,1036,680,1227,-3,1389,15.38,1161.7,736,31.0,32.7,0.9,3.1,1646.1,0,16.2,-7.8,23.5,23.5,20.4,21.8,21.1,21.3,25.6,23.6,34.7,34.4,3.0,7.0,5.8,11.5,44,38,25,1.2,-1.5,0.5,6,6,4,0,9,10,11,90,60,59,7,7,300,0,0,0,0,0,0,0,0,0
14.64,22.0,0.27,0.26,0.3,10.98,12.9,4.72,14.58,4.5,0.13,-0.01,173.4,6.8,74,1,3,892,680,1053,-3,1174,14.64,1046.8,665,32.8,34.9,1.0,3.1,1512.2,0,16.0,-7.9,23.6,23.7,20.6,22.0,21.2,21.5,26.4,24.6,34.7,34.3,2.7,6.8,5.7,11.5,43,37,25,4.6,1.4,0.2,6,6,4,0,9,10,10,89,58,58,6,6,300,0,0,0,0,0,0,0,0,0
15.19,244.01,0.3,0.27,0.29,13.3,13.56,14.64,15.3,4.1,0.06,0.0,173.3,5.9,76,1,3,1018,680,1202,-1,1353,15.26,1145.9,728,31.8,32.5,1.0,3.1,1685.3,0,16.26,-7.8,23.5,23.5,20.1,21.8,21.1,21.4,25.6,23.7,34.7,34.3,3.0,7.0,5.8,11.5,43,38,25,-1.2,0.9,0.7,6,6,4,0,9,10,11,90,59,60,7,7,300,0,0,0,0,0,0,0,0,0
14.53,191.99,0.37,0.29,0.31,14.36,3.9,12.62,14.58,1.2,-0.02,0.02,173.4,6.3,75,1,3,852,680,999,6,1110,14.5,1010.0,645,31.8,33.5,1.0,3.1,1407.2,0,15.83,-7.9,23.5,23.5,20.2,21.8,21.0,21.3,25.9,24.0,34.7,34.3,2.8,7.0,5.7,11.7,41,36,25,0.0,2.6,1.8,6,6,4,0,9,9,11,89,59,59,7,7,300,0,0,0,0,0,0,0,0,0
15.8,205.99,0.41,0.31,0.34,14.54,12.26,14.94,15.94,-9.5,-0.1,-0.03,173.1,10.7,83,1,3,1234,682,1458,-6,1672,15.8,1347.0,855,31.3,33.1,0.9,3.1,2000.4,0,16.73,-7.6,23.9,23.8,20.6,22.1,21.4,21.7,25.5,23.6,34.7,34.4,3.2,6.8,6.3,11.4,47,41,25,-2.3,0.0,1.7,6,6,4,0,9,9,10,89,59,57,6,6,300,0,0,0,0,0,0,0,0,0
15.36,11.99,0.28,0.28,0.28,13.62,16.02,10.98,15.49,-1.5,0.05,0.01,173.2,8.7,77,1,3,1026,681,1208,3,1355,15.38,1146.3,730,30.1,35.1,0.9,3.1,1664.7,0,16.23,-7.8,23.5,23.5,20.4,21.8,21.0,21.3,25.6,23.7,34.7,34.3,2.9,7.0,5.7,11.6,45,40,25,1.8,0.0,-0.7,6,6,4,0,9,10,11,89,59,60,7,7,300,0,0,0,0,0,0,0,0,0
14.81,184.0,0.37,0.31,0.31,16.28,11.72,13.2,14.81,1.5,0.09,0.17,173.6,8.4,76,1,3,906,680,1070,3,1184,14.76,1055.3,672,31.9,33.6,0.9,3.1,1407.2,0,15.83,-7.9,23.5,23.5,20.1,21.8,21.0,21.3,25.8,24.0,34.7,34.3,2.8,7.0,5.7,11.7,42,36,25,0.0,-0.5,1.2,6,6,4,0,9,9,11,89,59,59,7,7,300,0,0,0,0,0,0,0,0,0
15.03,22.0,0.28,0.28,0.28,13.18,15.9,10.56,14.98,8.5,-0.01,-0.02,173.4,6.7,75,1,3,967,681,1146,-4,1293,15.04,1107.0,702,28.2,33.5,0.9,3.1,1790.6,0,16.41,-7.8,23.5,23.5,20.2,21.8,21.0,21.3,25.6,23.7,34.6,34.4,2.9,6.9,5.7,11.7,44,39,25,1.8,0.0,-0.9,6,6,4,0,9,10,11,89,59,60,6,6,300,0,0,0,0,0,0,0,0,0
14.32,277.99,0.35,0.27,0.31,11.86,12.58,13.12,14.36,-3.9,0.1,0.07,173.4,7.1,76,1,3,829,680,980,3,1086,14.34,997.6,635,31.2,33.3,0.9,3.1,1472.1,0,15.93,-7.8,23.5,23.5,20.2,21.8,21.0,21.4,25.9,24.0,34.6,34.3,2.7,7.0,5.7,11.6,42,36,25,-0.5,0.3,0.3,6,6,4,0,9,9,11,89,59,59,7,7,300,0,0,0,0,0,0,0,0,0
15.61,274.0,0.31,0.28,0.29,12.22,14.7,14.5,15.62,-0.9,0.04,-0.04,173.2,6.8,78,1,3,1131,681,1338,2,1495,15.62,1254.8,795,30.7,33.2,0.9,3.1,1646.1,0,16.2,-7.8,23.5,23.5,20.3,21.8,21.1,21.3,25.6,23.7,34.7,34.3,3.0,7.0,5.8,11.5,44,38,25,-0.8,2.0,0.0,6,6,4,0,9,10,11,89,59,59,7,7,300,0,0,0,0,0,0,0,0,0
15.44,249.98,0.4,0.31,0.33,11.74,13.14,7.16,15.52,-3.3,0.01,-0.06,173.3,7.5,82,1,3,1040,681,1232,-1,1400,15.44,1164.8,740,31.2,33.0,0.9,3.1,2041.8,0,16.79,-7.7,23.8,23.8,20.6,22.1,21.3,21.6,25.5,23.6,34.7,34.4,3.2,6.9,6.2,11.4,45,39,25,-0.8,1.8,0.3,6,6,4,0,9,9,10,90,59,57,6,6,300,0,0,0,0,0,0,0,0,0
14.52,58.0,0.3,0.27,0.31,15.02,16.52,10.28,14.58,9.5,-0.04,-0.01,173.3,6.2,72,1,3,870,680,1025,0,1155,14.52,1030.2,654,32.9,34.8,0.9,3.1,1362.9,0,15.75,-7.9,23.6,23.6,20.4,21.9,21.1,21.5,26.3,24.4,34.7,34.3,2.7,7.0,5.7,11.6,43,37,25,2.3,0.7,-0.7,6,6,4,0,9,10,11,89,58,59,7,7,300,0,0,0,0,0,0,0,0,0
15.16,335.99,0.3,0.28,0.29,11.68,16.62,13.64,15.23,5.6,0.04,0.01,173.2,6.3,76,1,3,1005,680,1188,-1,1358,15.18,1135.9,720,31.6,32.6,0.9,3.1,1685.3,0,16.26,-7.8,23.5,23.5,20.3,21.8,21.1,21.4,25.6,23.7,34.7,34.3,3.0,7.0,5.8,11.5,43,38,25,0.0,1.5,-0.9,6,6,4,0,9,10,11,90,59,60,7,7,300,0,0,0,0,0,0,0,0,0
15.52,241.99,0.32,0.27,0.29,13.84,13.36,14.98,15.49,-0.3,0.08,-0.03,173.4,7.9,79,1,3,1069,681,1257,3,1416,15.54,1188.0,758,31.6,33.9,0.9,3.1,1772.0,0,16.39,-7.7,23.6,23.6,20.4,21.8,21.1,21.4,25.5,23.6,34.7,34.3,3.0,6.9,5.8,11.5,44,38,25,-2.1,1.2,0.3,6,6,4,0,9,10,11,90,60,59,6,6,300,0,0,0,0,0,0,0,0,0
15.19,267.98,0.2,0.14,0.15,22.68,23.76,30.2,15.24,6.6,0.13,0.03,173.4,7.8,75,1,3,999,681,1181,0,1336,15.22,1133.5,719,33.2,35.1,1.0,3.1,1664.7,0,16.23,-7.8,23.5,23.5,20.2,21.7,21.0,21.3,25.6,23.8,34.7,34.3,2.9,7.0,5.7,11.7,45,39,25,-121.0,-116.2,-149.1,6,6,4,0,9,10,11,89,59,60,7,7,300,0,0,0,0,0,0,0,0,0
15.48,64.01,0.4,0.32,0.3,15.24,16.28,10.42,15.56,-0.6,-0.03,-0.01,173.2,6.6,81,1,3,1067,681,1262,-9,1448,15.48,1183.8,749,31.5,32.6,0.9,3.1,2041.8,0,16.79,-7.7,23.8,23.8,20.7,22.0,21.3,21.6,25.5,23.6,34.7,34.4,3.2,7.0,6.2,11.4,45,39,25,1.4,-1.4,-0.2,6,6,4,0,9,9,10,89,59,57,7,7,300,0,0,0,0,0,0,0,0,0
14.51,195.98,0.34,0.27,0.31,16.48,12.54,13.46,14.51,9.3,0.05,-0.01,173.2,5.8,73,1,3,872,680,1028,-3,1168,14.5,1033.0,655,30.8,32.6,0.9,3.1,1615.2,0,16.15,-7.9,23.5,23.5,20.2,21.8,21.1,21.4,25.9,24.1,34.7,34.3,2.7,7.0,5.7,11.6,42,36,25,0.0,-0.6,0.6,6,6,4,0,9,9,11,90,58,59,7,7,300,0,0,0,0,0,0,0,0,0
14.9,32.0,0.32,0.27,0.31,13.58,14.9,10.66,14.87,-4.3,-0.1,-0.03,173.3,8.5,75,1,3,923,681,1091,0,1227,14.88,1071.3,682,31.3,33.3,0.9,3.1,1489.6,0,15.96,-7.9,23.5,23.6,20.1,21.8,21.1,21.5,26.1,24.2,34.7,34.3,2.7,7.0,5.7,11.5,42,36,25,1.3,0.0,-0.2,6,6,4,0,9,10,11,89,58,59,7,7,300,0,0,0,0,0,0,0,0,0
15.14,74.02,0.35,0.28,0.28,15.18,15.66,9.36,15.19,-1.1,-0.14,0.06,173.3,6.6,78,1,3,977,681,1157,0,1304,15.14,1113.6,709,32.8,34.9,1.0,3.2,1804.1,0,16.44,-7.6,23.6,23.6,20.3,21.9,21.2,21.4,25.5,23.6,34.7,34.4,3.1,7.0,6.0,11.4,46,40,25,2.5,-0.7,0.0,6,6,4,0,9,10,11,89,60,59,7,7,300,0,0,0,0,0,0,0,0,0
15.44,64.01,0.41,0.33,0.34,16.04,14.18,9.34,15.59,-9.8,-0.15,-0.02,173.2,6.6,84,1,3,1055,681,1248,-7,1444,15.46,1171.1,743,32.1,33.7,1.0,3.1,2026.3,0,16.77,-7.6,23.9,23.9,20.6,22.2,21.5,21.7,25.5,23.6,34.7,34.4,3.2,6.8,6.3,11.4,47,41,25,2.1,-0.6,-0.2,6,6,4,0,9,9,10,89,59,56,6,6,300,0,0,0,0,0,0,0,0,0
14.94,83.99,0.38,0.31,0.31,14.42,13.78,10.58,14.98,1.0,-0.22,-0.04,173.1,9.2,74,1,3,941,680,1109,0,1227,14.96,1084.7,690,32.5,34.4,1.0,3.1,1572.0,0,16.09,-7.8,23.4,23.5,20.3,21.7,21.0,21.3,25.8,23.9,34.7,34.3,2.7,6.9,5.7,11.9,43,37,25,1.3,-1.2,0.0,6,6,4,0,9,10,11,89,59,59,6,6,300,0,0,0,0,0,0,0,0,0
15.54,321.98,0.26,0.24,0.27,10.92,16.12,14.04,15.69,-2.0,-0.07,-0.01,173.1,8.6,80,1,3,1089,681,1284,0,1463,15.58,1206.5,768,29.5,34.9,0.9,3.1,1705.9,0,16.29,-7.7,24.0,24.0,20.9,22.3,21.6,21.8,25.6,23.7,34.8,34.5,3.2,6.8,6.3,11.4,46,40,25,0.0,1.5,-1.2,6,6,4,0,9,9,10,90,58,55,6,6,300,0,0,0,0,0,0,0,0,0
14.67,29.99,0.3,0.26,0.25,10.14,9.76,2.32,14.67,6.1,0.14,-0.06,173.5,7.7,74,1,3,888,681,1046,-1,1164,14.66,1040.7,663,32.1,34.2,1.0,3.1,1512.2,0,16.0,-7.9,23.7,23.7,20.5,21.9,21.2,21.5,26.4,24.6,34.7,34.3,2.7,6.8,5.7,11.5,42,37,25,6.1,5.6,1.7,6,6,4,0,9,10,10,89,58,58,6,6,300,0,0,0,0,0,0,0,0,0
15.36,151.99,0.3,0.27,0.29,17.62,12.7,12.68,15.41,1.7,0.0,0.06,173.4,5.9,77,1,3,1030,680,1218,-3,1371,15.32,1154.8,733,31.7,32.4,0.9,3.1,1685.3,0,16.26,-7.8,23.5,23.5,20.3,21.8,21.1,21.4,25.6,23.7,34.7,34.3,3.0,7.0,5.8,11.5,43,37,25,0.0,-1.4,1.1,6,6,4,0,9,10,11,90,59,60,7,7,300,0,0,0,0,0,0,0,0,0
14.28,158.0,0.35,0.27,0.31,16.8,12.6,11.4,14.43,1.3,0.2,0.08,173.7,6.1,73,1,3,827,680,975,-4,1116,14.24,994.4,632,31.4,33.1,0.9,3.0,1615.2,0,16.15,-7.8,23.5,23.5,20.4,21.8,21.0,21.4,26.0,24.1,34.7,34.3,2.7,7.0,5.7,11.6,42,36,25,0.7,-0.3,0.8,6,6,4,0,9,9,11,90,58,59,7,7,300,0,0,0,0,0,0,0,0,0
15.57,7.99,0.31,0.28,0.29,12.9,16.76,11.0,15.65,-2.4,0.06,-0.04,173.2,7.7,78,1,3,1121,681,1323,-1,1491,15.6,1238.7,783,31.1,33.1,0.9,3.1,1646.1,0,16.2,-7.8,23.5,23.5,20.3,21.8,21.1,21.4,25.6,23.7,34.7,34.3,3.0,7.0,5.8,11.5,44,38,25,1.4,0.7,-1.7,6,6,4,0,9,10,11,90,60,59,7,7,300,0,0,0,0,0,0,0,0,0
15.66,190.01,0.41,0.31,0.34,15.56,11.54,12.9,15.7,-5.3,-0.08,0.01,173.2,8.8,82,1,3,1079,681,1266,5,1404,15.62,1212.8,774,30.8,33.6,0.9,3.1,2041.8,0,16.79,-7.6,23.8,23.8,20.6,22.1,21.4,21.6,25.5,23.6,34.7,34.4,3.2,7.0,6.2,11.4,45,39,25,-1.4,-0.5,1.7,6,6,4,0,9,9,10,89,59,57,7,7,300,0,0,0,0,0,0,0,0,0
15.27,2.02,0.25,0.24,0.26,12.8,16.62,12.7,15.3,-5.9,0.07,0.0,173.2,6.6,82,1,3,1014,681,1187,0,1330,15.28,1135.4,723,32.7,34.6,1.0,3.1,1745.1,0,16.35,-7.7,24.0,24.0,20.7,22.2,21.6,21.8,25.6,23.6,34.8,34.5,3.2,6.8,6.3,11.3,46,40,25,1.4,0.7,-1.4,6,6,4,0,9,9,10,90,58,56,6,6,300,0,0,0,0,0,0,0,0,0
15.48,270.0,0.4,0.32,0.34,12.14,13.86,13.06,15.45,-2.4,0.08,-0.02,173.3,8.4,82,1,3,1042,681,1233,0,1391,15.48,1162.1,741,31.7,33.9,0.9,3.1,2041.8,0,16.79,-7.6,23.8,23.8,20.4,22.1,21.3,21.6,25.5,23.6,34.7,34.4,3.2,7.0,6.2,11.4,45,39,25,-1.1,0.9,0.0,6,6,4,0,9,9,10,89,59,57,7,7,300,0,0,0,0,0,0,0,0,0
16.05,64.01,0.41,0.32,0.34,15.88,16.28,9.78,16.13,-7.6,-0.24,-0.02,172.9,10.3,83,1,3,1313,682,1548,8,1731,16.04,1433.8,912,30.5,33.5,0.9,3.1,2000.4,0,16.73,-7.6,23.8,23.8,20.5,22.1,21.4,21.6,25.5,23.6,34.7,34.4,3.2,6.8,6.3,11.4,46,40,25,2.1,-1.1,-0.4,6,6,4,0,9,9,10,89,59,57,6,6,300,0,0,0,0,0,0,0,0,0
15.51,209.99,0.26,0.23,0.27,14.0,12.88,14.82,15.54,-2.1,0.01,0.02,173.2,7.8,80,1,3,1036,681,1221,0,1370,15.46,1157.3,739,33.1,35.3,1.0,3.1,1705.9,0,16.29,-7.7,24.0,24.0,20.6,22.3,21.6,21.8,25.6,23.7,34.8,34.5,3.2,6.8,6.3,11.4,45,40,25,-2.2,0.0,1.3,6,6,4,0,9,9,10,90,58,55,6,6,300,0,0,0,0,0,0,0,0,0
15.24,82.01,0.39,0.31,0.31,16.2,14.86,9.76,15.26,6.1,-0.08,0.05,173.2,8.2,73,1,3,999,680,1178,0,1328,15.2,1128.4,717,32.3,34.1,0.9,3.1,1572.0,0,16.09,-7.8,23.5,23.5,20.2,21.7,21.0,21.3,25.8,23.9,34.6,34.3,2.7,7.0,5.7,11.9,43,38,25,1.8,-0.7,0.0,6,6,4,0,9,10,11,89,59,59,7,7,300,0,0,0,0,0,0,0,0,0
15.33,180.0,0.36,0.27,0.29,15.74,12.0,14.0,15.42,-4.4,-0.19,-0.03,173.1,9.7,79,1,3,1008,681,1190,-1,1322,15.32,1135.1,724,33.1,34.9,1.0,3.1,1698.7,0,16.28,-7.7,23.7,23.6,20.4,21.9,21.2,21.4,25.5,23.6,34.7,34.4,3.2,7.0,6.0,11.4,45,39,25,-1.4,-0.8,1.9,6,6,4,0,9,10,11,90,60,58,7,7,300,0,0,0,0,0,0,0,0,0
