轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.2,276.01,0.33,0.32,0.29,6.58,7.7,8.08,10.26,-5.2,0.0,0.05,171.4,6.0,94,1,3,306,685,362,0,396,10.2,506.2,321,22.3,24.2,0.7,3.3,2067.6,0,16.83,-12.1,0.3,0.9,3.4,4.9,0.9,-0.7,4.6,4.8,34.0,34.0,3.0,2.6,-4.7,3.5,26,26,25,0.0,0.0,0.2,6,6,4,0,9,10,10,84,56,55,2,2,300,0,0,0,0,0,0,0,0,0
12.09,198.0,0.38,0.32,0.29,10.96,9.36,8.0,12.06,-3.4,0.01,0.02,171.2,6.7,89,1,3,508,684,602,0,678,12.06,710.1,451,22.9,24.4,0.7,3.2,2067.6,0,16.83,-12.0,0.5,1.2,4.1,5.1,1.1,-0.5,4.8,4.9,34.1,34.1,3.2,2.9,-4.8,3.7,28,26,25,0.5,0.0,0.0,6,6,4,0,9,10,11,84,58,57,2,2,300,0,0,0,0,0,0,0,0,0
11.01,303.98,0.34,0.3,0.27,6.72,8.6,9.04,11.12,-1.0,-0.04,0.0,171.1,5.3,83,1,3,393,684,470,-3,536,11.02,600.1,382,23.0,24.8,0.7,3.3,2067.6,0,16.83,-11.9,0.7,1.4,4.1,5.2,1.2,-0.3,4.9,5.0,34.2,34.2,3.3,2.9,-4.9,3.4,28,26,25,0.0,0.6,0.2,6,6,4,0,9,10,11,84,58,57,2,2,300,0,0,0,0,0,0,0,0,0
11.37,6.01,0.31,0.3,0.29,5.94,9.56,9.6,11.38,-7.3,0.0,0.02,171.2,6.2,96,1,3,424,685,501,0,561,11.38,626.7,399,22.9,24.5,0.7,3.2,2067.6,0,16.83,-11.9,0.5,1.1,3.7,5.0,1.0,-0.6,4.8,4.8,34.1,34.1,3.2,2.7,-4.7,3.4,27,26,25,0.0,0.4,0.0,6,6,4,0,9,10,10,84,58,57,2,2,300,0,0,0,0,0,0,0,0,0
11.34,10.01,0.31,0.29,0.27,5.88,10.18,10.34,11.29,18.6,0.0,0.01,171.1,5.2,80,1,3,419,685,506,2,560,11.36,627.1,399,23.0,24.4,0.7,3.2,2067.6,0,16.83,-12.0,0.7,1.3,4.1,5.2,1.2,-0.3,4.8,4.9,34.2,34.2,3.3,2.9,-4.9,3.4,28,26,25,0.0,0.2,0.0,6,6,4,0,9,10,11,84,58,57,2,2,300,0,0,0,0,0,0,0,0,0
10.74,78.01,0.4,0.33,0.33,7.16,9.0,8.1,10.78,8.8,-0.01,-0.07,171.1,5.3,83,1,3,359,684,422,0,468,10.74,555.6,355,23.2,24.7,0.7,3.3,2067.6,0,16.83,-11.8,0.7,1.4,3.8,5.2,1.2,-0.3,4.9,5.0,34.2,34.2,3.3,2.8,-4.9,3.3,27,26,25,1.0,0.2,0.0,6,6,4,0,9,10,11,84,58,58,2,2,300,0,0,0,0,0,0,0,0,0
10.59,316.01,0.37,0.31,0.27,5.88,8.42,8.5,10.65,10.6,0.0,-0.01,171.1,5.5,81,1,3,349,684,416,0,455,10.6,548.5,349,22.9,24.7,0.7,3.2,2067.6,0,16.83,-11.8,0.7,1.4,4.5,5.2,1.2,-0.3,4.9,5.0,34.2,34.2,3.3,2.9,-4.9,3.4,27,26,25,0.0,0.4,0.0,6,6,4,0,9,10,11,84,58,58,2,2,300,0,0,0,0,0,0,0,0,0
11.98,128.02,0.39,0.33,0.29,10.8,10.84,3.2,12.05,-6.8,0.0,0.0,171.1,7.1,90,1,3,498,685,596,-1,666,12.0,700.2,446,22.7,24.3,0.7,3.2,2067.6,0,16.83,-12.0,0.5,1.2,4.0,5.1,1.1,-0.4,4.8,4.9,34.1,34.1,3.2,2.9,-4.8,3.7,28,26,25,0.5,0.0,0.9,6,6,4,0,9,10,11,84,58,57,2,2,300,0,0,0,0,0,0,0,0,0
11.79,144.0,0.31,0.26,0.25,10.92,10.9,8.46,11.79,-0.6,0.05,0.03,171.2,6.8,87,1,3,465,685,555,2,621,11.76,670.1,427,22.7,24.2,0.7,3.3,2067.6,0,16.83,-11.9,0.3,0.9,3.9,4.9,0.9,-0.7,4.6,4.8,34.0,34.0,3.0,2.7,-4.9,3.2,26,26,25,0.7,-0.2,0.0,6,6,4,0,8,10,10,84,57,56,2,2,300,0,0,0,0,0,0,0,0,0
10.43,159.98,0.24,0.22,0.25,7.86,8.48,7.34,10.46,-6.0,0.01,0.06,171.3,6.8,91,1,3,323,684,383,0,426,10.4,523.7,334,22.1,24.0,0.7,3.2,2067.6,0,16.83,-12.1,0.3,0.9,3.5,4.9,0.9,-0.7,4.6,4.8,34.0,34.0,3.0,2.7,-4.8,3.2,26,26,25,0.2,0.0,0.0,6,6,4,0,8,10,10,84,56,56,2,2,300,0,0,0,0,0,0,0,0,0
