轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.47,48.49,29.99,29.9,29.92,6.8,2.38,3.04,7.55,-10.9,0.03,0.31,172.0,15.3,105,1,1,167,687,194,-1,213,7.44,362.9,231,10.5,12.9,0.5,3.2,199.6,0,8.51,-16.9,-0.7,0.3,-0.9,-0.6,-1.4,-1.2,0.7,3.6,29.3,30.0,-1.9,-0.7,-11.8,-3.2,26,26,25,0.4,0.0,0.0,6,6,4,0,6,6,7,85,54,54,0,0,300,0,0,0,0,0,0,0,0,0
7.61,60.01,30.33,30.27,30.26,7.4,2.34,3.8,7.68,-13.6,0.02,0.1,172.0,15.7,106,1,1,163,687,192,0,216,7.6,359.0,227,9.9,12.7,0.5,3.2,194.5,0,8.43,-17.1,-1.1,0.0,-1.5,-0.9,-1.7,-1.5,0.4,3.2,29.3,29.7,-1.6,-0.5,-11.6,-3.2,26,26,25,0.0,0.0,0.1,6,6,4,0,6,6,7,85,51,55,0,0,300,0,0,0,0,0,0,0,0,0
7.98,42.01,29.59,29.52,29.53,7.28,3.0,2.24,8.02,-10.7,0.04,0.2,172.1,15.5,104,1,1,184,687,225,0,239,7.98,384.5,246,10.8,13.3,0.5,3.2,219.9,0,8.78,-16.9,-0.4,0.6,-0.7,-0.3,-1.1,-1.0,0.9,3.8,29.7,30.2,-1.6,-0.5,-11.8,-3.1,26,26,25,0.3,0.0,0.0,6,6,4,0,6,6,7,85,59,53,0,0,300,0,0,0,0,0,0,0,0,0
7.65,46.51,29.95,29.87,29.87,6.74,2.48,2.42,7.7,-12.5,0.05,0.19,172.0,14.7,105,1,1,171,687,201,0,221,7.62,361.6,231,10.6,13.1,0.5,3.2,199.6,0,8.51,-17.0,-0.7,0.4,-1.0,-0.5,-1.3,-1.2,0.8,3.6,29.3,30.0,-1.9,-0.7,-11.8,-3.2,26,26,25,0.3,0.0,0.1,6,6,4,0,6,6,7,85,54,54,0,0,300,0,0,0,0,0,0,0,0,0
7.36,325.51,30.4,30.32,30.3,5.54,5.62,2.68,7.43,-13.3,-0.07,-0.18,172.1,15.2,106,1,1,156,687,186,0,201,7.4,342.0,221,10.2,12.8,0.5,3.2,187.4,0,8.32,-17.0,-0.9,0.1,-1.1,-0.8,-1.6,-1.4,0.5,3.3,29.3,29.8,-1.5,-0.5,-11.6,-3.4,26,26,25,0.9,0.0,0.0,6,6,4,0,6,6,7,85,51,55,0,0,300,0,0,0,0,0,0,0,0,0
7.83,249.77,29.6,29.54,29.53,0.96,7.68,3.54,7.9,-10.0,-0.06,0.02,171.9,14.5,104,1,1,181,687,213,0,235,7.84,383.0,241,10.7,13.3,0.5,3.2,213.8,0,8.7,-16.9,-0.5,0.6,-0.6,-0.3,-1.2,-1.0,0.9,3.8,29.6,30.2,-1.7,-0.5,-11.8,-3.1,26,26,25,0.0,0.3,-0.2,6,6,4,0,6,6,6,85,59,53,0,0,300,0,0,0,0,0,0,0,0,0
7.74,283.0,29.77,29.7,29.67,1.8,6.96,2.38,7.79,-12.4,0.09,0.17,172.1,13.9,105,1,1,178,687,204,0,223,7.72,367.2,235,10.6,13.3,0.5,3.2,205.7,0,8.59,-16.9,-0.6,0.5,-0.8,-0.4,-1.2,-1.1,0.8,3.7,29.5,30.2,-1.7,-0.5,-11.8,-3.1,26,26,25,0.1,0.2,0.0,6,6,4,0,6,6,7,85,57,54,0,0,300,0,0,0,0,0,0,0,0,0
7.43,177.01,30.65,30.56,30.58,1.62,2.6,7.06,7.53,-12.0,0.02,0.11,172.2,13.5,105,1,1,151,687,177,0,189,7.46,323.2,205,10.4,13.0,0.5,3.2,167.1,0,8.02,-17.1,-0.8,0.3,-1.0,-0.6,-1.4,-1.3,0.7,3.5,29.3,30.0,-1.6,-0.5,-11.7,-3.2,26,26,25,0.0,0.2,0.0,6,6,4,0,6,6,7,85,52,54,0,0,300,0,0,0,0,0,0,0,0,0
7.53,142.24,30.38,30.3,30.31,2.8,1.52,8.16,7.51,-12.2,0.1,0.19,172.0,14.3,106,1,1,159,687,189,-1,207,7.52,344.8,221,10.0,12.7,0.5,3.2,187.4,0,8.32,-16.9,-0.9,0.1,-1.3,-0.8,-1.6,-1.4,0.5,3.3,29.3,29.8,-1.6,-0.5,-11.6,-3.2,26,26,25,-0.1,0.0,0.4,6,6,4,0,6,6,7,85,51,55,0,0,300,0,0,0,0,0,0,0,0,0
7.35,58.0,30.48,30.39,30.4,7.78,3.12,3.08,7.34,-13.7,0.05,0.03,172.1,15.4,105,1,1,152,687,177,0,191,7.3,338.2,215,10.1,12.9,0.5,3.2,180.3,0,8.22,-17.1,-0.9,0.2,-1.3,-0.7,-1.6,-1.4,0.5,3.4,29.3,29.9,-1.6,-0.5,-11.7,-3.2,26,26,25,0.2,0.0,0.0,6,6,4,0,6,6,7,85,51,55,0,0,300,0,0,0,0,0,0,0,0,0
