轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0,290.02,86,86,86,13.18,0.82,13.76,0.05,-35.7,0.0,0.0,170.9,1.0,92,1,2,0,688,0,0,0,0,2.7,0,23.5,25.2,0.5,3.1,425.4,0,10.95,-13.7,-8.3,-8.5,-9.6,-9.4,-8.1,-8.9,-8.2,-8.4,2.7,2.0,-1.3,4.7,-8.0,5.2,26,26,25,0,0,0,3,4,4,0,6,8,9,90,56,59,4,4,300,0,0,0,0,0,0,0,0,0
0,290.02,86,86,86,13.26,0.88,13.52,0.06,-32.7,-0.02,0.0,171.1,0.7,87,1,2,0,688,0,0,0,0,3.5,0,22.9,24.7,0.4,3.1,425.4,0,10.95,-13.6,-8.3,-8.5,-9.1,-9.3,-8.1,-8.9,-8.2,-8.4,2.7,2.1,-1.2,4.7,-7.9,5.2,26,26,25,0,0,0,3,4,4,0,6,8,9,90,55,58,4,4,300,0,0,0,0,0,0,0,0,0
0,290.02,86,86,86,13.34,0.86,13.54,0.03,-5.9,0.0,0.0,171.1,0.7,83,1,2,0,688,0,0,0,0,2.3,0,23.0,24.7,0.5,3.1,425.4,0,10.95,-13.7,-8.3,-8.5,-9.0,-9.3,-8.1,-8.9,-8.2,-8.4,2.7,2.1,-1.3,4.6,-7.9,5.1,26,26,25,0,0,0,3,4,4,0,6,8,10,90,55,58,4,4,300,0,0,0,0,0,0,0,0,0
0,290.02,86,86,86,12.98,0.94,12.98,0.06,-17.6,-0.01,-0.01,171.0,0.7,82,1,2,0,688,0,0,0,0,2.3,0,22.9,24.6,0.4,3.1,425.4,0,10.95,-13.7,-8.3,-8.5,-9.1,-9.3,-8.1,-8.9,-8.2,-8.4,2.7,2.1,-1.3,4.5,-7.9,5.1,26,26,25,0,0,0,3,4,4,0,6,8,10,90,55,58,4,4,300,0,0,0,0,0,0,0,0,0
0,290.02,86,86,86,12.86,0.9,13.26,0.05,-0.3,-0.01,0.0,171.1,0.9,57,1,2,0,688,0,0,0,0,3.6,0,22.8,24.4,0.5,3.1,425.4,0,10.95,-13.8,-8.3,-8.5,-9.0,-9.3,-8.1,-8.9,-8.2,-8.4,2.7,2.1,-1.1,4.5,-7.9,5.1,26,26,25,0,0,0,3,4,4,0,6,8,9,89,55,57,4,4,300,0,0,0,0,0,0,0,0,0
0,290.02,86,86,86,13.24,0.92,13.46,0.03,-40.8,-0.01,0.0,170.9,0.7,88,1,2,0,688,0,0,0,0,4.1,0,23.5,25.2,0.4,3.1,425.4,0,10.95,-13.7,-8.3,-8.5,-9.4,-9.5,-8.1,-8.9,-8.2,-8.4,2.6,2.0,0.4,4.8,-7.9,5.1,26,26,25,0,0,0,3,4,4,0,6,9,9,90,56,59,4,4,300,0,0,0,0,0,0,0,0,0
0,290.02,86,86,86,12.98,0.82,12.62,0.05,-27.0,-0.01,0.0,170.9,0.9,84,1,2,0,688,0,0,0,0,3.0,0,23.4,25.1,0.4,3.1,425.4,0,10.95,-13.7,-8.3,-8.5,-9.1,-9.5,-8.1,-8.9,-8.2,-8.4,2.7,2.0,-1.3,4.7,-8.1,5.2,26,26,25,0,0,0,3,4,4,0,6,8,9,90,56,59,4,4,300,0,0,0,0,0,0,0,0,0
0,290.02,86,86,86,13.18,0.88,12.88,0.07,-41.7,-0.01,0.0,171.1,1.1,71,1,2,0,688,0,0,0,0,3.1,0,22.8,24.4,0.4,3.1,425.4,0,10.95,-13.7,-8.3,-8.5,-9.0,-9.3,-8.1,-8.9,-8.2,-8.4,2.7,2.1,-1.1,4.5,-7.9,5.1,26,26,25,0,0,0,3,4,4,0,6,8,9,89,55,57,4,4,300,0,0,0,0,0,0,0,0,0
0,290.02,86,86,86,13.06,0.6,13.54,0.05,-29.0,0.0,0.0,170.9,1.1,88,1,2,0,688,0,0,0,0,1.9,0,23.6,25.2,0.5,3.1,425.4,0,10.95,-13.7,-8.3,-8.5,-9.0,-9.5,-8.1,-8.9,-8.2,-8.4,2.6,2.0,-0.2,4.8,-7.9,5.1,26,26,25,0,0,0,3,4,4,0,6,9,9,90,56,60,4,4,300,0,0,0,0,0,0,0,0,0
0,290.02,86,86,86,13.0,0.9,13.36,0.05,-14.3,0.0,0.0,170.9,0.9,88,1,2,0,688,0,0,0,0,3.0,0,23.6,25.3,0.4,3.1,425.4,0,10.95,-13.7,-8.3,-8.6,-9.2,-9.5,-8.1,-8.9,-8.2,-8.4,2.6,2.0,0.2,4.8,-7.9,5.1,26,26,25,0,0,0,3,4,4,0,6,9,9,90,56,60,4,4,300,0,0,0,0,0,0,0,0,0
