轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.88,144.0,0.41,0.35,0.32,9.98,15.28,12.58,14.93,-8.1,0.02,-0.01,173.2,7.9,82,1,3,918,692,1104,0,1248,14.88,1079.9,685,32.4,34.5,0.7,2.8,2067.6,0,16.83,-7.0,15.9,16.1,13.7,15.3,14.7,14.4,16.5,15.8,33.9,33.5,2.7,11.8,0.9,11.0,43,38,25,0.0,0.7,-0.8,6,6,4,0,14,15,15,99,54,55,11,11,300,0,0,0,0,0,0,0,0,0
14.88,244.01,0.41,0.34,0.32,16.22,13.38,9.48,14.88,-4.0,0.05,-0.03,173.0,8.3,82,1,3,916,692,1100,0,1245,14.86,1073.9,683,32.3,34.3,0.7,2.8,2067.6,0,16.83,-7.0,15.9,16.0,13.9,15.2,14.7,14.4,16.5,15.8,34.0,33.5,2.7,11.9,0.8,11.0,43,37,25,1.4,-1.5,0.0,6,6,4,0,14,15,16,98,54,55,11,11,300,0,0,0,0,0,0,0,0,0
15.59,25.99,0.41,0.34,0.32,14.06,10.98,14.56,15.57,-2.5,0.08,-0.01,173.2,8.4,82,1,3,1081,693,1298,2,1445,15.58,1211.2,772,32.6,34.8,0.7,2.8,2067.6,0,16.83,-6.9,16.5,16.6,14.1,15.8,15.2,15.0,17.3,16.2,33.0,32.6,1.8,11.0,1.5,11.2,45,39,25,-1.9,0.2,1.0,6,6,4,0,13,14,14,98,56,58,11,11,300,0,0,0,0,0,0,0,0,0
15.54,56.02,0.41,0.34,0.32,12.28,12.9,14.74,15.63,-7.1,-0.01,0.02,173.2,8.4,82,1,3,1072,693,1290,-1,1464,15.56,1207.6,768,30.8,33.8,0.7,2.8,2067.6,0,16.83,-7.0,16.8,16.9,14.6,16.1,15.5,15.2,17.6,16.4,33.0,32.5,1.6,10.8,1.6,11.2,45,39,25,-1.9,1.4,0.3,6,6,4,0,13,14,14,98,56,58,10,10,300,0,0,0,0,0,0,0,0,0
14.64,97.99,0.41,0.34,0.32,9.4,14.4,13.82,14.65,-4.0,0.03,-0.02,173.0,7.8,83,1,3,881,692,1049,-3,1175,14.66,1046.2,665,30.6,33.7,0.6,2.8,2067.6,0,16.83,-7.0,16.0,16.2,13.4,15.4,14.8,14.5,16.7,15.8,33.6,33.1,2.4,11.5,1.1,11.0,42,36,25,-0.4,1.6,0.0,6,6,4,0,14,14,15,98,54,56,11,11,300,0,0,0,0,0,0,0,0,0
15.19,43.99,0.41,0.34,0.32,11.94,11.26,14.38,15.25,-4.8,0.06,0.04,173.1,7.9,82,1,3,981,693,1182,-3,1348,15.2,1125.6,718,33.3,35.6,0.6,2.8,2067.6,0,16.83,-6.9,16.2,16.3,13.7,15.6,14.9,14.7,16.9,16.0,33.3,32.8,2.1,11.4,1.3,11.0,45,39,25,-1.3,1.1,0.3,6,6,4,0,14,14,14,98,55,57,11,11,300,0,0,0,0,0,0,0,0,0
14.69,186.01,0.41,0.35,0.32,12.04,15.52,10.3,14.7,-5.0,-0.09,0.03,173.1,7.7,83,1,3,885,692,1059,3,1178,14.66,1047.0,666,30.6,33.6,0.6,2.8,2067.6,0,16.83,-7.0,16.0,16.2,13.7,15.4,14.8,14.5,16.7,15.9,33.6,33.1,2.4,11.5,1.1,11.0,42,36,25,1.6,0.0,-1.4,6,6,4,0,14,14,15,98,54,56,11,11,300,0,0,0,0,0,0,0,0,0
15.05,256.0,0.41,0.34,0.32,16.52,13.12,10.34,15.08,-2.0,0.02,-0.06,173.0,8.1,82,1,3,946,691,1139,-1,1273,15.02,1098.3,698,31.7,33.7,0.7,2.8,2067.6,0,16.83,-7.0,15.9,16.0,13.9,15.2,14.6,14.3,16.4,15.7,34.2,33.7,2.9,12.0,0.6,11.0,43,37,25,1.1,-2.3,0.0,6,6,4,0,15,15,16,99,53,55,12,12,300,0,0,0,0,0,0,0,0,0
14.7,295.99,0.41,0.34,0.32,16.26,10.68,11.0,14.74,-4.8,-0.02,0.04,173.2,7.7,82,1,3,889,692,1065,0,1192,14.66,1048.1,668,32.8,35.2,0.6,2.8,2067.6,0,16.83,-7.0,16.0,16.1,13.8,15.3,14.7,14.4,16.5,15.8,33.7,33.3,2.5,11.7,0.9,11.0,44,38,25,0.4,-0.9,0.7,6,6,4,0,14,15,15,98,54,56,11,11,300,0,0,0,0,0,0,0,0,0
15.54,254.02,0.41,0.34,0.32,18.2,14.1,9.98,15.53,-8.3,0.05,-0.05,173.1,8.9,82,1,3,1032,692,1241,2,1403,15.5,1164.5,742,32.1,34.2,0.6,2.8,2067.6,0,16.83,-6.9,16.4,16.6,14.0,15.8,15.1,14.9,17.3,16.2,33.0,32.6,1.9,11.0,1.5,11.2,45,39,25,2.0,-1.9,0.0,6,6,4,0,14,14,14,98,56,57,11,11,300,0,0,0,0,0,0,0,0,0
