轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.33,122.0,86,86,86,10.76,0.46,13.56,0.3,50.5,0.01,0.0,170.6,10.1,93,1,1,0,688,0,0,0,0,3.9,0,3.2,6.0,0.2,3.0,2067.6,0,16.83,-26.1,-24.2,-24.4,-25.0,-25.6,-24.1,-24.6,-25,-25.6,-20.4,-20.4,-12.5,-0.6,-24.2,-15.0,26,26,25,0.0,0,0.0,1,4,2,0,-4,-4,-3,72,57,57,0,0,300,0,0,0,0,0,0,0,0,0
0.33,97.99,86,86,86,7.0,5.78,13.2,0.36,47.7,-0.03,-0.01,170.6,7.2,95,1,1,0,688,0,0,0,0,1.3,0,3.3,6.2,0.2,2.9,2067.6,0,16.83,-26.1,-24.2,-24.4,-25.0,-25.8,-24.1,-24.7,-25,-25.6,-20.4,-20.4,-12.9,1.0,-24.2,-14.8,26,26,25,0.0,0,0.0,1,4,2,0,-5,-3,-3,72,57,57,1,1,300,0,0,0,0,0,0,0,0,0
0.47,266.0,86,86,86,6.08,11.28,13.22,0.5,69.4,0.0,-0.02,170.5,4.4,88,1,1,0,687,0,0,0,0,1.6,0,3.2,6.2,0.1,2.9,2067.6,0,16.83,-26.1,-24.2,-24.4,-25.0,-25.6,-24.1,-24.6,-25,-25.6,-20.4,-20.4,-12.5,0.1,-24.1,-15.0,26,26,25,0.0,0,0.0,1,4,2,0,-5,-4,-3,73,57,57,0,0,300,0,0,0,0,0,0,0,0,0
0.47,140.0,86,86,86,11.8,6.02,11.92,0.52,60.9,-0.04,-0.01,170.6,7.1,91,1,1,0,688,0,0,0,0,2.6,0,3.5,6.2,0.2,3.0,2067.6,0,16.83,-26.1,-24.2,-24.4,-25.1,-25.8,-24.1,-24.7,-25,-25.6,-20.4,-20.4,-12.4,0.7,-24.2,-14.8,26,26,25,0.0,0,0.0,1,4,2,0,-4,-4,-3,72,57,57,0,0,300,0,0,0,0,0,0,0,0,0
0.42,276.01,86,86,86,7.22,8.94,12.96,0.54,71.9,0.0,-0.02,170.6,4.5,84,1,1,0,688,0,0,0,0,3.1,0,3.4,6.2,0.2,3.0,2067.6,0,16.83,-26.2,-24.2,-24.4,-25.0,-25.7,-24.1,-24.7,-25,-25.6,-20.4,-20.4,-12.4,1.3,-24.2,-14.5,26,26,25,0.0,0,0.0,1,4,2,0,-5,-4,-3,72,57,57,1,1,300,0,0,0,0,0,0,0,0,0
0.42,349.99,86,86,86,13.8,9.36,4.12,0.43,52.3,0.0,0.01,170.6,11.1,92,1,1,0,689,0,0,0,0,2.6,0,3.4,6.2,0.2,3.0,2067.6,0,16.83,-26.1,-24.3,-24.4,-25.0,-25.8,-24.1,-24.7,-25,-25.6,-20.4,-20.4,-13.5,2.1,-24.2,-14.7,26,26,25,0.0,0,0.0,1,4,2,0,-5,-4,-3,72,57,57,2,2,300,0,0,0,0,0,0,0,0,0
0.48,266.0,86,86,86,5.58,11.4,12.86,0.58,69.1,-0.01,-0.06,170.6,5.1,89,1,1,0,687,0,0,0,0,1.9,0,3.2,5.9,0.2,2.9,2067.6,0,16.83,-26.1,-24.2,-24.4,-25.0,-25.7,-24.1,-24.7,-25,-25.6,-20.4,-20.4,-12.4,0.7,-24.2,-14.8,26,26,25,0.0,0,0.0,1,4,2,0,-5,-4,-2,73,57,57,0,0,300,0,0,0,0,0,0,0,0,0
0.44,136.01,86,86,86,11.38,3.7,12.08,0.51,56.6,0.01,0.02,170.6,6.3,90,1,1,0,687,0,0,0,0,1.2,0,3.3,6.2,0.2,3.0,2067.6,0,16.83,-26.2,-24.2,-24.4,-25.0,-25.7,-24.1,-24.7,-25,-25.6,-20.4,-20.4,-12.5,0.0,-24.1,-14.9,26,26,25,0.0,0,0.0,1,4,2,0,-5,-3,-3,72,57,57,0,0,300,0,0,0,0,0,0,0,0,0
0.28,208.01,86,86,86,7.54,15.4,5.42,0.39,52.5,-0.04,-0.03,170.6,4.9,93,1,1,0,689,0,0,0,0,4.4,0,3.5,6.2,0.2,3.0,2067.6,0,16.83,-26.2,-24.2,-24.4,-25.1,-25.8,-24.1,-24.7,-25,-25.6,-20.4,-20.4,-12.3,1.7,-24.2,-14.7,26,26,25,0.0,0,0.0,1,4,2,0,-5,-4,-3,72,57,57,1,1,300,0,0,0,0,0,0,0,0,0
0.33,166.0,86,86,86,11.66,11.58,6.0,0.44,74.2,-0.01,-0.04,170.6,4.6,85,1,1,0,688,0,0,0,0,3.0,0,3.3,5.9,0.2,3.0,2067.6,0,16.83,-26.2,-24.2,-24.4,-25.0,-25.7,-24.1,-24.7,-25,-25.6,-20.4,-20.4,-12.1,0.7,-24.2,-14.7,26,26,25,0.0,0,0.0,1,4,2,0,-4,-4,-3,72,57,57,0,0,300,0,0,0,0,0,0,0,0,0
