轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.68,51.01,0.32,0.28,0.27,13.48,13.02,15.14,15.91,-5.6,0.02,0.03,173.1,8.4,82,1,3,1138,693,1365,0,1540,15.68,1276.0,810,31.6,34.4,0.7,2.8,2067.6,0,16.83,-7.0,19.6,19.8,16.9,18.7,18.0,18.1,21.0,19.1,33.2,32.8,1.0,8.5,2.5,11.8,47,41,25,-2.1,0.6,0.3,6,6,4,0,11,11,12,97,53,53,8,8,300,0,0,0,0,0,0,0,0,0
15.69,64.01,0.32,0.28,0.27,12.84,13.9,15.52,15.6,-4.8,-0.04,0.03,173.1,8.1,83,1,3,1146,693,1370,-1,1547,15.72,1283.4,816,32.7,35.7,0.6,2.8,2067.6,0,16.83,-7.1,19.8,20.0,17.2,18.8,18.2,18.3,21.1,19.3,33.2,32.8,0.9,8.5,2.6,11.8,48,42,25,-1.4,2.0,0.0,6,6,4,0,11,11,12,97,53,54,8,8,300,0,0,0,0,0,0,0,0,0
15.68,316.01,0.32,0.28,0.27,17.9,12.16,13.46,15.9,-9.6,-0.03,0.01,173.2,8.0,83,1,3,1110,693,1335,-1,1501,15.66,1248.4,793,31.5,34.2,0.7,2.8,2067.6,0,16.83,-7.1,18.6,18.8,16.1,17.8,17.1,17.1,19.8,18.2,33.0,32.6,1.3,9.0,2.3,11.5,46,40,25,0.0,-1.1,1.2,6,6,4,0,12,12,13,97,59,53,9,9,300,0,0,0,0,0,0,0,0,0
15.7,38.02,0.32,0.28,0.27,13.94,12.18,14.8,15.64,-4.8,0.04,0.0,173.2,8.3,81,1,3,1136,693,1371,0,1544,15.7,1276.0,813,32.5,34.5,0.7,2.8,2067.6,0,16.83,-7.0,19.0,19.2,16.4,18.1,17.5,17.6,20.3,18.5,33.1,32.7,1.2,8.7,2.4,11.7,47,40,25,-1.9,0.3,1.0,6,6,4,0,11,12,13,97,57,53,8,8,300,0,0,0,0,0,0,0,0,0
15.7,331.99,0.32,0.28,0.27,17.3,11.84,13.7,15.71,-4.9,0.01,0.02,173.2,7.6,83,1,3,1116,693,1344,0,1506,15.66,1251.5,798,31.2,34.4,0.7,2.8,2067.6,0,16.83,-7.1,18.6,18.9,16.1,17.8,17.2,17.2,19.9,18.2,33.0,32.6,1.3,9.0,2.3,11.5,46,40,25,-0.4,-1.1,1.2,6,6,4,0,12,12,13,97,59,53,9,9,300,0,0,0,0,0,0,0,0,0
15.69,230.0,0.32,0.29,0.26,17.58,16.8,10.52,15.56,-8.1,0.01,-0.05,172.9,9.1,85,1,3,1130,693,1359,0,1532,15.68,1267.1,804,32.4,33.3,0.6,2.8,2067.6,0,16.83,-7.2,19.9,20.1,17.1,18.9,18.3,18.4,21.3,19.3,33.2,32.8,0.7,8.4,2.6,11.8,46,40,25,2.3,-0.7,-0.2,6,6,4,0,11,11,12,97,53,54,8,8,300,0,0,0,0,0,0,0,0,0
15.77,169.99,0.32,0.29,0.27,13.74,17.04,12.24,15.71,-0.4,-0.05,0.01,173.0,8.2,79,1,3,1180,693,1418,0,1605,15.78,1313.3,835,33.6,35.9,0.7,2.8,2067.6,0,16.83,-7.0,19.5,19.7,16.8,18.6,17.9,18.0,20.8,18.9,33.2,32.8,1.0,8.7,2.5,11.8,48,42,25,0.9,0.8,-1.6,6,6,4,0,11,12,12,97,54,53,8,8,300,0,0,0,0,0,0,0,0,0
15.72,24.98,0.32,0.28,0.27,15.16,12.14,15.06,15.57,-6.0,0.08,0.01,173.1,8.3,85,1,3,1140,693,1373,0,1550,15.7,1276.5,813,31.7,32.1,0.7,2.8,2067.6,0,16.83,-7.2,19.8,20.0,17.2,18.9,18.3,18.4,21.2,19.3,33.2,32.8,0.8,8.4,2.6,11.8,46,39,25,-1.9,0.3,0.6,6,6,4,0,11,11,12,96,53,54,8,8,300,0,0,0,0,0,0,0,0,0
15.65,149.0,0.31,0.29,0.27,12.74,16.7,12.98,15.69,-4.4,-0.01,0.01,173.0,8.7,81,1,3,1122,693,1341,-3,1510,15.66,1255.7,798,32.1,33.9,0.6,2.8,2067.6,0,16.83,-7.0,18.9,19.1,16.5,18.1,17.4,17.5,20.2,18.5,33.0,32.7,1.2,8.8,2.5,11.7,46,39,25,0.3,1.1,-1.4,6,6,4,0,11,12,13,97,57,53,8,8,300,0,0,0,0,0,0,0,0,0
15.81,312.01,0.32,0.28,0.27,18.18,11.96,13.32,15.99,-2.0,-0.03,-0.01,173.1,8.4,80,1,3,1173,693,1409,3,1593,15.78,1305.4,832,33.1,35.4,0.7,2.8,2067.6,0,16.83,-7.0,19.4,19.6,16.9,18.5,17.8,17.9,20.7,18.9,33.1,32.7,1.2,8.7,2.5,11.8,47,41,25,0.0,-0.8,1.5,6,6,4,0,11,12,12,97,54,53,8,8,300,0,0,0,0,0,0,0,0,0
