轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.23,299.99,0.41,0.32,0.32,4.84,5.98,5.8,9.16,1.8,-0.01,0.0,172.6,5.0,203,1,3,232,692,272,0,296,9.22,411.8,264,7.2,9.7,0.3,3.0,2067.6,0,16.83,-17.0,-2.0,-2.0,0.6,1.2,-2.0,-3.7,0.4,1.4,28.2,28.0,1.6,2.2,-2.9,9.6,26,26,25,0.1,0.0,0.0,6,6,4,0,9,10,11,83,52,54,2,2,300,0,0,0,0,0,0,0,0,0
8.86,233.5,0.31,0.31,0.28,4.08,6.28,5.68,8.94,-7.0,0.01,-0.01,172.5,4.6,207,1,3,206,692,240,-1,271,8.86,386.2,244,7.5,9.8,0.3,3.0,2067.6,0,16.83,-17.1,-2.0,-2.0,0.7,1.2,-2.0,-3.7,0.4,1.5,28.2,28.0,1.6,2.2,-3.1,9.7,26,26,25,0.2,0.1,0.0,6,6,4,0,9,10,11,83,52,54,2,2,300,0,0,0,0,0,0,0,0,0
9.21,328.5,0.31,0.31,0.28,5.22,6.38,5.08,9.28,-1.3,-0.04,0.01,172.7,4.8,205,1,3,225,692,275,0,304,9.2,415.4,262,7.1,9.4,0.3,3.0,2067.6,0,16.83,-16.9,-2.0,-2.0,0.6,1.2,-2.0,-3.7,0.4,1.4,28.1,27.9,1.6,2.2,-2.7,9.8,26,26,25,0.2,0.4,0.0,6,6,4,0,9,10,11,84,51,53,2,2,300,0,0,0,0,0,0,0,0,0
8.86,221.0,0.3,0.31,0.28,3.38,5.7,4.94,8.79,0.5,0.05,0.01,172.5,4.9,206,1,3,199,692,249,0,268,8.86,384.4,243,7.5,9.6,0.3,3.0,2067.6,0,16.83,-17.1,-2.0,-2.0,0.7,1.2,-2.0,-3.7,0.4,1.5,28.2,28.0,1.6,2.2,-3.1,9.7,26,26,25,0.2,0.1,0.0,6,6,4,0,9,10,11,83,52,54,2,2,300,0,0,0,0,0,0,0,0,0
9.07,141.01,0.27,0.25,0.25,5.06,7.18,4.72,9.13,-4.1,-0.02,0.01,172.8,5.1,206,1,3,217,692,264,0,289,9.1,399.5,257,7.1,9.5,0.3,3.0,2067.6,0,16.83,-16.9,-2.1,-2.0,0.7,1.2,-2.1,-3.8,0.4,1.4,27.9,27.9,1.5,2.2,-2.6,9.9,27,26,25,0.2,0.0,0.0,6,6,4,0,9,10,10,84,52,52,2,2,300,0,0,0,0,0,0,0,0,0
9.24,262.51,0.41,0.36,0.32,5.54,6.58,5.52,9.3,6.1,0.01,0.01,172.6,4.8,202,1,3,232,692,282,2,299,9.24,418.1,265,7.0,9.5,0.3,3.0,2067.6,0,16.83,-16.9,-2.0,-2.0,0.4,1.2,-2.0,-3.7,0.4,1.5,28.1,28.0,1.6,2.2,-2.9,9.8,26,26,25,0.2,0.0,0.0,6,6,4,0,9,10,11,83,51,53,2,2,300,0,0,0,0,0,0,0,0,0
9.18,257.51,0.37,0.31,0.3,5.22,6.3,4.74,9.24,4.6,-0.04,0.01,172.8,4.5,206,1,3,226,692,279,0,304,9.2,412.1,263,7.1,9.3,0.3,3.0,2067.6,0,16.83,-16.9,-2.1,-2.0,0.5,1.2,-2.1,-3.7,0.4,1.4,28.0,27.9,1.6,2.2,-2.6,9.8,26,26,25,0.2,0.1,0.0,6,6,4,0,9,10,11,84,52,53,2,2,300,0,0,0,0,0,0,0,0,0
9.07,164.99,0.23,0.25,0.24,17.14,9.16,0.1,9.09,1.7,0.0,0.0,172.7,4.9,205,1,3,219,692,257,-1,288,9.08,401.1,256,7.1,9.5,0.3,3.0,2067.6,0,16.83,-16.9,-2.1,-2.0,0.5,1.2,-2.0,-3.7,0.3,1.4,28.0,27.9,1.6,2.2,-2.6,9.8,26,26,25,-2.5,0.0,0.0,6,6,4,0,9,10,11,84,52,53,2,2,300,0,0,0,0,0,0,0,0,0
8.9,86.51,0.31,0.32,0.28,3.2,6.8,5.42,8.92,-6.4,0.03,0.01,172.5,5.3,208,1,3,205,692,245,0,272,8.88,382.4,245,7.2,9.6,0.3,3.0,2067.6,0,16.83,-17.1,-2.0,-2.0,0.6,1.2,-2.0,-3.7,0.4,1.5,28.2,28.0,1.6,2.2,-3.1,9.7,26,26,25,0.1,0.0,0.0,6,6,4,0,9,10,11,84,52,54,2,2,300,0,0,0,0,0,0,0,0,0
9.16,135.5,0.3,0.26,0.25,4.76,7.16,5.1,9.18,-3.8,-0.05,-0.02,172.8,4.9,207,1,3,225,692,269,0,300,9.18,414.9,262,7.1,9.5,0.3,3.0,2067.6,0,16.83,-16.9,-2.1,-2.0,0.7,1.3,-2.1,-3.7,0.4,1.5,27.9,27.9,1.6,2.2,-2.6,9.9,26,26,25,0.3,0.2,0.0,6,6,4,0,9,10,11,84,52,52,2,2,300,0,0,0,0,0,0,0,0,0
