轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.44,104,0.24,0.24,0.24,10.8,11.6,10.8,8.3,-9.5,0.06,0.11,208.3,5.4,60,1,3,418,682,191,2,186,8.3,30.9,223,20.3,20.2,0,4,1722.4,0,16.31,-13.0,-3.1,-1.7,-3.1,-5.5,-5.4,-3.5,-2.0,-2.0,33.1,33.3,8,21,-2.8,-2.6,25,24,25,0,0,0,6,6,4,0,5,5,0,25,18,21,21,21,18,45.2,45.07,45.19,25,200,2.3,0,0,0
8.56,64,0.24,0.24,0.24,10.8,10.6,11.3,8.35,-7.9,0.06,0.06,208.9,3.8,78,1,3,420,683,194,3,185,8.3,31.6,226,21.0,20.7,0,4,1881.6,0,16.55,-12.8,-2.8,-1.4,-2.8,-5.2,-5.1,-3.2,-1.6,-1.6,31.9,32.0,8,17,-2.2,-2.3,25,26,25,0,0,0,6,6,4,0,5,4,0,25,19,21,17,17,18,45.2,45.07,45.19,23,180,2.1,0,0,0
8.14,216,0.24,0.24,0.24,10.8,10.7,10.5,7.95,-6.5,0.11,0.05,208.4,3.7,60,1,3,410,682,168,0,163,8.1,28.8,204,20.4,20.5,0,4,1453.5,0,15.9,-13.0,-3.1,-1.7,-3.1,-5.6,-5.4,-3.5,-1.9,-2.0,33.1,33.4,8,21,-2.8,-2.7,25,24,25,0,0,0,6,6,4,0,5,5,0,25,19,21,21,21,18,45.2,45.07,45.19,24,180,2.4,0,0,0
9.01,312,0.24,0.24,0.24,10.8,11.1,10.8,8.74,-29.3,0.08,0.04,208.9,3.6,76,1,3,431,683,231,0,224,8.6,33.7,253,21.1,21.1,0,4,2067.6,0,16.83,-12.8,-2.8,-1.4,-2.8,-5.3,-5.1,-3.3,-1.5,-1.6,32.0,32.0,8,18,-2.3,-2.3,25,26,25,0,0,0,6,6,4,0,5,4,0,25,18,21,18,18,18,45.2,45.07,45.19,23,190,2.3,0,0,0
7.69,236,0.24,0.24,0.24,10.7,10.6,10.9,7.46,6.4,0.04,0.05,208.9,4.1,73,1,3,399,681,141,2,149,7.6,25.0,181,23.3,22.8,0,4,1316.5,0,15.68,-13.0,-3.0,-1.6,-3.0,-5.5,-5.3,-3.5,-1.8,-1.8,32.5,32.7,8,20,-2.6,-2.6,27,26,25,0,0,0,6,6,4,0,5,5,0,25,19,21,20,20,18,45.2,45.07,45.19,24,190,2.3,0,0,0
8.35,120,0.24,0.24,0.24,10.7,10.9,10.9,8.15,-3.5,0.01,0.02,208.9,3.6,63,1,3,416,682,182,2,189,8.3,30.8,219,22.0,21.4,0,4,2054.2,0,16.81,-12.8,-2.8,-1.6,-2.9,-5.4,-5.3,-3.3,-1.7,-1.8,32.3,32.4,8,19,-2.4,-2.4,26,26,25,0,0,0,6,6,4,0,5,5,0,25,19,21,19,19,18,45.2,45.07,45.18,24,180,2.3,0,0,0
8.76,84,0.24,0.24,0.24,10.6,10.9,10.7,8.51,12.1,0.08,0.04,208.9,4.1,60,1,3,424,682,209,0,217,8.6,32.5,236,22.2,21.8,0,4,1920.9,0,16.61,-12.9,-2.9,-1.6,-2.9,-5.4,-5.3,-3.3,-1.7,-1.8,32.3,32.4,8,19,-2.6,-2.6,26,26,0,0,0,0,6,6,4,0,5,5,0,25,19,21,19,19,18,45.2,45.07,45.18,24,180,2.4,0,0,0
7.92,180,0.24,0.24,0.24,10.8,10.8,11.1,7.79,-2.1,0.13,0.06,208.1,5.4,60,1,3,408,682,155,0,155,7.7,26.8,193,20.4,20.4,0,4,1453.5,0,15.9,-13.0,-3.1,-1.7,-3.1,-5.6,-5.4,-3.6,-2.0,-2.0,33.2,33.4,8,22,-2.9,-2.8,25,24,25,0,0,0,6,6,4,0,5,5,0,25,19,21,22,22,18,45.2,45.06,45.19,24,190,2.3,0,0,0
8.75,336,0.24,0.24,0.24,10.7,10.6,11.3,8.56,14.9,0.09,0.02,208.5,3.6,60,1,3,427,682,207,1,211,8.6,33.4,236,22.1,21.9,0,4,1920.9,0,16.61,-12.9,-2.9,-1.6,-2.9,-5.4,-5.3,-3.4,-1.7,-1.8,32.3,32.5,8,19,-2.6,-2.6,26,26,0,0,0,0,6,6,4,0,5,5,0,25,18,21,19,19,18,45.2,45.07,45.18,23,180,2.3,0,0,0
8.13,144,0.24,0.24,0.24,10.8,10.6,11.3,7.96,-10.3,0.05,-0.03,208.1,4.0,61,1,3,412,682,169,0,168,7.8,28.9,206,20.3,20.4,0,4,1453.5,0,15.9,-13.0,-3.1,-1.7,-3.1,-5.6,-5.4,-3.6,-2.0,-2.0,33.1,33.4,9,21,-2.8,-2.7,25,24,25,0,0,0,6,6,4,0,5,5,0,25,19,21,21,21,18,45.2,45.07,45.19,24,190,2.3,0,0,0
