轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.82,116.0,0.24,0.24,0.24,10.8,10.6,10.6,7.75,4.9,0.1,0.03,206.6,4.2,58.0,1.0,3.0,409.0,697.0,153.0,0.0,155.0,7.7,27.3,195.0,29.3,29.1,0.7,4.0,1589.5,0.0,16.11,-15.6,-1.0,3.5,2.1,-0.4,-0.3,-0.5,-0.3,0.1,31.4,31.5,9.0,19.0,-3.9,-1.7,34.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,2.0,3.0,24.0,20.0,22.0,19.0,19.0,16.0,45.18,45.09,45.18,20.0,160.0,1.8,0.0,0.0,0.0
7.36,0.0,0.24,0.24,0.24,10.8,10.6,10.6,7.2,3.7,-0.03,0.0,206.5,3.5,57.0,1.0,3.0,402.0,696.0,100.0,2.0,105.0,7.4,19.5,134.0,29.3,28.7,0.7,4.0,1116.0,0.0,15.1,-15.5,-1.0,3.5,2.2,-0.3,-0.2,-0.4,-0.2,0.2,31.6,31.7,9.0,18.0,-3.9,-1.7,34.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,12.0,3.0,3.0,24.0,20.0,22.0,18.0,18.0,16.0,45.18,45.08,45.18,20.0,160.0,2.0,0.0,0.0,0.0
8.97,96.0,0.24,0.24,0.24,10.8,11.9,11.0,8.78,-2.2,0.06,0.04,206.4,4.6,59.0,1.0,3.0,434.0,697.0,227.0,3.0,231.0,8.9,34.6,250.0,29.2,29.3,0.7,4.0,2067.6,0.0,16.83,-15.6,-1.0,3.5,2.2,-0.4,-0.3,-0.5,-0.1,0.2,31.3,31.4,8.0,19.0,-3.9,-1.7,34.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,2.0,3.0,24.0,19.0,22.0,19.0,19.0,17.0,45.18,45.08,45.18,18.0,170.0,2.0,0.0,0.0,0.0
8.97,304.0,0.24,0.24,0.24,10.8,10.8,10.6,8.77,-2.2,0.06,0.04,206.4,4.1,61.0,1.0,3.0,435.0,697.0,225.0,2.0,234.0,8.8,33.6,248.0,29.2,29.3,0.7,4.0,2067.6,0.0,16.83,-15.6,-1.0,3.5,2.2,-0.4,-0.3,-0.5,-0.1,0.2,31.3,31.4,9.0,19.0,-3.9,-1.7,34.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,2.0,3.0,24.0,19.0,22.0,19.0,19.0,16.0,45.18,45.08,45.18,20.0,160.0,1.8,0.0,0.0,0.0
7.31,228.0,0.24,0.24,0.24,10.8,11.3,11.0,7.15,2.7,0.06,0.14,206.6,3.1,60.0,1.0,3.0,395.0,695.0,79.0,-1.0,72.0,7.3,15.2,108.0,29.2,28.6,0.7,4.0,1134.4,0.0,15.18,-15.5,-0.9,3.5,2.2,-0.3,-0.2,-0.4,-0.2,0.2,31.7,31.7,9.0,18.0,-3.9,-1.7,34.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,12.0,3.0,3.0,24.0,20.0,22.0,18.0,18.0,16.0,45.18,45.08,45.18,19.0,160.0,1.9,0.0,0.0,0.0
7.35,292.0,0.24,0.24,0.24,10.8,11.8,10.9,7.18,3.1,-0.06,-0.04,206.6,3.1,58.0,1.0,3.0,404.0,697.0,97.0,2.0,95.0,7.3,19.5,131.0,29.2,28.8,0.7,4.0,1116.0,0.0,15.1,-15.5,-1.0,3.5,2.2,-0.3,-0.3,-0.4,-0.2,0.2,31.6,31.7,9.0,18.0,-3.9,-1.7,34.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,12.0,2.0,3.0,24.0,19.0,22.0,18.0,18.0,17.0,45.18,45.08,45.18,18.0,170.0,2.0,0.0,0.0,0.0
8.04,256.0,0.24,0.24,0.24,10.8,10.6,11.1,7.84,-0.4,0.06,0.04,206.5,4.1,59.0,1.0,3.0,410.0,697.0,161.0,-1.0,158.0,7.9,27.0,199.0,29.0,28.8,0.6,4.0,1589.5,0.0,16.11,-15.6,-1.0,3.5,2.1,-0.5,-0.3,-0.5,-0.3,0.2,31.4,31.5,9.0,19.0,-3.9,-1.7,34.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,2.0,3.0,24.0,19.0,22.0,19.0,19.0,16.0,45.18,45.08,45.18,20.0,160.0,1.9,0.0,0.0,0.0
7.37,296.0,0.24,0.24,0.24,10.8,11.7,10.9,7.15,8.5,-0.03,0.02,206.6,3.1,57.0,1.0,3.0,398.0,696.0,101.0,0.0,104.0,7.0,18.8,133.0,29.0,28.6,0.7,4.0,1042.4,0.0,14.76,-15.5,-1.0,3.5,2.2,-0.3,-0.2,-0.5,-0.2,0.2,31.6,31.7,9.0,18.0,-3.9,-1.7,34.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,12.0,2.0,3.0,24.0,20.0,22.0,18.0,18.0,16.0,45.18,45.08,45.18,20.0,160.0,1.9,0.0,0.0,0.0
7.42,268.0,0.24,0.24,0.24,10.8,11.3,10.8,7.24,8.0,0.12,0.02,206.5,3.7,55.0,1.0,3.0,405.0,696.0,124.0,2.0,124.0,7.2,23.2,166.0,29.3,29.0,0.7,4.0,1164.1,0.0,15.31,-15.6,-1.0,3.5,2.1,-0.4,-0.3,-0.5,-0.3,0.2,31.4,31.5,9.0,18.0,-3.9,-1.7,34.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,2.0,3.0,24.0,19.0,22.0,18.0,18.0,17.0,45.18,45.08,45.18,19.0,170.0,2.0,0.0,0.0,0.0
8.41,180.0,0.24,0.24,0.24,10.8,10.6,11.4,8.21,5.2,0.06,0.09,206.5,3.8,57.0,1.0,3.0,421.0,697.0,184.0,1.0,190.0,8.1,30.9,217.0,29.3,29.0,0.6,4.0,1675.0,0.0,16.24,-15.6,-1.0,3.5,2.1,-0.4,-0.3,-0.5,-0.3,0.1,31.4,31.4,9.0,19.0,-3.9,-1.7,34.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,3.0,3.0,24.0,19.0,22.0,19.0,19.0,17.0,45.18,45.08,45.18,20.0,170.0,1.8,0.0,0.0,0.0
