轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.81,12,0.24,0.24,0.24,11.0,11.0,10.9,9.6,-10.0,0.17,0.06,211.8,5.4,49,1,3,470,699,298,0,295,9.5,41.8,300,23.2,23.2,0,4.0,1580.2,0,16.1,-10.8,3.7,5.3,3.5,1.8,1.3,3.0,3.7,4.7,33.1,33.2,9,20,-1.6,0.7,27,29,25,0,0,0,6,6,4,0,5,3,3,24,20,22,20,20,18,45.2,45.08,45.18,20,180,1.9,0,0,0
10.33,228,0.24,0.24,0.24,11.0,10.8,11.1,10.11,0.1,0.07,0.06,211.6,6.0,48,1,3,488,699,343,1,346,10.1,45.7,327,23.0,22.7,0,4.0,1731.7,0,16.33,-10.8,3.7,5.3,3.4,1.8,1.3,3.0,3.7,4.6,33.1,33.2,9,20,-1.6,0.7,27,28,25,0,0,0,6,6,4,0,5,3,3,24,20,22,20,20,18,45.2,45.08,45.18,20,180,1.9,0,0,0
9.7,40,0.24,0.24,0.24,11.0,11.8,11.0,9.49,-5.9,0.05,0.02,211.6,4.4,52,1,3,463,699,288,1,293,9.5,39.4,293,20.3,20.1,0,3.9,1867.1,0,16.53,-10.8,3.5,5.2,3.4,1.6,1.2,2.8,3.5,4.5,33.2,33.3,9,20,-1.6,0.7,25,26,25,0,0,0,6,6,4,0,5,3,3,24,20,22,20,20,18,45.2,45.08,45.18,21,180,2.0,0,0,0
9.71,20,0.24,0.24,0.24,11.0,10.8,11.0,9.51,3.5,0.08,0.04,211.8,3.6,45,1,3,464,700,293,1,299,9.6,41.8,297,22.2,21.7,0,4.0,1952.9,0,16.66,-10.7,3.7,5.3,3.5,1.9,1.4,3.1,3.8,4.7,33.1,33.2,10,20,-1.6,0.7,27,28,25,0,0,0,6,6,4,0,5,3,3,24,20,22,20,20,17,45.2,45.09,45.18,21,170,2.0,0,0,0
10.12,240,0.24,0.24,0.24,11.0,11.5,11.0,9.78,-4.3,0.07,0.04,211.6,3.7,46,1,3,473,699,316,1,314,9.7,43.0,310,21.7,21.4,0,4.0,1952.9,0,16.66,-10.7,3.8,5.3,3.5,1.8,1.4,3.1,3.7,4.8,33.2,33.3,10,20,-1.6,0.7,27,28,25,0,0,0,6,6,4,0,5,3,3,24,20,22,20,20,17,45.2,45.08,45.18,21,170,2.0,0,0,0
10.58,296,0.24,0.24,0.24,11.0,10.6,11.1,10.33,1.3,0.1,0.04,211.7,4.9,47,1,3,502,699,373,0,367,10.3,46.5,348,22.7,22.6,0,4.0,1731.7,0,16.33,-10.8,3.7,5.3,3.4,1.7,1.3,2.9,3.7,4.6,33.2,33.3,9,20,-1.6,0.7,27,28,0,0,0,0,6,6,4,0,5,3,3,24,20,22,20,20,17,45.2,45.08,45.18,21,170,2.0,0,0,0
9.59,92,0.24,0.24,0.24,11.0,11.0,10.9,9.32,-0.8,0.08,0.06,211.6,4.4,45,1,3,457,699,274,2,283,9.3,38.3,284,22.7,21.6,0,4.0,1638.9,0,16.19,-10.7,3.7,5.3,3.5,1.9,1.4,3.0,3.7,4.7,33.2,33.2,9,20,-1.6,0.7,27,28,25,0,0,0,6,6,4,0,5,3,3,24,20,22,20,20,17,45.2,45.08,45.18,21,170,2.0,0,0,0
10.28,172,0.24,0.24,0.24,11.0,11.5,11.0,9.93,-3.0,0.06,0.04,211.6,5.1,46,1,3,480,699,334,0,337,9.9,45.2,322,21.9,21.0,0,4.0,1952.9,0,16.66,-10.7,3.7,5.3,3.5,1.9,1.4,3.1,3.7,4.7,33.1,33.2,10,20,-1.6,0.7,26,28,25,0,0,0,6,6,4,0,5,3,3,24,20,22,20,20,18,45.2,45.08,45.18,21,180,1.9,0,0,0
10.23,152,0.24,0.24,0.24,11.0,10.6,11.1,10.03,-2.2,0.14,0.04,211.6,5.0,47,1,3,491,700,342,-1,338,10.1,44.7,327,22.7,22.2,0,3.9,2060.4,0,16.82,-10.8,3.6,5.3,3.4,1.7,1.2,2.9,3.7,4.6,33.2,33.2,10,20,-1.6,0.7,27,28,25,0,0,0,6,6,4,0,5,3,3,24,20,22,20,20,18,45.2,45.08,45.18,20,180,1.9,0,0,0
9.59,96,0.24,0.24,0.24,11.0,10.9,10.9,9.36,-4.3,0.07,0.03,211.6,4.0,46,1,3,456,699,270,1,268,9.3,38.6,280,22.9,22.1,0,3.9,1638.9,0,16.19,-10.7,3.7,5.3,3.5,1.9,1.4,3.1,3.7,4.7,33.2,33.2,10,20,-1.6,0.7,27,28,25,0,0,0,6,6,4,0,5,3,3,24,21,22,20,20,17,45.2,45.08,45.18,21,170,2.0,0,0,0
