轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.71,200,5.87,5.84,5.91,11.1,11.4,11.1,12.47,-8.3,-0.01,0.09,208.1,7.1,19,1,3,733,697,736,0,730,12.5,76.2,566,25.6,26.1,0,4.0,773.5,0,13.36,-2.8,13.5,18.3,16.5,14.7,13.9,14.0,12.9,14.6,37.6,37.7,15,15,3.9,6.7,33,35,25,0,0,0,6,6,4,0,9,8,9,27,24,25,15,15,24,45.19,45.07,45.15,27,240,2.5,0,0,0
13.76,320,8.97,8.95,9.01,12.1,11.4,11.3,13.42,-1.1,0.11,0.04,208.6,9.7,16,1,3,745,696,758,1,759,13.5,74.4,544,25.6,25.3,0,4.0,773.5,0,13.36,-2.9,13.2,18.1,16.3,14.5,13.7,13.7,12.8,14.4,37.3,37.4,15,15,3.8,6.5,32,34,25,0,0,0,6,6,4,0,9,8,9,27,24,25,15,15,23,45.19,45.06,45.15,26,230,2.5,0,0,0
12.92,196,9.41,9.39,9.45,11.5,11.1,11.2,12.59,-4.7,0.05,0.0,208.6,11.1,16,1,3,730,696,738,1,730,12.6,75.5,563,25.5,25.1,0,4.0,773.5,0,13.36,-2.9,13.1,18.0,16.2,14.5,13.5,13.6,12.7,14.2,37.2,37.3,15,15,3.8,6.5,32,34,25,0,0,0,6,6,4,0,9,8,9,27,23,25,15,15,24,45.19,45.06,45.15,26,240,2.5,0,0,0
12.88,220,7.7,7.67,7.74,11.8,10.9,11.8,12.65,-2.9,0.02,0.06,208.1,7.6,17,1,3,735,697,739,1,732,12.7,76.7,562,26.0,25.6,0,4.0,773.5,0,13.36,-2.9,13.3,18.2,16.5,14.6,13.8,13.8,12.8,14.5,37.5,37.6,15,15,3.9,6.7,33,35,25,0,0,0,6,6,4,0,9,8,9,27,23,25,15,15,24,45.19,45.06,45.15,26,240,2.4,0,0,0
12.93,352,6.76,6.73,6.8,10.9,11.8,11.1,12.63,-1.1,0.06,0.04,208.3,8.2,18,1,3,731,696,740,1,732,12.6,77.4,564,25.9,25.8,0,4.1,773.5,0,13.36,-2.8,13.5,18.3,16.5,14.7,13.8,14.0,12.9,14.5,37.6,37.7,15,15,3.9,6.7,33,35,25,0,0,0,6,6,4,0,9,8,9,27,24,26,15,15,24,45.2,45.06,45.15,27,240,2.5,0,0,0
13.04,52,7.67,7.65,7.71,10.9,11.3,11.5,12.73,-1.4,0.01,0.08,208.4,8.6,15,1,3,732,697,742,1,736,12.8,77.1,560,25.6,25.2,0,4.0,773.5,0,13.36,-2.9,13.1,18.1,16.3,14.5,13.6,13.6,12.7,14.3,37.2,37.3,15,15,3.8,6.5,0,34,25,0,0,0,6,6,4,0,9,8,9,27,23,25,15,15,24,45.19,45.06,45.15,27,240,2.5,0,0,0
13.28,284,7.14,7.11,7.18,11.0,11.3,11.4,12.91,-1.7,0.06,0.04,208.3,8.3,18,1,3,736,696,747,-3,741,12.9,77.3,556,25.8,25.7,0,4.0,773.5,0,13.36,-2.9,13.4,18.3,16.5,14.7,13.8,14.0,12.9,14.5,37.5,37.6,15,15,3.9,6.7,33,0,25,0,0,0,6,6,4,0,9,8,9,27,23,25,15,15,24,45.19,45.07,45.15,26,240,2.4,0,0,0
12.87,156,7.52,7.49,7.55,11.2,11.9,12.0,12.61,-11.7,0.06,0.03,208.1,8.4,17,1,3,732,697,734,0,732,12.6,77.5,561,25.8,25.5,0,4.0,773.5,0,13.36,-2.9,13.3,18.2,16.5,14.6,13.8,13.9,12.8,14.4,37.4,37.5,14,15,3.9,6.7,33,35,25,0,0,0,6,6,4,0,9,8,9,27,23,25,15,15,25,45.19,45.06,45.15,27,250,2.5,0,0,0
13.5,300,6.85,6.83,6.89,11.2,11.4,11.6,13.16,-0.5,0.04,0.06,207.9,6.8,17,1,3,742,696,753,1,759,13.2,73.9,552,25.9,25.7,0,4.0,773.5,0,13.36,-2.9,13.3,18.2,16.5,14.7,13.8,13.8,12.8,14.4,37.4,37.5,15,15,3.9,6.7,33,35,25,0,0,0,6,6,4,0,9,8,9,27,23,25,15,15,24,45.19,45.06,45.15,27,240,2.4,0,0,0
12.82,280,6.76,6.73,6.8,12.7,11.4,11.9,12.55,-2.9,0.06,0.04,208.1,7.5,18,1,3,728,696,739,-1,731,12.6,77.5,564,25.9,25.8,0,4.0,773.5,0,13.36,-2.8,13.5,18.3,16.5,14.7,13.8,14.0,12.9,14.5,37.6,37.6,15,15,3.9,6.7,33,35,25,0,0,0,6,6,4,0,9,8,9,27,24,25,15,15,24,45.2,45.06,45.15,27,240,2.5,0,0,0
13.34,12,6.85,6.83,6.89,11.8,11.1,11.1,13.09,-3.0,0.1,0.04,208.3,7.5,17,1,3,740,696,753,1,756,13.0,76.5,553,25.6,25.6,0,4.0,773.5,0,13.36,-2.9,13.3,18.2,16.5,14.7,13.8,13.9,12.8,14.5,37.4,37.5,15,15,3.9,6.7,33,35,25,0,0,0,6,6,4,0,9,8,9,27,24,25,15,15,24,45.19,45.06,45.15,26,240,2.4,0,0,0
13.45,136,9.76,9.74,9.8,11.1,11.0,11.1,13.18,-2.3,0.07,0.04,208.1,9.2,15,1,3,741,695,754,0,760,13.1,73.4,549,25.4,25.1,0,4.0,773.5,0,13.36,-2.9,13.1,18.1,16.2,14.4,13.5,13.5,12.6,14.2,37.1,37.2,15,14,3.8,6.5,32,34,25,0,0,0,6,6,4,0,9,8,9,27,23,25,14,14,24,45.19,45.07,45.15,26,240,2.5,0,0,0
13.39,116,7.96,7.94,8.0,10.5,10.6,10.8,13.08,-7.7,0.1,-0.01,208.9,10.0,17,1,3,746,697,755,1,759,13.1,75.1,554,25.6,25.3,0,4.1,773.5,0,13.36,-2.9,13.1,18.1,16.3,14.5,13.6,13.7,12.7,14.3,37.3,37.3,15,15,3.8,6.5,32,34,25,0,0,0,6,6,4,0,9,8,9,27,24,25,15,15,24,45.19,45.06,45.15,26,240,2.4,0,0,0
12.86,216,7.33,7.3,7.36,11.0,11.1,11.0,12.55,-8.2,0.11,0.02,208.3,8.4,18,1,3,739,697,742,1,750,12.5,75.8,563,26.0,25.6,0,4.0,773.5,0,13.36,-2.9,13.4,18.2,16.5,14.7,13.8,13.9,12.9,14.5,37.5,37.6,15,15,3.9,6.7,33,35,25,0,0,0,6,6,4,0,9,8,9,27,23,25,15,15,25,45.2,45.06,45.15,25,250,2.4,0,0,0
13.17,212,8.8,8.78,8.83,10.9,11.4,11.7,12.88,0.6,0.04,0.0,208.1,7.9,14,1,3,737,696,747,0,741,12.9,76.7,556,25.5,25.2,0,4.0,773.5,0,13.36,-2.9,13.1,18.0,16.2,14.4,13.5,13.5,12.6,14.2,37.1,37.2,15,14,3.8,6.5,32,34,25,0,0,0,6,6,4,0,9,8,9,27,23,25,14,14,24,45.19,45.06,45.15,26,240,2.5,0,0,0
13.21,72,7.82,7.8,7.86,10.6,10.8,10.8,12.97,0.4,0.06,-0.02,208.3,7.6,14,1,3,739,697,751,2,757,13.0,76.8,556,25.4,25.4,0,4.0,773.5,0,13.36,-2.9,13.0,18.0,16.2,14.4,13.5,13.4,12.6,14.2,37.1,37.1,15,14,3.8,6.5,32,34,25,0,0,0,6,6,4,0,9,8,9,27,23,25,14,14,24,45.19,45.06,45.15,25,240,2.4,0,0,0
13.33,340,5.52,5.49,5.56,12.0,11.6,11.2,13.07,3.5,0.06,0.03,208.4,7.3,16,1,3,743,697,749,2,752,13.0,75.3,554,26.0,25.7,0,4.0,773.5,0,13.36,-2.8,13.5,18.4,16.5,14.8,13.9,14.0,12.9,14.6,37.6,37.7,15,15,4.0,6.7,33,35,25,0,0,0,6,6,4,0,9,8,9,27,24,26,15,15,24,45.19,45.06,45.15,26,240,2.5,0,0,0
13.03,64,7.14,7.11,7.18,11.3,11.2,11.1,12.8,-8.6,0.06,0.04,208.3,9.0,19,1,3,739,696,746,2,744,12.7,74.8,558,25.8,25.5,0,4.0,773.5,0,13.36,-2.9,13.4,18.3,16.5,14.7,13.8,13.9,12.8,14.5,37.5,37.6,15,15,3.9,6.7,33,0,25,0,0,0,6,6,4,0,9,8,9,27,23,25,15,15,24,45.19,45.06,45.15,25,240,2.5,0,0,0
