轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.31,324,23.28,23.22,23.34,11.0,10.6,10.6,7.05,-9.5,0.04,-0.04,208.1,10.4,43,1,3,413,696,152,0,152,6.9,29.4,209,21.4,20.8,0,4.0,172.2,0,8.09,-0.5,9.4,14.1,12.7,9.8,10.1,9.5,10.4,10.8,36.7,36.7,18,18,6.9,10.2,26,25,25,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,27,45.18,45.05,45.14,28,270,2.7,0,0,0
7.0,252,23.28,23.22,23.34,11.1,10.6,10.6,6.86,-12.6,0.03,0.06,208.1,9.1,44,1,3,405,696,123,0,132,6.8,25.0,174,21.4,20.9,0,4.0,172.2,0,8.09,-0.5,9.3,14.1,12.7,9.8,10.1,9.6,10.5,10.8,36.7,36.7,18,18,6.8,10.2,26,25,25,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,27,45.18,45.05,45.13,29,270,2.7,0,0,0
7.0,176,23.28,23.22,23.34,10.7,10.5,10.6,6.87,-13.9,0.04,0.2,208.1,8.9,44,1,3,405,696,125,1,130,7.0,24.4,177,21.3,20.9,0,4.0,172.2,0,8.09,-0.5,9.3,14.1,12.7,9.8,10.1,9.6,10.4,10.8,36.7,36.6,18,18,6.8,10.2,26,0,25,0,0,0,6,6,4,0,12,12,12,29,24,26,18,18,27,45.18,45.05,45.14,29,270,2.8,0,0,0
6.81,192,22.86,22.8,22.92,10.9,10.6,10.6,6.65,-7.0,0.05,0.06,208.0,8.5,42,1,3,395,696,68,0,72,6.5,14.4,100,21.5,20.9,0,4.0,172.2,0,8.09,-0.6,9.2,13.9,12.5,9.7,9.8,9.4,10.2,10.6,36.5,36.5,18,18,6.8,10.2,0,23,0,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,26,45.18,45.05,45.13,29,260,2.7,0,0,0
7.1,140,23.28,23.22,23.34,10.6,10.6,10.6,6.88,-8.6,0.08,-0.04,208.0,7.2,43,1,3,413,696,149,-2,141,6.9,29.9,209,21.2,20.9,0,4.0,172.2,0,8.09,-0.5,9.3,14.1,12.7,9.9,10.1,9.6,10.5,10.8,36.7,36.7,18,18,6.8,10.2,26,25,25,0,0,0,6,6,4,0,12,12,12,28,25,26,18,18,27,45.18,45.05,45.13,29,270,2.7,0,0,0
6.77,268,23.14,23.07,23.2,11.0,10.6,10.8,6.58,-12.9,0.07,0.05,207.9,7.7,45,1,3,398,696,69,0,71,6.4,14.3,100,21.1,21.1,0,4.0,172.2,0,8.09,-0.6,9.2,14.0,12.5,9.7,10.0,9.4,10.2,10.7,36.5,36.5,18,18,6.8,10.2,26,23,25,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,27,45.18,45.05,45.13,28,270,2.7,0,0,0
6.91,28,23.24,23.18,23.31,10.4,10.6,10.6,6.71,-11.1,0.11,0.2,208.1,9.0,44,1,3,397,695,92,1,94,6.6,18.4,133,21.1,21.1,0,4.0,172.2,0,8.09,-0.5,9.3,14.0,12.6,9.8,10.1,9.6,10.4,10.7,36.6,36.6,17,18,6.8,10.2,26,25,25,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,27,45.18,45.05,45.13,29,270,2.7,0,0,0
7.7,192,23.46,23.4,23.52,10.8,10.7,10.7,7.47,-5.9,0.06,0.09,208.1,10.9,40,1,3,416,696,167,2,172,7.6,30.7,219,21.1,21.1,0,4.0,184.4,0,8.28,-0.5,9.4,14.1,12.7,9.8,10.1,9.6,10.6,10.8,36.8,36.8,18,18,6.8,10.2,26,25,25,0,0,0,6,6,4,0,12,12,12,28,25,26,18,18,27,45.18,45.05,45.14,29,270,2.8,0,0,0
6.9,92,23.21,23.15,23.27,10.6,10.6,10.7,6.67,-11.3,0.13,0.08,208.1,8.1,45,1,3,400,697,87,3,91,6.7,19.0,127,21.4,20.9,0,4.0,172.2,0,8.09,-0.6,9.3,14.0,12.5,9.8,10.0,9.5,10.4,10.7,36.6,36.5,18,18,6.8,10.2,26,24,25,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,27,45.18,45.05,45.13,29,270,2.8,0,0,0
8.81,48,16.29,16.22,16.35,11.1,10.5,10.6,8.56,-4.9,0.06,0.05,208.1,8.4,40,1,3,434,697,212,1,224,8.7,34.4,241,21.6,21.3,0,4.1,226.0,0,8.86,-0.6,9.1,13.8,12.5,9.6,9.8,9.4,10.2,10.5,36.4,36.4,18,18,6.8,10.2,26,26,25,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,27,45.18,45.05,45.14,29,270,2.8,0,0,0
7.69,88,23.46,23.4,23.52,10.6,10.5,10.6,7.5,-5.7,0.08,0.04,207.9,10.1,40,1,3,417,696,170,2,167,7.4,30.1,219,21.2,20.9,0,4.0,184.4,0,8.28,-0.5,9.4,14.1,12.7,9.9,10.1,9.5,10.6,10.8,36.8,36.8,18,18,6.8,10.2,26,25,25,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,27,45.18,45.05,45.13,29,270,2.7,0,0,0
8.45,192,15.5,15.44,15.56,10.4,10.6,10.6,8.24,-4.0,0.07,0.02,208.0,7.6,40,1,3,431,696,210,1,202,8.1,32.8,244,21.8,20.9,0,4.0,226.0,0,8.86,-0.6,9.1,13.8,12.5,9.6,9.8,9.4,10.2,10.5,36.4,36.4,18,18,6.8,10.2,26,26,25,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,28,45.18,45.05,45.13,29,280,2.8,0,0,0
7.2,252,23.28,23.22,23.34,10.4,10.7,10.6,7.04,-10.3,0.01,0.04,208.0,10.2,43,1,3,412,696,152,1,155,7.0,29.4,209,20.9,21.2,0,4.0,172.2,0,8.09,-0.5,9.4,14.1,12.7,9.8,10.1,9.6,10.5,10.8,36.7,36.7,18,18,6.9,10.2,0,25,25,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,27,45.18,45.05,45.13,28,270,2.8,0,0,0
7.48,328,23.28,23.22,23.34,10.5,10.7,10.8,7.35,-11.0,0.1,0.06,208.0,8.6,43,1,3,416,696,158,1,158,7.3,30.0,209,21.3,20.9,0,4.0,172.2,0,8.09,-0.5,9.4,14.1,12.7,9.8,10.1,9.6,10.5,10.8,36.8,36.7,18,18,6.8,10.2,0,25,25,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,28,45.18,45.05,45.14,29,280,2.7,0,0,0
7.06,72,23.28,23.22,23.34,11.0,10.6,10.6,6.82,-8.3,0.08,-0.05,208.1,8.9,43,1,3,406,696,126,0,129,7.0,25.2,181,21.5,21.1,0,4.0,172.2,0,8.09,-0.5,9.3,14.1,12.7,9.8,10.1,9.5,10.5,10.8,36.7,36.6,18,18,6.8,10.2,26,25,25,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,27,45.18,45.05,45.13,28,270,2.8,0,0,0
8.24,192,15.44,15.38,15.5,11.1,10.6,10.6,8.0,-3.5,0.01,0.09,208.0,8.2,39,1,3,432,697,209,2,212,7.9,35.5,251,21.5,21.4,0,4.0,226.0,0,8.86,-0.6,9.1,13.8,12.5,9.5,9.8,9.3,10.2,10.6,36.4,36.4,17,18,6.8,10.2,26,26,25,0,0,0,6,6,4,0,12,12,12,28,25,26,18,18,27,45.18,45.05,45.13,30,270,2.7,0,0,0
7.7,188,23.11,23.05,23.17,15.2,14.8,13.5,7.52,-8.0,0.13,-0.02,208.0,8.9,42,1,3,423,697,176,2,178,7.6,30.4,230,21.2,20.9,0,4.0,224.0,0,8.83,-0.5,9.4,14.1,12.7,9.8,10.1,9.6,10.6,10.8,36.8,36.7,19,18,6.8,10.2,26,25,0,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,27,45.18,45.05,45.13,29,270,2.8,0,0,0
7.59,112,23.34,23.28,23.4,11.0,10.5,10.7,7.35,-8.7,0.08,0.09,207.9,8.8,42,1,3,413,696,157,0,147,7.3,29.5,207,21.1,20.8,0,4.0,170.1,0,8.06,-0.5,9.4,14.1,12.7,9.8,10.1,9.5,10.6,10.8,36.8,36.7,18,18,6.8,10.2,0,25,25,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,27,45.18,45.05,45.13,29,270,2.7,0,0,0
