轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.69,108,0.25,0.25,0.24,11.1,11.1,11.3,11.36,-1.6,0.07,0.04,208.6,5.0,36,1,3,573,698,493,2,490,11.3,56.8,418,28.3,28.1,0.4,4.4,2067.6,0,16.83,-12.3,3.3,6.3,4.6,3.0,2.2,3.4,3.6,4.0,33.8,33.9,12,15,-1.7,0.9,33,35,25,0,0,0,6,6,4,0,5,4,4,25,21,23,15,15,20,45.2,45.07,45.17,23,200,2.1,0,0,0
12.57,308,0.25,0.25,0.24,11.0,11.6,11.3,12.27,3.2,0.08,0.04,208.7,6.8,33,1,3,652,698,618,-1,617,12.2,65.3,484,29.4,29.0,0.4,4.5,1968.4,0,16.68,-12.1,3.0,5.9,4.2,2.5,1.9,3.1,3.3,3.7,33.6,33.7,12,17,-1.6,1.0,34,36,25,0,0,0,6,6,4,0,5,4,4,25,20,23,17,17,20,45.2,45.08,45.17,23,200,2.1,0,0,0
11.99,328,0.25,0.25,0.24,11.1,11.6,11.3,11.73,-1.2,0.11,0.04,208.6,7.3,36,1,3,601,698,539,1,550,11.8,58.3,441,28.3,28.0,0.4,4.4,1872.3,0,16.54,-12.3,3.4,6.3,4.7,3.0,2.3,3.4,3.6,4.0,33.8,33.9,11,15,-1.7,0.9,33,35,25,0,0,0,6,6,4,0,5,4,5,25,21,23,15,15,20,45.2,45.08,45.17,22,200,2.1,0,0,0
12.3,24,0.25,0.24,0.24,11.1,11.4,11.4,12.19,-3.3,0.02,0.04,208.4,7.4,38,1,3,633,698,600,1,598,12.2,65.0,474,28.3,27.8,0.3,4.4,2045.9,0,16.8,-12.3,3.5,6.4,4.7,3.1,2.4,3.5,3.7,4.0,33.8,33.9,11,15,-1.7,0.9,33,35,25,0,0,0,6,6,4,0,5,4,5,25,21,23,15,15,20,45.2,45.08,45.17,23,200,2.2,0,0,0
11.27,176,0.25,0.25,0.24,11.0,11.4,11.2,10.99,4.5,0.06,0.04,208.5,4.8,34,1,3,544,698,452,-1,448,11.0,52.4,394,29.1,29.1,0.4,4.5,1715.2,0,16.3,-12.1,2.9,5.8,4.1,2.4,1.8,3.0,3.2,3.7,33.5,33.7,12,17,-1.5,1.0,34,35,25,0,0,0,6,6,4,0,5,4,4,25,21,23,17,17,20,45.2,45.08,45.17,23,200,2.2,0,0,0
11.74,352,0.25,0.25,0.24,11.1,11.4,11.3,11.52,-13.2,0.05,0.04,208.6,5.2,39,1,3,584,698,517,2,525,11.4,59.7,432,28.9,28.6,0.4,4.4,2038.7,0,16.79,-12.2,3.2,6.1,4.4,2.8,2.1,3.2,3.4,3.8,33.7,33.8,12,16,-1.6,0.9,34,36,25,0,0,0,6,6,4,0,5,4,4,25,21,23,16,16,20,45.21,45.08,45.17,23,200,2.2,0,0,0
11.43,80,0.25,0.24,0.24,11.0,11.0,11.2,11.21,4.3,0.04,0.04,208.6,5.3,33,1,3,560,698,476,0,486,11.2,54.3,406,29.1,28.8,0.4,4.4,1817.5,0,16.46,-12.2,3.1,6.0,4.4,2.7,2.0,3.2,3.4,3.8,33.6,33.7,12,16,-1.6,0.9,34,35,25,0,0,0,6,6,4,0,5,4,5,25,21,23,16,16,20,45.2,45.08,45.17,23,200,2.1,0,0,0
11.06,248,0.25,0.25,0.24,11.0,11.1,11.1,10.83,3.1,0.06,0.04,208.6,4.8,33,1,3,533,697,423,0,435,10.9,52.3,378,29.0,29.0,0.5,4.5,1482.4,0,15.95,-12.1,2.9,5.8,4.1,2.4,1.8,3.0,3.2,3.6,33.5,33.6,11,17,-1.4,1.0,33,35,25,0,0,0,6,6,4,0,5,4,5,25,21,23,17,17,20,45.2,45.08,45.17,23,200,2.1,0,0,0
11.75,120,0.25,0.25,0.24,11.1,11.4,11.2,11.45,-3.0,0.06,0.06,208.4,6.0,37,1,3,581,698,503,0,510,11.4,56.3,422,28.4,28.0,0.4,4.4,1822.7,0,16.46,-12.3,3.3,6.2,4.6,3.0,2.2,3.4,3.6,3.9,33.8,33.9,11,16,-1.7,0.9,33,35,25,0,0,0,6,6,4,0,5,4,5,25,20,23,16,16,20,45.2,45.08,45.17,23,200,2.2,0,0,0
12.36,312,0.25,0.25,0.24,11.0,11.6,11.3,12.09,4.6,0.06,0.06,208.7,6.2,32,1,3,631,697,585,-1,583,12.0,61.8,467,29.3,28.8,0.5,4.5,1563.7,0,16.07,-12.1,2.9,5.9,4.2,2.5,1.9,3.1,3.3,3.7,33.6,33.7,12,17,-1.6,1.0,34,35,25,0,0,0,6,6,4,0,5,4,4,25,21,23,17,17,20,45.2,45.08,45.17,23,200,2.1,0,0,0
