轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.45,56,17.68,17.68,17.73,10.4,10.6,10.7,8.27,3.4,-0.03,0.0,209.3,7.1,1,1,3,408,694,151,2,150,8.2,25.0,174,21.8,21.2,0,3.9,154.8,0,7.81,-1.3,12.3,15.7,14.1,11.8,11.7,12.6,11.7,13.0,37.9,38.2,16,15,6.1,8.3,26,25,25,0,0,0,6,6,4,0,9,9,9,28,23,25,15,15,25,45.19,45.06,45.14,27,250,2.4,0,0,0
7.93,88,17.59,17.58,17.63,10.8,10.6,10.7,7.73,1.9,0.01,0.0,209.3,6.3,0,1,3,409,693,151,5,159,7.6,26.6,190,21.6,21.4,0,3.9,157.9,0,7.86,-1.3,12.3,15.7,14.1,11.7,11.7,12.6,11.6,12.9,37.8,38.1,16,15,6.1,8.3,26,25,25,0,0,0,6,6,4,0,9,9,9,27,24,25,15,15,24,45.19,45.06,45.14,25,240,2.4,0,0,0
7.48,120,17.41,17.41,17.45,10.9,10.6,10.6,7.27,5.7,0.0,-0.03,208.9,6.2,1,1,3,402,695,136,1,137,7.2,24.8,180,21.9,21.6,0,4.0,141.2,0,7.58,-1.4,12.7,16.0,14.5,12.2,11.9,12.8,11.9,13.3,38.2,38.5,16,15,6.1,8.2,26,25,25,0,0,0,6,6,4,0,9,9,9,28,24,25,15,15,24,45.19,45.06,45.15,27,240,2.5,0,0,0
8.47,276,17.31,17.3,17.35,10.5,10.6,10.6,8.26,-1.7,-0.04,0.19,209.3,6.2,1,1,3,412,696,147,2,153,8.4,23.8,174,21.9,21.5,0,4.0,151.6,0,7.76,-1.3,12.4,15.7,14.2,11.8,11.7,12.6,11.8,13.0,37.9,38.3,16,15,6.1,8.2,26,25,25,0,0,0,6,6,4,0,9,9,9,27,24,25,15,15,24,45.19,45.06,45.15,26,240,2.5,0,0,0
7.54,116,17.41,17.41,17.45,10.6,10.6,10.6,7.36,-4.4,0.06,0.16,209.0,8.4,3,1,3,408,695,135,1,136,7.3,25.7,178,21.7,21.9,0,3.9,141.2,0,7.58,-1.4,12.7,15.9,14.5,12.2,11.9,12.8,12.0,13.3,38.2,38.5,16,15,6.1,8.2,26,25,25,0,0,0,6,6,4,0,9,9,9,28,23,25,15,15,24,45.19,45.06,45.15,27,240,2.4,0,0,0
8.57,300,17.59,17.58,17.63,10.5,10.8,10.8,8.28,5.5,0.12,0.01,209.3,8.5,0,1,3,412,693,153,3,155,8.5,24.8,179,21.7,21.2,0,4.0,158.9,0,7.88,-1.3,12.3,15.6,14.1,11.7,11.6,12.5,11.6,12.9,37.8,38.1,16,15,6.1,8.3,26,25,25,0,0,0,6,6,4,0,9,9,9,28,24,25,15,15,24,45.19,45.06,45.15,25,240,2.5,0,0,0
7.68,268,17.33,17.32,17.37,10.6,10.6,10.6,7.51,-1.5,0.16,0.04,209.0,6.8,4,1,3,409,695,138,0,141,7.4,24.2,178,21.8,21.4,0,4.0,143.3,0,7.61,-1.4,12.7,16.0,14.5,12.2,12.0,12.9,12.0,13.3,38.2,38.5,16,15,6.1,8.0,26,25,25,0,0,0,6,6,4,0,9,9,9,27,24,25,15,15,24,45.19,45.06,45.15,26,240,2.5,0,0,0
8.18,112,17.34,17.33,17.38,10.6,10.6,10.8,7.97,3.4,-0.03,0.06,209.1,6.7,0,1,3,410,696,140,0,151,8.1,23.3,171,21.9,21.6,0,4.0,144.4,0,7.63,-1.4,12.6,15.9,14.4,12.1,11.8,12.7,11.9,13.2,38.1,38.4,16,15,6.1,8.2,26,25,25,0,0,0,6,6,4,0,9,9,9,28,24,25,15,15,24,45.19,45.06,45.15,27,240,2.5,0,0,0
7.93,356,17.14,17.13,17.18,10.9,10.9,10.8,7.75,6.0,0.1,0.06,209.1,5.8,360,1,3,409,695,146,2,147,7.6,25.8,183,21.8,21.4,0,3.9,151.6,0,7.76,-1.4,12.5,15.8,14.3,12.0,11.7,12.7,11.8,13.1,38.0,38.4,16,15,6.1,8.2,26,25,25,0,0,0,6,6,4,0,9,9,9,28,24,25,15,15,24,45.19,45.06,45.15,25,240,2.5,0,0,0
8.6,272,17.68,17.68,17.73,11.0,10.6,10.8,8.38,-1.8,0.07,0.04,209.1,8.2,2,1,3,413,695,153,1,151,8.2,24.7,174,21.6,21.5,0,4.0,154.8,0,7.81,-1.3,12.3,15.7,14.1,11.8,11.7,12.6,11.7,13.0,37.9,38.2,16,15,6.1,8.2,26,25,25,0,0,0,6,6,4,0,9,9,9,28,23,25,15,15,25,45.19,45.06,45.15,27,250,2.4,0,0,0
