轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.45,340,0.24,0.24,0.24,10.9,10.7,11.5,9.25,3.3,0.01,0.07,206.2,4.6,36,1,3,452,697,265,0,265,9.3,36.9,277,29.3,28.8,0.5,4.6,1801.0,0,16.43,-15.8,-1.4,3.9,2.3,-0.3,-0.1,-1.0,-0.1,0.2,32.6,32.7,7,21,-5.9,-3.4,33,34,25,0,0,0,6,6,4,0,13,2,1,23,19,21,21,21,14,45.17,45.08,45.19,18,140,1.7,0,0,0
9.48,140,0.24,0.24,0.24,10.9,10.9,11.3,9.26,-2.6,0.11,0.02,206.3,5.2,39,1,3,449,696,265,2,267,9.1,38.6,278,29.0,28.3,0.5,4.5,1911.6,0,16.6,-15.8,-1.4,3.9,2.3,-0.2,0.0,-0.9,0.0,0.2,32.6,32.8,8,21,-6.0,-3.4,33,34,25,0,0,0,6,6,4,0,13,2,1,23,19,21,21,21,15,45.17,45.08,45.19,19,150,1.8,0,0,0
9.49,260,0.24,0.24,0.24,10.9,12.2,11.2,9.28,0.6,0.06,0.04,205.9,4.1,41,1,3,450,696,270,0,278,9.3,37.7,281,28.5,28.3,0.4,4.5,2048.0,0,16.8,-15.8,-1.3,4.0,2.4,-0.2,0.1,-0.9,0.1,0.4,32.7,32.9,7,21,-5.9,-3.4,32,33,25,0,0,0,6,6,4,0,14,2,1,23,19,21,21,21,15,45.17,45.08,45.19,19,150,1.8,0,0,0
9.49,104,0.24,0.24,0.24,10.9,11.1,10.7,9.27,2.6,0.1,0.03,206.4,3.5,41,1,3,449,697,265,1,274,9.3,38.9,277,28.6,28.4,0.4,4.4,2067.6,0,16.83,-15.8,-1.3,3.9,2.4,-0.2,0.1,-0.8,0.2,0.4,32.7,32.8,7,21,-6.0,-3.4,33,33,25,0,0,0,6,6,4,0,14,2,1,24,19,21,21,21,14,45.18,45.08,45.19,20,140,1.8,0,0,0
9.18,348,0.24,0.24,0.24,10.9,11.0,11.4,8.94,3.4,0.02,0.04,206.2,4.7,37,1,3,443,696,241,0,245,9.1,35.1,261,29.1,28.6,0.5,4.5,1748.2,0,16.35,-15.8,-1.4,3.9,2.3,-0.2,-0.1,-1.0,0.0,0.2,32.6,32.7,7,21,-6.0,-3.4,33,33,25,0,0,0,6,6,4,0,13,2,1,23,19,21,21,21,14,45.18,45.08,45.19,19,140,1.8,0,0,0
9.49,188,0.24,0.24,0.24,10.9,12.0,11.3,9.3,2.1,0.05,0.02,206.1,4.7,41,1,3,454,697,270,3,265,9.2,37.5,280,28.4,28.1,0.4,4.5,2048.0,0,16.8,-15.8,-1.3,4.0,2.4,-0.1,0.1,-0.8,0.1,0.4,32.7,32.8,7,21,-5.9,-3.4,32,33,25,0,0,0,6,6,4,0,14,2,1,24,19,21,21,21,14,45.18,45.08,45.18,18,140,1.8,0,0,0
9.44,328,0.24,0.24,0.24,10.8,10.8,11.4,9.26,3.0,0.04,0.05,206.3,4.8,41,1,3,454,697,266,1,270,9.2,38.8,277,28.8,28.0,0.4,4.5,2067.6,0,16.83,-15.8,-1.3,3.9,2.4,-0.2,0.1,-0.9,0.2,0.4,32.7,32.8,7,21,-6.0,-3.4,33,33,25,0,0,0,6,6,4,0,14,2,1,23,19,21,21,21,14,45.18,45.08,45.19,19,140,1.7,0,0,0
9.49,20,0.24,0.24,0.24,10.9,10.8,11.2,9.32,0.1,0.06,0.04,206.3,5.1,40,1,3,452,697,270,-1,270,9.3,39.0,280,28.9,28.3,0.5,4.5,1937.4,0,16.64,-15.8,-1.3,3.9,2.4,-0.2,0.1,-0.9,0.1,0.3,32.7,32.8,8,21,-6.1,-3.4,33,33,25,0,0,0,6,6,4,0,14,2,1,23,19,21,21,21,14,45.17,45.08,45.19,19,140,1.7,0,0,0
9.46,112,0.24,0.24,0.24,10.8,10.9,11.0,9.21,4.8,0.13,0.04,206.3,5.1,39,1,3,454,697,262,1,263,9.1,38.3,275,29.3,28.7,0.5,4.5,1803.0,0,16.43,-15.8,-1.5,3.8,2.2,-0.3,-0.1,-1.0,-0.1,0.2,32.6,32.7,7,21,-6.1,-3.4,33,34,25,0,0,0,6,6,4,0,12,2,1,23,19,21,21,21,14,45.18,45.08,45.19,17,140,1.7,0,0,0
9.48,196,0.24,0.24,0.24,10.9,11.0,10.7,9.25,-5.6,0.06,0.06,206.3,5.0,41,1,3,455,697,269,1,272,9.2,38.5,278,28.7,27.9,0.4,4.5,2067.6,0,16.83,-15.8,-1.2,4.0,2.4,-0.1,0.1,-0.8,0.1,0.4,32.7,32.9,7,21,-5.9,-3.4,32,33,0,0,0,0,6,6,4,0,14,2,1,24,19,21,21,21,14,45.18,45.09,45.19,20,140,1.7,0,0,0
