轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.84,292.0,0.24,0.23,0.23,11.1,11.7,11.1,10.58,-0.3,0.06,0.04,209.6,4.7,89.0,1.0,3.0,520.0,698.0,401.0,0.0,400.0,10.5,50.6,364.0,24.4,24.9,0.1,4.1,1067.6,0.0,12.02,-12.3,-0.5,3.9,2.9,0.0,0.5,-0.2,1.4,0.4,31.4,32.1,13.0,15.0,-2.1,0.2,30.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,4.0,5.0,28.0,21.0,23.0,15.0,15.0,24.0,45.2,45.07,45.17,29.0,270.0,2.8,0.0,0.0,0.0
10.17,268.0,0.24,0.23,0.23,11.0,11.1,11.0,9.96,-18.5,0.06,0.06,209.6,5.5,99.0,1.0,3.0,485.0,699.0,335.0,-2.0,344.0,10.1,43.7,323.0,24.2,24.5,0.1,4.0,496.6,0.0,11.53,-12.3,-0.4,4.0,3.0,0.1,0.6,-0.2,1.5,0.6,31.7,32.4,13.0,15.0,-2.3,0.2,29.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,4.0,5.0,28.0,21.0,23.0,15.0,15.0,24.0,45.2,45.07,45.16,30.0,270.0,2.9,0.0,0.0,0.0
10.23,132.0,0.24,0.23,0.23,11.0,10.6,11.2,10.0,-13.1,0.06,0.04,209.6,6.0,97.0,1.0,3.0,482.0,698.0,331.0,2.0,328.0,9.9,44.5,320.0,24.2,24.6,0.1,4.1,453.9,0.0,11.18,-12.3,-0.4,4.0,3.0,0.1,0.6,-0.1,1.4,0.5,31.6,32.4,13.0,15.0,-2.3,0.2,29.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,4.0,5.0,28.0,20.0,23.0,15.0,15.0,24.0,45.2,45.07,45.17,30.0,270.0,2.8,0.0,0.0,0.0
10.23,204.0,0.24,0.23,0.23,11.0,10.8,10.8,9.98,-14.2,0.03,0.04,209.6,4.8,97.0,1.0,3.0,484.0,698.0,332.0,2.0,330.0,9.9,44.9,323.0,24.1,24.7,0.1,4.1,453.9,0.0,11.18,-12.3,-0.4,4.0,3.0,0.0,0.6,-0.1,1.5,0.6,31.6,32.4,13.0,15.0,-2.3,0.2,29.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,4.0,5.0,28.0,21.0,23.0,15.0,15.0,24.0,45.2,45.07,45.17,29.0,270.0,2.8,0.0,0.0,0.0
9.6,64.0,0.24,0.23,0.23,11.0,10.8,10.6,9.45,-12.6,0.03,0.04,209.5,3.9,97.0,1.0,3.0,461.0,698.0,283.0,0.0,283.0,9.4,40.4,291.0,24.2,24.7,0.1,4.0,456.9,0.0,11.21,-12.3,-0.5,4.0,3.0,0.1,0.6,-0.1,1.4,0.5,31.6,32.3,13.0,15.0,-2.3,0.2,29.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,4.0,5.0,28.0,21.0,23.0,15.0,15.0,24.0,45.2,45.07,45.17,29.0,280.0,2.8,0.0,0.0,0.0
10.94,324.0,0.24,0.23,0.23,11.1,10.9,11.1,10.64,4.5,0.04,0.06,208.4,4.8,85.0,1.0,3.0,520.0,698.0,400.0,1.0,400.0,10.6,48.7,363.0,23.8,24.5,0.1,4.0,535.2,0.0,11.81,-12.3,-0.4,4.1,3.0,0.1,0.6,-0.1,1.5,0.6,31.8,32.5,12.0,15.0,-2.3,0.2,29.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,4.0,5.0,28.0,21.0,23.0,15.0,15.0,24.0,45.2,45.07,45.17,29.0,280.0,2.8,0.0,0.0,0.0
10.22,196.0,0.24,0.23,0.23,11.0,11.1,11.0,10.05,-17.8,0.07,0.04,209.6,5.8,99.0,1.0,3.0,491.0,699.0,344.0,1.0,341.0,10.0,43.7,327.0,24.2,24.5,0.1,4.0,453.9,0.0,11.18,-12.3,-0.4,4.0,3.0,0.1,0.6,-0.1,1.4,0.5,31.7,32.4,13.0,15.0,-2.3,0.2,29.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,4.0,5.0,28.0,21.0,23.0,15.0,15.0,24.0,45.2,45.07,45.17,29.0,270.0,2.8,0.0,0.0,0.0
10.8,144.0,0.24,0.23,0.23,11.1,10.6,11.1,10.56,-10.0,0.06,0.04,209.6,5.2,91.0,1.0,3.0,516.0,698.0,397.0,0.0,400.0,10.6,48.8,360.0,24.4,24.5,0.1,4.1,562.6,0.0,12.02,-12.3,-0.5,4.0,2.9,-0.1,0.5,-0.1,1.5,0.5,31.4,32.1,12.0,15.0,-2.1,0.2,30.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,4.0,5.0,28.0,21.0,23.0,15.0,15.0,24.0,45.2,45.07,45.17,29.0,270.0,2.9,0.0,0.0,0.0
10.74,4.0,0.24,0.23,0.23,11.1,11.0,11.0,10.42,-9.3,0.07,0.02,209.5,5.5,91.0,1.0,3.0,507.0,698.0,385.0,1.0,392.0,10.4,49.6,356.0,24.2,24.6,0.1,4.1,562.6,0.0,12.02,-12.3,-0.5,4.0,2.9,0.0,0.5,-0.2,1.4,0.5,31.4,32.1,13.0,15.0,-2.2,0.2,29.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,4.0,5.0,28.0,21.0,23.0,15.0,15.0,24.0,45.2,45.07,45.17,29.0,270.0,2.9,0.0,0.0,0.0
11.36,92.0,0.24,0.23,0.23,11.2,11.1,11.2,11.14,-2.7,-0.01,0.04,208.4,6.5,87.0,1.0,3.0,548.0,698.0,462.0,-1.0,473.0,11.2,55.4,399.0,23.6,23.8,0.0,4.0,624.5,0.0,12.44,-12.3,-0.3,4.4,3.1,0.3,0.7,0.1,1.6,0.7,32.0,32.7,12.0,15.0,-2.3,0.2,0.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,4.0,5.0,28.0,21.0,23.0,15.0,15.0,24.0,45.2,45.08,45.17,29.0,270.0,2.8,0.0,0.0,0.0
