轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.75,12,11.07,11.07,11.08,10.8,11.4,10.9,9.51,9.9,0.11,0.03,204.4,7.1,33,1,3,486,696,343,2,349,9.6,46.0,344,24.8,24.5,0.3,4.4,364.2,0,10.39,-16.1,-5.2,-0.3,-1.7,-4.2,-4.3,-4.7,-2.8,-3.4,31.1,31.0,6,20,-7.3,-5.1,29,31,25,0,0,0,6,6,4,0,6,4,1,24,18,20,20,20,15,45.19,45.07,45.18,20,150,2.0,0,0,0
10.47,252,13.95,13.95,13.97,10.8,10.8,10.8,10.22,7.8,0.06,0.02,204.2,7.8,38,1,3,485,697,341,0,335,10.1,42.5,320,26.0,25.6,0.2,4.3,348.9,0,10.24,-16.3,-5.2,-0.3,-1.7,-4.2,-4.2,-4.7,-2.6,-3.4,31.1,31.1,6,20,-7.4,-5.1,30,31,25,0,0,0,6,6,4,0,6,3,1,24,18,20,20,20,14,45.19,45.08,45.18,20,140,1.8,0,0,0
9.8,292,12.97,12.97,12.99,10.8,10.9,10.8,9.6,5.5,0.06,0.05,204.3,8.5,40,1,3,499,697,367,3,372,9.7,49.4,368,25.1,25.0,0.1,4.2,403.0,0,10.75,-16.3,-5.1,-0.2,-1.6,-4.1,-4.2,-4.6,-2.6,-3.3,31.2,31.1,6,20,-7.4,-5.1,30,31,25,0,0,0,6,6,4,0,5,3,1,24,18,20,20,20,14,45.19,45.07,45.19,20,140,1.8,0,0,0
9.81,84,11.07,11.07,11.08,10.8,11.0,10.9,9.51,9.3,0.06,0.03,204.4,7.6,33,1,3,485,696,341,0,340,9.5,47.8,344,24.9,24.3,0.3,4.4,364.2,0,10.39,-16.1,-5.2,-0.3,-1.7,-4.2,-4.3,-4.8,-2.8,-3.4,31.1,31.0,6,20,-7.3,-5.1,29,31,25,0,0,0,6,6,4,0,6,4,1,24,18,20,20,20,15,45.19,45.07,45.19,20,150,2.0,0,0,0
9.81,232,11.07,11.07,11.08,11.0,10.9,10.9,9.53,10.9,0.02,0.04,204.4,5.7,33,1,3,487,696,342,0,346,9.5,46.3,344,24.8,24.7,0.3,4.4,364.2,0,10.39,-16.1,-5.2,-0.3,-1.7,-4.2,-4.2,-4.7,-2.8,-3.4,31.1,31.0,7,20,-7.3,-5.1,29,31,25,0,0,0,6,6,4,0,6,4,1,25,18,20,20,20,16,45.19,45.07,45.18,20,160,1.8,0,0,0
9.68,160,11.07,11.07,11.08,11.1,11.0,10.9,9.54,12.3,0.16,0.04,204.6,6.6,33,1,3,487,697,340,1,350,9.5,47.2,344,24.9,24.4,0.3,4.4,364.2,0,10.39,-16.1,-5.2,-0.3,-1.7,-4.2,-4.2,-4.7,-2.8,-3.4,31.1,31.0,6,20,-7.3,-5.1,29,31,25,0,0,0,6,6,4,0,6,4,1,25,18,20,20,20,16,45.19,45.07,45.18,20,160,1.8,0,0,0
10.48,312,13.95,13.95,13.97,10.9,11.0,10.8,10.3,-0.8,0.1,-0.02,204.3,8.7,40,1,3,487,696,343,0,349,10.3,44.6,321,26.2,25.5,0.2,4.2,348.9,0,10.24,-16.3,-5.2,-0.3,-1.7,-4.2,-4.2,-4.7,-2.6,-3.4,31.1,31.1,6,20,-7.4,-5.1,30,32,25,0,0,0,6,6,4,0,5,3,1,24,18,20,20,20,15,45.19,45.07,45.18,20,150,1.8,0,0,0
9.69,160,11.07,11.07,11.08,10.7,10.8,10.9,9.49,12.8,0.08,0.03,204.4,5.7,33,1,3,483,697,340,2,343,9.5,47.7,344,24.7,24.5,0.3,4.4,364.2,0,10.39,-16.1,-5.2,-0.3,-1.7,-4.2,-4.2,-4.7,-2.7,-3.4,31.1,31.1,6,20,-7.3,-5.1,29,31,25,0,0,0,6,6,4,0,6,4,1,24,18,20,20,20,15,45.19,45.07,45.18,20,150,2.0,0,0,0
10.39,168,13.95,13.95,13.97,11.1,10.8,10.8,10.18,4.4,0.05,0.05,204.3,5.9,40,1,3,484,697,340,0,334,10.2,44.4,321,26.2,25.6,0.2,4.2,348.9,0,10.24,-16.3,-5.2,-0.3,-1.7,-4.2,-4.3,-4.7,-2.7,-3.4,31.1,31.1,6,20,-7.4,-5.1,30,31,25,0,0,0,6,6,4,0,5,3,1,24,18,20,20,20,14,45.19,45.07,45.18,20,140,1.9,0,0,0
10.01,76,12.97,12.97,12.99,11.0,11.0,10.8,9.82,6.8,0.09,0.03,204.4,5.5,40,1,3,507,697,379,0,380,9.8,48.7,368,25.1,24.7,0.1,4.2,403.0,0,10.75,-16.3,-5.1,-0.2,-1.6,-4.1,-4.2,-4.6,-2.6,-3.3,31.2,31.1,6,20,-7.4,-5.1,30,31,25,0,0,0,6,6,4,0,5,3,1,24,18,20,20,20,14,45.19,45.08,45.19,19,140,1.8,0,0,0
10.1,92,10.41,10.42,10.43,11.4,11.0,11.3,9.93,8.0,0.03,0.05,204.6,6.6,35,1,3,502,696,371,1,374,9.9,47.9,359,24.7,24.2,0.3,4.4,391.8,0,10.65,-16.1,-5.2,-0.3,-1.7,-4.2,-4.3,-4.7,-2.7,-3.5,31.1,31.0,6,20,-7.3,-5.1,29,31,25,0,0,0,6,6,4,0,6,4,1,24,18,20,20,20,14,45.19,45.07,45.19,20,140,1.8,0,0,0
10.22,28,9.42,9.42,9.44,11.1,11.3,10.7,10.03,7.2,0.06,0.0,204.4,7.2,37,1,3,524,697,407,0,406,9.9,53.9,390,24.5,23.9,0.3,4.4,438.6,0,11.06,-16.1,-5.2,-0.3,-1.8,-4.2,-4.3,-4.8,-2.8,-3.5,31.1,31.1,6,21,-7.3,-5.1,29,31,25,0,0,0,6,6,4,0,6,4,1,24,18,20,21,21,16,45.19,45.07,45.19,20,160,1.9,0,0,0
10.41,72,11.47,11.47,11.48,10.8,10.8,10.9,10.24,-0.2,0.11,0.03,204.4,7.7,38,1,3,485,697,341,1,334,10.2,43.9,320,25.3,24.7,0.3,4.4,347.9,0,10.23,-16.2,-5.2,-0.3,-1.7,-4.1,-4.2,-4.7,-2.7,-3.4,31.1,31.0,6,20,-7.2,-5.1,30,31,25,0,0,0,6,6,4,0,6,4,1,24,18,20,20,20,15,45.19,45.07,45.18,19,150,1.8,0,0,0
10.1,220,12.97,12.97,12.99,10.8,11.0,10.8,9.85,4.3,-0.01,0.05,204.3,7.2,39,1,3,507,697,379,2,386,9.8,48.7,368,25.1,24.5,0.1,4.2,403.0,0,10.75,-16.3,-5.1,-0.2,-1.6,-4.1,-4.2,-4.6,-2.6,-3.3,31.1,31.1,5,20,-7.4,-5.1,30,31,25,0,0,0,6,6,4,0,5,3,1,24,18,20,20,20,14,45.19,45.08,45.19,20,140,1.8,0,0,0
9.95,228,11.07,11.07,11.08,11.1,11.1,11.0,9.69,8.2,0.0,0.05,204.4,6.9,34,1,3,484,696,345,1,351,9.8,45.4,341,24.7,24.5,0.3,4.4,364.2,0,10.39,-16.1,-5.2,-0.2,-1.7,-4.2,-4.3,-4.7,-2.8,-3.4,31.1,31.0,6,20,-7.2,-5.1,29,31,0,0,0,0,6,6,4,0,6,4,1,24,18,20,20,20,16,45.19,45.07,45.18,20,160,2.0,0,0,0
10.22,172,9.35,9.35,9.36,10.8,10.9,10.7,10.02,9.4,0.06,0.04,204.4,7.2,36,1,3,524,697,407,2,407,10.0,54.1,390,24.7,24.2,0.3,4.4,438.6,0,11.06,-16.1,-5.2,-0.3,-1.7,-4.2,-4.3,-4.8,-2.8,-3.5,31.1,31.1,7,21,-7.3,-5.1,0,31,25,0,0,0,6,6,4,0,6,4,1,25,18,20,21,21,16,45.19,45.07,45.18,19,160,2.0,0,0,0
11.04,264,13.19,13.19,13.2,10.6,10.4,10.5,10.84,6.4,0.1,0.03,204.2,8.6,36,1,3,487,697,341,1,349,10.8,41.2,304,25.8,25.5,0.3,4.3,348.9,0,10.24,-16.3,-5.2,-0.2,-1.7,-4.2,-4.2,-4.8,-2.6,-3.4,31.1,31.0,6,20,-7.4,-5.1,30,31,25,0,0,0,6,6,4,0,6,3,1,24,18,20,20,20,14,45.19,45.07,45.19,19,140,1.9,0,0,0
10.52,256,13.95,13.95,13.97,11.1,11.0,10.8,10.28,-3.8,0.05,-0.02,204.4,10.2,40,1,3,488,697,341,2,350,10.2,43.8,321,26.4,25.4,0.2,4.3,348.9,0,10.24,-16.3,-5.2,-0.3,-1.7,-4.2,-4.3,-4.8,-2.6,-3.3,31.1,31.1,7,20,-7.4,-5.1,30,31,25,0,0,0,6,6,4,0,6,3,1,24,18,20,20,20,14,45.19,45.07,45.18,20,140,1.9,0,0,0
11.1,348,12.82,12.82,12.83,10.9,10.8,12.1,10.88,2.6,0.08,0.05,204.3,8.3,37,1,3,485,697,341,1,338,10.9,40.5,301,25.7,25.4,0.3,4.4,348.9,0,10.24,-16.3,-5.2,-0.2,-1.7,-4.1,-4.2,-4.7,-2.7,-3.4,31.1,31.0,6,20,-7.3,-5.1,30,31,25,0,0,0,6,6,4,0,6,3,1,24,18,20,20,20,14,45.19,45.07,45.18,20,140,1.8,0,0,0
10.83,336,13.95,13.95,13.97,11.3,10.8,10.8,10.64,8.6,0.05,0.06,204.3,6.6,37,1,3,489,697,341,0,338,10.6,41.3,308,26.0,25.6,0.3,4.3,348.9,0,10.24,-16.3,-5.2,-0.3,-1.7,-4.2,-4.2,-4.7,-2.6,-3.4,31.1,31.0,6,20,-7.4,-5.1,30,31,25,0,0,0,6,6,4,0,6,3,1,24,18,20,20,20,15,45.19,45.07,45.18,19,150,1.8,0,0,0
10.47,184,13.95,13.95,13.97,10.9,10.7,10.8,10.27,-4.7,0.11,0.08,204.4,8.0,40,1,3,489,697,341,2,348,10.2,44.2,321,26.1,25.2,0.2,4.3,348.9,0,10.24,-16.3,-5.2,-0.3,-1.7,-4.2,-4.3,-4.8,-2.6,-3.4,31.1,31.0,6,20,-7.4,-5.1,30,31,25,0,0,0,6,6,4,0,6,3,1,24,18,20,20,20,14,45.19,45.07,45.18,20,140,1.9,0,0,0
