轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.15,184,0.24,0.24,0.24,10.4,11.3,10.8,6.89,4.6,0.06,-0.1,208.1,3.3,42,1,3,385,692,19,0,23,6.8,4.7,28,20.6,20.4,0,3.9,778.6,0,13.39,-15.9,-7.7,-2.9,-3.9,-7.3,-6.5,-7.3,-5.2,-6.4,33.4,33.8,8,17,-6.1,-5.3,26,22,25,0,0,0,6,6,4,0,5,2,6,25,18,21,17,17,19,45.2,45.07,45.16,25,200,2.3,0,0,0
7.1,268,0.24,0.24,0.24,10.4,11.5,10.8,6.97,-12.2,-0.01,0.17,207.6,3.3,46,1,3,387,691,20,-1,23,7.0,5.8,33,20.5,20.5,0,3.9,1481.3,0,15.95,-15.6,-7.6,-2.9,-4.0,-7.3,-6.5,-7.3,-5.2,-6.3,33.4,33.9,9,19,-6.1,-5.3,25,22,25,0,0,0,6,6,4,0,4,2,5,25,18,21,19,19,18,45.2,45.08,45.17,23,200,2.4,0,0,0
7.2,176,0.24,0.24,0.24,10.9,10.6,10.6,6.97,18.8,0.06,0.12,207.8,3.9,33,1,3,389,691,41,-1,32,6.9,7.7,57,21.0,20.4,0,3.9,1377.3,0,15.78,-15.8,-7.7,-2.9,-4.0,-7.3,-6.5,-7.3,-5.2,-6.3,33.4,33.8,9,18,-6.1,-5.3,26,22,25,0,0,0,6,6,4,0,5,2,6,25,19,21,18,18,18,45.2,45.08,45.16,24,180,2.4,0,0,0
7.14,308,0.24,0.24,0.24,11.1,11.3,10.7,6.99,-6.7,0.04,-0.12,207.6,3.9,40,1,3,391,691,40,-1,46,7.1,8.9,60,20.9,20.7,0,3.9,1870.2,0,16.53,-15.6,-7.6,-2.9,-4.0,-7.3,-6.5,-7.3,-5.2,-6.3,33.4,33.8,8,19,-6.1,-5.3,26,23,25,0,0,0,6,6,4,0,4,2,5,25,19,21,19,19,18,45.2,45.08,45.17,25,190,2.4,0,0,0
7.11,148,0.24,0.24,0.24,11.2,11.1,10.7,6.88,1.3,0.06,0.05,207.8,3.5,44,1,3,384,691,26,1,21,6.9,5.7,34,21.1,20.5,0,3.9,1002.5,0,14.57,-15.9,-7.8,-2.9,-3.9,-7.3,-6.5,-7.3,-5.2,-6.4,33.4,33.8,8,17,-6.1,-5.3,26,22,25,0,0,0,6,6,4,0,5,3,6,25,18,21,17,17,18,45.2,45.07,45.17,25,200,2.3,0,0,0
7.2,136,0.24,0.24,0.24,10.4,10.8,10.9,6.97,5.9,0.08,-0.13,206.6,4.3,40,1,3,388,691,37,0,42,6.9,7.7,51,20.5,20.2,0,3.9,1735.8,0,16.33,-16.1,-7.8,-2.9,-3.9,-7.3,-6.5,-7.3,-5.3,-6.4,33.4,33.8,8,15,-6.2,-5.1,25,0,25,0,0,0,6,6,4,0,5,3,7,25,18,21,15,15,18,45.2,45.08,45.16,23,190,2.3,0,0,0
7.2,88,0.24,0.24,0.24,10.5,10.5,10.7,7.0,-12.8,0.08,-0.12,207.6,3.7,45,1,3,386,691,41,1,45,6.8,7.5,57,20.6,20.4,0,3.9,1481.3,0,15.95,-15.6,-7.6,-2.9,-4.0,-7.3,-6.5,-7.3,-5.2,-6.3,33.4,33.8,8,19,-6.1,-5.3,26,22,25,0,0,0,6,6,4,0,4,2,5,25,18,21,19,19,18,45.2,45.08,45.16,25,180,2.5,0,0,0
7.09,176,0.24,0.24,0.24,10.6,11.6,10.8,6.98,15.5,0.11,0.18,208.1,3.8,29,1,3,383,690,34,1,36,6.9,8.8,47,21.6,21.0,0,3.9,1131.3,0,15.17,-15.8,-7.8,-2.9,-4.0,-7.3,-6.5,-7.3,-5.2,-6.4,33.4,33.8,8,18,-6.1,-5.3,26,23,25,0,0,0,6,6,4,0,5,2,6,25,18,21,18,18,18,45.2,45.08,45.16,25,200,2.4,0,0,0
7.14,332,0.24,0.24,0.24,11.4,10.9,10.6,6.94,-8.7,0.13,-0.17,208.1,3.8,47,1,3,387,691,33,0,37,7.1,6.6,47,21.9,21.4,0,3.9,1121.1,0,15.12,-15.9,-7.8,-2.9,-3.9,-7.3,-6.5,-7.3,-5.2,-6.4,33.4,33.8,9,17,-6.1,-5.2,27,23,25,0,0,0,6,6,4,0,5,3,6,25,19,21,17,17,18,45.2,45.08,45.16,25,180,2.5,0,0,0
7.1,152,0.24,0.24,0.24,10.4,10.6,11.1,6.91,-5.2,0.06,0.05,207.9,3.4,47,1,3,387,691,28,2,30,6.8,6.6,37,21.8,21.6,0,3.9,1121.1,0,15.12,-15.9,-7.8,-2.9,-3.9,-7.3,-6.5,-7.3,-5.2,-6.4,33.4,33.8,8,17,-6.1,-5.2,27,23,25,0,0,0,6,6,4,0,5,3,6,25,18,21,17,17,18,45.2,45.08,45.16,23,200,2.4,0,0,0
