轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.58,120,0.24,0.24,0.24,10.9,10.6,11.4,8.4,-6.3,0.06,0.03,205.2,4.8,62,1,3,425,694,196,2,194,8.3,32.1,227,21.5,20.9,0,4.0,2067.6,0,16.83,-19.2,-6.6,-1.6,-2.8,-5.5,-5.3,-5.9,-4.8,-5.4,33.0,33.6,6,15,-7.6,-6.5,26,26,25,0,0,0,6,6,4,0,8,2,0,25,18,20,15,15,17,45.2,45.08,45.19,24,180,2.4,0,0,0
8.57,280,0.24,0.24,0.24,10.9,10.6,11.2,8.39,-7.3,0.09,0.04,205.3,4.1,59,1,3,428,694,202,-1,204,8.5,31.4,230,21.1,20.8,0,4.0,2067.6,0,16.83,-19.2,-6.6,-1.6,-2.9,-5.4,-5.3,-5.8,-4.7,-5.4,32.9,33.5,7,13,-7.7,-6.5,26,26,25,0,0,0,6,6,4,0,7,2,0,25,18,20,13,13,17,45.2,45.08,45.19,24,190,2.3,0,0,0
8.7,20,0.24,0.24,0.24,10.9,11.1,11.1,8.52,-9.8,0.04,0.0,205.6,4.4,61,1,3,431,694,209,3,206,8.5,32.3,237,21.4,20.8,0,4.0,2067.6,0,16.83,-19.2,-6.6,-1.6,-2.9,-5.4,-5.3,-5.8,-4.7,-5.5,32.9,33.5,6,14,-7.7,-6.5,0,26,25,0,0,0,6,6,4,0,8,2,0,25,18,20,14,14,17,45.2,45.08,45.19,24,180,2.3,0,0,0
8.37,4,0.24,0.24,0.24,10.9,11.6,11.0,8.15,-15.6,0.06,0.05,205.2,4.6,67,1,3,419,694,182,2,188,8.1,29.4,216,21.2,21.0,0,3.9,2067.6,0,16.83,-19.2,-6.6,-1.6,-2.9,-5.5,-5.3,-5.9,-4.8,-5.5,33.0,33.6,6,16,-7.6,-6.5,26,26,25,0,0,0,6,6,4,0,9,2,0,25,18,20,16,16,17,45.2,45.08,45.19,24,180,2.4,0,0,0
7.94,216,0.24,0.24,0.24,10.9,11.0,11.1,7.75,-16.7,0.06,0.03,205.5,4.6,65,1,3,412,694,156,1,151,7.6,27.2,196,21.3,20.6,0,4.0,2067.6,0,16.83,-19.2,-6.6,-1.6,-2.9,-5.5,-5.3,-6.0,-4.8,-5.5,33.0,33.7,7,17,-7.6,-6.5,26,25,25,0,0,0,6,6,4,0,10,2,2,25,18,20,17,17,17,45.19,45.08,45.19,25,180,2.3,0,0,0
7.69,64,0.24,0.24,0.24,10.8,10.5,11.3,7.52,-5.8,0.04,0.06,205.6,3.8,60,1,3,409,694,143,1,138,7.4,24.7,185,20.7,20.7,0,4.0,2067.6,0,16.83,-19.2,-6.6,-1.7,-2.9,-5.6,-5.4,-6.0,-4.8,-5.5,33.1,33.7,7,17,-7.6,-6.5,26,25,25,0,0,0,6,6,4,0,10,2,4,25,18,20,17,17,17,45.19,45.08,45.19,24,190,2.3,0,0,0
8.76,236,0.24,0.24,0.24,10.9,10.6,11.1,8.58,-10.6,0.05,0.07,205.6,4.9,62,1,3,430,694,212,-1,208,8.7,32.3,239,21.3,21.0,0,4.0,2067.6,0,16.83,-19.2,-6.6,-1.6,-2.9,-5.4,-5.3,-5.9,-4.7,-5.5,32.9,33.6,7,14,-7.7,-6.5,26,26,25,0,0,0,6,6,4,0,8,2,0,25,18,20,14,14,17,45.2,45.08,45.19,25,190,2.3,0,0,0
7.84,212,0.24,0.24,0.24,10.8,11.8,10.9,7.68,-4.4,0.01,0.03,205.5,3.8,61,1,3,409,695,152,1,156,7.6,26.3,192,21.0,20.5,0,4.0,2067.6,0,16.83,-19.2,-6.6,-1.6,-2.9,-5.5,-5.3,-6.0,-4.8,-5.5,33.1,33.7,7,17,-7.6,-6.5,26,25,25,0,0,0,6,6,4,0,10,2,3,25,18,20,17,17,17,45.19,45.08,45.19,24,190,2.3,0,0,0
7.72,132,0.24,0.24,0.24,10.9,10.6,11.3,7.55,-9.2,0.05,0.04,205.5,4.0,60,1,3,403,694,144,0,140,7.7,24.9,185,21.1,20.4,0,4.0,2067.6,0,16.83,-19.2,-6.7,-1.7,-2.9,-5.5,-5.4,-5.9,-4.8,-5.5,33.1,33.7,7,17,-7.6,-6.5,26,25,25,0,0,0,6,6,4,0,10,2,4,25,18,20,17,17,17,45.19,45.08,45.19,24,180,2.3,0,0,0
8.75,312,0.24,0.24,0.24,10.9,10.7,10.5,8.5,-7.0,0.06,0.07,205.6,4.1,59,1,3,426,694,203,1,197,8.4,32.2,232,21.2,20.9,0,4.0,2067.6,0,16.83,-19.2,-6.6,-1.6,-2.8,-5.4,-5.3,-5.9,-4.7,-5.5,32.9,33.6,7,14,-7.7,-6.5,26,26,25,0,0,0,6,6,4,0,8,2,0,25,18,20,14,14,17,45.2,45.07,45.19,25,180,2.4,0,0,0
