轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.1,32.0,85.98,85.98,85.98,11.0,11.8,11.0,0.0,68.9,0.06,0.04,25.7,2.5,224.0,1.0,3.0,382.0,689.0,0.0,1.0,0.0,0.0,1.9,0.0,31.8,31.6,0.7,4.0,425.4,0.0,10.95,-6.0,-11.0,-7.2,-5.1,-9.1,-11.0,-10.2,-10.9,-10.9,10.4,9.8,12.0,12.0,-4.2,-2.1,37.0,30.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,1.0,6.0,12.0,14.0,25.0,19.0,21.0,12.0,12.0,20.0,45.2,45.04,45.17,25.0,230.0,2.3,0.0,0.0,0.0
0.09,32.0,85.98,85.98,85.98,11.0,11.8,11.0,0.01,104.1,0.06,0.04,26.5,2.5,229.0,1.0,3.0,384.0,690.0,0.0,0.0,0.0,0.0,1.9,0.0,31.7,31.2,0.7,4.0,425.4,0.0,10.95,-5.9,-11.0,-7.3,-5.1,-9.1,-11.0,-10.2,-10.9,-10.9,10.4,9.9,13.0,12.0,-4.3,-2.1,37.0,30.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,1.0,6.0,12.0,14.0,25.0,18.0,21.0,12.0,12.0,20.0,45.2,45.05,45.17,26.0,230.0,2.1,0.0,0.0,0.0
0.1,32.0,85.98,85.98,85.98,11.0,11.8,10.9,0.01,50.4,0.06,0.04,26.6,2.4,210.0,1.0,3.0,384.0,688.0,0.0,2.0,0.0,0.0,1.9,0.0,32.1,31.7,0.7,4.0,425.4,0.0,10.95,-6.1,-10.9,-7.2,-5.1,-9.1,-11.0,-10.2,-10.9,-10.9,10.3,9.8,12.0,12.0,-4.1,-2.1,37.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,1.0,6.0,12.0,12.0,25.0,19.0,21.0,12.0,12.0,20.0,45.2,45.04,45.16,27.0,230.0,2.1,0.0,0.0,0.0
0.13,32.0,85.98,85.98,85.98,12.4,10.8,10.6,0.04,14.7,0.07,0.04,209.2,0.4,220.0,1.0,3.0,386.0,690.0,0.0,1.0,0.0,0.0,1.9,0.0,32.6,32.1,0.7,4.0,425.4,0.0,10.95,-6.4,-10.9,-7.2,-4.9,-9.1,-10.9,-10.2,-10.9,-10.9,10.1,9.6,11.0,11.0,-3.9,-1.8,37.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,5.0,11.0,8.0,25.0,19.0,21.0,11.0,11.0,21.0,45.2,45.04,45.16,27.0,220.0,2.3,0.0,0.0,0.0
0.09,32.0,85.98,85.98,85.98,11.1,11.8,10.8,0.07,-5.3,0.05,0.09,208.2,3.2,213.0,1.0,3.0,384.0,689.0,0.0,2.0,0.0,0.0,1.9,0.0,32.2,32.0,0.7,4.0,425.4,0.0,10.95,-6.2,-10.9,-7.2,-5.0,-9.1,-10.9,-10.2,-10.9,-10.9,10.3,9.7,13.0,12.0,-3.9,-2.0,37.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,5.0,12.0,11.0,25.0,19.0,21.0,12.0,12.0,20.0,45.2,45.04,45.17,27.0,230.0,2.2,0.0,0.0,0.0
0.09,32.0,85.98,85.98,85.98,11.0,11.8,11.0,0.01,104.1,0.06,0.03,26.5,2.5,229.0,1.0,3.0,386.0,690.0,0.0,-1.0,0.0,0.0,1.9,0.0,31.6,31.4,0.7,4.0,425.4,0.0,10.95,-5.9,-11.0,-7.3,-5.1,-9.1,-11.0,-10.2,-10.9,-10.9,10.4,9.9,12.0,12.0,-4.3,-2.1,37.0,30.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,1.0,6.0,12.0,14.0,25.0,18.0,21.0,12.0,12.0,20.0,45.2,45.05,45.17,25.0,230.0,2.1,0.0,0.0,0.0
0.14,32.0,85.98,85.98,85.98,11.4,11.8,10.6,0.05,-0.9,0.06,0.03,208.7,1.8,222.0,1.0,3.0,386.0,690.0,0.0,0.0,0.0,0.0,1.9,0.0,32.4,32.0,0.7,4.0,425.4,0.0,10.95,-6.2,-10.9,-7.2,-5.0,-9.1,-10.9,-10.2,-10.9,-10.9,10.2,9.7,13.0,12.0,-3.9,-2.0,37.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,5.0,12.0,10.0,25.0,19.0,20.0,12.0,12.0,20.0,45.2,45.04,45.16,27.0,230.0,2.3,0.0,0.0,0.0
0.09,32.0,85.98,85.98,85.98,11.0,11.8,11.0,0.0,63.5,0.05,0.03,25.9,2.4,222.0,1.0,3.0,384.0,688.0,0.0,-1.0,0.0,0.0,1.9,0.0,32.0,31.4,0.7,4.0,425.4,0.0,10.95,-6.0,-10.9,-7.2,-5.1,-9.1,-11.0,-10.2,-10.9,-10.9,10.3,9.8,12.0,12.0,-4.2,-2.1,37.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,1.0,6.0,12.0,14.0,25.0,19.0,21.0,12.0,12.0,20.0,45.2,45.04,45.17,27.0,230.0,2.2,0.0,0.0,0.0
0.14,32.0,85.98,85.98,85.98,12.3,10.9,10.8,0.03,-28.8,0.06,0.04,209.2,0.9,244.0,1.0,3.0,384.0,689.0,0.0,0.0,0.0,0.0,1.9,0.0,32.6,32.1,0.7,4.0,425.4,0.0,10.95,-6.3,-10.9,-7.2,-4.9,-9.1,-10.9,-10.2,-10.9,-10.9,10.1,9.6,12.0,11.0,-3.9,-1.8,37.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,5.0,11.0,9.0,25.0,18.0,21.0,11.0,11.0,20.0,45.2,45.03,45.16,28.0,230.0,2.1,0.0,0.0,0.0
0.08,32.0,85.98,85.98,85.98,11.0,11.8,11.0,0.0,104.5,0.05,0.04,250.0,2.8,231.0,1.0,3.0,386.0,690.0,0.0,2.0,0.0,0.0,1.9,0.0,31.5,31.1,0.7,4.0,425.4,0.0,10.95,-5.9,-11.0,-7.4,-5.2,-9.1,-11.0,-10.2,-10.9,-10.9,10.5,9.9,13.0,12.0,-4.3,-2.2,36.0,30.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,6.0,12.0,14.0,25.0,19.0,20.0,12.0,12.0,20.0,45.2,45.05,45.17,27.0,230.0,2.2,0.0,0.0,0.0
