轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.99,156,0.24,0.24,0.24,11.3,11.7,11.3,11.78,-4.3,0.05,0.02,211.9,5.7,49,1,3,604,700,544,0,544,11.6,59.4,446,20.8,20.6,0,4.0,2067.6,0,16.83,-10.6,4.1,5.4,3.7,2.0,1.4,3.2,3.8,4.9,33.0,33.1,10,19,-1.6,0.8,0,28,25,0,0,0,6,6,4,0,5,3,3,24,20,22,19,19,18,45.2,45.08,45.18,21,180,2.0,0,0,0
13.12,112,0.24,0.24,0.24,11.4,12.0,11.4,12.75,-3.5,0.06,0.04,211.9,5.9,46,1,3,705,700,701,0,704,12.8,71.6,528,21.0,20.8,0,3.9,2067.6,0,16.83,-10.5,4.0,5.4,3.6,1.9,1.4,3.2,3.7,4.7,32.9,33.0,10,18,-1.6,0.9,28,30,25,0,0,0,6,6,4,0,5,3,3,24,20,22,18,18,18,45.19,45.08,45.18,21,180,2.0,0,0,0
12.31,316,0.24,0.24,0.24,11.4,11.3,11.4,12.0,6.4,-0.05,0.04,211.8,5.5,45,1,3,621,700,579,0,584,12.0,62.4,463,21.1,21.0,0,3.9,2067.6,0,16.83,-10.5,4.1,5.4,3.6,2.0,1.4,3.2,3.7,4.8,32.9,33.0,9,19,-1.6,0.9,27,29,25,0,0,0,6,6,4,0,5,3,3,24,20,22,19,19,18,45.2,45.08,45.18,21,180,2.0,0,0,0
11.26,268,0.24,0.24,0.24,11.2,11.3,11.1,10.96,2.7,0.06,0.04,211.7,5.1,46,1,3,544,700,445,-1,449,10.9,51.4,388,20.5,20.1,0,3.9,2067.6,0,16.83,-10.7,4.0,5.4,3.7,2.0,1.4,3.2,3.8,4.9,33.1,33.2,10,20,-1.6,0.7,25,27,25,0,0,0,6,6,4,0,5,3,3,24,20,22,20,20,18,45.2,45.08,45.18,21,180,1.9,0,0,0
12.81,136,0.24,0.24,0.24,11.4,11.8,11.4,12.4,1.5,0.04,0.06,211.9,5.7,45,1,3,672,700,652,-1,654,12.3,69.0,502,21.5,21.3,0,4.0,2067.6,0,16.83,-10.5,3.8,5.2,3.4,1.7,1.2,3.0,3.6,4.6,32.8,32.8,10,18,-1.6,0.9,28,30,25,0,0,0,6,6,4,0,5,3,3,24,20,22,18,18,18,45.2,45.08,45.18,21,180,2.0,0,0,0
11.19,196,0.24,0.24,0.24,11.2,11.0,11.1,10.97,3.4,0.07,0.06,211.7,5.5,46,1,3,540,700,438,-1,439,10.9,50.9,384,20.5,20.2,0,3.9,1856.8,0,16.51,-10.7,4.0,5.4,3.7,2.0,1.4,3.2,3.8,4.9,33.1,33.2,10,20,-1.6,0.7,25,27,25,0,0,0,6,6,4,0,5,3,3,24,20,22,20,20,18,45.2,45.08,45.18,20,180,2.0,0,0,0
10.85,140,0.24,0.24,0.24,11.3,11.1,11.1,10.64,0.0,0.02,0.02,211.7,4.8,50,1,3,521,699,401,1,407,10.6,50.6,364,21.0,20.5,0,3.9,1990.1,0,16.71,-10.7,4.1,5.5,3.7,2.1,1.5,3.3,3.8,4.9,33.1,33.1,9,19,-1.6,0.7,26,28,25,0,0,0,6,6,4,0,5,3,3,24,20,22,19,19,18,45.2,45.08,45.18,21,180,1.9,0,0,0
11.15,172,0.24,0.24,0.24,11.4,11.1,11.1,10.93,-9.2,0.05,0.04,211.7,5.1,50,1,3,538,700,437,1,442,10.8,52.2,386,21.1,21.1,0,3.9,2067.6,0,16.83,-10.5,4.1,5.5,3.7,2.0,1.4,3.3,3.7,4.8,33.0,33.1,9,19,-1.6,0.8,27,28,25,0,0,0,6,6,4,0,5,3,3,24,20,22,19,19,17,45.2,45.08,45.18,20,170,2.0,0,0,0
12.11,84,0.24,0.24,0.24,11.3,11.4,11.3,11.82,-1.2,0.04,0.06,211.7,5.4,49,1,3,612,700,558,1,553,11.8,60.2,453,20.9,20.5,0,3.9,2067.6,0,16.83,-10.6,4.1,5.5,3.7,2.0,1.4,3.2,3.8,4.9,33.0,33.1,10,19,-1.6,0.8,27,29,25,0,0,0,6,6,4,0,5,3,3,24,21,22,19,19,17,45.19,45.08,45.18,21,170,2.0,0,0,0
10.84,72,0.24,0.24,0.24,11.3,11.0,11.1,10.56,-5.6,0.05,0.04,211.7,4.4,52,1,3,515,699,395,2,394,10.6,48.6,361,20.9,20.5,0,4.0,2067.6,0,16.83,-10.6,4.1,5.5,3.7,2.1,1.5,3.4,3.8,4.9,33.1,33.2,11,19,-1.6,0.7,26,28,25,0,0,0,6,6,4,0,5,3,3,24,20,22,19,19,18,45.19,45.08,45.18,21,180,1.9,0,0,0
12.83,64,0.24,0.24,0.24,11.4,11.6,11.5,12.46,0.7,0.08,0.04,211.9,6.4,45,1,3,675,701,648,0,644,12.5,66.4,499,21.5,21.1,0,4.0,2067.6,0,16.83,-10.5,3.8,5.2,3.4,1.7,1.2,3.0,3.6,4.6,32.8,32.8,10,18,-1.6,0.9,28,30,25,0,0,0,6,6,4,0,5,3,3,24,20,22,18,18,18,45.2,45.08,45.18,20,180,2.0,0,0,0
12.35,220,0.24,0.24,0.24,11.4,11.1,11.4,12.09,0.2,0.08,0.03,212.0,5.6,45,1,3,628,699,594,1,603,12.1,65.6,473,22.5,22.4,0,4.0,2067.6,0,16.83,-10.4,3.7,5.0,3.2,1.5,1.0,2.9,3.4,4.5,32.7,32.8,9,17,-1.4,0.9,28,30,25,0,0,0,6,6,4,0,6,3,3,24,20,22,17,17,18,45.2,45.08,45.18,21,180,2.0,0,0,0
11.88,248,0.24,0.24,0.24,11.4,10.8,11.4,11.61,-4.6,0.07,0.04,211.9,5.2,46,1,3,596,700,539,0,534,11.6,60.6,443,21.0,20.9,0,3.9,2067.6,0,16.83,-10.5,4.1,5.4,3.6,2.0,1.4,3.2,3.7,4.8,32.9,33.0,11,19,-1.6,0.8,27,29,25,0,0,0,6,6,4,0,5,3,3,24,20,22,19,19,17,45.19,45.08,45.18,20,170,2.0,0,0,0
11.11,224,0.24,0.24,0.24,11.3,11.1,11.1,10.81,-0.5,0.09,0.04,211.9,5.0,49,1,3,531,699,427,1,429,10.7,52.1,378,21.1,20.4,0,4.0,2067.6,0,16.83,-10.6,4.2,5.5,3.7,2.0,1.5,3.3,3.8,4.9,33.1,33.1,10,19,-1.6,0.7,26,28,25,0,0,0,6,6,4,0,5,3,3,24,20,22,19,19,18,45.2,45.08,45.18,20,180,2.0,0,0,0
11.31,296,0.24,0.24,0.24,11.3,11.6,11.3,11.09,-3.5,0.06,0.04,211.7,5.0,50,1,3,559,700,466,2,470,11.0,55.1,403,20.9,20.5,0,3.9,2067.6,0,16.83,-10.6,4.1,5.5,3.7,2.1,1.5,3.3,3.8,4.9,33.0,33.1,9,19,-1.6,0.8,27,29,25,0,0,0,6,6,4,0,5,3,3,24,20,22,19,19,18,45.2,45.08,45.18,21,180,2.0,0,0,0
11.0,4,0.24,0.24,0.24,11.3,11.3,11.1,10.69,-3.7,0.11,0.04,211.8,4.3,49,1,3,527,699,414,1,422,10.8,50.8,373,20.7,20.6,0,4.0,2067.6,0,16.83,-10.6,4.1,5.5,3.7,2.1,1.5,3.4,3.8,4.9,33.0,33.1,10,19,-1.6,0.7,26,28,25,0,0,0,6,6,4,0,5,3,3,24,20,22,19,19,18,45.2,45.08,45.18,20,180,2.0,0,0,0
10.65,136,0.24,0.24,0.24,11.3,11.1,11.1,10.37,2.7,0.04,0.06,211.8,4.5,49,1,3,504,699,376,1,376,10.4,47.0,350,20.7,20.2,0,4.0,2067.6,0,16.83,-10.7,4.0,5.4,3.7,2.0,1.4,3.3,3.8,4.9,33.1,33.2,9,19,-1.6,0.7,26,27,25,0,0,0,6,6,4,0,5,3,3,24,20,22,19,19,18,45.2,45.08,45.18,20,180,2.0,0,0,0
11.02,92,0.24,0.24,0.24,11.4,11.8,11.2,10.81,-3.4,0.08,0.06,211.8,5.4,49,1,3,526,700,423,-1,424,10.8,52.4,377,20.9,20.9,0,4.0,2067.6,0,16.83,-10.5,4.1,5.5,3.7,2.0,1.4,3.3,3.8,4.9,33.0,33.1,10,19,-1.6,0.8,26,28,25,0,0,0,6,6,4,0,5,3,3,24,20,22,19,19,17,45.2,45.08,45.18,21,170,2.0,0,0,0
12.1,84,0.24,0.24,0.24,11.3,11.6,11.3,11.76,-3.4,0.06,0.05,211.8,5.2,49,1,3,601,700,543,1,553,11.8,59.8,447,20.9,20.8,0,3.9,2067.6,0,16.83,-10.6,4.1,5.4,3.7,2.1,1.4,3.3,3.8,4.8,33.0,33.1,10,19,-1.6,0.8,27,29,25,0,0,0,6,6,4,0,5,3,3,24,20,22,19,19,18,45.2,45.08,45.18,21,180,1.9,0,0,0
12.1,76,0.24,0.24,0.24,11.4,11.8,11.4,11.83,4.1,0.08,0.06,211.9,5.6,43,1,3,618,699,562,-1,564,11.8,62.9,456,22.3,22.3,0,4.0,2067.6,0,16.83,-10.4,3.7,5.0,3.2,1.6,1.0,3.0,3.5,4.5,32.7,32.8,9,17,-1.4,0.9,28,30,25,0,0,0,6,6,4,0,6,3,3,24,20,22,17,17,17,45.2,45.08,45.18,20,170,2.0,0,0,0
12.72,328,0.24,0.24,0.24,11.4,11.2,11.5,12.38,-8.3,0.13,0.06,211.9,6.5,48,1,3,668,700,645,-1,639,12.4,69.1,499,21.0,20.8,0,3.9,2067.6,0,16.83,-10.5,4.0,5.4,3.5,1.9,1.4,3.2,3.7,4.7,32.9,33.0,9,18,-1.6,0.9,28,30,25,0,0,0,6,6,4,0,5,3,3,24,21,22,18,18,17,45.19,45.08,45.18,20,170,2.0,0,0,0
11.57,20,0.24,0.24,0.24,11.3,11.4,11.2,11.29,-4.8,0.06,0.04,212.0,5.4,50,1,3,562,700,482,1,475,11.3,56.3,411,20.9,20.7,0,4.0,2067.6,0,16.83,-10.5,4.1,5.4,3.7,2.0,1.4,3.3,3.8,4.9,33.0,33.1,9,19,-1.6,0.8,26,28,25,0,0,0,6,6,4,0,5,3,3,24,21,22,19,19,17,45.2,45.08,45.18,21,170,2.0,0,0,0
12.1,332,0.24,0.24,0.24,11.3,11.5,11.4,11.89,-1.4,0.07,0.04,211.8,4.7,48,1,3,619,700,567,-1,573,11.9,63.1,457,21.3,20.7,0,3.9,2067.6,0,16.83,-10.5,4.0,5.3,3.5,1.9,1.4,3.1,3.6,4.7,32.9,33.0,10,18,-1.6,0.9,27,29,25,0,0,0,6,6,4,0,5,3,3,24,20,22,18,18,18,45.2,45.08,45.18,20,180,2.0,0,0,0
11.04,8,0.24,0.24,0.24,11.3,11.5,11.1,10.78,1.0,0.1,0.04,211.8,4.9,49,1,3,532,699,427,-1,419,10.8,51.9,379,20.8,20.5,0,3.9,2067.6,0,16.83,-10.6,4.2,5.5,3.7,2.1,1.5,3.3,3.8,4.9,33.1,33.1,10,19,-1.6,0.7,26,28,25,0,0,0,6,6,4,0,5,3,3,24,20,22,19,19,18,45.2,45.08,45.18,21,180,1.9,0,0,0
10.84,128,0.24,0.24,0.24,11.1,11.0,11.1,10.68,2.9,0.12,0.06,211.7,6.0,47,1,3,516,699,404,0,406,10.7,48.1,362,20.8,20.1,0,3.9,1856.8,0,16.51,-10.7,4.0,5.4,3.7,2.0,1.4,3.2,3.8,4.9,33.1,33.2,9,20,-1.6,0.7,25,27,25,0,0,0,6,6,4,0,5,3,3,24,20,22,20,20,18,45.2,45.08,45.18,21,180,1.9,0,0,0
11.15,308,0.24,0.24,0.24,11.3,11.2,11.1,10.89,-5.0,0.08,0.06,211.8,5.8,49,1,3,537,700,429,-1,431,10.9,51.1,380,20.9,21.1,0,3.9,2067.6,0,16.83,-10.5,4.1,5.5,3.7,2.0,1.4,3.3,3.8,4.9,33.0,33.1,9,19,-1.6,0.8,26,28,25,0,0,0,6,6,4,0,5,3,3,24,20,22,19,19,18,45.2,45.09,45.18,21,180,2.0,0,0,0
