轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.15,240,0.24,0.24,0.24,11.2,11.9,11.3,11.93,0.2,0.07,0.04,204.5,5.9,56,1,3,613,697,563,3,558,11.9,62.0,456,20.5,20.2,0,3.9,1523.6,0,16.01,-15.7,2,7.2,5.4,3.3,3.1,2.4,2.8,3.2,35.3,35.4,8,22,-5.9,-3.6,27,29,25,0,0,0,6,6,4,0,6,11,2,24,19,21,22,22,16,45.19,45.05,45.18,20,160,1.8,0,0,0
11.82,108,0.24,0.24,0.24,11.2,11.6,11.3,11.73,11.3,0.08,0.03,204.4,5.8,52,1,3,600,697,538,0,543,11.7,61.2,444,21.7,21.3,0,3.9,1311.4,0,15.67,-15.6,2,7.4,5.6,3.4,3.2,2.5,2.9,3.4,35.4,35.5,7,22,-5.9,-3.6,27,29,25,0,0,0,6,6,4,0,5,12,2,24,19,21,22,22,16,45.19,45.05,45.19,20,160,1.8,0,0,0
11.83,276,0.24,0.24,0.24,11.2,11.7,11.3,11.59,7.0,0.06,0.06,204.3,6.3,51,1,3,585,696,524,1,526,11.6,59.4,434,22.6,22.3,0,4.0,1267.1,0,15.6,-15.6,2,7.3,5.5,3.4,3.2,2.5,2.9,3.4,35.4,35.5,8,22,-5.9,-3.6,28,30,25,0,0,0,6,6,4,0,5,12,2,24,20,22,22,22,15,45.2,45.05,45.19,18,150,1.7,0,0,0
12.6,172,0.24,0.24,0.24,11.2,11.7,11.3,12.36,6.2,0.0,0.02,204.4,4.9,54,1,3,661,697,638,0,644,12.4,65.2,493,20.4,20.2,0,3.9,1467.9,0,15.92,-15.7,2,7.2,5.4,3.2,3.1,2.3,2.7,3.3,35.3,35.4,8,22,-5.9,-3.6,27,29,25,0,0,0,6,6,4,0,6,11,2,24,20,22,22,22,16,45.19,45.05,45.18,20,160,1.8,0,0,0
12.3,192,0.24,0.24,0.24,11.2,11.5,11.3,12.03,6.3,0.08,0.04,204.4,6.1,55,1,3,629,697,583,1,590,12.0,62.0,466,21.0,20.7,0,4.0,1412.3,0,15.83,-15.7,2,7.1,5.4,3.2,3.1,2.3,2.8,3.3,35.3,35.4,8,22,-5.9,-3.6,27,29,25,0,0,0,6,6,4,0,6,11,2,24,19,22,22,22,15,45.2,45.05,45.18,20,150,1.8,0,0,0
12.1,148,0.24,0.24,0.24,11.2,11.6,11.3,11.84,10.4,0.04,0.04,204.3,5.7,54,1,3,612,696,559,-2,561,11.8,62.7,453,23.7,23.6,0,4.0,1456.6,0,15.91,-15.6,2,7.3,5.5,3.4,3.2,2.5,2.9,3.4,35.3,35.5,8,22,-5.9,-3.6,0,31,25,0,0,0,6,6,4,0,5,12,2,24,19,22,22,22,16,45.2,45.05,45.18,20,160,1.7,0,0,0
12.56,244,0.24,0.24,0.24,11.2,11.6,11.4,12.35,8.5,0.11,0.06,204.4,6.7,54,1,3,657,697,633,1,629,12.3,67.9,493,20.6,20.2,0,3.9,1467.9,0,15.92,-15.7,2,7.2,5.4,3.3,3.1,2.3,2.7,3.2,35.3,35.4,7,22,-5.9,-3.6,27,29,25,0,0,0,6,6,4,0,6,11,2,24,20,22,22,22,15,45.19,45.05,45.18,19,150,1.8,0,0,0
12.49,196,0.24,0.24,0.24,11.2,11.8,11.3,12.25,0.3,0.06,0.04,204.3,6.1,55,1,3,644,697,613,0,615,12.2,65.8,481,22.1,21.9,0,4.0,1267.1,0,15.6,-15.7,2,7.4,5.6,3.4,3.2,2.4,2.8,3.5,35.4,35.5,8,22,-5.9,-3.6,28,30,25,0,0,0,6,6,4,0,5,12,2,24,19,22,22,22,16,45.19,45.05,45.18,19,160,1.8,0,0,0
11.77,28,0.24,0.24,0.24,11.2,11.7,11.3,11.56,5.8,0.05,0.01,204.4,5.2,51,1,3,592,698,521,0,525,11.6,57.5,433,21.0,20.9,0,3.9,1231.0,0,15.54,-15.6,2,7.4,5.5,3.4,3.2,2.5,2.9,3.5,35.4,35.5,7,22,-5.9,-3.6,27,29,25,0,0,0,6,6,4,0,5,12,2,24,20,21,22,22,15,45.2,45.05,45.19,20,150,1.8,0,0,0
12.39,36,0.24,0.24,0.24,11.2,11.3,11.4,12.1,9.8,0.04,0.04,204.3,6.2,54,1,3,634,697,590,1,590,12.1,64.2,470,20.5,20.5,0,3.9,1423.6,0,15.85,-15.7,2,7.1,5.4,3.2,3.1,2.3,2.8,3.3,35.3,35.3,8,22,-5.9,-3.6,27,29,25,0,0,0,6,6,4,0,6,11,2,24,20,22,22,22,16,45.19,45.05,45.18,20,160,1.8,0,0,0
12.29,84,0.24,0.24,0.24,11.2,11.3,11.3,12.02,7.6,0.08,0.05,204.4,6.5,53,1,3,623,696,580,-1,584,12.0,63.8,463,20.9,20.5,0,3.9,1381.4,0,15.78,-15.7,2,7.3,5.5,3.3,3.1,2.4,2.8,3.3,35.3,35.4,8,22,-5.9,-3.6,27,29,0,0,0,0,6,6,4,0,6,12,2,24,20,22,22,22,15,45.19,45.05,45.18,20,150,1.7,0,0,0
