轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.01,100,0.25,0.25,0.24,10.8,10.6,10.5,6.82,7.3,0.11,0.14,209.5,1.2,34,1,3,386,690,14,2,22,6.8,3.5,19,22.9,22.7,0.2,4.2,487.4,0,11.46,-9.0,1.0,0.5,-1.0,-3.0,-3.1,0.0,0.9,1.5,33.5,34.0,9,21,-1.4,-0.8,28,24,25,0,0,0,6,6,4,0,14,10,1,24,18,21,21,21,18,45.18,45.08,45.19,25,200,2.5,0,0,0
7.05,60,0.25,0.25,0.24,10.8,10.6,10.5,6.84,-4.2,0.06,0.11,209.5,1.0,39,1,3,386,690,0,0,0,6.9,1.9,0,23.1,22.6,0.2,4.2,487.4,0,11.46,-9.0,1.0,0.5,-1.0,-3.0,-3.1,0.0,0.9,1.4,33.5,34.0,9,21,-1.4,-0.8,28,24,25,0,0,0,6,6,4,0,14,10,1,24,18,21,21,21,17,45.18,45.08,45.19,24,200,2.5,0,0,0
7.32,24,0.25,0.25,0.24,10.7,10.9,10.6,7.04,-15.6,0.06,0.04,207.4,3.3,52,1,3,389,691,67,1,60,7.1,12.5,90,22.1,21.5,0.2,4.3,706.0,0,12.96,-9.2,0.8,0.4,-1.1,-3.1,-3.2,-0.1,0.8,1.4,33.4,34.0,9,20,-1.7,-1.0,27,24,25,0,0,0,6,6,4,0,15,6,1,24,18,21,20,20,18,45.17,45.08,45.19,25,200,2.4,0,0,0
7.16,8,0.25,0.25,0.24,10.8,11.8,10.7,6.94,12.4,0.15,-0.18,26.9,1.3,34,1,3,390,691,47,0,52,7.1,9.0,64,22.7,22.0,0.2,4.3,768.4,0,13.33,-9.2,0.8,0.4,-1.1,-3.1,-3.2,-0.1,0.8,1.4,33.4,34.0,8,20,-1.6,-1.0,27,24,25,0,0,0,6,6,4,1,15,8,1,24,19,21,20,20,18,45.18,45.08,45.19,25,190,2.4,0,0,0
7.11,248,0.25,0.24,0.24,10.7,10.6,11.0,6.91,8.8,0.0,0.0,207.5,2.1,42,1,3,388,691,31,1,32,6.8,6.3,43,21.7,21.6,0.2,4.3,550.4,0,11.93,-9.2,0.7,0.4,-1.1,-3.1,-3.2,-0.1,0.7,1.4,33.4,34.0,8,19,-1.7,-1.1,27,23,25,0,0,0,6,6,4,0,15,6,1,24,19,21,19,19,18,45.18,45.09,45.19,25,200,2.4,0,0,0
7.21,224,0.25,0.25,0.24,10.8,11.8,10.8,7.07,5.8,0.02,-0.17,209.5,2.0,41,1,3,395,691,76,2,73,7.1,14.6,102,22.9,22.0,0.2,4.2,989.2,0,14.51,-9.1,0.8,0.4,-1.1,-3.0,-3.2,0.0,0.9,1.4,33.4,34.0,9,20,-1.6,-0.9,27,25,25,0,0,0,6,6,4,0,15,8,1,24,19,21,20,20,18,45.18,45.08,45.19,24,190,2.4,0,0,0
7.11,240,0.25,0.25,0.24,10.7,11.8,10.8,6.96,-4.0,0.05,0.07,207.4,3.3,41,1,3,389,691,46,0,45,7.0,9.7,61,21.9,21.4,0.2,4.3,474.2,0,11.35,-9.2,0.7,0.4,-1.1,-3.1,-3.2,-0.2,0.7,1.4,33.4,34.0,9,20,-1.7,-1.0,27,23,25,0,0,0,6,6,4,0,15,6,1,24,19,21,20,20,18,45.18,45.09,45.19,25,190,2.5,0,0,0
7.32,176,0.25,0.24,0.24,10.8,11.4,10.9,7.18,-4.9,0.18,0.22,209.4,4.6,50,1,3,397,691,87,1,90,7.2,16.8,117,23.0,22.5,0.2,4.2,1560.6,0,16.07,-9.1,0.9,0.5,-1.0,-3.0,-3.1,-0.1,0.9,1.4,33.4,34.0,9,20,-1.5,-0.9,27,26,25,0,0,0,6,6,4,0,14,9,1,24,18,21,20,20,18,45.18,45.08,45.19,25,200,2.4,0,0,0
7.12,316,0.25,0.25,0.24,10.8,11.8,10.8,6.9,25.2,0.13,-0.08,209.4,2.0,34,1,3,386,691,28,2,32,6.8,7.0,40,22.8,22.7,0.2,4.2,647.8,0,12.59,-9.0,1.0,0.5,-1.0,-3.0,-3.1,0.0,0.8,1.4,33.5,34.0,8,21,-1.4,-0.9,28,25,25,0,0,0,6,6,4,0,14,9,1,24,19,21,21,21,18,45.18,45.08,45.19,24,200,2.4,0,0,0
7.12,316,0.25,0.25,0.24,10.8,10.8,10.6,6.89,11.4,0.17,0.09,207.3,1.6,39,1,3,380,691,20,1,27,6.8,4.8,30,22.0,21.3,0.2,4.2,509.8,0,11.63,-9.2,0.8,0.4,-1.1,-3.1,-3.2,-0.2,0.7,1.4,33.4,34.0,8,19,-1.7,-1.0,27,23,25,0,0,0,6,6,4,0,15,6,1,24,19,21,19,19,18,45.18,45.09,45.19,23,200,2.4,0,0,0
7.11,68,0.25,0.25,0.24,10.8,11.0,10.7,6.92,15.7,0.06,0.02,207.1,1.8,41,1,3,386,691,28,1,30,6.8,5.8,39,21.7,21.3,0.2,4.3,550.4,0,11.93,-9.2,0.7,0.4,-1.1,-3.1,-3.2,-0.1,0.8,1.4,33.4,34.0,8,19,-1.7,-1.1,27,23,25,0,0,0,6,6,4,0,15,6,1,24,18,21,19,19,18,45.18,45.08,45.19,25,200,2.4,0,0,0
7.21,308,0.25,0.25,0.24,10.7,10.5,11.3,6.98,-9.3,0.01,0.11,27.0,2.5,65,1,3,387,690,33,0,31,7.1,6.8,47,22.2,21.6,0.2,4.3,573.8,0,12.09,-9.2,0.8,0.4,-1.1,-3.1,-3.2,-0.1,0.8,1.4,33.4,34.0,8,20,-1.7,-1.0,27,24,25,0,0,0,6,6,4,2,15,7,1,24,18,21,20,20,18,45.18,45.08,45.19,24,200,2.5,0,0,0
7.33,320,0.25,0.25,0.24,10.8,10.6,10.6,7.2,-1.3,-0.09,-0.05,209.2,3.9,50,1,3,396,690,96,1,99,7.0,18.2,129,23.1,22.5,0.2,4.2,1560.6,0,16.07,-9.0,0.9,0.5,-1.0,-3.0,-3.1,0.0,0.9,1.4,33.4,34.0,8,20,-1.5,-0.9,28,26,25,0,0,0,6,6,4,0,14,9,1,24,19,21,20,20,18,45.18,45.08,45.19,24,200,2.5,0,0,0
7.17,164,0.25,0.25,0.24,10.7,10.8,10.6,6.93,-24.8,-0.04,0.06,207.4,3.2,64,1,3,388,690,36,1,40,6.9,7.5,49,22.1,21.6,0.2,4.3,573.8,0,12.09,-9.2,0.8,0.4,-1.1,-3.1,-3.2,-0.2,0.7,1.4,33.4,34.0,9,20,-1.7,-1.0,27,24,25,0,0,0,6,6,4,0,15,7,1,24,18,21,20,20,18,45.18,45.09,45.19,23,190,2.3,0,0,0
7.31,36,0.25,0.24,0.24,10.8,10.6,10.9,7.12,7.7,0.14,-0.18,209.1,3.4,47,1,3,392,691,84,2,84,7.1,16.5,115,22.9,22.4,0.2,4.3,1662.6,0,16.22,-9.1,0.9,0.5,-1.1,-3.0,-3.2,0.0,0.8,1.4,33.4,34.0,9,20,-1.6,-0.9,27,26,25,0,0,0,6,6,4,0,15,9,1,24,19,21,20,20,18,45.18,45.08,45.19,24,200,2.4,0,0,0
7.22,100,0.25,0.25,0.24,10.7,11.3,10.8,7.02,-14.1,0.03,-0.08,207.4,3.2,49,1,3,391,691,56,0,64,7.0,10.9,76,21.9,21.4,0.2,4.3,706.0,0,12.96,-9.2,0.8,0.4,-1.1,-3.1,-3.2,-0.2,0.8,1.4,33.4,34.0,9,20,-1.7,-1.0,27,23,25,0,0,0,6,6,4,0,15,6,1,24,19,21,20,20,18,45.18,45.09,45.19,25,180,2.4,0,0,0
7.11,24,0.25,0.25,0.24,10.7,10.5,11.1,6.94,-27.4,0.1,0.09,207.5,2.7,63,1,3,387,690,29,3,32,7.0,6.8,43,22.2,21.6,0.2,4.3,1055.7,0,14.82,-9.2,0.8,0.4,-1.1,-3.1,-3.2,-0.2,0.8,1.4,33.4,33.9,9,20,-1.7,-1.0,27,24,25,0,0,0,6,6,4,0,15,7,1,24,19,21,20,20,18,45.17,45.08,45.19,25,180,2.4,0,0,0
7.53,76,0.25,0.25,0.24,10.8,10.5,11.1,7.31,-8.3,0.23,0.01,209.4,3.0,47,1,3,403,691,124,1,122,7.4,23.3,165,22.6,22.7,0.2,4.3,1701.8,0,16.28,-9.1,0.8,0.4,-1.1,-3.1,-3.2,-0.1,0.9,1.4,33.4,34.0,9,20,-1.6,-0.9,27,25,25,0,0,0,6,6,4,0,15,8,1,24,19,21,20,20,18,45.17,45.08,45.19,25,190,2.4,0,0,0
7.32,336,0.25,0.25,0.24,10.7,10.9,10.6,7.09,7.1,0.26,0.18,208.6,2.3,45,1,3,390,690,65,2,70,7.0,13.4,94,22.6,21.9,0.2,4.3,1535.9,0,16.03,-9.2,0.8,0.4,-1.1,-3.1,-3.2,-0.1,0.8,1.4,33.4,34.0,9,20,-1.6,-1.0,0,25,25,0,0,0,6,6,4,0,15,7,1,24,18,21,20,20,18,45.18,45.09,45.19,24,200,2.5,0,0,0
7.1,212,0.25,0.24,0.24,10.8,10.9,10.8,6.91,7.0,0.06,0.04,207.3,1.9,43,1,3,388,692,26,1,25,6.8,5.6,38,21.9,21.3,0.2,4.3,550.4,0,11.93,-9.2,0.7,0.4,-1.1,-3.1,-3.2,-0.1,0.7,1.4,33.4,34.0,9,19,-1.7,-1.1,27,23,25,0,0,0,6,6,4,0,15,6,1,24,19,21,19,19,18,45.18,45.09,45.19,24,200,2.4,0,0,0
7.54,184,0.25,0.24,0.24,10.8,11.1,10.9,7.24,1.2,0.13,-0.1,209.2,3.4,47,1,3,400,690,110,0,102,7.1,20.1,147,22.8,22.2,0.2,4.3,2067.6,0,16.83,-9.1,0.8,0.4,-1.1,-3.0,-3.1,-0.1,0.8,1.4,33.4,34.0,9,20,-1.6,-0.9,27,26,25,0,0,0,6,6,4,0,15,8,1,24,19,21,20,20,18,45.18,45.08,45.19,25,200,2.5,0,0,0
7.33,320,0.25,0.24,0.24,10.8,11.1,10.9,7.08,6.9,0.06,0.14,209.2,3.4,45,1,3,392,690,66,1,60,6.9,13.1,90,23.0,22.7,0.2,4.2,1585.4,0,16.11,-9.0,0.9,0.5,-1.0,-2.9,-3.1,0.0,0.8,1.4,33.5,34.0,8,21,-1.4,-0.9,28,25,25,0,0,0,6,6,4,0,14,9,1,24,19,21,21,21,18,45.17,45.08,45.19,24,200,2.5,0,0,0
7.22,240,0.25,0.24,0.24,10.7,10.8,10.9,6.97,-13.5,0.02,0.01,207.3,3.5,46,1,3,387,691,38,1,45,6.9,7.9,52,21.8,21.6,0.2,4.3,474.2,0,11.35,-9.2,0.8,0.4,-1.1,-3.1,-3.2,-0.1,0.8,1.4,33.4,34.0,8,20,-1.7,-1.0,0,23,25,0,0,0,6,6,4,0,15,6,1,24,19,21,20,20,18,45.18,45.09,45.19,24,200,2.5,0,0,0
7.21,320,0.25,0.25,0.24,10.8,10.6,11.1,7.05,15.4,0.08,-0.14,209.2,2.8,43,1,3,385,690,56,1,61,7.2,11.7,75,23.0,22.7,0.2,4.2,1428.8,0,15.86,-9.0,1.0,0.5,-1.0,-2.9,-3.1,0.0,0.9,1.4,33.5,34.0,9,21,-1.4,-0.9,28,25,25,0,0,0,6,6,4,0,14,9,1,24,19,21,21,21,18,45.17,45.08,45.19,24,190,2.5,0,0,0
7.26,276,0.25,0.25,0.24,10.7,10.6,10.5,7.05,-10.4,0.05,0.04,207.4,3.2,53,1,3,392,691,64,1,61,6.9,12.6,91,21.9,21.6,0.2,4.3,706.0,0,12.96,-9.2,0.8,0.4,-1.1,-3.1,-3.2,-0.1,0.8,1.4,33.4,34.0,9,20,-1.7,-1.0,27,24,25,0,0,0,6,6,4,0,15,6,1,24,18,21,20,20,18,45.18,45.08,45.19,24,200,2.5,0,0,0
7.42,112,0.25,0.25,0.24,10.8,11.3,10.7,7.23,6.6,0.04,-0.01,209.4,3.3,46,1,3,403,691,122,1,117,7.2,23.5,164,22.9,22.3,0.2,4.3,2067.6,0,16.83,-9.1,0.8,0.4,-1.1,-3.0,-3.1,0.0,0.9,1.4,33.4,34.0,9,20,-1.6,-0.9,27,26,25,0,0,0,6,6,4,0,15,8,1,24,18,21,20,20,18,45.17,45.08,45.19,25,200,2.4,0,0,0
