轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.43,92,0.25,0.24,0.24,11.1,11.6,10.8,10.22,-3.2,0.06,0.03,205.2,5.6,45,1,3,495,697,360,-1,368,10.3,45.5,337,20.6,20.4,0,3.9,511.8,0,11.64,-18.8,-2.7,2.6,1.0,-1.6,-1.3,-2.3,-1.3,-1.1,33.1,33.2,6,19,-8.2,-6.0,25,26,25,0,0,0,6,6,4,0,3,6,12,23,18,20,19,19,13,45.2,45.06,45.17,16,130,1.6,0,0,0
9.6,0,0.25,0.24,0.24,11.3,10.7,10.8,9.39,5.7,0.06,0.1,205.2,4.6,40,1,3,460,698,281,0,279,9.3,38.1,285,20.9,20.3,0,4.0,452.8,0,11.17,-18.8,-2.6,2.7,1.0,-1.5,-1.2,-2.2,-1.3,-1.0,33.2,33.4,6,19,-8.2,-6.0,25,26,25,0,0,0,6,6,4,0,4,6,12,23,18,20,19,19,13,45.2,45.06,45.17,16,130,1.6,0,0,0
10.23,4,0.25,0.25,0.24,11.3,10.7,10.9,10.02,5.7,0.11,0.06,205.0,4.6,44,1,3,484,698,336,0,342,9.9,44.4,325,20.0,19.9,0,3.9,515.9,0,11.67,-18.8,-2.7,2.6,1.0,-1.6,-1.3,-2.3,-1.3,-1.1,33.1,33.2,6,19,-8.2,-6.1,25,26,25,0,0,0,6,6,4,0,4,5,11,23,18,20,19,19,13,45.2,45.06,45.16,17,130,1.4,0,0,0
10.14,24,0.25,0.25,0.24,10.6,11.6,10.8,9.87,5.1,0.08,0.03,205.1,4.0,43,1,3,476,698,326,2,330,9.9,43.8,319,20.6,20.3,0,3.9,521.0,0,11.71,-18.8,-2.7,2.6,1.0,-1.6,-1.3,-2.3,-1.3,-1.1,33.1,33.3,6,19,-8.2,-6.0,25,27,25,0,0,0,6,6,4,0,3,6,12,23,18,20,19,19,12,45.2,45.06,45.17,16,120,1.4,0,0,0
10.22,316,0.25,0.25,0.24,11.4,11.6,10.8,9.99,8.2,0.1,0.04,205.0,4.2,43,1,3,482,698,338,2,342,9.9,45.5,327,20.4,20.6,0,4.0,521.0,0,11.71,-18.8,-2.7,2.6,1.0,-1.6,-1.3,-2.2,-1.3,-1.1,33.1,33.2,6,19,-8.2,-6.0,25,27,25,0,0,0,6,6,4,0,3,6,12,23,18,20,19,19,14,45.2,45.06,45.16,17,140,1.6,0,0,0
9.76,0,0.25,0.25,0.24,10.9,10.7,10.8,9.52,3.5,0.05,0.04,205.0,4.3,40,1,3,461,698,291,0,303,9.5,41.0,295,20.7,20.2,0,4.0,424.3,0,10.94,-18.8,-2.6,2.7,1.0,-1.5,-1.2,-2.2,-1.4,-1.0,33.2,33.4,7,19,-8.2,-6.0,25,26,25,0,0,0,6,6,4,0,4,6,11,23,18,20,19,19,13,45.19,45.06,45.17,17,130,1.4,0,0,0
10.3,232,0.25,0.25,0.24,11.4,10.9,10.9,10.04,3.5,0.06,0.03,205.2,4.4,45,1,3,491,697,344,-2,350,10.1,44.4,328,20.6,20.0,0,4.0,529.1,0,11.77,-18.8,-2.7,2.6,1.0,-1.6,-1.3,-2.2,-1.3,-1.1,33.1,33.2,6,19,-8.2,-6.0,25,26,25,0,0,0,6,6,4,0,3,6,12,23,18,20,19,19,13,45.2,45.06,45.16,17,130,1.6,0,0,0
9.82,352,0.25,0.25,0.24,10.9,10.9,10.9,9.54,-1.9,0.05,0.06,205.1,5.2,44,1,3,462,698,290,1,289,9.5,38.9,293,20.7,20.4,0,4.0,452.8,0,11.17,-18.8,-2.6,2.7,1.0,-1.5,-1.2,-2.2,-1.3,-1.1,33.2,33.4,6,19,-8.2,-6.0,25,26,25,0,0,0,6,6,4,0,4,6,12,23,18,20,19,19,13,45.2,45.06,45.17,17,130,1.4,0,0,0
9.71,220,0.25,0.24,0.24,11.3,10.9,10.8,9.52,5.9,0.08,0.03,205.2,5.2,39,1,3,464,698,288,0,282,9.4,40.3,291,20.9,20.4,0,4.0,424.3,0,10.94,-18.8,-2.6,2.7,1.0,-1.5,-1.2,-2.2,-1.4,-1.0,33.2,33.4,6,19,-8.2,-6.1,25,26,25,0,0,0,6,6,4,0,4,6,11,23,18,20,19,19,13,45.2,45.06,45.17,16,130,1.5,0,0,0
10.08,168,0.25,0.25,0.24,10.6,10.8,10.9,9.85,0.4,0.08,0.04,205.2,4.4,44,1,3,479,698,326,-1,326,9.8,42.1,317,20.7,20.2,0,3.9,521.0,0,11.71,-18.8,-2.7,2.6,1.0,-1.6,-1.3,-2.3,-1.3,-1.1,33.1,33.3,6,19,-8.2,-5.9,25,27,25,0,0,0,6,6,4,0,3,6,12,23,18,20,19,19,14,45.2,45.06,45.16,16,140,1.6,0,0,0
