轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.32,100,22.1,22.1,22.11,10.8,10.4,11.0,7.08,-4.2,-0.08,-0.02,205.7,7.4,39,1,3,405,697,124,0,128,7.1,24.8,175,20.1,19.9,0,3.9,135.0,0,7.49,-14.7,-4.6,-0.1,-1.4,-4.1,-3.9,-4.4,-2.5,-3.4,33.9,34.3,8,18,-6.2,-3.9,25,24,25,0,0,0,6,6,4,0,12,10,1,25,18,21,18,18,18,45.19,45.05,45.19,24,190,2.3,0,0,0
7.02,160,22.17,22.17,22.18,10.6,10.9,10.7,6.82,-5.1,0.06,0.0,205.8,9.2,39,1,3,407,697,127,0,123,6.8,24.8,180,22.9,22.7,0,3.9,137.1,0,7.51,-14.7,-4.5,0.0,-1.4,-4.0,-3.9,-4.3,-2.4,-3.3,34.0,34.4,8,20,-6.1,-3.9,27,26,25,0,0,0,6,6,4,0,11,12,1,25,18,21,20,20,18,45.2,45.05,45.19,25,190,2.2,0,0,0
7.12,312,21.97,21.97,21.98,10.6,10.6,10.6,6.98,-1.7,0.11,0.24,205.9,10.0,38,1,3,406,697,131,-1,127,7.0,25.6,182,21.5,20.6,0,4.0,140.2,0,7.56,-14.7,-4.6,-0.1,-1.4,-4.1,-4.0,-4.4,-2.5,-3.4,33.9,34.3,9,18,-6.2,-3.9,26,25,25,0,0,0,6,6,4,0,12,10,1,25,19,21,18,18,18,45.19,45.05,45.18,26,180,2.2,0,0,0
6.96,96,22.17,22.17,22.18,10.7,10.6,10.6,6.78,-7.4,0.0,0.06,205.8,8.2,41,1,3,408,697,127,1,126,6.7,25.3,181,21.8,21.2,0,3.9,139.2,0,7.54,-14.7,-4.5,0.0,-1.3,-4.0,-3.9,-4.3,-2.4,-3.2,34.0,34.4,8,20,-6.1,-3.8,0,26,25,0,0,0,6,6,4,0,10,12,1,25,19,21,20,20,18,45.2,45.05,45.18,25,180,2.2,0,0,0
7.12,212,22.25,22.26,22.27,10.4,10.7,10.6,6.87,-8.7,0.16,0.07,206.1,9.4,41,1,3,407,698,126,-1,125,6.9,24.8,177,20.2,19.8,0,3.9,135.0,0,7.49,-14.7,-4.5,0.1,-1.3,-3.9,-3.8,-4.2,-2.4,-3.2,34.0,34.4,8,21,-6.1,-3.8,25,24,25,0,0,0,6,6,4,0,10,13,1,25,18,21,21,21,18,45.19,45.05,45.19,25,190,2.2,0,0,0
7.22,224,22.0,22.0,22.01,10.7,10.8,10.6,7.01,-7.5,0.19,0.17,206.1,8.9,41,1,3,408,697,134,0,135,7.2,26.3,184,21.6,21.4,0,3.9,142.3,0,7.59,-14.7,-4.6,-0.1,-1.4,-4.0,-3.9,-4.3,-2.4,-3.3,34.0,34.4,8,19,-6.2,-3.9,26,25,25,0,0,0,6,6,4,0,11,11,1,25,19,21,19,19,18,45.19,45.05,45.18,26,180,2.3,0,0,0
7.13,64,22.25,22.26,22.27,10.5,10.6,10.6,6.88,-6.6,0.0,0.01,205.9,10.2,41,1,3,408,697,127,0,128,6.8,24.6,177,20.6,19.9,0,3.9,135.0,0,7.49,-14.7,-4.5,0.0,-1.3,-3.9,-3.8,-4.2,-2.4,-3.2,34.0,34.4,8,20,-6.1,-3.8,25,24,25,0,0,0,6,6,4,0,10,12,1,25,18,21,20,20,18,45.2,45.05,45.19,25,190,2.2,0,0,0
6.91,76,22.0,22.0,22.01,10.6,10.6,10.6,6.75,-5.9,0.13,0.2,205.8,8.7,40,1,3,408,697,127,2,133,6.7,25.4,184,21.2,20.9,0,3.9,142.3,0,7.59,-14.7,-4.6,-0.1,-1.4,-4.0,-3.9,-4.3,-2.4,-3.3,34.0,34.4,8,19,-6.2,-3.9,26,25,25,0,0,0,6,6,4,0,11,11,1,25,18,21,19,19,18,45.19,45.05,45.19,25,190,2.4,0,0,0
7.13,264,22.17,22.17,22.18,10.9,10.6,10.6,6.87,-4.1,0.06,0.06,205.7,7.9,39,1,3,406,697,129,-1,131,6.9,24.0,179,23.1,22.5,0,3.9,137.1,0,7.51,-14.7,-4.5,0.0,-1.3,-4.0,-3.9,-4.3,-2.4,-3.3,34.0,34.4,9,20,-6.1,-3.9,0,26,25,0,0,0,6,6,4,0,11,12,1,25,18,21,20,20,18,45.19,45.05,45.19,24,190,2.3,0,0,0
7.12,48,22.17,22.17,22.18,10.9,10.5,10.6,6.96,-5.6,0.05,-0.02,205.6,6.7,39,1,3,408,697,129,1,121,6.8,24.9,179,22.3,21.9,0,3.9,137.1,0,7.51,-14.7,-4.6,-0.1,-1.4,-4.1,-3.9,-4.3,-2.4,-3.3,34.0,34.3,8,19,-6.1,-3.9,27,26,25,0,0,0,6,6,4,0,11,11,1,25,19,21,19,19,18,45.19,45.05,45.18,24,180,2.3,0,0,0
