轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.51,40,0.24,0.24,0.24,11.2,10.8,11.2,11.25,9.2,0.11,0.03,206.9,5.6,46,1,3,562,698,479,1,485,11.2,56.1,411,22.7,22.2,0,3.9,2067.6,0,16.83,-18.3,-5.2,-0.6,-1.8,-4.3,-4.3,-4.6,-3.5,-4.2,29.6,30.4,8,14,-8.4,-6.2,28,29,25,0,0,0,6,6,4,0,13,7,9,26,18,21,14,14,19,45.18,45.08,45.16,27,210,2.4,0,0,0
11.31,264,0.24,0.24,0.24,11.2,11.3,11.2,11.1,0.5,0.06,0.01,206.9,6.1,48,1,3,547,698,455,1,457,11.1,53.6,394,22.5,22.5,0,3.9,2067.6,0,16.83,-18.3,-5.2,-0.6,-1.8,-4.3,-4.3,-4.7,-3.5,-4.2,29.5,30.3,8,15,-8.4,-6.2,28,29,25,0,0,0,6,6,4,0,13,7,10,26,18,21,15,15,19,45.18,45.08,45.16,27,210,2.4,0,0,0
11.37,268,0.24,0.24,0.24,11.2,11.3,11.1,11.13,9.9,0.03,0.05,206.9,4.6,45,1,3,553,698,466,1,466,11.1,55.3,402,22.6,22.4,0,3.9,2067.6,0,16.83,-18.3,-5.3,-0.7,-1.9,-4.3,-4.3,-4.8,-3.5,-4.3,29.5,30.3,8,15,-8.4,-6.2,28,30,0,0,0,0,6,6,4,0,13,7,10,26,18,21,15,15,19,45.18,45.08,45.16,27,210,2.4,0,0,0
11.06,108,0.24,0.24,0.24,11.2,12.0,11.1,10.78,4.5,0.1,0.03,206.9,3.6,48,1,3,535,698,427,2,432,10.7,50.1,378,22.7,22.3,0,3.9,2067.6,0,16.83,-18.3,-5.2,-0.6,-1.8,-4.2,-4.3,-4.6,-3.4,-4.2,29.6,30.4,7,14,-8.5,-6.2,0,29,25,0,0,0,6,6,4,0,13,7,9,26,18,21,14,14,19,45.18,45.08,45.16,25,210,2.5,0,0,0
11.06,144,0.24,0.24,0.24,11.1,11.0,11.1,10.84,9.2,0.05,0.03,207.3,5.5,46,1,3,529,697,425,1,426,10.8,50.2,379,22.7,22.3,0,3.9,2067.6,0,16.83,-18.2,-5.5,-0.9,-2.1,-4.5,-4.5,-5.0,-3.7,-4.4,29.3,29.9,8,15,-8.4,-6.2,28,29,25,0,0,0,6,6,4,0,13,6,11,26,19,21,15,15,19,45.18,45.08,45.16,27,200,2.4,0,0,0
10.94,256,0.24,0.24,0.24,11.2,11.1,11.1,10.74,6.3,0.05,0.03,206.9,5.6,48,1,3,522,697,412,1,415,10.8,49.7,371,22.4,22.1,0,3.9,2067.6,0,16.83,-18.3,-5.2,-0.6,-1.8,-4.2,-4.2,-4.6,-3.4,-4.2,29.6,30.4,8,14,-8.5,-6.2,28,29,25,0,0,0,6,6,4,0,14,7,9,26,18,21,14,14,19,45.18,45.07,45.16,27,210,2.4,0,0,0
11.15,16,0.24,0.24,0.24,11.2,10.8,11.2,10.94,4.5,0.05,0.03,206.9,4.8,49,1,3,544,698,442,1,444,10.9,50.9,386,21.7,21.6,0,3.9,2067.6,0,16.83,-18.3,-5.1,-0.5,-1.7,-4.2,-4.2,-4.6,-3.4,-4.1,29.9,30.6,8,14,-8.6,-6.4,27,29,25,0,0,0,6,6,4,0,14,8,9,26,18,21,14,14,19,45.18,45.07,45.16,26,200,2.5,0,0,0
11.48,332,0.24,0.24,0.24,11.2,10.9,11.2,11.23,5.2,0.11,0.03,206.9,5.1,48,1,3,563,698,474,2,479,11.2,55.2,407,22.5,22.5,0,3.9,2067.6,0,16.83,-18.3,-5.2,-0.6,-1.8,-4.3,-4.3,-4.7,-3.5,-4.2,29.5,30.3,8,14,-8.4,-6.2,28,29,25,0,0,0,6,6,4,0,13,7,9,26,18,21,14,14,19,45.18,45.07,45.16,27,210,2.4,0,0,0
11.15,92,0.24,0.24,0.24,11.2,11.0,11.1,10.93,4.6,0.06,0.07,206.9,5.4,49,1,3,535,698,436,1,440,10.9,51.8,385,21.7,21.6,0,3.9,2067.6,0,16.83,-18.3,-5.1,-0.5,-1.7,-4.2,-4.2,-4.6,-3.4,-4.1,29.9,30.6,8,14,-8.6,-6.4,27,29,25,0,0,0,6,6,4,0,14,8,9,26,18,21,14,14,19,45.18,45.07,45.16,27,200,2.4,0,0,0
10.54,320,0.24,0.24,0.24,11.0,11.0,11.0,10.23,1.6,0.06,0.04,207.1,5.0,50,1,3,500,697,359,1,366,10.2,46.4,338,22.8,22.4,0,3.9,1859.9,0,16.52,-18.1,-5.6,-1.0,-2.3,-4.7,-4.6,-5.1,-3.7,-4.4,29.1,29.7,8,15,-8.4,-6.2,27,28,25,0,0,0,6,6,4,0,12,5,12,26,19,21,15,15,19,45.18,45.08,45.16,27,200,2.5,0,0,0
