轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.64,104,25.78,25.72,25.84,10.4,10.6,10.6,7.36,-9.4,0.02,0.01,207.9,8.6,44,1,3,407,696,143,2,147,7.5,26.4,189,20.7,20.5,0,4.0,152.7,0,7.77,-0.5,9.6,14.2,12.9,10.0,10.2,9.7,10.6,10.9,37.5,37.5,18,18,6.9,10.4,25,25,25,0,0,0,6,6,4,0,12,12,12,28,25,26,18,18,26,45.18,45.05,45.14,29,260,2.8,0,0,0
7.52,68,25.78,25.72,25.84,10.4,10.6,10.6,7.4,-10.3,0.08,0.02,208.0,11.9,44,1,3,409,697,144,2,139,7.5,27.1,189,20.9,20.2,0,4.0,152.7,0,7.77,-0.5,9.6,14.2,12.9,10.0,10.2,9.7,10.6,10.9,37.5,37.5,18,18,6.9,10.4,25,25,25,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,27,45.18,45.05,45.13,29,270,2.8,0,0,0
7.82,156,23.61,23.54,23.67,10.4,10.8,10.7,7.64,-9.9,0.08,0.09,208.1,11.6,44,1,3,423,697,190,0,197,7.6,33.6,238,21.1,20.4,0,4.0,209.8,0,8.64,-0.5,9.6,14.2,12.9,10.0,10.2,9.8,10.8,10.9,37.3,37.3,18,18,6.9,10.4,25,25,25,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,28,45.18,45.05,45.13,29,280,2.7,0,0,0
7.82,28,24.05,23.99,24.11,10.5,10.7,10.6,7.64,-6.9,0.07,0.06,208.1,8.0,42,1,3,414,696,165,0,165,7.6,29.5,208,21.2,20.9,0,4.0,173.2,0,8.11,-0.5,9.5,14.2,12.9,10.0,10.2,9.7,10.7,10.9,37.2,37.1,18,18,6.9,10.4,26,25,0,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,27,45.18,45.05,45.14,29,270,2.8,0,0,0
7.64,356,24.05,23.99,24.11,11.0,10.6,10.6,7.52,-9.4,0.04,0.02,208.1,11.6,42,1,3,420,696,162,0,158,7.6,29.1,209,21.0,20.7,0,4.0,173.2,0,8.11,-0.5,9.6,14.2,12.9,10.0,10.2,9.7,10.7,10.9,37.2,37.2,18,18,6.9,10.4,26,25,25,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,28,45.18,45.05,45.14,29,280,2.7,0,0,0
8.02,232,22.91,22.84,22.97,10.4,10.6,10.9,7.78,-7.0,0.08,0.06,208.1,10.4,43,1,3,420,697,177,1,175,7.7,31.4,222,20.9,20.6,0,4.0,251.0,0,9.18,-0.5,9.6,14.2,12.9,10.0,10.2,9.7,10.7,10.9,37.3,37.3,18,18,6.9,10.4,0,25,25,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,27,45.18,45.05,45.13,28,270,2.8,0,0,0
7.71,68,24.05,23.99,24.11,10.4,10.7,10.8,7.63,-9.4,0.14,0.06,208.1,8.2,43,1,3,416,696,163,2,172,7.5,28.4,207,21.2,20.9,0,4.0,173.2,0,8.11,-0.5,9.6,14.2,12.9,10.0,10.2,9.7,10.7,10.9,37.2,37.2,18,18,6.9,10.4,26,25,25,0,0,0,6,6,4,0,12,12,12,29,24,26,18,18,27,45.18,45.05,45.13,29,270,2.8,0,0,0
7.59,316,25.78,25.72,25.84,11.1,10.6,10.6,7.38,-10.2,0.11,0.04,208.1,12.2,44,1,3,412,696,144,2,135,7.3,27.0,189,20.9,20.2,0,4.0,152.7,0,7.77,-0.5,9.6,14.2,12.9,10.0,10.2,9.7,10.7,10.9,37.5,37.5,18,18,6.9,10.4,25,25,25,0,0,0,6,6,4,0,12,12,12,29,24,26,18,18,28,45.18,45.05,45.14,29,270,2.8,0,0,0
7.71,312,24.47,24.41,24.53,11.0,10.6,10.6,7.53,-12.2,0.11,0.04,208.1,11.1,44,1,3,419,696,177,1,183,7.4,32.5,228,20.9,20.7,0,4.0,195.5,0,8.45,-0.5,9.6,14.2,12.9,10.0,10.2,9.7,10.7,10.9,37.4,37.4,18,18,6.9,10.4,0,25,25,0,0,0,6,6,4,0,12,12,12,29,25,26,18,18,27,45.18,45.05,45.13,29,270,2.7,0,0,0
7.7,76,25.75,25.68,25.81,11.3,10.5,10.5,7.57,-12.2,0.07,0.04,208.1,10.7,45,1,3,413,696,151,0,150,7.4,25.9,191,20.9,20.4,0,4.0,155.8,0,7.83,-0.5,9.6,14.2,12.9,10.0,10.2,9.7,10.7,10.9,37.6,37.5,18,18,6.9,10.4,25,25,25,0,0,0,6,6,4,0,12,12,12,28,24,26,18,18,27,45.18,45.05,45.13,29,270,2.8,0,0,0
