轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.13,128,0.24,0.24,0.24,11.3,10.9,10.4,6.85,4.8,-0.03,0.06,210.0,2.4,209,1,3,384,689,16,2,20,6.8,4.2,29,31.0,30.8,0.7,4.0,2067.6,0,16.83,-8.2,-10.7,-6.1,-3.8,-8.7,-10.4,-9.8,-10.1,-10.6,10.8,10.7,10,11,-2.4,-0.5,36,32,25,0,0,0,6,6,4,0,4,6,3,25,18,21,11,11,20,45.21,45.06,45.16,27,240,2.5,0,0,0
7.12,120,0.24,0.24,0.24,10.9,10.5,10.6,6.9,-1.3,0.03,-0.02,210.2,2.2,208,1,3,384,689,21,3,21,6.8,5.0,33,31.1,30.8,0.7,4.0,2067.6,0,16.83,-8.2,-10.7,-6.1,-3.8,-8.7,-10.4,-9.9,-10.0,-10.6,10.9,10.8,11,11,-2.4,-0.3,36,32,25,0,0,0,6,6,4,0,4,5,3,25,18,21,11,11,20,45.21,45.06,45.17,26,230,2.4,0,0,0
7.13,296,0.24,0.24,0.24,10.6,11.6,10.5,6.89,19.9,0.06,0.09,210.6,2.4,202,1,3,384,690,26,2,26,6.7,5.8,40,31.5,31.3,0.7,4.0,2067.6,0,16.83,-8.3,-10.6,-5.9,-3.6,-8.6,-10.2,-9.7,-9.9,-10.5,11.7,11.6,10,14,-2.3,-0.3,36,32,25,0,0,0,6,6,4,0,6,5,3,25,19,21,14,14,20,45.2,45.07,45.17,26,230,2.4,0,0,0
7.11,32,0.24,0.24,0.24,10.7,10.5,11.1,6.93,16.6,0.06,-0.05,210.3,2.4,207,1,3,388,690,30,-1,37,6.9,6.3,41,31.2,31.1,0.7,4.0,2067.6,0,16.83,-8.2,-10.7,-6.0,-3.7,-8.7,-10.3,-9.8,-10.0,-10.6,11.2,11.1,11,12,-2.4,-0.3,36,32,25,0,0,0,6,6,4,0,5,5,3,25,18,21,12,12,20,45.21,45.06,45.17,26,230,2.4,0,0,0
7.12,208,0.24,0.24,0.24,10.6,10.5,11.1,6.93,13.3,-0.01,-0.15,210.1,2.4,206,1,3,387,689,29,2,34,6.9,7.0,41,31.0,30.7,0.7,4.0,2067.6,0,16.83,-8.0,-10.7,-6.2,-3.8,-8.8,-10.4,-9.9,-10.1,-10.6,10.6,10.5,11,11,-2.4,-0.5,36,32,25,0,0,0,6,6,4,0,4,6,3,25,18,20,11,11,20,45.2,45.06,45.16,24,230,2.4,0,0,0
7.12,312,0.24,0.24,0.24,10.4,10.5,11.6,6.95,14.5,0.06,0.06,210.3,2.2,202,1,3,384,689,32,2,34,6.8,7.5,47,31.4,31.1,0.7,4.0,2067.6,0,16.83,-8.2,-10.6,-6.0,-3.6,-8.7,-10.2,-9.8,-9.9,-10.6,11.3,11.2,10,13,-2.3,-0.3,0,32,25,0,0,0,6,6,4,0,5,5,3,25,18,21,13,13,20,45.21,45.06,45.17,25,240,2.5,0,0,0
7.12,136,0.24,0.24,0.24,10.7,10.5,10.9,6.92,10.9,0.0,-0.18,210.0,2.8,206,1,3,383,688,25,-1,21,7.0,6.2,36,31.0,30.8,0.7,4.0,2067.6,0,16.83,-8.0,-10.7,-6.2,-3.8,-8.8,-10.4,-9.8,-10.1,-10.7,10.6,10.5,11,11,-2.4,-0.5,36,32,25,0,0,0,6,6,4,0,4,6,3,25,19,21,11,11,20,45.2,45.06,45.16,26,230,2.4,0,0,0
7.13,352,0.24,0.24,0.24,10.5,11.4,10.4,6.95,6.7,0.07,0.29,210.2,2.4,209,1,3,387,690,29,-1,30,6.9,6.9,39,30.8,30.5,0.7,4.0,2067.6,0,16.83,-8.0,-10.7,-6.2,-3.8,-8.8,-10.4,-9.9,-10.1,-10.6,10.5,10.3,11,12,-2.4,-0.5,35,32,0,0,0,0,6,6,4,0,4,6,3,25,18,20,12,12,20,45.2,45.06,45.17,27,240,2.4,0,0,0
7.12,96,0.24,0.24,0.24,10.5,11.7,10.4,6.91,15.0,0.08,0.04,210.3,2.4,202,1,3,386,689,28,1,24,7.0,6.4,38,31.6,31.3,0.7,4.0,2067.6,0,16.83,-8.3,-10.6,-5.9,-3.6,-8.7,-10.2,-9.7,-9.9,-10.6,11.4,11.4,11,14,-2.3,-0.3,36,32,25,0,0,0,6,6,4,0,5,5,3,25,18,21,14,14,20,45.21,45.07,45.17,27,240,2.4,0,0,0
7.21,288,0.24,0.24,0.24,12.2,10.5,10.4,6.97,11.0,0.11,0.02,210.0,2.8,211,1,3,386,689,48,2,51,7.0,9.9,65,30.8,30.5,0.7,4.0,2067.6,0,16.83,-8.0,-10.7,-6.2,-3.9,-8.8,-10.4,-9.9,-10.1,-10.7,10.4,10.2,10,11,-2.4,-0.5,35,32,25,0,0,0,6,6,4,0,4,6,3,25,19,21,11,11,20,45.21,45.06,45.16,25,230,2.3,0,0,0
