轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.36,32,0.25,0.25,0.31,10.6,10.8,10.7,8.17,-0.5,0.07,0.04,207.5,3.4,74,1,3,421,697,183,0,182,8.1,29.1,217,33.0,32.6,0.7,4.0,2067.6,0,16.83,-10,7.4,12.0,10.5,7.4,8.2,7.6,8.6,9.1,36.9,37.1,15,15,2.7,5.2,37,36,25,0,0,0,6,6,4,0,10,9,10,27,23,25,15,15,23,45.19,45.06,45.15,27,230,2.4,0,0,0
7.87,208,0.25,0.25,0.31,10.6,10.6,11.4,7.71,-1.2,0.05,0.01,207.4,4.2,77,1,3,413,697,157,-1,159,7.7,26.4,195,28.9,28.0,0.6,4.5,2067.6,0,16.83,-10,7.2,11.9,10.4,7.3,8.2,7.5,8.4,9.0,36.8,37.0,15,15,2.7,5.2,33,32,25,0,0,0,6,6,4,0,10,9,10,27,23,25,15,15,24,45.19,45.06,45.14,25,240,2.5,0,0,0
8.04,56,0.25,0.25,0.31,10.7,11.4,10.8,7.83,1.4,0.07,0.03,207.3,3.7,75,1,3,416,696,163,1,167,7.8,28.4,199,29.7,29.3,0.6,4.5,2067.6,0,16.83,-10,7.2,11.9,10.4,7.2,8.1,7.3,8.4,9.0,36.8,37.0,15,15,2.7,5.2,34,33,25,0,0,0,6,6,4,0,10,9,10,27,23,25,15,15,23,45.19,45.06,45.14,27,230,2.5,0,0,0
8.31,96,0.25,0.25,0.31,10.7,11.4,10.9,8.12,-18.3,0.1,0.04,207.7,3.8,79,1,3,424,697,182,-1,186,8.1,29.7,215,32.7,32.6,0.7,4.0,2067.6,0,16.83,-10,7.3,12.0,10.5,7.4,8.2,7.4,8.5,9.2,36.9,37.1,16,15,2.7,5.2,37,37,25,0,0,0,6,6,4,0,10,9,10,27,23,25,15,15,24,45.19,45.05,45.14,26,240,2.5,0,0,0
8.76,312,0.25,0.25,0.31,10.7,10.7,10.6,8.51,2.1,0.06,0.0,207.3,3.9,74,1,3,428,697,207,1,213,8.4,31.9,234,29.7,29.9,0.7,4.0,2067.6,0,16.83,-10,7.1,11.8,10.2,7.1,8.0,7.2,8.4,8.9,36.6,36.9,15,15,2.5,5.2,34,34,25,0,0,0,6,6,4,0,10,9,10,27,23,25,15,15,23,45.19,45.05,45.14,25,230,2.4,0,0,0
8.04,120,0.25,0.25,0.31,10.6,10.7,10.6,7.86,-9.1,0.03,-0.03,207.2,3.6,74,1,3,414,697,165,2,165,7.8,29.0,204,29.3,29.0,0.7,4.0,2067.6,0,16.83,-10,7.2,11.9,10.2,7.2,8.1,7.4,8.5,8.9,36.7,36.9,15,15,2.7,5.2,34,33,25,0,0,0,6,6,4,0,10,9,10,27,23,25,15,15,24,45.19,45.06,45.14,26,240,2.4,0,0,0
7.93,136,0.25,0.25,0.31,10.6,10.7,10.6,7.73,-2.2,0.06,0.01,207.5,3.7,77,1,3,414,697,152,2,157,7.8,27.8,193,28.7,27.9,0.6,4.5,2067.6,0,16.83,-10,7.3,11.9,10.4,7.3,8.2,7.4,8.5,9.0,36.8,37.0,15,15,2.7,5.2,33,32,25,0,0,0,6,6,4,0,10,9,10,27,23,25,15,15,24,45.19,45.06,45.14,26,240,2.4,0,0,0
8.26,168,0.25,0.25,0.31,10.7,11.0,10.8,8.08,-2.4,0.1,0.03,207.5,3.7,78,1,3,422,696,181,0,178,8.0,30.4,214,32.8,32.6,0.7,4.0,2067.6,0,16.83,-10,7.3,12.0,10.4,7.4,8.2,7.5,8.5,9.1,36.9,37.1,15,15,2.7,5.2,37,37,25,0,0,0,6,6,4,0,10,9,10,27,23,25,15,15,24,45.19,45.06,45.14,26,240,2.5,0,0,0
8.04,56,0.25,0.25,0.31,10.6,11.3,10.8,7.93,3.9,0.06,0.07,207.5,3.5,71,1,3,414,696,169,-1,171,7.8,29.1,205,28.5,29.0,0.6,4.0,2067.6,0,16.83,-10,7.2,11.9,10.3,7.2,8.1,7.4,8.5,9.0,36.7,36.9,16,15,2.7,5.2,33,32,25,0,0,0,6,6,4,0,10,9,10,27,23,25,15,15,24,45.19,45.06,45.14,25,240,2.5,0,0,0
8.26,296,0.25,0.25,0.31,10.6,11.0,10.8,8.05,-2.2,0.02,0.04,207.4,3.8,76,1,3,417,696,178,4,184,8.0,29.6,213,33.0,32.7,0.7,4.0,2067.6,0,16.83,-10,7.3,12.0,10.4,7.4,8.2,7.5,8.6,9.1,36.8,37.1,15,15,2.7,5.2,37,37,25,0,0,0,6,6,4,0,10,9,10,27,23,25,15,15,24,45.19,45.06,45.14,25,240,2.5,0,0,0
