轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.28,76,0.24,0.24,0.24,10.6,10.6,10.5,7.14,9.2,0.02,0.04,208.7,3.2,91,1,3,398,697,85,2,88,7.1,16.4,118,22.3,21.9,0,4.0,1135.4,0,15.18,-15.5,-3.8,1.3,0.1,-2.9,-2.4,-3.3,-1.6,-2.6,34.2,34.7,10,18,-4.6,-2.3,27,25,25,0,0,0,6,6,4,0,4,1,2,26,19,22,18,18,20,45.2,45.08,45.18,25,220,2.4,0,0,0
8.92,140,0.24,0.24,0.24,10.9,10.6,10.9,8.77,3.2,0.1,0.07,208.7,4.9,96,1,3,439,698,221,2,230,8.8,34.4,246,22.3,21.6,0,4.0,2067.6,0,16.83,-15.5,-3.9,1.3,0.1,-2.9,-2.4,-3.3,-1.6,-2.6,34.2,34.7,9,17,-4.6,-2.2,27,26,25,0,0,0,6,6,4,0,4,1,2,26,20,22,17,17,20,45.21,45.08,45.18,27,210,2.5,0,0,0
7.12,296,0.24,0.24,0.24,10.4,11.4,10.8,6.94,-20.1,0.3,0.26,208.5,2.6,117,1,3,391,696,33,-1,38,6.9,7.5,44,21.9,21.6,0,3.9,479.3,0,11.39,-15.6,-4.0,1.1,-0.1,-3.0,-2.6,-3.4,-1.7,-2.6,34.2,34.8,10,20,-4.6,-2.3,27,23,25,0,0,0,6,6,4,0,4,1,2,25,20,21,20,20,20,45.2,45.08,45.18,26,210,2.5,0,0,0
7.12,232,0.24,0.24,0.24,11.1,10.7,10.5,6.97,-1.5,-0.15,0.09,208.6,1.4,98,1,3,393,696,49,2,58,7.0,9.5,67,22.4,21.9,0,3.9,568.7,0,12.06,-15.6,-4.0,1.2,-0.1,-2.9,-2.6,-3.4,-1.8,-2.6,34.2,34.8,9,20,-4.6,-2.3,27,24,25,0,0,0,6,6,4,0,4,1,2,25,19,22,20,20,20,45.2,45.08,45.18,27,210,2.5,0,0,0
7.37,92,0.24,0.24,0.24,10.5,10.6,11.0,7.16,11.5,0.04,-0.02,208.6,3.7,98,1,3,401,697,95,2,89,7.0,16.9,126,22.7,22.2,0,4.0,1338.1,0,15.71,-15.6,-3.9,1.3,0.0,-2.9,-2.5,-3.3,-1.7,-2.6,34.2,34.8,10,19,-4.6,-2.3,27,25,25,0,0,0,6,6,4,0,4,1,2,25,19,22,19,19,20,45.2,45.09,45.18,25,210,2.5,0,0,0
8.48,64,0.24,0.24,0.24,10.6,10.7,10.6,8.24,5.6,0.06,0.01,209.1,4.8,96,1,3,423,697,188,0,187,8.1,30.2,221,22.1,22.1,0,4.0,2067.6,0,16.83,-15.5,-3.9,1.3,0.1,-2.9,-2.5,-3.3,-1.7,-2.6,34.1,34.7,11,17,-4.6,-2.2,27,26,0,0,0,0,6,6,4,0,4,1,2,25,20,22,17,17,20,45.2,45.08,45.18,26,210,2.5,0,0,0
7.13,216,0.24,0.24,0.24,10.4,11.6,10.7,6.91,9.7,0.0,0.14,207.9,1.5,104,1,3,387,697,25,2,25,6.8,6.1,38,22.3,22.2,0,4.0,568.7,0,12.06,-15.5,-3.8,1.4,0.1,-2.8,-2.4,-3.3,-1.7,-2.6,34.1,34.7,10,17,-4.6,-2.1,27,24,25,0,0,0,6,6,4,0,4,1,2,25,19,22,17,17,20,45.2,45.08,45.18,27,210,2.4,0,0,0
7.94,320,0.24,0.24,0.24,10.8,10.7,11.1,7.77,-4.1,0.04,-0.05,208.6,3.9,108,1,3,414,697,156,4,161,7.9,26.5,196,22.4,22.2,0,3.9,2067.6,0,16.83,-15.5,-3.9,1.3,0.0,-2.9,-2.5,-3.3,-1.7,-2.6,34.2,34.7,10,19,-4.6,-2.3,27,26,25,0,0,0,6,6,4,0,4,1,2,25,19,22,19,19,20,45.21,45.09,45.18,26,220,2.4,0,0,0
7.73,0,0.24,0.24,0.24,11.5,10.7,10.6,7.53,-3.7,0.08,0.04,208.7,3.9,109,1,3,408,697,142,0,147,7.4,25.5,184,22.6,22.0,0,3.9,2067.6,0,16.83,-15.5,-3.9,1.3,0.1,-2.9,-2.5,-3.3,-1.7,-2.5,34.2,34.8,10,19,-4.6,-2.3,27,26,25,0,0,0,6,6,4,0,4,1,2,25,20,22,19,19,20,45.2,45.08,45.18,25,210,2.5,0,0,0
7.13,188,0.24,0.24,0.24,11.3,10.6,10.5,6.96,-24.6,0.29,0.3,208.5,2.1,117,1,3,394,697,39,0,38,7.0,8.2,52,22.1,21.6,0,4.0,726.5,0,13.08,-15.6,-4.0,1.2,-0.1,-3.0,-2.6,-3.4,-1.7,-2.6,34.3,34.8,10,20,-4.6,-2.3,27,23,25,0,0,0,6,6,4,0,4,1,2,26,19,21,20,20,20,45.2,45.08,45.18,27,220,2.5,0,0,0
8.0,212,0.24,0.24,0.24,11.1,11.1,10.7,7.78,-1.3,0.02,-0.04,208.6,3.7,108,1,3,413,697,158,4,162,7.9,28.0,197,22.5,22.0,0,4.0,2067.6,0,16.83,-15.5,-3.9,1.3,0.1,-2.9,-2.5,-3.4,-1.7,-2.6,34.2,34.8,9,19,-4.6,-2.3,27,26,25,0,0,0,6,6,4,0,4,1,2,26,19,22,19,19,20,45.2,45.09,45.18,27,220,2.5,0,0,0
7.12,72,0.24,0.24,0.24,11.1,11.3,10.6,6.92,-29.9,0.17,0.04,207.8,2.2,108,1,3,393,696,38,0,43,7.0,7.9,55,22.4,22.0,0,4.0,382.6,0,10.57,-15.5,-3.8,1.3,0.1,-2.9,-2.4,-3.3,-1.7,-2.5,34.1,34.7,10,17,-4.6,-2.1,27,24,25,0,0,0,6,6,4,0,4,1,2,26,20,22,17,17,20,45.2,45.08,45.18,26,210,2.5,0,0,0
7.54,108,0.24,0.24,0.24,10.4,10.5,11.4,7.37,-15.2,-0.06,0.08,38.1,4.5,117,1,3,408,697,137,-2,133,7.2,24.7,177,22.3,21.9,0,4.0,548.4,0,11.91,-15.5,-3.9,1.3,0.1,-2.9,-2.5,-3.3,-1.7,-2.5,34.1,34.7,10,17,-4.6,-2.1,27,24,25,0,0,0,6,6,4,0,4,1,2,25,20,22,17,17,20,45.2,45.08,45.18,26,220,2.5,0,0,0
8.15,136,0.24,0.24,0.24,10.6,11.0,10.7,7.92,7.9,0.06,0.07,208.7,4.0,97,1,3,413,697,167,0,179,8.1,27.5,206,22.6,22.2,0,3.9,2067.6,0,16.83,-15.5,-3.9,1.2,0.1,-2.9,-2.5,-3.3,-1.7,-2.6,34.2,34.8,9,19,-4.6,-2.3,27,26,25,0,0,0,6,6,4,0,4,1,2,25,19,22,19,19,20,45.2,45.08,45.18,25,220,2.5,0,0,0
7.65,316,0.24,0.24,0.24,10.5,10.5,11.3,7.45,15.3,0.06,0.04,208.6,3.7,89,1,3,410,697,142,0,138,7.3,25.4,182,22.4,22.4,0,3.9,2067.6,0,16.83,-15.5,-3.9,1.2,0.1,-2.9,-2.5,-3.3,-1.7,-2.6,34.2,34.8,9,19,-4.6,-2.3,27,26,25,0,0,0,6,6,4,0,4,1,2,25,19,22,19,19,20,45.2,45.09,45.18,27,210,2.5,0,0,0
7.18,268,0.24,0.24,0.24,10.4,10.9,10.8,6.98,2.1,0.05,0.09,208.6,2.9,94,1,3,390,696,39,2,36,7.0,8.9,56,22.4,22.4,0,4.0,1323.7,0,15.69,-15.6,-4.0,1.2,0.0,-2.9,-2.6,-3.3,-1.7,-2.6,34.2,34.8,11,20,-4.6,-2.3,27,25,25,0,0,0,6,6,4,0,4,1,2,25,20,22,20,20,20,45.2,45.08,45.18,25,210,2.5,0,0,0
7.13,156,0.24,0.24,0.24,10.9,10.6,10.5,6.93,-26.8,-0.11,-0.09,208.6,2.3,117,1,3,392,697,40,-2,31,7.0,8.3,55,22.0,21.6,0,4.0,726.5,0,13.08,-15.6,-4.0,1.2,-0.1,-3.0,-2.6,-3.4,-1.8,-2.6,34.3,34.8,11,20,-4.6,-2.3,27,23,25,0,0,0,6,6,4,0,4,1,2,26,19,22,20,20,20,45.2,45.08,45.18,27,220,2.5,0,0,0
7.45,108,0.24,0.24,0.24,11.2,11.3,10.7,7.27,-3.1,-0.03,0.02,208.7,3.0,93,1,3,404,697,119,-1,123,7.4,21.1,159,22.4,22.0,0,3.9,1277.4,0,15.61,-15.5,-3.9,1.3,0.1,-2.9,-2.4,-3.3,-1.7,-2.6,34.2,34.7,10,18,-4.6,-2.3,27,25,25,0,0,0,6,6,4,0,4,1,2,25,19,22,18,18,20,45.2,45.09,45.18,25,230,2.4,0,0,0
8.58,224,0.24,0.24,0.24,10.9,10.6,11.1,8.38,8.0,0.06,0.07,208.9,3.6,93,1,3,429,697,201,2,207,8.3,31.7,229,22.2,21.8,0,3.9,2067.6,0,16.83,-15.5,-3.9,1.3,0.1,-2.9,-2.5,-3.3,-1.6,-2.5,34.1,34.7,10,18,-4.6,-2.2,27,27,25,0,0,0,6,6,4,0,4,1,2,25,19,22,18,18,20,45.2,45.09,45.18,25,210,2.5,0,0,0
8.15,172,0.24,0.24,0.24,10.6,11.7,10.8,7.93,5.9,0.08,0.04,208.7,3.4,98,1,3,421,697,168,-2,181,8.0,27.9,205,22.6,22.3,0,3.9,2067.6,0,16.83,-15.5,-3.9,1.2,0.1,-2.9,-2.5,-3.3,-1.7,-2.6,34.2,34.8,11,19,-4.6,-2.3,27,26,25,0,0,0,6,6,4,0,4,1,2,25,19,22,19,19,20,45.21,45.08,45.18,26,220,2.5,0,0,0
7.59,36,0.24,0.24,0.24,10.7,11.3,10.8,7.42,-5.3,0.08,0.09,208.8,3.6,95,1,3,409,697,138,1,138,7.4,25.5,181,22.2,21.9,0,4.0,2067.6,0,16.83,-15.5,-3.9,1.3,0.1,-2.9,-2.4,-3.3,-1.7,-2.6,34.2,34.8,9,18,-4.6,-2.3,27,25,25,0,0,0,6,6,4,0,4,1,2,26,19,21,18,18,20,45.2,45.08,45.18,26,210,2.5,0,0,0
7.54,204,0.24,0.24,0.24,10.5,10.6,11.3,7.33,4.8,0.08,0.05,208.7,4.1,91,1,3,407,697,134,-1,128,7.2,24.8,177,22.7,22.5,0,3.9,2067.6,0,16.83,-15.5,-3.9,1.3,0.0,-2.9,-2.5,-3.3,-1.6,-2.6,34.2,34.8,10,19,-4.6,-2.3,27,26,25,0,0,0,6,6,4,0,4,1,2,25,19,22,19,19,20,45.2,45.08,45.18,26,220,2.5,0,0,0
7.33,36,0.24,0.24,0.24,10.6,10.5,10.7,7.12,-28.5,0.12,0.14,208.7,3.9,109,1,3,397,696,82,0,88,7.3,15.8,112,22.6,22.0,0,3.9,1732.7,0,16.33,-15.5,-3.9,1.3,0.1,-2.9,-2.5,-3.4,-1.7,-2.6,34.2,34.8,9,18,-4.6,-2.3,27,25,25,0,0,0,6,6,4,0,4,1,2,25,19,22,18,18,20,45.2,45.09,45.18,26,220,2.5,0,0,0
7.94,172,0.24,0.24,0.24,10.9,10.6,11.1,7.76,12.2,0.07,0.03,208.7,4.0,95,1,3,412,697,158,-2,154,7.9,28.0,197,22.6,22.1,0,3.9,2067.6,0,16.83,-15.5,-3.9,1.2,0.1,-2.9,-2.5,-3.3,-1.7,-2.6,34.2,34.8,11,19,-4.6,-2.3,27,26,25,0,0,0,6,6,4,0,4,1,2,25,19,21,19,19,20,45.2,45.09,45.18,25,220,2.5,0,0,0
7.23,16,0.24,0.24,0.24,11.2,10.5,10.5,6.99,-11.5,-0.09,0.06,208.6,1.9,98,1,3,394,697,49,0,47,6.9,9.8,70,22.3,21.9,0,4.0,779.6,0,13.4,-15.6,-4.0,1.2,-0.1,-2.9,-2.6,-3.4,-1.7,-2.6,34.3,34.8,11,20,-4.6,-2.3,27,24,25,0,0,0,6,6,4,0,4,1,2,25,20,22,20,20,20,45.2,45.08,45.18,26,210,2.4,0,0,0
7.54,0,0.24,0.24,0.24,10.8,10.6,10.6,7.36,7.3,0.15,0.09,208.8,2.7,93,1,3,408,697,136,0,133,7.3,23.9,176,22.4,22.0,0,3.9,1277.4,0,15.61,-15.5,-3.9,1.3,0.1,-2.9,-2.5,-3.3,-1.7,-2.6,34.2,34.7,10,18,-4.6,-2.3,27,25,25,0,0,0,6,6,4,0,4,1,2,26,20,22,18,18,20,45.2,45.08,45.18,27,210,2.5,0,0,0
7.83,284,0.24,0.24,0.24,10.6,10.5,11.1,7.68,10.6,0.02,-0.05,209.5,4.0,108,1,3,411,697,151,-1,150,7.6,27.0,191,22.2,21.9,0,3.9,2049.0,0,16.8,-15.5,-3.8,1.3,0.1,-2.9,-2.5,-3.3,-1.7,-2.6,34.1,34.7,10,17,-4.6,-2.1,27,25,25,0,0,0,6,6,4,0,4,1,2,25,20,22,17,17,20,45.2,45.08,45.18,25,210,2.5,0,0,0
7.94,320,0.24,0.24,0.24,10.6,10.6,10.6,7.83,6.1,0.05,0.12,208.7,3.9,104,1,3,416,697,159,2,154,7.7,27.5,198,22.6,22.1,0,3.9,2067.6,0,16.83,-15.5,-3.9,1.3,0.0,-2.9,-2.5,-3.4,-1.7,-2.6,34.2,34.8,9,19,-4.6,-2.3,27,26,25,0,0,0,6,6,4,0,4,1,2,25,19,22,19,19,20,45.21,45.08,45.18,26,220,2.5,0,0,0
7.17,228,0.24,0.24,0.24,10.4,10.5,11.5,6.97,0.5,0.06,0.16,208.6,2.7,107,1,3,391,696,42,0,39,7.1,8.7,58,22.0,21.9,0,4.0,842.0,0,13.74,-15.6,-4.0,1.2,-0.1,-3.0,-2.6,-3.4,-1.7,-2.6,34.2,34.8,9,20,-4.6,-2.3,27,24,25,0,0,0,6,6,4,0,4,1,2,25,19,22,20,20,20,45.21,45.08,45.18,27,220,2.5,0,0,0
7.13,180,0.24,0.24,0.24,10.4,11.4,10.7,6.91,4.5,-0.03,0.02,207.9,1.3,102,1,3,390,696,28,1,30,6.9,5.8,39,22.5,22.3,0,4.0,382.6,0,10.57,-15.5,-3.8,1.4,0.1,-2.8,-2.4,-3.3,-1.6,-2.5,34.1,34.7,11,17,-4.6,-2.1,27,24,25,0,0,0,6,6,4,0,4,1,2,25,19,22,17,17,20,45.2,45.08,45.18,25,220,2.5,0,0,0
7.38,96,0.24,0.24,0.24,10.4,10.6,11.1,7.17,6.1,0.06,0.04,208.7,4.0,92,1,3,398,696,110,0,102,7.1,21.1,148,22.7,22.2,0,3.9,2067.6,0,16.83,-15.6,-3.9,1.3,0.1,-2.9,-2.5,-3.4,-1.6,-2.6,34.2,34.8,9,19,-4.6,-2.3,27,26,25,0,0,0,6,6,4,0,4,1,2,26,20,22,19,19,20,45.2,45.09,45.18,27,210,2.5,0,0,0
7.15,336,0.24,0.24,0.24,10.7,10.4,10.6,7.0,-8.5,0.05,-0.14,208.4,3.4,109,1,3,393,696,51,0,49,6.9,9.7,69,22.2,21.9,0,4.0,842.0,0,13.74,-15.6,-4.0,1.2,-0.1,-3.0,-2.6,-3.4,-1.8,-2.6,34.2,34.8,10,20,-4.6,-2.3,27,24,25,0,0,0,6,6,4,0,4,1,2,25,20,22,20,20,20,45.2,45.08,45.18,25,210,2.5,0,0,0
7.17,124,0.24,0.24,0.24,10.4,10.5,11.6,6.95,8.8,-0.22,0.04,208.6,1.7,97,1,3,395,696,38,0,42,7.0,8.0,52,22.2,21.9,0,4.0,568.7,0,12.06,-15.6,-4.0,1.2,-0.1,-2.9,-2.6,-3.4,-1.7,-2.6,34.2,34.8,10,20,-4.6,-2.3,27,24,25,0,0,0,6,6,4,0,4,1,2,25,20,21,20,20,20,45.21,45.08,45.18,27,210,2.4,0,0,0
