轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.8,56,0.24,0.24,0.24,11.1,11.1,11.2,11.58,2.4,0.08,0.03,202.8,6.1,50,1,3,582,699,519,0,518,11.6,57.8,430,24.3,24.0,0,3.9,2067.6,0,16.83,-19.5,-4.9,-0.5,-2.1,-4.1,-4.4,-4.5,-4.0,-4.2,31.2,31.1,8,18,-8.6,-6.5,30,31,25,0,0,0,6,6,4,0,4,4,4,23,18,20,18,18,13,45.2,45.07,45.16,16,130,1.4,0,0,0
11.48,8,0.24,0.24,0.24,11.1,11.1,11.2,11.24,5.9,0.1,0.03,202.8,5.6,50,1,3,567,699,478,1,488,11.2,55.2,408,24.1,24.0,0,3.9,2067.6,0,16.83,-19.5,-5.1,-0.6,-2.1,-4.1,-4.6,-4.6,-4.1,-4.3,31.1,31.0,8,18,-8.6,-6.5,29,31,25,0,0,0,6,6,4,0,3,4,4,23,18,20,18,18,13,45.2,45.07,45.16,16,130,1.4,0,0,0
11.32,336,0.24,0.24,0.24,11.1,11.1,11.1,11.04,-0.3,0.06,0.03,202.8,5.3,52,1,3,543,698,447,1,450,11.0,54.0,392,24.6,24.1,0,3.8,2067.6,0,16.83,-19.5,-5.1,-0.7,-2.3,-4.2,-4.6,-4.7,-4.2,-4.3,31.0,31.0,7,19,-8.5,-6.5,29,31,25,0,0,0,6,6,4,0,4,5,5,23,18,20,19,19,13,45.2,45.07,45.16,17,130,1.4,0,0,0
11.49,208,0.24,0.24,0.24,11.1,10.9,11.2,11.25,1.0,0.06,0.05,203.0,5.6,51,1,3,560,699,476,0,480,11.2,55.3,408,24.5,24.3,0,3.8,2067.6,0,16.83,-19.5,-5.1,-0.7,-2.3,-4.2,-4.7,-4.7,-4.2,-4.3,31.0,30.9,7,19,-8.6,-6.5,30,31,25,0,0,0,6,6,4,0,4,5,5,23,17,20,19,19,13,45.19,45.07,45.15,16,130,1.5,0,0,0
11.49,0,0.24,0.24,0.24,11.2,11.5,11.1,11.23,3.7,0.06,0.04,202.9,5.4,50,1,3,560,699,478,0,479,11.2,54.0,408,24.6,24.4,0,3.8,2067.6,0,16.83,-19.5,-5.2,-0.8,-2.3,-4.2,-4.7,-4.6,-4.2,-4.3,31.0,31.0,6,19,-8.6,-6.5,30,31,25,0,0,0,6,6,4,0,4,5,5,23,18,20,19,19,12,45.2,45.07,45.16,16,120,1.4,0,0,0
11.69,216,0.24,0.24,0.24,11.1,11.3,11.1,11.39,-0.1,0.06,0.03,202.6,5.6,52,1,3,574,699,497,0,496,11.3,57.5,421,24.2,24.1,0,3.9,2067.6,0,16.83,-19.5,-5.1,-0.6,-2.1,-4.1,-4.5,-4.5,-4.1,-4.2,31.1,31.0,9,18,-8.6,-6.5,29,31,25,0,0,0,6,6,4,0,3,4,4,23,18,20,18,18,13,45.2,45.07,45.16,16,130,1.4,0,0,0
11.36,208,0.24,0.24,0.24,11.1,11.1,11.1,11.24,5.1,0.05,0.03,203.0,5.1,50,1,3,560,699,476,1,482,11.2,55.7,408,24.6,24.2,0,3.9,2067.6,0,16.83,-19.5,-5.1,-0.7,-2.3,-4.2,-4.7,-4.6,-4.2,-4.3,31.0,30.9,7,19,-8.6,-6.5,30,31,25,0,0,0,6,6,4,0,4,5,5,23,18,20,19,19,12,45.2,45.07,45.16,16,120,1.4,0,0,0
11.59,80,0.24,0.24,0.24,11.1,11.4,11.1,11.24,7.2,0.06,0.03,203.0,5.1,50,1,3,560,698,481,-1,487,11.2,55.5,410,24.2,23.9,0,3.8,2067.6,0,16.83,-19.5,-5.1,-0.6,-2.2,-4.1,-4.5,-4.5,-4.1,-4.3,31.1,31.1,9,18,-8.6,-6.5,29,31,25,0,0,0,6,6,4,0,3,4,4,23,18,20,18,18,12,45.2,45.07,45.16,15,120,1.5,0,0,0
11.59,8,0.24,0.24,0.24,11.1,11.1,11.1,11.31,2.6,0.06,0.04,202.7,5.9,51,1,3,565,699,486,2,495,11.3,56.5,415,24.3,23.9,0,3.9,2067.6,0,16.83,-19.5,-5.1,-0.6,-2.2,-4.1,-4.5,-4.5,-4.1,-4.2,31.1,31.1,9,18,-8.6,-6.5,29,31,25,0,0,0,6,6,4,0,3,4,4,23,18,20,18,18,13,45.2,45.07,45.16,15,130,1.4,0,0,0
11.27,56,0.24,0.24,0.24,11.1,11.3,11.1,11.04,-3.9,0.06,0.06,202.9,4.7,55,1,3,550,698,452,2,461,11.0,53.0,395,24.6,24.2,0,3.8,2067.6,0,16.83,-19.5,-5.1,-0.8,-2.3,-4.2,-4.6,-4.6,-4.1,-4.3,31.0,30.9,7,19,-8.5,-6.5,30,31,25,0,0,0,6,6,4,0,4,5,5,23,18,20,19,19,13,45.2,45.07,45.16,17,130,1.4,0,0,0
11.32,48,0.24,0.24,0.24,11.1,11.7,11.1,11.1,2.4,0.08,0.03,202.8,4.8,52,1,3,551,698,461,0,467,11.1,52.8,400,24.5,23.7,0,3.9,2067.6,0,16.83,-19.5,-5.1,-0.7,-2.3,-4.2,-4.6,-4.6,-4.1,-4.3,31.0,31.0,8,19,-8.5,-6.5,0,31,25,0,0,0,6,6,4,0,4,4,4,23,18,20,19,19,13,45.2,45.07,45.15,16,130,1.5,0,0,0
