轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.51,240.0,0.24,0.24,0.24,11.3,11.8,11.4,12.17,9.8,0.03,0.01,206.3,4.6,42.0,1.0,3.0,644.0,699.0,609.0,0.0,606.0,12.2,63.6,480.0,20.5,20.1,0.0,3.9,628.6,0.0,12.47,-18.8,-0.5,4.6,2.9,0.5,0.5,-0.3,0.4,0.7,35.0,35.2,11.0,20.0,-8.4,-6.1,27.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,4.0,10.0,23.0,18.0,21.0,20.0,20.0,14.0,45.19,45.07,45.16,17.0,140.0,1.6,0.0,0.0,0.0
11.99,80.0,0.24,0.24,0.24,11.8,11.6,11.4,11.69,3.5,0.06,0.03,206.1,4.8,44.0,1.0,3.0,609.0,699.0,551.0,1.0,559.0,11.7,60.1,454.0,21.3,20.7,0.0,3.9,628.6,0.0,12.47,-18.8,-0.7,4.5,2.6,0.4,0.3,-0.4,0.3,0.6,35.0,35.1,10.0,20.0,-8.3,-6.1,27.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,6.0,5.0,11.0,24.0,19.0,20.0,20.0,20.0,14.0,45.19,45.06,45.17,18.0,130.0,1.6,0.0,0.0,0.0
11.99,208.0,0.24,0.24,0.24,10.8,11.6,11.3,11.63,-0.8,0.06,0.01,206.2,5.8,46.0,1.0,3.0,599.0,699.0,544.0,1.0,549.0,11.7,62.1,450.0,20.6,20.5,0.0,3.9,628.6,0.0,12.47,-18.8,-0.7,4.5,2.7,0.5,0.4,-0.4,0.3,0.6,35.0,35.1,11.0,20.0,-8.4,-6.1,0.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,6.0,5.0,11.0,23.0,18.0,21.0,20.0,20.0,14.0,45.19,45.07,45.16,17.0,140.0,1.6,0.0,0.0,0.0
11.89,84.0,0.24,0.24,0.24,10.8,11.8,11.3,11.66,-4.8,0.07,0.02,206.3,5.8,46.0,1.0,3.0,604.0,698.0,549.0,0.0,548.0,11.6,59.8,450.0,21.4,21.0,0.0,3.9,628.6,0.0,12.47,-18.8,-0.7,4.5,2.7,0.4,0.3,-0.4,0.3,0.6,35.0,35.2,10.0,20.0,-8.3,-6.1,0.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,6.0,5.0,11.0,23.0,18.0,21.0,20.0,20.0,14.0,45.19,45.07,45.17,17.0,140.0,1.6,0.0,0.0,0.0
12.25,316.0,0.24,0.24,0.24,11.1,11.8,11.4,11.99,-5.4,0.02,0.01,206.1,5.6,46.0,1.0,3.0,626.0,699.0,585.0,-1.0,576.0,12.0,61.9,468.0,20.5,20.1,0.0,3.9,628.6,0.0,12.47,-18.8,-0.5,4.6,2.8,0.5,0.5,-0.3,0.4,0.7,35.0,35.1,11.0,20.0,-8.4,-6.1,27.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,6.0,4.0,10.0,24.0,18.0,21.0,20.0,20.0,14.0,45.19,45.07,45.16,18.0,140.0,1.6,0.0,0.0,0.0
11.89,304.0,0.24,0.24,0.24,11.9,11.3,11.3,11.62,1.9,0.03,0.03,206.2,5.3,44.0,1.0,3.0,605.0,700.0,540.0,1.0,550.0,11.5,59.3,447.0,21.2,21.0,0.0,3.9,628.6,0.0,12.47,-18.8,-0.7,4.4,2.6,0.5,0.3,-0.4,0.3,0.5,35.0,35.2,10.0,20.0,-8.3,-6.1,27.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,6.0,5.0,11.0,23.0,18.0,21.0,20.0,20.0,14.0,45.19,45.06,45.16,17.0,140.0,1.6,0.0,0.0,0.0
12.0,144.0,0.24,0.24,0.24,11.0,11.1,11.4,11.8,-6.8,0.03,0.03,206.1,4.8,48.0,1.0,3.0,611.0,699.0,556.0,0.0,561.0,11.8,62.5,455.0,21.2,20.6,0.0,3.9,628.6,0.0,12.47,-18.8,-0.5,4.6,2.9,0.6,0.5,-0.2,0.4,0.7,35.0,35.1,11.0,20.0,-8.4,-6.1,27.0,0.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,4.0,10.0,23.0,19.0,21.0,20.0,20.0,13.0,45.19,45.07,45.15,18.0,130.0,1.5,0.0,0.0,0.0
12.41,88.0,0.24,0.24,0.24,12.3,11.4,11.4,12.1,-4.1,0.08,0.06,206.3,6.0,46.0,1.0,3.0,634.0,699.0,600.0,-1.0,596.0,12.0,63.9,477.0,20.5,20.0,0.0,3.9,628.6,0.0,12.47,-18.8,-0.5,4.6,2.9,0.6,0.5,-0.3,0.4,0.7,35.0,35.1,11.0,20.0,-8.4,-6.1,27.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,4.0,10.0,23.0,19.0,21.0,20.0,20.0,13.0,45.19,45.07,45.16,17.0,130.0,1.6,0.0,0.0,0.0
12.09,144.0,0.24,0.24,0.24,11.3,11.6,11.3,11.76,3.7,0.04,0.03,206.3,5.8,45.0,1.0,3.0,610.0,699.0,555.0,1.0,562.0,11.7,62.4,454.0,20.9,20.5,0.0,3.9,628.6,0.0,12.47,-18.8,-0.7,4.5,2.7,0.5,0.4,-0.4,0.3,0.6,35.0,35.1,10.0,20.0,-8.4,-6.1,27.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,6.0,5.0,11.0,23.0,19.0,21.0,20.0,20.0,13.0,45.19,45.07,45.16,17.0,130.0,1.6,0.0,0.0,0.0
12.04,152.0,0.24,0.24,0.24,10.8,11.3,11.3,11.78,1.5,0.06,0.03,206.1,5.7,46.0,1.0,3.0,611.0,699.0,555.0,1.0,560.0,11.7,60.8,453.0,20.4,20.0,0.0,3.9,628.6,0.0,12.47,-18.8,-0.5,4.6,2.9,0.6,0.5,-0.2,0.5,0.7,35.0,35.2,11.0,20.0,-8.4,-6.1,26.0,28.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,4.0,10.0,23.0,19.0,21.0,20.0,20.0,13.0,45.19,45.07,45.16,17.0,130.0,1.6,0.0,0.0,0.0
11.89,92.0,0.24,0.24,0.24,10.8,11.2,11.3,11.75,-3.2,0.03,0.01,206.1,5.7,47.0,1.0,3.0,605.0,699.0,552.0,1.0,553.0,11.7,62.3,453.0,20.5,20.1,0.0,3.9,628.6,0.0,12.47,-18.8,-0.5,4.6,2.9,0.6,0.5,-0.3,0.4,0.7,35.0,35.2,12.0,20.0,-8.4,-6.1,27.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,5.0,4.0,10.0,23.0,18.0,21.0,20.0,20.0,13.0,45.19,45.07,45.16,18.0,130.0,1.5,0.0,0.0,0.0
12.15,40.0,0.24,0.24,0.24,10.8,10.9,11.4,11.89,-0.5,0.08,0.03,206.3,5.7,46.0,1.0,3.0,622.0,699.0,577.0,0.0,572.0,11.9,63.7,465.0,20.5,20.2,0.0,3.9,628.6,0.0,12.47,-18.8,-0.6,4.6,2.8,0.5,0.5,-0.3,0.4,0.6,35.0,35.1,11.0,20.0,-8.4,-6.1,27.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,6.0,4.0,10.0,23.0,19.0,21.0,20.0,20.0,13.0,45.19,45.07,45.16,18.0,130.0,1.6,0.0,0.0,0.0
