轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.94,256.0,0.24,0.25,0.25,10.9,10.9,11.0,10.75,-7.0,0.05,0.04,208.6,5.2,59.0,1.0,3.0,530.0,690.0,421.0,0.0,428.0,10.8,51.1,377.0,21.1,20.7,0.0,3.9,1541.1,0.0,16.04,-15.1,7.2,11.3,9.4,7.0,7.0,6.8,5.6,7.8,38.1,38.4,7.0,20.0,-4.8,-3.4,27.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,13.0,2.0,1.0,24.0,19.0,21.0,20.0,20.0,14.0,45.18,45.08,45.19,18.0,140.0,1.6,0.0,0.0,0.0
12.41,136.0,0.24,0.25,0.25,11.1,11.4,11.2,12.08,1.5,0.05,0.0,208.7,5.5,61.0,1.0,3.0,638.0,691.0,596.0,2.0,594.0,12.0,63.9,474.0,21.8,21.8,0.0,3.9,1695.6,0.0,16.27,-15.1,7.3,11.4,9.5,7.2,7.2,7.0,5.6,7.8,38.1,38.4,7.0,20.0,-4.9,-3.4,28.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,13.0,2.0,1.0,24.0,19.0,21.0,20.0,20.0,14.0,45.18,45.08,45.18,18.0,140.0,1.6,0.0,0.0,0.0
13.13,148.0,0.24,0.25,0.25,11.9,11.8,11.4,13.01,-5.7,0.04,0.03,208.5,6.3,63.0,1.0,3.0,730.0,692.0,737.0,1.0,732.0,13.1,73.8,543.0,22.3,22.4,0.0,4.0,2067.6,0.0,16.83,-15.1,7.3,11.4,9.5,7.2,7.1,6.9,5.5,7.7,38.1,38.4,7.0,20.0,-4.9,-3.4,30.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,13.0,2.0,1.0,24.0,19.0,21.0,20.0,20.0,14.0,45.18,45.08,45.19,18.0,140.0,1.6,0.0,0.0,0.0
12.52,316.0,0.24,0.25,0.25,12.5,11.3,11.3,12.36,-8.4,0.0,0.02,208.9,5.7,58.0,1.0,3.0,661.0,692.0,635.0,2.0,633.0,12.4,67.2,491.0,20.6,20.5,0.0,3.9,1994.2,0.0,16.72,-15.1,7.0,11.1,9.2,6.8,6.9,6.7,5.5,7.7,38.0,38.4,7.0,20.0,-4.7,-3.4,28.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,13.0,2.0,1.0,24.0,19.0,21.0,20.0,20.0,14.0,45.18,45.08,45.18,18.0,140.0,1.7,0.0,0.0,0.0
14.33,48.0,0.24,0.25,0.25,12.4,11.7,11.6,14.03,-1.1,0.06,0.01,208.2,6.9,61.0,1.0,3.0,867.0,692.0,922.0,1.0,917.0,14.0,83.8,633.0,21.7,21.8,0.0,3.9,2067.6,0.0,16.83,-15.2,6.8,11.0,9.2,6.8,6.8,6.6,5.3,7.5,38.0,38.3,8.0,20.0,-4.9,-3.4,30.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,12.0,2.0,1.0,24.0,19.0,21.0,20.0,20.0,14.0,45.19,45.08,45.18,18.0,140.0,1.6,0.0,0.0,0.0
13.44,284.0,0.24,0.25,0.25,12.0,12.1,11.4,13.11,-5.7,0.08,0.0,208.5,6.7,61.0,1.0,3.0,745.0,692.0,756.0,1.0,755.0,13.1,75.3,556.0,22.2,22.4,0.0,4.0,2067.6,0.0,16.83,-15.1,7.3,11.4,9.5,7.2,7.2,7.0,5.6,7.7,38.1,38.4,6.0,20.0,-4.9,-3.4,30.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,13.0,2.0,1.0,24.0,19.0,21.0,20.0,20.0,15.0,45.18,45.08,45.19,19.0,150.0,1.6,0.0,0.0,0.0
13.04,272.0,0.24,0.25,0.25,12.6,11.6,11.4,12.68,-1.7,0.11,0.04,208.7,7.6,59.0,1.0,3.0,691.0,692.0,680.0,0.0,676.0,12.6,68.4,515.0,21.8,21.6,0.0,4.0,1726.5,0.0,16.32,-15.1,7.3,11.4,9.5,7.1,7.1,7.0,5.6,7.8,38.1,38.4,7.0,20.0,-4.9,-3.4,28.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,13.0,2.0,1.0,24.0,19.0,21.0,20.0,20.0,15.0,45.18,45.08,45.19,18.0,150.0,1.7,0.0,0.0,0.0
14.6,224.0,0.24,0.25,0.25,11.1,12.0,11.8,14.28,-5.9,0.03,0.07,208.7,6.7,58.0,1.0,3.0,913.0,691.0,981.0,1.0,991.0,14.3,88.1,658.0,20.9,20.5,0.0,3.9,2067.6,0.0,16.83,-15.1,7.1,11.1,9.2,6.8,6.9,6.7,5.5,7.7,38.0,38.4,7.0,20.0,-4.7,-3.2,29.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,13.0,2.0,1.0,24.0,19.0,21.0,20.0,20.0,15.0,45.18,45.08,45.19,18.0,150.0,1.6,0.0,0.0,0.0
13.66,300.0,0.24,0.25,0.25,11.6,11.4,11.6,13.36,-13.1,0.04,0.09,208.8,6.1,62.0,1.0,3.0,790.0,693.0,814.0,4.0,814.0,13.3,79.0,583.0,22.3,22.5,0.0,3.9,2067.6,0.0,16.83,-15.2,7.2,11.3,9.4,7.1,7.0,6.9,5.4,7.7,38.1,38.4,6.0,20.0,-4.9,-3.4,31.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,13.0,2.0,1.0,24.0,19.0,21.0,20.0,20.0,15.0,45.18,45.07,45.19,18.0,150.0,1.6,0.0,0.0,0.0
12.52,156.0,0.24,0.25,0.25,11.4,11.3,11.3,12.24,3.0,0.05,0.04,208.7,6.6,58.0,1.0,3.0,648.0,691.0,618.0,1.0,621.0,12.3,66.9,485.0,20.4,20.5,0.0,3.9,2067.6,0.0,16.83,-15.1,7.0,11.1,9.2,6.8,6.9,6.8,5.5,7.7,38.1,38.4,6.0,20.0,-4.7,-3.2,27.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,13.0,2.0,1.0,24.0,19.0,21.0,20.0,20.0,15.0,45.18,45.08,45.18,19.0,150.0,1.6,0.0,0.0,0.0
