轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.32,324,0.24,0.23,0.29,10.9,11.6,10.8,7.14,-1.8,0.09,0.03,209.6,3.3,62,1,3,388,686,92,1,101,7.2,17.7,120,27.6,27.3,0.4,4.3,1288.7,0,15.63,-0.7,12.1,11.9,10.4,8.2,8.5,11.0,12.2,12.8,34.0,34.2,18,17,10.2,11.3,32,30,25,0,0,0,6,6,4,0,11,11,11,28,24,26,17,17,26,45.18,45.05,45.14,28,260,2.7,0,0,0
7.43,180,0.24,0.23,0.29,10.9,10.8,10.8,7.24,13.6,0.05,0.11,209.2,4.0,54,1,3,399,689,108,2,100,7.1,19.6,144,27.9,28.1,0.4,4.3,1326.8,0,15.69,-0.5,12.2,12.0,10.4,8.3,8.5,11.0,12.1,12.8,33.9,34.0,18,17,10.2,11.5,32,31,25,0,0,0,6,6,4,0,11,11,11,28,24,26,17,17,27,45.18,45.05,45.14,27,270,2.7,0,0,0
7.27,56,0.24,0.23,0.29,10.9,11.4,10.7,7.18,8.3,0.13,0.1,209.3,3.0,70,1,3,395,688,93,-1,97,7.1,17.5,126,27.9,27.9,0.4,4.3,982.1,0,14.47,-0.6,12.1,12.0,10.4,8.2,8.5,10.9,12.1,12.8,33.9,34.1,18,17,10.2,11.5,32,30,25,0,0,0,6,6,4,0,11,11,11,28,24,26,17,17,27,45.18,45.05,45.14,28,270,2.6,0,0,0
7.32,308,0.24,0.23,0.29,10.9,10.4,11.4,7.16,-1.1,0.08,0.11,209.1,3.3,64,1,3,392,688,86,1,84,7.1,16.6,118,27.9,27.8,0.4,4.3,1295.9,0,15.64,-0.6,12.1,11.9,10.4,8.3,8.5,10.9,12.1,12.8,33.9,34.1,18,18,10.2,11.5,32,31,25,0,0,0,6,6,4,0,11,11,11,28,24,26,18,18,27,45.19,45.05,45.13,27,270,2.7,0,0,0
7.42,152,0.24,0.23,0.29,10.9,10.5,10.6,7.33,0.3,0.06,0.09,209.4,3.2,71,1,3,405,689,134,1,135,7.2,25.3,175,28.0,27.9,0.4,4.3,1593.6,0,16.12,-0.6,12.1,11.9,10.4,8.3,8.5,11.0,12.1,12.8,33.9,34.1,18,17,10.2,11.5,32,31,25,0,0,0,6,6,4,0,11,11,11,28,25,26,17,17,26,45.18,45.05,45.14,28,260,2.7,0,0,0
7.42,356,0.24,0.23,0.29,10.9,10.5,10.6,7.17,-18.4,0.1,-0.06,209.8,3.6,70,1,3,395,688,95,1,89,7.3,18.4,132,27.3,27.5,0.4,4.3,1077.1,0,14.92,-0.7,12.1,11.9,10.4,8.2,8.4,10.9,12.1,12.8,34.0,34.1,18,17,10.2,11.3,32,30,25,0,0,0,6,6,4,0,11,11,11,28,24,26,17,17,27,45.19,45.06,45.14,29,270,2.6,0,0,0
7.42,140,0.24,0.23,0.29,10.9,10.8,10.9,7.19,-1.0,0.11,0.09,209.8,4.2,61,1,3,396,687,105,2,106,7.2,20.1,141,27.6,27.4,0.4,4.3,1277.4,0,15.61,-0.7,12.1,11.9,10.4,8.3,8.5,10.9,12.1,12.7,34.0,34.2,19,17,10.2,11.3,32,30,25,0,0,0,6,6,4,0,11,11,11,28,24,26,17,17,27,45.18,45.06,45.14,27,270,2.7,0,0,0
7.31,260,0.24,0.23,0.29,10.9,10.5,11.0,7.16,2.2,0.06,-0.02,209.6,3.8,64,1,3,391,687,86,2,83,7.0,16.1,121,27.7,27.5,0.4,4.3,950.4,0,14.31,-0.8,12.1,12.0,10.4,8.2,8.4,10.9,12.1,12.7,34.0,34.2,18,17,10.2,11.3,32,30,25,0,0,0,6,6,4,0,11,11,11,28,24,26,17,17,25,45.18,45.05,45.14,28,250,2.7,0,0,0
7.32,208,0.24,0.23,0.29,10.9,10.5,11.2,7.14,-25.7,0.06,0.03,26.9,3.4,80,1,3,390,688,82,3,76,7.2,16.0,112,27.8,27.8,0.4,4.3,996.4,0,14.54,-0.6,12.1,11.9,10.4,8.3,8.5,11.0,12.1,12.8,33.9,34.1,18,17,10.2,11.4,32,30,25,0,0,0,6,6,4,2,11,11,11,28,24,26,17,17,25,45.18,45.05,45.14,28,250,2.7,0,0,0
7.42,140,0.24,0.23,0.29,10.9,10.5,11.2,7.18,0.0,0.06,-0.01,209.2,4.2,58,1,3,398,689,107,1,107,7.1,20.4,142,27.8,28.0,0.4,4.3,1326.8,0,15.69,-0.5,12.1,12.0,10.4,8.3,8.5,11.0,12.2,12.8,33.9,34.0,18,17,10.2,11.5,32,31,25,0,0,0,6,6,4,0,11,11,11,28,24,26,17,17,27,45.19,45.05,45.14,28,270,2.7,0,0,0
