轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.11,296,91.61,91.45,91.79,0,0,0,-0.03,-0.7,0.05,0.04,12.2,6.6,66,1,2,0,0,0,0,0,0,0,0,-12.7,-13.0,0,0.1,2120.7,0,16.91,-16.3,-14.5,-10.2,-10.7,-13,-13.7,-13.8,-14.6,-14.5,-11.3,-11.6,5,12,-11.5,-8.2,2,1,25,0,0,0,1,1,3,0,7,12,5,17,11,12,12,12,-3,45.18,45.07,45.15,-3,65506,-0.2,0,0,0
0.1,296,91.61,91.45,91.79,0,0,0,-0.02,-5.1,0.06,0.03,12.1,6.0,68,1,2,0,0,0,0,0,0,0,0,-12.6,-13.0,0,0.1,2120.7,0,16.91,-16.3,-14.5,-10.2,-10.7,-13,-13.8,-13.8,-14.6,-14.5,-11.3,-11.6,4,12,-11.5,-8.2,2,1,25,0,0,0,1,1,3,0,5,12,3,17,11,12,12,12,-3,45.19,45.06,45.16,-3,65506,-0.2,0,0,0
0.15,296,91.61,91.45,91.79,0,0,0,0.06,-2.6,0.04,0.06,12.0,9.8,66,1,2,0,0,0,0,0,0,0,0,-12.8,-13.1,0,0.1,2120.7,0,16.91,-16.3,-14.5,-10.2,-10.7,-13,-13.8,-13.8,-14.6,-14.5,-11.3,-11.6,2,12,-11.5,-8.4,2,1,25,0,0,0,1,1,3,0,4,12,2,17,11,12,12,12,-3,45.2,45.06,45.16,-3,65506,-0.2,0,0,0
0.11,296,91.61,91.45,91.79,0,0,0,-0.02,-3.9,0.06,0.03,12.0,9.4,67,1,2,0,0,0,0,0,0,0,0,-12.8,-13.0,0,0.1,2120.7,0,16.91,-16.3,-14.5,-10.2,-10.7,-13,-13.8,-13.8,-14.6,-14.5,-11.3,-11.6,3,12,-11.5,-8.2,2,1,25,0,0,0,1,1,3,0,5,12,3,17,11,12,12,12,-3,45.18,45.06,45.16,-3,65506,-0.2,0,0,0
0.11,296,91.61,91.45,91.79,0,0,0,-0.01,1.1,0.06,0.03,12.0,4.4,67,1,2,0,0,0,0,0,0,0,0,-12.8,-12.9,0,0.1,2120.7,0,16.91,-16.3,-14.5,-10.2,-10.7,-13,-13.8,-13.8,-14.6,-14.5,-11.3,-11.6,3,12,-11.5,-8.2,2,1,25,0,0,0,1,1,3,0,5,12,3,17,11,12,12,12,-3,45.19,45.06,45.16,-3,65506,-0.2,0,0,0
0.16,296,91.61,91.45,91.79,0,0,0,-0.02,-3.7,0.06,0.03,12.2,4.5,68,1,2,0,0,0,0,0,0,0,0,-12.7,-12.9,0,0.1,2120.7,0,16.91,-16.3,-14.5,-10.2,-10.7,-13,-13.7,-13.8,-14.6,-14.5,-11.3,-11.6,4,12,-11.5,-8.2,2,1,25,0,0,0,1,1,3,0,6,12,4,17,11,12,12,12,-3,45.18,45.07,45.15,-3,65506,-0.2,0,0,0
0.16,296,91.61,91.45,91.79,0,0,0,-0.03,-1.9,0.06,0.01,12.0,10.6,67,1,2,0,0,0,0,0,0,0,0,-12.7,-12.9,0,0.1,2120.7,0,16.91,-16.3,-14.5,-10.2,-10.7,-13,-13.8,-13.8,-14.6,-14.5,-11.3,-11.6,5,12,-11.5,-8.2,2,1,25,0,0,0,1,1,3,0,6,12,4,17,11,12,12,12,-3,45.19,45.06,45.15,-3,65506,-0.2,0,0,0
0.11,296,91.61,91.45,91.79,0,0,0,-0.01,-4.6,0.05,-0.02,12.1,9.3,68,1,2,0,0,0,0,0,0,0,0,-12.7,-12.9,0,0.1,2120.7,0,16.91,-16.3,-14.5,-10.2,-10.7,-13,-13.8,-13.8,-14.6,-14.5,-11.3,-11.6,4,12,-11.5,-8.2,2,1,25,0,0,0,1,1,3,0,6,12,4,17,11,12,12,12,-3,45.18,45.06,45.15,-3,65506,-0.2,0,0,0
0.16,296,91.61,91.45,91.79,0,0,0,0.01,-2.5,0.06,0.07,12.0,6.6,67,1,2,0,0,0,0,0,0,0,0,-12.7,-13.0,0,0.1,2120.7,0,16.91,-16.3,-14.5,-10.2,-10.7,-13,-13.8,-13.8,-14.6,-14.5,-11.3,-11.6,3,12,-11.5,-8.4,2,1,25,0,0,0,1,1,3,0,4,12,2,17,11,12,12,12,-3,45.19,45.06,45.16,-3,65506,-0.2,0,0,0
0.1,296,91.61,91.45,91.79,0,0,0,-0.01,3.4,0.06,0.05,12.1,6.6,65,1,2,0,0,0,0,0,0,0,0,-12.7,-13.0,0,0.1,2120.7,0,16.91,-16.3,-14.5,-10.2,-10.7,-13,-13.8,-13.8,-14.6,-14.5,-11.3,-11.6,3,12,-11.5,-8.3,2,1,25,0,0,0,1,1,3,0,5,12,3,17,11,12,12,12,-3,45.19,45.06,45.16,-3,65506,-0.2,0,0,0
