轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.44,81.0,0.21,0.22,0.19,6.08,4.5,8.18,7.45,-7.6,-0.04,0.03,174.0,4.3,121.0,1.0,1.0,108.0,678.0,134.0,0.0,122.0,7.44,238.7,159.0,32.2,31.0,0.1,2.2,2067.6,0.0,16.83,21.1,39.8,37.3,39.2,38.1,40.1,40.5,39.2,39.7,54.9,56.6,27.1,27.9,31.6,33.9,30.0,29.0,25.0,-0.1,-0.1,0.2,6.0,6.0,4.0,0.0,26.0,25.0,25.0,56.0,60.0,66.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.22,111.74,0.21,0.22,0.19,5.88,4.32,7.9,7.26,-11.3,0.08,0.08,0.0,3.3,136.0,1.0,1.0,66.0,678.0,76.0,0.0,62.0,7.24,121.9,81.0,29.4,28.3,0.1,2.2,2067.6,0.0,16.83,21.3,39.6,37.3,39.2,38.0,39.9,40.4,39.2,39.7,54.7,56.3,27.3,28.1,31.7,34.0,27.0,27.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,26.0,25.0,25.0,56.0,60.0,66.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.18,218.74,0.21,0.22,0.19,5.26,6.7,5.3,7.22,-3.2,0.01,-0.11,173.8,3.1,120.0,1.0,1.0,69.0,678.0,82.0,0.0,56.0,7.18,104.0,73.0,29.5,28.9,0.1,2.2,2067.6,0.0,16.83,21.4,39.7,37.3,39.2,38.0,40.0,40.4,39.2,39.7,54.7,56.4,27.1,27.9,31.8,34.0,28.0,27.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,25.0,56.0,60.0,66.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45,224.64,0.21,0.22,0.19,4.8,6.32,5.06,7.49,13.2,0.05,0.08,174.1,4.3,117.0,1.0,1.0,117.0,678.0,136.0,0.0,128.0,7.48,249.3,167.0,31.1,30.2,0.1,2.2,2067.6,0.0,16.83,21.5,39.5,37.2,39.2,37.9,39.9,40.3,39.2,39.7,54.6,56.3,27.3,28.1,31.7,33.9,29.0,28.0,25.0,0.1,0.1,-0.1,6.0,6.0,4.0,0.0,26.0,25.0,25.0,56.0,60.0,66.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.16,214.38,0.21,0.22,0.19,4.7,6.62,4.8,7.2,-6.8,0.08,-0.02,168.7,3.1,135.0,1.0,1.0,62.0,679.0,72.0,0.0,51.0,7.16,101.4,66.0,29.8,28.8,0.1,2.2,2067.6,0.0,16.83,21.3,39.6,37.2,39.2,38.0,40.0,40.4,39.2,39.7,54.6,56.3,27.3,28.1,31.7,34.0,27.0,27.0,25.0,0.1,0.0,-0.1,6.0,6.0,4.0,0.0,26.0,25.0,25.0,56.0,60.0,66.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.32,341.64,0.22,0.22,0.19,8.6,5.32,5.42,7.32,6.1,0.09,0.01,173.9,3.0,119.0,1.0,1.0,78.0,678.0,96.0,0.0,81.0,7.28,154.0,106.0,32.1,31.1,0.1,2.3,2067.6,0.0,16.83,21.1,39.8,37.3,39.2,38.1,40.1,40.5,39.2,39.7,54.9,56.6,27.1,27.9,31.6,33.9,30.0,29.0,25.0,0.0,-0.2,0.0,6.0,6.0,4.0,0.0,26.0,25.0,25.0,56.0,60.0,66.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.23,20.02,0.22,0.22,0.19,8.28,4.6,6.0,7.26,10.7,-0.09,-0.12,174.0,2.7,105.0,1.0,1.0,53.0,677.0,63.0,0.0,48.0,7.2,102.8,69.0,30.4,30.2,0.1,2.2,2067.6,0.0,16.83,21.3,39.7,37.3,39.2,38.1,40.0,40.4,39.2,39.7,54.8,56.4,27.1,27.9,31.7,33.9,28.0,28.0,25.0,-0.2,0.0,0.4,6.0,6.0,4.0,0.0,26.0,25.0,25.0,56.0,60.0,66.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.44,259.74,0.21,0.22,0.19,6.12,7.56,6.04,7.44,13.4,-0.08,0.02,174.2,3.8,113.0,1.0,1.0,111.0,679.0,137.0,0.0,119.0,7.42,223.0,155.0,30.9,30.0,0.1,2.2,2067.6,0.0,16.83,21.4,39.5,37.2,39.2,37.9,39.9,40.3,39.2,39.7,54.6,56.2,27.3,28.1,31.7,33.9,30.0,28.0,25.0,0.3,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,25.0,56.0,60.0,66.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.18,197.14,0.21,0.22,0.19,5.22,6.58,5.86,7.18,-1.3,0.19,0.2,174.0,3.4,108.0,1.0,1.0,57.0,677.0,63.0,0.0,51.0,7.18,102.7,69.0,29.9,29.6,0.1,2.2,2067.6,0.0,16.83,21.4,39.7,37.3,39.2,38.1,40.0,40.4,39.2,39.7,54.8,56.4,27.1,27.9,31.7,33.9,28.0,28.0,25.0,0.0,0.1,-0.1,6.0,6.0,4.0,0.0,26.0,25.0,25.0,56.0,60.0,66.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.11,89.75,0.21,0.22,0.19,6.18,4.38,9.08,7.13,3.9,-0.03,0.01,174.6,2.1,124.0,1.0,1.0,40.0,678.0,51.0,0.0,27.0,7.1,58.4,40.0,30.6,29.8,0.1,2.2,2067.6,0.0,16.83,21.5,39.6,37.2,39.2,37.9,39.9,40.3,39.2,39.7,54.6,56.3,27.3,28.1,31.7,33.9,27.0,27.0,25.0,-0.4,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,25.0,57.0,60.0,66.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
