轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.39,82.01,0.34,0.3,0.39,10.76,12.78,15.88,15.43,-17.6,-0.07,0.07,0.0,9.8,210.0,1.0,1.0,961.0,699.0,1187.0,8.0,1692.0,15.4,1534.9,1025.0,31.8,32.1,0.1,2.2,2067.6,0.0,16.83,22.7,70.7,67.3,67.9,66.8,70.7,70.9,68.0,70.1,65.5,66.7,32.5,34.4,37.5,39.9,44.0,34.0,25.0,-10.0,-10.8,-13.8,6.0,6.0,4.0,2.0,31.0,31.0,31.0,68.0,71.0,77.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.63,8.5,0.25,0.24,0.31,3.96,7.66,4.66,8.65,-58.6,-0.03,-0.16,0.0,11.3,200.0,1.0,1.0,280.0,695.0,345.0,-5.0,242.0,8.64,399.1,235.0,31.9,32.1,0.1,2.3,2067.6,0.0,16.83,23.3,71.1,67.8,68.3,67.2,71.1,71.3,68.4,70.6,65.5,66.7,32.5,34.4,37.5,39.9,36.0,34.0,25.0,0.2,0.0,-0.2,6.0,6.0,4.0,2.0,31.0,31.0,31.0,68.0,71.0,77.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.81,7.99,0.24,0.27,0.31,8.22,5.78,6.98,10.79,-11.3,0.0,-0.03,174.9,7.5,147.0,1.0,1.0,360.0,696.0,434.0,-2.0,395.0,10.82,529.6,360.0,31.9,31.9,0.2,2.3,2067.6,0.0,16.83,24.1,71.5,68.1,68.6,67.6,71.5,71.7,69.1,71.2,65.6,66.7,32.5,34.4,37.5,40.0,36.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,68.0,71.0,77.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.27,94.0,0.22,0.18,0.26,11.82,13.5,11.46,14.26,9.1,0.13,0.02,174.9,8.8,183.0,1.0,1.0,922.0,698.0,1138.0,0.0,1078.0,14.26,1077.8,735.0,32.6,33.3,0.2,2.2,2067.6,0.0,16.83,22.8,70.9,67.7,68.2,67.1,71.0,71.2,67.5,69.7,65.4,66.7,32.5,34.4,37.5,40.1,44.0,39.0,25.0,-0.5,1.2,0.5,6.0,6.0,4.0,0.0,31.0,31.0,31.0,68.0,72.0,77.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.53,114.98,0.24,0.28,0.31,9.56,7.3,7.76,11.51,-15.5,0.02,0.04,174.6,6.9,149.0,1.0,1.0,326.0,696.0,397.0,0.0,433.0,11.48,572.8,398.0,32.0,32.0,0.2,2.3,2067.6,0.0,16.83,24.1,71.4,68.1,68.5,67.5,71.4,71.6,69.1,71.2,65.6,66.7,32.5,34.3,37.5,40.0,36.0,33.0,25.0,0.0,-0.2,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,68.0,71.0,77.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.16,151.99,0.24,0.28,0.31,8.44,6.34,7.06,12.14,-16.9,0.05,0.05,172.9,7.3,167.0,1.0,1.0,477.0,696.0,589.0,-4.0,537.0,12.12,661.1,452.0,31.8,32.9,0.1,2.2,2067.6,0.0,16.83,24.0,74.9,71.5,71.7,70.9,74.9,75.2,71.8,74.1,65.6,66.9,32.7,34.4,37.5,40.0,40.0,37.0,25.0,0.4,0.3,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,69.0,72.0,78.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.74,0.0,0.24,0.27,0.31,9.3,6.68,8.84,11.77,-11.0,0.08,0.08,174.6,6.8,167.0,1.0,1.0,370.0,696.0,449.0,0.0,514.0,11.76,627.3,429.0,31.1,31.6,0.1,2.2,2067.6,0.0,16.83,23.9,73.1,69.7,70.1,69.2,73.0,73.3,71.0,73.0,65.6,66.8,32.6,34.4,37.4,39.7,35.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,68.0,72.0,77.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.49,74.48,0.22,0.18,0.26,13.96,15.64,13.72,14.5,4.7,-0.03,0.02,175.4,9.9,190.0,1.0,1.0,976.0,697.0,1205.0,-5.0,1076.0,14.48,1110.4,764.0,31.9,32.7,0.1,2.3,2067.6,0.0,16.83,22.7,70.9,67.6,68.2,67.0,70.9,71.2,67.6,69.8,65.4,66.7,32.5,34.4,37.6,40.0,45.0,40.0,25.0,-1.6,-0.3,0.3,6.0,6.0,4.0,0.0,31.0,31.0,31.0,68.0,72.0,77.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.56,187.49,0.25,0.24,0.31,7.52,5.98,6.1,9.53,-47.8,0.18,-0.05,0.0,9.6,205.0,1.0,1.0,201.0,696.0,249.0,0.0,247.0,9.5,390.6,273.0,32.1,32.5,0.1,2.3,2067.6,0.0,16.83,23.1,71.0,67.7,68.2,67.2,71.0,71.3,68.3,70.5,65.5,66.7,32.5,34.4,37.5,39.9,35.0,33.0,25.0,-0.3,0.0,0.0,6.0,6.0,4.0,2.0,31.0,31.0,31.0,68.0,71.0,77.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.09,65.48,0.24,0.27,0.31,8.36,5.46,7.48,12.1,11.2,-0.03,0.06,173.4,5.7,156.0,1.0,1.0,555.0,696.0,687.0,0.0,555.0,12.1,668.0,456.0,31.0,31.5,0.2,2.3,2067.6,0.0,16.83,23.9,72.6,69.2,69.6,68.7,72.6,72.8,70.6,72.6,65.6,66.8,32.5,34.4,37.4,39.8,36.0,32.0,25.0,0.0,0.1,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,68.0,71.0,77.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.02,168.52,0.24,0.28,0.31,11.12,10.56,8.5,13.02,18.9,-0.1,-0.01,174.3,6.3,160.0,1.0,1.0,446.0,696.0,547.0,2.0,682.0,13.0,765.9,522.0,30.9,30.9,0.2,2.3,2067.6,0.0,16.83,23.9,72.8,69.4,69.7,68.9,72.7,73.0,70.7,72.8,65.6,66.8,32.5,34.4,37.4,39.7,36.0,32.0,25.0,0.2,0.2,-0.9,6.0,6.0,4.0,0.0,31.0,31.0,31.0,68.0,71.0,77.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3,335.02,0.25,0.24,0.31,7.7,7.04,8.96,11.31,-35.9,-0.06,0.03,0.0,8.8,208.0,1.0,1.0,239.0,696.0,293.0,0.0,392.0,11.24,544.1,379.0,31.8,31.9,0.1,2.2,2067.6,0.0,16.83,22.9,70.9,67.6,68.1,67.0,70.9,71.2,68.2,70.3,65.5,66.7,32.5,34.4,37.5,39.9,35.0,32.0,25.0,0.0,-0.2,0.0,6.0,6.0,4.0,2.0,31.0,31.0,31.0,68.0,71.0,77.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9,79.99,0.24,0.28,0.31,8.66,6.74,7.34,11.91,-17.4,-0.04,0.05,172.9,7.3,165.0,1.0,1.0,529.0,695.0,656.0,-5.0,556.0,11.9,672.7,439.0,32.6,33.2,0.2,2.3,2067.6,0.0,16.83,24.0,74.9,71.5,71.8,70.9,74.9,75.2,71.9,74.2,65.7,66.9,32.7,34.4,37.5,40.0,40.0,37.0,25.0,0.0,0.6,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,69.0,72.0,78.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.28,147.49,0.24,0.28,0.31,10.92,11.1,12.6,15.21,-12.8,-0.04,-0.13,173.7,12.6,151.0,1.0,1.0,450.0,696.0,546.0,6.0,927.0,15.2,957.9,685.0,31.9,31.9,0.2,2.3,2067.6,0.0,16.83,24.0,71.3,68.0,68.4,67.4,71.3,71.5,68.9,71.0,65.6,66.7,32.5,34.4,37.5,39.8,37.0,32.0,25.0,0.0,1.0,-0.6,6.0,6.0,4.0,0.0,31.0,31.0,31.0,68.0,71.0,77.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.64,316.51,0.25,0.24,0.31,3.36,6.56,6.68,8.63,-59.1,0.05,0.13,0.0,11.7,198.0,1.0,1.0,289.0,696.0,361.0,-7.0,249.0,8.64,406.2,237.0,32.6,32.8,0.2,2.2,2067.6,0.0,16.83,23.3,71.1,67.8,68.3,67.2,71.1,71.3,68.4,70.6,65.5,66.7,32.5,34.4,37.5,40.0,36.0,34.0,25.0,0.0,0.1,-0.1,6.0,6.0,4.0,2.0,31.0,31.0,31.0,68.0,71.0,77.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.08,195.52,0.24,0.28,0.31,10.74,9.08,7.98,13.06,-5.9,0.06,0.09,172.7,8.2,166.0,1.0,1.0,476.0,695.0,590.0,2.0,684.0,13.04,765.8,524.0,32.5,33.1,0.1,2.3,2067.6,0.0,16.83,24.0,74.7,71.3,71.5,70.7,74.7,75.0,71.8,74.1,65.7,66.9,32.7,34.4,37.5,40.0,39.0,35.0,25.0,0.4,0.6,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,69.0,72.0,78.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02,213.52,0.24,0.27,0.31,7.52,5.14,6.16,11.03,0.5,0.05,-0.03,177.7,7.4,168.0,1.0,1.0,300.0,695.0,370.0,2.0,408.0,11.0,542.2,373.0,31.8,32.4,0.1,2.3,1888.8,0.0,16.56,23.9,73.9,70.5,70.7,69.9,73.8,74.1,71.4,73.6,65.7,66.8,32.7,34.4,37.5,39.8,35.0,32.0,25.0,0.0,0.0,0.3,6.0,6.0,4.0,0.0,31.0,31.0,31.0,69.0,72.0,78.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.94,286.99,0.24,0.28,0.31,9.26,6.04,7.3,12.95,8.2,-0.03,-0.04,174.3,8.5,163.0,1.0,1.0,427.0,696.0,529.0,2.0,636.0,12.88,748.6,511.0,31.0,31.1,0.1,2.3,2067.6,0.0,16.83,23.9,72.8,69.4,69.8,68.9,72.8,73.0,70.8,72.8,65.6,66.8,32.5,34.4,37.4,39.7,35.0,31.0,25.0,0.2,0.0,0.3,6.0,6.0,4.0,0.0,31.0,31.0,31.0,68.0,71.0,77.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.47,175.0,0.26,0.25,0.32,10.56,14.78,11.66,15.4,-24.2,0.08,-0.05,0.0,10.8,210.0,1.0,1.0,496.0,697.0,605.0,9.0,1001.0,15.4,1004.1,713.0,31.9,32.2,0.1,2.2,1203.2,0.0,15.48,22.7,70.8,67.4,68.0,66.9,70.7,71.0,68.1,70.3,65.5,66.7,32.5,34.4,37.5,39.8,37.0,32.0,25.0,0.2,0.6,-1.4,6.0,6.0,4.0,2.0,31.0,31.0,31.0,68.0,71.0,77.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
