轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.52,236.99,0.26,0.25,0.25,8.2,13.54,12.96,15.54,10.9,0.11,0.07,171.3,6.6,89.0,1.0,1.0,979.0,704.0,1224.0,0.0,1191.0,15.48,1094.1,747.0,32.3,32.4,0.1,2.2,2067.6,0.0,16.83,20.5,44.5,41.6,42.0,42.4,45.2,45.8,41.1,42.0,56.2,57.9,26.3,28.3,29.8,32.6,43.0,38.0,25.0,-0.2,1.5,-0.3,6.0,6.0,4.0,0.0,27.0,26.0,26.0,59.0,64.0,71.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.63,258.98,0.26,0.25,0.25,8.3,13.84,12.2,15.67,8.5,-0.11,-0.02,171.2,9.0,90.0,1.0,1.0,981.0,704.0,1224.0,0.0,1249.0,15.62,1149.6,787.0,32.0,32.9,0.1,2.2,2067.6,0.0,16.83,20.5,44.8,41.8,42.3,42.6,45.4,46.0,41.3,42.1,56.3,57.9,26.3,28.3,29.8,32.5,45.0,41.0,25.0,0.0,0.9,-0.8,6.0,6.0,4.0,0.0,27.0,26.0,26.0,59.0,64.0,71.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.23,335.02,0.26,0.25,0.25,9.52,12.86,10.96,15.27,6.9,0.11,-0.04,171.3,9.0,90.0,1.0,1.0,878.0,705.0,1092.0,0.0,1111.0,15.2,1045.4,715.0,29.1,29.7,0.1,2.2,2067.6,0.0,16.83,20.6,44.1,41.2,41.7,42.0,44.8,45.3,40.7,41.6,56.2,57.8,26.3,28.3,29.7,32.4,40.0,36.0,25.0,0.2,-0.3,0.0,6.0,6.0,4.0,0.0,27.0,26.0,26.0,59.0,64.0,70.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.91,281.02,0.26,0.25,0.25,10.08,15.0,11.98,14.93,6.5,-0.09,-0.03,171.3,8.0,89.0,1.0,1.0,825.0,704.0,1028.0,0.0,1050.0,14.9,1004.8,686.0,31.6,30.9,0.1,2.2,2067.6,0.0,16.83,20.5,43.3,40.4,40.9,41.2,44.0,44.5,40.0,40.8,56.0,57.7,26.3,28.3,29.8,32.4,41.0,36.0,25.0,0.0,-0.3,-1.3,6.0,6.0,4.0,0.0,27.0,26.0,26.0,59.0,64.0,70.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.4,329.0,0.26,0.25,0.25,9.74,13.96,10.66,15.4,9.1,0.15,-0.03,171.3,8.1,90.0,1.0,1.0,936.0,704.0,1167.0,-2.0,1150.0,15.38,1071.9,732.0,30.4,30.2,0.1,2.2,2067.6,0.0,16.83,20.5,44.3,41.4,41.8,42.2,45.0,45.6,40.9,41.8,56.2,57.8,26.3,28.3,29.8,32.4,41.0,37.0,25.0,0.7,-0.9,0.0,6.0,6.0,4.0,0.0,27.0,26.0,26.0,59.0,64.0,70.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.76,142.99,0.26,0.24,0.25,8.82,9.14,13.78,14.79,8.7,-0.07,0.02,171.3,7.0,89.0,1.0,1.0,849.0,704.0,1048.0,0.0,1045.0,14.8,998.7,681.0,32.5,32.1,0.1,2.2,2067.6,0.0,16.83,20.6,43.5,40.6,41.1,41.4,44.2,44.7,40.2,41.0,56.0,57.7,26.3,28.3,29.8,32.4,42.0,38.0,25.0,0.0,0.9,1.7,6.0,6.0,4.0,0.0,27.0,26.0,26.0,59.0,64.0,70.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.42,137.02,0.26,0.24,0.25,10.74,10.56,14.96,15.44,10.7,-0.13,0.02,171.3,6.7,89.0,1.0,1.0,1045.0,704.0,1297.0,0.0,1198.0,15.44,1089.4,742.0,33.3,33.1,0.1,2.2,2067.6,0.0,16.83,20.5,44.6,41.7,42.1,42.4,45.3,45.9,41.2,42.0,56.3,57.9,26.3,28.3,29.8,32.5,44.0,40.0,25.0,-1.2,0.0,0.3,6.0,6.0,4.0,0.0,27.0,26.0,26.0,59.0,64.0,71.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.97,187.99,0.26,0.24,0.25,8.74,11.06,13.12,14.96,12.6,0.1,-0.01,171.3,7.7,88.0,1.0,1.0,832.0,704.0,1033.0,-2.0,1050.0,14.96,1012.8,693.0,31.4,32.4,0.1,2.2,2067.6,0.0,16.83,20.6,43.6,40.7,41.2,41.5,44.4,44.9,40.3,41.2,56.1,57.7,26.3,28.3,29.8,32.4,42.0,38.0,25.0,0.0,0.5,0.0,6.0,6.0,4.0,0.0,27.0,26.0,26.0,59.0,64.0,70.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.9,4.0,0.26,0.24,0.25,10.82,11.32,12.12,14.93,10.8,-0.1,0.0,171.3,7.3,90.0,1.0,1.0,868.0,704.0,1083.0,0.0,1056.0,14.9,1007.5,687.0,29.7,30.4,0.1,2.2,2067.6,0.0,16.83,20.6,43.8,40.9,41.5,41.8,44.6,45.1,40.5,41.3,56.1,57.7,26.3,28.3,29.8,32.5,41.0,37.0,25.0,0.2,-2.5,0.0,6.0,6.0,4.0,0.0,27.0,26.0,26.0,59.0,64.0,70.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.82,339.01,0.26,0.25,0.25,9.64,12.6,10.64,14.86,11.4,0.06,0.03,171.2,7.6,88.0,1.0,1.0,851.0,704.0,1057.0,-2.0,1041.0,14.84,997.6,682.0,32.6,32.3,0.1,2.2,2067.6,0.0,16.83,20.5,43.4,40.6,41.1,41.4,44.2,44.6,40.1,41.0,56.0,57.7,26.3,28.3,29.8,32.4,42.0,37.0,25.0,0.2,-0.6,0.0,6.0,6.0,4.0,0.0,27.0,26.0,26.0,59.0,64.0,70.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
