轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.18,101.99,0.25,0.24,0.24,3.28,5.34,6.06,8.11,3.6,0.03,0.02,173.9,4.5,188,1,1,157,685,192,0,173,8.1,303.1,205,30.0,29.2,0.2,2.2,2067.6,0,16.83,21.4,36.7,34.8,37.2,36.9,37.2,37.8,38.0,38.4,51.1,52.6,29.8,31.4,33.4,35.1,30,28,25,0.0,0.2,0.0,6,6,4,0,29,29,29,60,64,70,31,31,300,0,0,0,0,0,0,0,0,0
7.32,177.98,0.25,0.24,0.24,2.98,5.4,4.68,7.32,-17.1,0.12,0.06,173.8,3.5,201,1,1,103,685,121,-4,77,7.32,160.7,108,32.1,32.0,0.2,2.3,2067.6,0,16.83,21.3,36.7,34.7,37.0,36.9,37.1,37.7,37.9,38.4,51.1,52.6,29.8,31.2,33.3,35.2,31,30,25,0.0,0.0,0.0,6,6,4,0,29,29,29,60,64,70,31,31,300,0,0,0,0,0,0,0,0,0
8.77,137.99,0.25,0.24,0.24,4.74,6.38,6.5,8.78,10.7,0.02,-0.05,174.0,5.0,188,1,1,177,685,222,0,214,8.76,347.1,238,29.0,29.0,0.1,2.2,2067.6,0,16.83,21.4,36.8,34.9,37.2,36.9,37.2,37.8,38.0,38.4,51.1,52.6,29.8,31.4,33.4,35.3,29,27,25,0.0,0.0,-0.1,6,6,4,0,29,29,29,60,64,70,31,31,300,0,0,0,0,0,0,0,0,0
8.61,141.98,0.25,0.24,0.24,4.32,5.84,6.16,8.65,-1.3,0.0,0.01,174.0,4.6,188,1,1,194,685,231,0,208,8.64,342.1,233,29.8,28.9,0.1,2.2,2067.6,0,16.83,21.4,36.7,34.9,37.2,36.9,37.2,37.8,37.9,38.4,51.1,52.6,29.8,31.4,33.4,35.2,30,28,25,0.0,0.1,0.0,6,6,4,0,29,29,29,60,64,70,31,31,300,0,0,0,0,0,0,0,0,0
9.0,177.98,0.25,0.24,0.24,4.58,5.56,5.94,9.01,-0.1,-0.02,0.05,174.0,4.6,187,1,1,186,684,231,0,227,9.02,365.3,250,30.4,30.6,0.1,2.2,2067.6,0,16.83,21.4,36.8,34.9,37.2,36.9,37.3,37.8,38.0,38.5,51.1,52.6,29.8,31.2,33.4,35.2,32,29,25,0.0,0.0,0.0,6,6,4,0,29,29,29,60,64,70,31,31,300,0,0,0,0,0,0,0,0,0
8.35,76.0,0.25,0.24,0.24,4.4,4.78,7.24,8.32,-7.5,0.0,-0.03,173.8,4.9,199,1,1,168,685,210,0,186,8.36,314.5,217,32.5,31.7,0.1,2.3,2067.6,0,16.83,21.3,36.7,34.7,37.0,36.9,37.2,37.7,37.9,38.4,51.1,52.6,29.8,31.2,33.3,35.2,33,31,25,0.0,0.2,0.0,6,6,4,0,29,29,29,60,64,70,31,31,300,0,0,0,0,0,0,0,0,0
9.3,20.02,0.25,0.24,0.24,5.58,5.92,7.28,9.32,-7.2,0.02,0.02,173.8,5.1,195,1,1,235,685,289,0,259,9.3,400.0,271,32.5,31.5,0.2,2.2,2067.6,0,16.83,21.3,36.7,34.7,37.0,36.8,37.1,37.7,37.9,38.4,51.1,52.6,29.8,31.2,33.4,35.2,33,31,25,-0.1,-0.1,0.0,6,6,4,0,29,29,29,60,64,70,31,31,300,0,0,0,0,0,0,0,0,0
7.74,254.02,0.25,0.24,0.24,4.28,3.88,4.82,7.76,-6.1,-0.11,0.02,174.0,4.7,190,1,1,142,684,167,0,149,7.74,276.9,187,29.5,29.6,0.1,2.2,2067.6,0,16.83,21.4,36.8,34.9,37.2,36.9,37.2,37.8,38.0,38.4,51.1,52.6,29.8,31.4,33.4,35.3,30,28,25,0.0,-0.2,-0.1,6,6,4,0,29,29,29,60,64,70,31,31,300,0,0,0,0,0,0,0,0,0
9.19,241.99,0.25,0.24,0.24,5.62,5.26,6.0,9.17,-6.6,0.01,-0.03,173.8,4.7,195,1,1,229,685,278,0,256,9.18,385.0,264,32.8,32.4,0.2,2.3,2067.6,0,16.83,21.3,36.7,34.7,37.0,36.8,37.2,37.7,37.9,38.4,51.1,52.6,29.7,31.2,33.4,35.2,33,31,25,0.1,-0.1,0.0,6,6,4,0,29,29,29,60,64,70,31,31,300,0,0,0,0,0,0,0,0,0
7.98,357.98,0.25,0.24,0.24,4.88,4.56,5.98,7.99,3.4,0.03,0.02,174.0,3.6,187,1,1,154,684,176,0,161,7.98,288.4,198,29.7,29.6,0.1,2.3,2067.6,0,16.83,21.4,36.8,34.9,37.2,36.9,37.2,37.8,38.0,38.4,51.1,52.6,29.8,31.4,33.5,35.3,30,28,25,-0.2,0.0,0.0,6,6,4,0,29,29,29,60,64,70,31,31,300,0,0,0,0,0,0,0,0,0
