轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.26,258.01,0.39,0.33,0.3,3.7,6.22,9.76,13.31,1.9,0.0,-0.06,173.1,5.3,72,1,1,608,704,758,0,737,13.24,799.0,546,32.1,31.6,0.1,2.2,2067.6,0,16.83,16.5,53.6,50.1,50.5,49.8,53.7,54.0,50.7,51.7,62.6,64.1,25.6,27.4,31.1,34.2,38,34,25,0.0,-0.7,-0.4,6,6,4,0,26,26,26,56,61,70,27,27,300,0,0,0,0,0,0,0,0,0
14.41,86.51,0.39,0.33,0.31,4.54,4.82,12.92,14.38,5.0,0.02,0.02,173.0,7.6,70,1,1,762,704,950,0,938,14.4,942.4,643,32.1,31.5,0.1,2.2,2067.6,0,16.83,16.6,53.2,49.7,50.1,49.4,53.3,53.6,50.2,51.2,62.5,64.0,25.6,27.4,31.1,34.2,40,36,25,-0.3,0.2,0.0,6,6,4,0,26,25,26,56,61,70,27,27,300,0,0,0,0,0,0,0,0,0
14.34,315.0,0.39,0.33,0.3,4.62,4.3,9.34,14.38,7.8,0.02,-0.01,172.9,7.0,70,1,1,749,704,932,0,922,14.32,932.8,636,31.2,31.7,0.1,2.2,2067.6,0,16.83,16.6,53.2,49.7,50.1,49.4,53.3,53.6,50.2,51.2,62.5,64.0,25.6,27.4,31.1,34.1,40,36,25,0.2,-0.2,0.2,6,6,4,0,26,25,26,56,61,70,27,27,300,0,0,0,0,0,0,0,0,0
14.27,244.01,0.39,0.34,0.3,3.64,7.3,9.4,14.3,14.7,0.0,0.01,173.0,6.8,69,1,1,736,703,916,0,927,14.26,924.7,632,31.1,30.5,0.1,2.2,2067.6,0,16.83,16.6,53.2,49.7,50.1,49.4,53.3,53.6,50.2,51.2,62.5,64.0,25.6,27.4,31.1,34.2,39,34,25,0.0,0.0,0.0,6,6,4,0,26,26,26,56,61,70,27,27,300,0,0,0,0,0,0,0,0,0
13.34,290.99,0.39,0.33,0.3,3.08,3.84,8.54,13.36,8.3,0.02,0.1,173.0,7.0,71,1,1,603,704,754,0,749,13.32,806.5,551,32.0,31.2,0.1,2.2,2067.6,0,16.83,16.5,53.6,50.1,50.5,49.8,53.8,54.0,50.7,51.7,62.6,64.1,25.6,27.4,31.1,34.2,38,34,25,0.1,-0.3,0.0,6,6,4,0,26,26,26,56,61,70,27,27,300,0,0,0,0,0,0,0,0,0
13.36,90.5,0.39,0.33,0.3,3.22,4.28,13.76,13.33,7.3,0.0,-0.08,173.0,5.9,71,1,1,605,704,754,0,770,13.34,807.3,550,31.9,31.3,0.1,2.2,2067.6,0,16.83,16.5,53.6,50.2,50.5,49.9,53.8,54.0,50.7,51.7,62.6,64.1,25.6,27.4,31.1,34.2,38,34,25,0.0,0.5,-0.3,6,6,4,0,26,26,26,56,61,70,27,27,300,0,0,0,0,0,0,0,0,0
14.3,266.0,0.39,0.33,0.3,3.76,6.16,8.62,14.3,10.7,0.0,-0.05,172.8,7.1,70,1,1,757,704,944,0,932,14.28,929.7,632,31.1,31.8,0.1,2.2,2067.6,0,16.83,16.6,53.2,49.7,50.1,49.4,53.4,53.6,50.1,51.2,62.5,64.0,25.6,27.3,31.1,34.1,40,36,25,0.1,-0.4,0.0,6,6,4,0,26,25,26,56,61,70,27,27,300,0,0,0,0,0,0,0,0,0
13.64,63.25,0.39,0.33,0.3,4.7,3.96,12.38,13.66,6.4,0.01,-0.04,173.1,6.6,70,1,1,674,703,841,-2,816,13.64,849.7,578,29.8,30.4,0.1,2.2,2067.6,0,16.83,16.6,53.4,49.9,50.4,49.6,53.6,53.8,50.4,51.4,62.5,64.0,25.6,27.4,31.2,34.2,38,34,25,-0.1,0.1,0.0,6,6,4,0,26,26,26,56,61,70,27,27,300,0,0,0,0,0,0,0,0,0
14.4,33.77,0.39,0.33,0.3,4.92,3.28,11.34,14.41,5.5,0.03,0.01,173.0,7.1,71,1,1,749,704,924,0,943,14.42,940.7,643,33.2,32.6,0.1,2.2,2067.6,0,16.83,16.6,53.2,49.7,50.1,49.4,53.3,53.6,50.2,51.2,62.5,64.0,25.6,27.3,31.1,34.2,41,37,25,0.0,0.0,0.8,6,6,4,0,26,25,26,56,61,70,27,27,300,0,0,0,0,0,0,0,0,0
14.02,49.25,0.39,0.33,0.31,5.58,4.0,13.08,14.02,4.7,0.04,-0.07,173.1,7.3,70,1,1,702,703,874,0,864,14.02,889.3,609,31.9,32.3,0.1,2.2,2067.6,0,16.83,16.5,53.5,50.0,50.4,49.7,53.6,53.8,50.5,51.5,62.5,64.1,25.6,27.4,31.2,34.2,40,36,25,-0.1,0.0,0.3,6,6,4,0,26,26,26,56,61,70,27,27,300,0,0,0,0,0,0,0,0,0
