轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.58,79.49,0.24,0.22,0.24,7.34,8.34,6.66,8.56,1.8,0.02,-0.03,173.9,4.4,105.0,1.0,1.0,168.0,687.0,200.0,0.0,199.0,8.52,328.7,226.0,31.8,31.5,0.1,2.2,2067.6,0.0,16.83,23.4,36.6,35.0,38.0,37.0,37.4,37.9,39.3,39.8,51.4,52.9,28.8,29.8,33.0,35.0,32.0,29.0,25.0,0.0,-0.2,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,59.0,63.0,68.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.35,61.49,0.24,0.22,0.23,5.32,7.4,5.72,7.34,-7.7,0.01,0.0,173.9,2.6,107.0,1.0,1.0,129.0,687.0,159.0,0.0,75.0,7.34,158.3,108.0,31.5,31.0,0.1,2.2,2067.6,0.0,16.83,23.5,36.6,35.0,38.0,37.0,37.3,38.0,39.3,39.8,51.4,52.9,28.8,29.9,33.0,35.0,30.0,29.0,25.0,0.1,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,59.0,63.0,68.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,342.5,0.24,0.22,0.24,5.5,7.04,7.0,8.61,2.4,0.0,0.03,174.1,4.8,114.0,1.0,1.0,170.0,685.0,210.0,0.0,199.0,8.6,334.3,229.0,32.2,31.7,0.1,2.3,2067.6,0.0,16.83,23.4,36.6,35.0,38.0,37.0,37.4,38.0,39.3,39.8,51.3,52.9,28.6,29.8,33.0,35.0,32.0,30.0,25.0,0.0,0.3,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,59.0,63.0,69.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.24,324.5,0.24,0.22,0.24,3.44,6.88,5.68,7.27,27.7,0.09,-0.01,0.0,3.1,94.0,1.0,1.0,87.0,689.0,100.0,0.0,65.0,7.24,118.9,84.0,28.8,28.2,0.1,2.2,1426.7,0.0,15.86,22.7,36.4,34.9,37.9,36.9,37.2,37.8,39.4,39.9,51.3,52.9,28.8,29.8,32.9,34.9,28.0,27.0,25.0,0.0,0.8,0.0,6.0,6.0,4.0,1.0,27.0,27.0,27.0,59.0,63.0,68.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.39,135.0,0.24,0.22,0.24,7.96,6.64,6.0,8.51,6.0,-0.06,-0.02,174.0,3.5,110.0,1.0,1.0,177.0,686.0,213.0,0.0,194.0,8.42,327.1,222.0,32.2,31.6,0.1,2.2,2067.6,0.0,16.83,23.4,36.6,35.0,38.0,37.0,37.4,38.0,39.3,39.8,51.3,52.9,28.6,29.8,33.0,35.0,32.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,59.0,63.0,68.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.82,87.52,0.24,0.22,0.23,6.66,7.36,5.36,7.81,-7.3,-0.06,-0.14,176.2,5.0,112.0,1.0,1.0,127.0,688.0,151.0,0.0,145.0,7.78,275.3,185.0,28.9,28.7,0.1,2.2,944.2,0.0,14.28,22.8,36.4,34.9,37.9,36.9,37.2,37.8,39.3,39.9,51.3,52.8,28.8,29.8,32.9,34.9,28.0,27.0,25.0,0.1,-0.2,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,59.0,63.0,68.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.28,215.5,0.24,0.22,0.24,6.08,4.26,6.24,7.3,-19.1,-0.05,0.01,149.9,3.8,97.0,1.0,1.0,120.0,689.0,151.0,0.0,80.0,7.26,144.7,102.0,30.5,29.5,0.1,2.2,1873.3,0.0,16.54,22.5,36.3,34.8,37.9,36.8,37.2,37.8,39.2,39.8,51.3,52.8,28.8,29.9,32.9,34.8,29.0,28.0,25.0,-0.3,-0.2,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,59.0,63.0,68.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.48,42.52,0.24,0.22,0.24,6.28,8.58,6.28,8.35,-0.8,0.07,-0.02,173.9,3.9,106.0,1.0,1.0,163.0,685.0,189.0,0.0,184.0,8.36,315.5,216.0,31.9,31.6,0.1,2.2,2067.6,0.0,16.83,23.4,36.6,35.0,38.0,37.0,37.4,38.0,39.3,39.8,51.3,52.9,28.8,29.8,32.9,35.0,32.0,30.0,25.0,0.0,0.0,-0.1,6.0,6.0,4.0,0.0,27.0,27.0,27.0,59.0,63.0,69.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.55,33.01,0.24,0.22,0.24,5.3,6.84,5.6,8.59,-4.3,0.04,0.05,174.1,4.7,116.0,1.0,1.0,173.0,685.0,204.0,0.0,200.0,8.54,327.5,226.0,32.5,32.4,0.1,2.3,2067.6,0.0,16.83,23.3,36.6,35.0,38.0,37.0,37.4,38.0,39.3,39.8,51.3,52.9,28.6,29.8,33.0,35.0,32.0,30.0,25.0,0.1,0.2,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,59.0,63.0,69.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.61,137.99,0.24,0.22,0.24,7.0,5.42,5.28,8.57,-9.2,0.09,0.0,174.2,4.7,115.0,1.0,1.0,186.0,686.0,217.0,0.0,200.0,8.6,339.4,229.0,32.3,32.1,0.1,2.2,2067.6,0.0,16.83,23.3,36.6,35.0,38.0,37.0,37.4,38.0,39.3,39.8,51.3,52.9,28.6,29.8,32.9,35.0,33.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,59.0,63.0,69.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
