轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.14,46.01,0.25,0.28,0.3,2.08,5.56,6.24,7.18,-3.6,0.12,0.0,172.4,3.0,169,1,1,48,686,55,0,41,7.14,75.4,53,30.8,30.1,0.1,2.2,2067.6,0,16.83,20.3,27.6,25.7,26.5,25.9,27.5,27.5,25.7,26.3,34.4,36.3,22.7,24.3,24.8,25.0,28,28,25,0.0,0.0,-0.4,6,6,4,0,22,22,22,55,56,62,24,24,300,0,0,0,0,0,0,0,0,0
7.09,272.02,0.25,0.28,0.3,5.2,2.24,6.02,7.13,8.2,0.06,0.0,172.4,2.7,163,1,1,31,687,38,0,20,7.08,48.0,30,30.5,29.3,0.1,2.2,2067.6,0,16.83,20.2,27.6,25.6,26.5,25.9,27.5,27.5,25.7,26.3,34.3,36.2,22.7,24.3,24.8,24.8,27,28,25,-0.2,0.0,0.0,6,6,4,0,22,22,22,55,56,62,24,24,300,0,0,0,0,0,0,0,0,0
4.8,146.02,0.25,0.28,0.29,4.18,3.74,1.74,4.82,-45.8,0.02,0.01,0.0,2.4,170,1,1,15,687,17,0,0,4.8,0.3,0,32.9,31.9,0.1,2.2,2067.6,0,16.83,19.4,27.4,25.4,26.4,25.7,27.4,27.3,25.6,26.0,34.0,35.9,22.6,24.0,24.5,24.7,28,30,25,0.1,-0.1,0.0,5,6,4,2,23,22,22,57,56,62,24,24,300,0,0,0,0,0,0,0,0,0
7.16,164.99,0.25,0.28,0.29,5.88,4.04,3.08,7.19,-6.4,-0.07,-0.05,172.4,3.2,168,1,1,36,687,42,0,34,7.14,66.8,49,30.7,29.8,0.1,2.2,2067.6,0,16.83,20.3,27.6,25.7,26.5,25.9,27.5,27.5,25.8,26.3,34.3,36.2,22.7,24.3,24.8,24.9,28,28,25,0.4,-0.1,0.0,6,6,4,0,22,22,22,55,56,62,24,24,300,0,0,0,0,0,0,0,0,0
7.11,222.01,0.25,0.28,0.29,6.06,1.68,3.62,7.15,-3.1,0.03,0.06,173.0,2.9,171,1,1,46,687,54,0,33,7.12,63.2,44,28.8,28.4,0.1,2.2,2067.6,0,16.83,19.9,27.4,25.5,26.4,25.7,27.5,27.4,25.6,26.2,34.1,36.0,22.7,24.3,24.7,24.8,26,27,25,0.0,0.0,0.0,6,6,4,0,22,22,22,56,56,62,24,24,300,0,0,0,0,0,0,0,0,0
7.09,78.98,0.25,0.28,0.29,1.86,4.7,4.36,7.16,-8.8,-0.02,0.0,172.5,2.7,170,1,1,40,686,45,0,30,7.1,59.9,42,31.1,30.2,0.1,2.2,2067.6,0,16.83,20.3,27.6,25.7,26.5,25.9,27.5,27.5,25.8,26.3,34.4,36.3,22.7,24.3,24.9,24.9,28,28,25,0.0,0.1,0.0,6,6,4,0,22,22,22,55,56,62,24,24,300,0,0,0,0,0,0,0,0,0
7.09,243.0,0.25,0.28,0.29,6.98,1.88,4.78,7.12,-3.3,-0.05,0.04,172.5,2.4,174,1,1,35,687,41,0,23,7.08,42.7,32,31.2,30.3,0.1,2.2,2067.6,0,16.83,20.3,27.6,25.7,26.6,25.9,27.6,27.5,25.8,26.3,34.5,36.3,22.7,24.3,25.0,25.0,28,28,25,-0.2,0.0,0.0,6,6,4,0,23,22,22,55,56,62,24,24,300,0,0,0,0,0,0,0,0,0
7.09,203.0,0.25,0.28,0.29,6.16,1.98,3.32,7.12,5.1,-0.04,-0.04,172.9,2.6,169,1,1,43,687,52,0,22,7.08,47.0,30,29.0,28.2,0.1,2.2,2067.6,0,16.83,19.9,27.4,25.5,26.4,25.7,27.5,27.4,25.7,26.2,34.1,36.0,22.7,24.2,24.7,24.8,26,27,25,0.0,-0.1,0.0,6,6,4,0,23,22,22,56,56,62,24,24,300,0,0,0,0,0,0,0,0,0
7.09,182.99,0.25,0.28,0.29,7.02,2.54,3.94,7.13,7.7,0.0,0.04,172.6,2.4,167,1,1,29,687,38,0,24,7.1,52.4,35,30.6,29.7,0.1,2.2,2067.6,0,16.83,20.2,27.5,25.6,26.5,25.9,27.5,27.4,25.7,26.2,34.3,36.2,22.7,24.3,24.8,24.8,27,28,25,0.0,-0.1,0.0,6,6,4,0,22,22,22,55,56,62,24,24,300,0,0,0,0,0,0,0,0,0
6.12,159.98,0.25,0.28,0.29,5.98,3.44,3.2,6.11,-0.1,0.07,-0.15,5.5,2.8,174,1,1,15,687,18,0,0,6.06,1.2,0,33.0,32.0,0.1,2.2,2067.6,0,16.83,19.3,27.4,25.4,26.4,25.7,27.4,27.3,25.6,26.0,33.9,35.9,22.7,24.0,24.5,24.7,28,30,25,0.3,-0.3,0.0,6,6,4,0,23,22,22,57,56,62,24,24,300,0,0,0,0,0,0,0,0,0
4.82,118.01,0.25,0.28,0.29,1.92,3.72,1.58,4.82,-45.3,0.01,0.07,0.0,2.5,170,1,1,15,688,18,0,0,4.8,0.2,0,32.7,31.6,0.1,2.2,2067.6,0,16.83,19.4,27.4,25.4,26.4,25.7,27.4,27.3,25.6,26.0,34.0,35.9,22.6,24.0,24.5,24.7,28,30,25,0.0,0.0,0.0,5,6,4,2,23,22,22,57,56,62,24,24,300,0,0,0,0,0,0,0,0,0
7.16,208.01,0.25,0.28,0.29,5.66,1.82,3.14,7.2,-7.6,-0.05,0.04,172.6,3.1,168,1,1,39,686,47,0,35,7.14,74.1,50,31.0,30.1,0.1,2.2,2067.6,0,16.83,20.3,27.6,25.7,26.5,25.9,27.5,27.5,25.8,26.3,34.3,36.3,22.7,24.3,24.8,25.0,28,28,25,0.1,0.0,0.0,6,6,4,0,22,22,22,55,56,62,24,24,300,0,0,0,0,0,0,0,0,0
6.24,22.0,0.25,0.28,0.3,1.66,3.58,5.9,6.25,-15.5,-0.01,-0.09,0.0,2.8,176,1,1,15,686,18,0,0,6.2,1.7,0,32.6,32.1,0.1,2.2,2067.6,0,16.83,19.4,27.4,25.4,26.4,25.7,27.4,27.3,25.6,26.1,33.9,35.9,22.7,24.0,24.5,24.7,29,30,25,0.0,0.2,0.0,6,6,4,2,23,22,22,57,56,62,24,24,300,0,0,0,0,0,0,0,0,0
7.08,11.02,0.25,0.28,0.3,2.66,3.58,7.46,7.09,-1.9,-0.02,0.03,172.4,2.9,174,1,1,33,687,38,0,23,7.08,44.6,31,31.5,30.8,0.1,2.2,2067.6,0,16.83,20.3,27.6,25.7,26.6,25.9,27.6,27.5,25.8,26.3,34.5,36.4,22.7,24.3,25.0,25.0,28,28,25,-0.1,0.1,0.0,6,6,4,0,22,22,22,55,56,62,24,24,300,0,0,0,0,0,0,0,0,0
7.08,226.01,0.25,0.28,0.29,7.12,1.92,4.24,7.14,-2.7,-0.06,0.02,173.9,2.4,167,1,1,25,686,33,0,20,7.08,40.0,29,29.7,29.7,0.1,2.2,2067.6,0,16.83,19.9,27.4,25.5,26.4,25.7,27.4,27.4,25.6,26.1,34.1,36.0,22.7,24.2,24.6,24.8,27,28,25,0.0,0.0,0.0,6,6,4,0,23,22,22,56,56,62,24,24,300,0,0,0,0,0,0,0,0,0
