轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.84,205.99,0.25,0.25,0.23,9.18,15.26,11.62,15.84,-7.5,0.01,0.0,173.6,9.9,26,1,1,1318,695,1626,0,1615,15.8,1482.8,1015,30.7,31.5,0.1,2.2,2067.6,0,16.83,16.6,60.1,56.7,56.8,57.0,60.2,60.8,57.8,58.8,61.1,62.5,28.4,30.9,32.9,35.2,49,43,25,0.6,1.0,-0.5,6,6,4,0,29,28,28,64,68,74,30,30,300,0,0,0,0,0,0,0,0,0
15.54,104.51,0.25,0.24,0.23,9.52,11.8,14.08,15.57,-7.1,-0.06,0.01,173.7,9.3,24,1,1,1315,696,1614,-2,1549,15.54,1423.0,972,30.4,31.6,0.1,2.2,2067.6,0,16.83,16.6,59.9,56.6,56.6,56.7,60.0,60.5,57.8,58.7,61.1,62.4,28.4,31.1,32.9,35.3,49,43,25,-0.8,2.1,0.3,6,6,4,0,29,28,28,63,68,74,31,31,300,0,0,0,0,0,0,0,0,0
15.81,33.98,0.25,0.24,0.23,12.0,8.88,13.86,15.87,-6.4,-0.03,0.05,173.8,9.7,23,1,1,1282,696,1581,0,1638,15.84,1500.9,1023,30.3,31.5,0.1,2.2,2067.6,0,16.83,16.6,59.9,56.5,56.6,56.7,59.9,60.5,57.8,58.7,61.1,62.4,28.4,31.1,33.0,35.3,48,42,25,0.0,-0.2,0.9,6,6,4,0,29,28,28,64,68,74,31,31,300,0,0,0,0,0,0,0,0,0
15.49,129.49,0.25,0.24,0.23,8.28,13.72,15.78,15.49,-5.9,0.01,0.01,173.7,7.6,24,1,1,1176,695,1450,0,1489,15.48,1396.5,954,30.2,31.3,0.1,2.2,2067.6,0,16.83,16.6,60.5,57.1,57.1,57.2,60.4,61.0,58.0,59.0,61.2,62.5,28.4,30.9,32.8,35.2,47,42,25,-0.2,1.8,-0.4,6,6,4,0,29,28,28,63,68,74,30,30,300,0,0,0,0,0,0,0,0,0
15.81,163.01,0.25,0.24,0.23,10.14,15.5,14.52,15.81,-8.8,0.08,0.0,173.6,9.7,26,1,1,1236,696,1519,0,1593,15.78,1475.5,1008,30.7,31.9,0.1,2.2,2067.6,0,16.83,16.6,60.1,56.7,56.7,56.9,60.1,60.7,57.8,58.8,61.1,62.4,28.4,30.9,32.9,35.2,48,42,25,-0.2,1.0,-1.6,6,6,4,0,29,28,28,64,68,74,30,30,300,0,0,0,0,0,0,0,0,0
15.1,76.5,0.25,0.24,0.23,10.32,8.7,13.6,15.1,1.4,0.02,0.03,173.6,8.5,22,1,1,1085,695,1334,-2,1323,15.08,1287.5,878,30.2,31.4,0.1,2.2,2067.6,0,16.83,16.6,60.4,57.0,57.1,57.2,60.4,61.1,58.1,59.0,61.2,62.5,28.4,30.9,32.8,35.2,46,41,25,-0.7,0.6,0.3,6,6,4,0,29,28,28,63,68,74,30,30,300,0,0,0,0,0,0,0,0,0
15.48,36.5,0.25,0.24,0.23,12.54,9.12,14.04,15.49,-4.8,0.04,0.05,173.7,7.6,24,1,1,1179,696,1455,0,1482,15.48,1394.4,953,30.4,31.8,0.1,2.2,2067.6,0,16.83,16.6,60.5,57.1,57.1,57.2,60.4,61.0,58.0,59.0,61.1,62.5,28.4,30.9,32.9,35.2,47,42,25,0.0,-0.2,0.9,6,6,4,0,29,28,28,63,68,74,30,30,300,0,0,0,0,0,0,0,0,0
15.7,337.0,0.25,0.24,0.23,13.2,10.46,12.34,15.72,-4.2,0.02,0.13,173.8,10.1,22,1,1,1263,695,1544,0,1570,15.7,1460.8,997,30.1,31.6,0.1,2.2,2067.6,0,16.83,16.6,59.9,56.5,56.6,56.7,59.9,60.5,57.8,58.7,61.1,62.4,28.4,31.0,32.9,35.3,48,42,25,0.0,-1.6,0.5,6,6,4,0,29,28,28,64,68,74,31,31,300,0,0,0,0,0,0,0,0,0
15.38,333.5,0.25,0.24,0.23,11.38,8.6,11.38,15.39,-5.3,0.05,0.03,173.7,9.1,24,1,1,1277,695,1569,-4,1464,15.36,1372.8,938,30.6,31.6,0.1,2.2,2067.6,0,16.83,16.6,60.4,57.0,57.1,57.2,60.4,61.0,58.0,59.0,61.2,62.5,28.4,30.9,32.9,35.2,49,43,25,0.3,-0.7,0.8,6,6,4,0,29,28,28,63,68,74,30,30,300,0,0,0,0,0,0,0,0,0
15.82,158.0,0.25,0.24,0.23,9.88,14.42,14.22,15.84,-6.3,0.0,-0.01,173.6,9.5,26,1,1,1327,695,1629,0,1631,15.82,1492.9,1018,30.4,31.8,0.1,2.2,2067.6,0,16.83,16.6,60.1,56.7,56.7,56.9,60.2,60.7,57.8,58.7,61.1,62.5,28.4,30.9,32.9,35.2,49,43,25,0.0,2.3,-0.6,6,6,4,0,29,28,28,64,68,74,30,30,300,0,0,0,0,0,0,0,0,0
