轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.37,293.51,0.25,0.22,0.25,9.66,12.52,12.4,14.38,15.1,-0.01,0.01,173.6,6.4,172,1,1,1045,679,1251,-5,1153,14.38,1136.0,758,32.0,32.6,0.1,2.3,2067.6,0,16.83,22.6,54.9,53.2,53.6,50.5,53.9,54.3,52.0,52.7,60.3,61.9,28.9,29.8,34.1,36.1,46,42,25,-0.2,1.1,0.0,6,6,4,0,27,27,27,62,66,72,29,29,300,0,0,0,0,0,0,0,0,0
16.38,72.5,1.47,1.38,1.38,20.0,21.62,17.88,16.4,14.8,-0.03,-0.09,172.3,9.8,171,1,1,1624,680,1951,0,1938,16.34,1733.4,1185,34.4,35.4,0.2,2.3,2067.6,0,16.83,22.5,57.1,55.4,55.9,52.6,56.3,56.7,53.3,54.0,60.5,61.9,28.9,29.8,34.1,36.0,57,52,25,-100.5,-113.9,-91.4,6,6,4,0,27,27,27,63,67,72,29,29,300,0,0,0,0,0,0,0,0,0
13.81,66.49,0.17,0.14,0.15,13.54,15.68,12.24,13.85,5.2,-0.01,-0.05,172.4,7.1,174,1,1,889,681,1073,-4,960,13.8,973.1,656,34.9,35.7,0.2,2.3,2067.6,0,16.83,22.6,57.8,56.1,56.4,53.4,56.9,57.4,54.2,55.0,60.6,62.0,28.9,29.8,34.1,36.1,47,43,25,0.3,0.3,0.0,6,6,4,0,27,27,27,63,67,73,29,29,300,0,0,0,0,0,0,0,0,0
16.59,322.99,3.19,3.13,3.19,20.22,19.24,20.92,16.59,2.0,-0.05,-0.07,173.4,9.7,178,1,1,1652,679,1979,0,1961,16.6,1719.4,1174,33.2,34.2,0.2,2.3,2067.6,0,16.83,22.5,55.5,53.8,54.3,51.1,54.6,55.0,52.2,53.0,60.4,61.9,28.9,29.8,34.1,36.1,54,49,25,-30.5,-36.5,-35.4,6,6,4,0,27,27,27,62,66,72,29,29,300,0,0,0,0,0,0,0,0,0
16.03,59.51,0.24,0.25,0.24,13.48,15.54,13.02,16.07,4.2,-0.02,0.02,172.2,8.6,173,1,1,1504,680,1807,-8,1722,16.0,1551.6,1058,34.2,35.7,0.2,2.3,2067.6,0,16.83,22.5,57.3,55.5,56.0,52.8,56.4,56.8,53.4,54.2,60.5,62.0,28.9,29.8,34.1,36.1,56,52,25,0.0,-0.3,-2.0,6,6,4,0,27,27,27,63,67,73,29,29,300,0,0,0,0,0,0,0,0,0
14.56,245.99,0.18,0.14,0.15,16.98,14.26,14.3,14.56,7.9,0.03,-0.01,172.1,7.2,173,1,1,953,680,1144,-5,1142,14.54,1135.9,777,35.1,35.9,0.2,2.3,2067.6,0,16.83,22.5,57.8,56.1,56.5,53.4,57.0,57.4,54.1,54.8,60.6,62.0,28.9,29.8,34.1,36.1,49,45,25,-0.4,0.0,0.6,6,6,4,0,27,27,27,63,67,73,29,29,300,0,0,0,0,0,0,0,0,0
12.69,240.52,0.17,0.14,0.15,13.96,12.08,10.92,12.71,2.5,0.03,0.04,172.3,6.7,183,1,1,533,679,642,0,646,12.68,726.8,498,34.0,34.6,0.2,2.3,1777.2,0,16.39,23.0,57.1,55.3,55.7,52.7,56.2,56.6,54.3,55.1,60.6,62.1,29.1,29.8,34.2,36.2,40,37,25,0.0,0.0,0.0,6,6,4,0,27,27,27,63,67,73,29,29,300,0,0,0,0,0,0,0,0,0
13.4,166.5,0.18,0.14,0.15,15.4,12.62,11.38,13.37,3.5,0.09,0.02,172.7,5.2,180,1,1,658,680,791,0,743,13.36,818.0,558,34.5,34.8,0.2,2.3,2020.1,0,16.76,22.8,57.6,55.9,56.3,53.2,56.7,57.2,54.3,55.1,60.6,62.0,28.9,29.8,34.1,36.1,43,39,25,1.0,-0.3,-0.3,6,6,4,0,27,27,27,63,67,73,29,29,300,0,0,0,0,0,0,0,0,0
16.98,118.01,3.33,3.32,3.29,21.08,19.96,16.68,16.98,10.7,0.04,0.03,172.0,9.2,173,1,1,1662,680,2003,2,1966,16.9,1703.9,1165,34.4,35.4,0.2,2.3,2067.6,0,16.83,22.6,56.9,55.2,55.6,52.4,56.0,56.4,53.1,53.9,60.4,62.0,28.9,29.8,34.1,36.1,56,52,25,-33.7,-41.7,-30.0,6,6,4,0,27,27,27,63,67,73,29,29,300,0,0,0,0,0,0,0,0,0
15.73,125.5,1.14,1.09,1.14,23.84,22.1,19.48,15.75,9.0,0.03,0.01,173.6,10.1,178,1,1,1330,679,1591,-2,1574,15.7,1538.5,1076,31.7,32.3,0.2,2.3,2067.6,0,16.83,22.6,54.7,53.0,53.5,50.4,53.8,54.2,52.0,52.7,60.3,61.8,28.9,29.8,34.1,36.1,47,41,25,-275.6,-267.3,-226.9,6,6,4,0,27,27,27,62,65,72,29,29,300,0,0,0,0,0,0,0,0,0
