轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.52,72.76,0.24,0.21,0.22,12.54,11.12,12.46,13.55,11.7,0.02,0.02,173.8,7.2,59.0,1.0,1.0,622.0,696.0,767.0,0.0,778.0,13.54,830.1,566.0,28.8,28.9,0.1,2.2,2067.6,0.0,16.83,21.1,47.4,44.2,44.4,44.0,46.9,47.1,44.4,45.0,58.7,60.1,27.9,29.4,32.2,35.0,36.0,32.0,25.0,0.0,-0.5,0.3,6.0,6.0,4.0,0.0,27.0,27.0,27.0,61.0,66.0,71.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.26,246.13,0.23,0.22,0.22,9.14,13.8,10.34,13.28,3.9,-0.03,-0.05,174.2,6.4,45.0,1.0,1.0,603.0,695.0,737.0,3.0,754.0,13.26,803.8,549.0,29.3,29.6,0.1,2.2,2067.6,0.0,16.83,21.9,46.8,43.7,43.8,43.3,46.2,46.3,44.0,44.7,58.7,60.2,28.1,29.5,32.3,35.0,35.0,30.0,25.0,0.0,0.3,-0.5,6.0,6.0,4.0,0.0,27.0,27.0,27.0,61.0,66.0,71.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.94,196.38,0.23,0.22,0.21,7.8,9.94,8.44,11.91,-7.7,0.03,0.09,174.7,8.4,45.0,1.0,1.0,355.0,694.0,442.0,2.0,496.0,11.88,625.1,429.0,29.7,29.8,0.1,2.2,1467.9,0.0,15.92,21.9,46.8,43.7,43.8,43.4,46.3,46.4,44.0,44.7,58.7,60.2,28.2,29.4,32.2,34.9,33.0,29.0,25.0,0.0,0.7,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,61.0,66.0,71.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.35,212.62,0.23,0.22,0.22,9.7,12.12,11.2,12.35,-1.6,0.07,-0.03,90.8,6.0,43.0,1.0,1.0,518.0,696.0,636.0,-2.0,603.0,12.34,689.1,472.0,30.9,30.5,0.1,2.2,2067.6,0.0,16.83,21.3,47.4,44.2,44.4,43.9,46.9,47.1,44.4,45.0,58.7,60.2,28.0,29.4,32.3,35.0,36.0,32.0,25.0,-0.2,0.0,-0.5,6.0,6.0,4.0,0.0,27.0,27.0,27.0,61.0,66.0,71.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7,18.0,0.23,0.21,0.21,9.34,9.84,9.22,11.74,5.7,0.03,-0.01,174.0,6.1,45.0,1.0,1.0,448.0,694.0,541.0,-2.0,515.0,11.7,620.9,425.0,28.9,28.9,0.1,2.2,2067.6,0.0,16.83,21.9,46.8,43.6,43.8,43.2,46.2,46.3,43.9,44.5,58.7,60.2,28.2,29.4,32.3,35.0,34.0,30.0,25.0,0.0,-0.2,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,61.0,66.0,71.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.72,274.14,0.23,0.22,0.21,9.14,12.4,9.34,12.7,15.2,-0.02,-0.06,174.0,7.2,47.0,1.0,1.0,452.0,696.0,559.0,5.0,631.0,12.66,723.0,494.0,32.2,31.6,0.1,2.3,1621.4,0.0,16.16,21.6,47.2,44.0,44.1,43.7,46.6,46.8,44.3,45.0,58.7,60.1,28.1,29.5,32.2,34.9,36.0,32.0,25.0,0.0,0.0,-0.2,6.0,6.0,4.0,0.0,27.0,27.0,27.0,61.0,66.0,71.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.32,323.5,0.23,0.22,0.21,10.62,13.54,11.14,13.33,5.0,0.0,0.04,174.2,7.1,44.0,1.0,1.0,488.0,695.0,598.0,3.0,716.0,13.32,780.6,543.0,29.5,29.3,0.1,2.2,1467.9,0.0,15.92,21.9,46.8,43.7,43.8,43.3,46.3,46.4,44.0,44.6,58.7,60.2,28.1,29.4,32.3,35.0,34.0,30.0,25.0,0.0,-0.9,-0.2,6.0,6.0,4.0,0.0,27.0,27.0,27.0,61.0,66.0,71.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.78,165.64,0.24,0.22,0.22,9.86,11.0,11.12,12.81,11.9,0.06,0.01,0.0,6.3,45.0,1.0,1.0,600.0,696.0,740.0,-2.0,668.0,12.78,747.0,509.0,30.7,30.2,0.1,2.3,2067.6,0.0,16.83,21.1,47.4,44.2,44.4,43.9,46.8,47.1,44.4,45.0,58.7,60.1,27.9,29.4,32.3,35.0,37.0,33.0,25.0,-0.2,0.7,0.0,6.0,6.0,4.0,1.0,27.0,27.0,27.0,61.0,66.0,71.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.48,262.62,0.23,0.22,0.22,10.06,14.3,11.6,13.49,15.8,-0.05,0.0,0.0,6.4,53.0,1.0,1.0,614.0,697.0,755.0,0.0,768.0,13.46,822.7,561.0,30.0,29.6,0.1,2.2,2067.6,0.0,16.83,21.1,47.4,44.2,44.4,43.9,46.8,47.1,44.4,45.0,58.7,60.1,27.9,29.4,32.2,35.0,36.0,32.0,25.0,0.0,0.0,-0.3,6.0,6.0,4.0,1.0,27.0,27.0,27.0,61.0,66.0,71.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.74,284.0,0.23,0.22,0.21,9.82,12.54,10.08,11.75,15.6,-0.04,-0.01,173.3,6.0,44.0,1.0,1.0,445.0,696.0,553.0,-2.0,518.0,11.72,623.1,427.0,31.1,31.1,0.1,2.3,2067.6,0.0,16.83,21.6,47.2,44.0,44.1,43.7,46.6,46.8,44.2,44.9,58.7,60.2,28.1,29.4,32.2,34.9,37.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,61.0,66.0,71.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
