轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.69,123.98,0.25,0.22,0.21,3.94,5.76,7.6,8.69,2.7,0.03,-0.01,173.1,5.1,131.0,1.0,1.0,175.0,687.0,216.0,0.0,199.0,8.62,338.1,229.0,29.4,29.0,0.1,2.2,2067.6,0.0,16.83,18.4,39.5,36.9,37.9,37.6,40.0,40.6,37.9,38.4,52.5,54.1,26.6,28.6,30.0,32.7,30.0,27.0,25.0,-0.1,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,57.0,61.0,67.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.16,294.26,0.25,0.22,0.21,4.46,6.74,6.42,8.12,-12.1,0.09,0.03,173.2,4.0,136.0,1.0,1.0,152.0,687.0,180.0,0.0,171.0,8.12,299.0,205.0,32.2,32.7,0.2,2.3,2067.6,0.0,16.83,18.4,39.7,37.0,37.9,37.6,40.0,40.6,37.9,38.4,52.5,54.1,26.6,28.7,30.1,32.7,32.0,31.0,25.0,0.1,-0.1,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,56.0,61.0,67.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.64,30.24,0.25,0.22,0.21,4.54,5.58,6.14,8.69,-2.1,-0.08,-0.01,173.2,3.9,134.0,1.0,1.0,180.0,687.0,211.0,0.0,202.0,8.64,341.1,231.0,31.7,30.9,0.1,2.2,2067.6,0.0,16.83,18.4,39.7,37.1,38.1,37.7,40.1,40.8,38.0,38.5,52.6,54.2,26.6,28.6,29.9,32.5,31.0,29.0,25.0,0.0,0.0,0.1,6.0,6.0,4.0,0.0,27.0,27.0,27.0,57.0,62.0,67.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.52,129.24,0.25,0.22,0.21,2.84,4.64,6.28,8.42,1.1,-0.08,0.03,173.1,4.4,135.0,1.0,1.0,161.0,687.0,204.0,0.0,186.0,8.38,321.7,217.0,32.5,31.7,0.1,2.2,2067.6,0.0,16.83,18.4,39.7,37.0,38.0,37.6,40.1,40.7,38.0,38.5,52.6,54.2,26.6,28.7,30.0,32.7,32.0,30.0,25.0,0.0,0.0,0.1,6.0,6.0,4.0,0.0,27.0,27.0,27.0,57.0,62.0,67.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.67,101.48,0.25,0.22,0.21,3.64,5.14,6.42,8.71,1.8,-0.1,0.05,173.2,3.8,132.0,1.0,1.0,184.0,687.0,228.0,0.0,212.0,8.72,345.2,236.0,30.7,29.9,0.1,2.2,2067.6,0.0,16.83,18.4,39.8,37.1,38.1,37.8,40.2,40.8,38.0,38.5,52.6,54.2,26.6,28.7,30.0,32.7,31.0,28.0,25.0,0.0,0.0,0.1,6.0,6.0,4.0,0.0,27.0,27.0,27.0,57.0,62.0,67.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.58,124.74,0.25,0.22,0.21,3.54,5.9,6.78,8.63,-3.6,0.05,-0.01,173.2,4.1,133.0,1.0,1.0,184.0,687.0,219.0,0.0,200.0,8.58,338.5,229.0,31.1,30.5,0.1,2.2,2067.6,0.0,16.83,18.4,39.7,37.1,38.1,37.7,40.2,40.8,38.0,38.5,52.6,54.2,26.6,28.6,29.9,32.5,31.0,29.0,25.0,-0.1,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,57.0,61.0,67.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,258.01,0.25,0.22,0.21,3.98,7.14,6.78,8.71,1.5,0.0,0.06,173.3,3.6,132.0,1.0,1.0,183.0,688.0,220.0,0.0,209.0,8.68,342.1,234.0,30.7,30.3,0.1,2.2,2067.6,0.0,16.83,18.4,39.8,37.1,38.1,37.8,40.2,40.8,38.1,38.5,52.6,54.2,26.6,28.7,30.0,32.7,31.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,57.0,61.0,67.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.72,330.98,0.25,0.22,0.21,5.2,5.96,6.32,8.71,-10.2,0.03,-0.05,173.2,4.5,135.0,1.0,1.0,187.0,687.0,228.0,0.0,210.0,8.7,346.1,235.0,30.3,29.7,0.1,2.2,2067.6,0.0,16.83,18.3,39.8,37.1,38.1,37.8,40.2,40.8,38.1,38.5,52.6,54.2,26.6,28.7,30.1,32.7,30.0,28.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,57.0,62.0,67.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.72,356.51,0.25,0.22,0.21,6.08,6.82,6.76,8.73,1.8,0.01,-0.04,173.2,3.9,133.0,1.0,1.0,188.0,687.0,220.0,0.0,213.0,8.72,348.1,236.0,30.4,29.9,0.1,2.2,2067.6,0.0,16.83,18.4,39.8,37.1,38.1,37.8,40.2,40.8,38.1,38.5,52.6,54.2,26.6,28.7,30.0,32.7,31.0,28.0,25.0,0.0,-0.2,0.0,6.0,6.0,4.0,0.0,27.0,27.0,27.0,57.0,62.0,67.0,28.0,28.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
