轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.09,274.0,0.25,0.24,0.22,6.54,6.18,7.2,11.11,2.8,-0.02,-0.01,171.3,4.9,308.0,1.0,1.0,372.0,699.0,454.0,0.0,436.0,11.06,554.9,380.0,29.7,30.5,0.1,2.2,2067.6,0.0,16.83,10.3,34.9,32.1,32.8,32.9,35.3,35.5,34.0,34.1,53.7,55.5,21.2,23.4,25.3,26.3,34.0,31.0,25.0,0.0,-0.3,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,60.0,58.0,64.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.7,306.0,0.25,0.24,0.22,9.94,7.8,9.8,12.81,0.4,-0.07,0.0,171.5,6.7,303.0,1.0,1.0,530.0,700.0,656.0,0.0,645.0,12.74,727.6,500.0,31.0,32.2,0.1,2.2,2067.6,0.0,16.83,10.4,34.9,32.1,32.8,32.9,35.2,35.5,33.9,34.1,53.7,55.4,21.2,23.6,25.4,26.5,38.0,34.0,25.0,0.0,-0.3,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,58.0,58.0,64.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21,112.0,0.25,0.24,0.22,8.94,9.86,11.18,12.25,5.6,0.06,-0.01,171.1,6.0,308.0,1.0,1.0,467.0,700.0,578.0,0.0,578.0,12.2,676.7,461.0,28.5,28.7,0.1,2.2,2067.6,0.0,16.83,10.3,34.8,32.1,32.7,32.9,35.2,35.5,34.0,34.1,53.8,55.5,21.2,23.4,25.3,26.2,33.0,30.0,25.0,-0.2,0.2,-0.2,6.0,6.0,4.0,0.0,22.0,22.0,22.0,60.0,58.0,64.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.73,141.98,0.25,0.24,0.23,7.98,10.92,10.74,13.72,9.2,0.0,-0.03,171.3,5.5,300.0,1.0,1.0,686.0,701.0,850.0,0.0,827.0,13.7,854.3,585.0,29.5,28.9,0.1,2.2,2067.6,0.0,16.83,10.4,34.9,32.1,32.8,33.0,35.3,35.6,34.0,34.1,53.7,55.4,21.2,23.6,25.4,26.5,36.0,32.0,25.0,-0.2,1.0,-0.5,6.0,6.0,4.0,0.0,22.0,22.0,22.0,58.0,58.0,64.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.2,123.98,0.25,0.24,0.23,7.94,9.92,10.74,13.2,8.1,0.06,-0.04,171.4,6.5,301.0,1.0,1.0,530.0,701.0,651.0,0.0,712.0,13.18,778.9,534.0,30.6,31.9,0.1,2.2,2067.6,0.0,16.83,10.4,34.9,32.1,32.8,32.9,35.2,35.5,34.0,34.0,53.7,55.4,21.2,23.6,25.4,26.5,37.0,34.0,25.0,-0.2,0.9,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,58.0,58.0,64.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.63,60.01,0.25,0.24,0.23,8.44,7.06,10.16,12.66,11.6,0.06,-0.03,171.5,7.1,301.0,1.0,1.0,498.0,700.0,626.0,0.0,649.0,12.64,723.2,494.0,31.9,32.6,0.1,2.2,2067.6,0.0,16.83,10.4,34.9,32.1,32.8,32.9,35.2,35.5,34.0,34.1,53.7,55.4,21.2,23.6,25.4,26.5,38.0,34.0,25.0,-0.2,0.2,0.2,6.0,6.0,4.0,0.0,22.0,22.0,22.0,57.0,58.0,64.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.78,230.0,0.25,0.25,0.22,9.2,12.06,10.06,13.79,4.2,-0.05,-0.05,171.3,7.2,301.0,1.0,1.0,653.0,701.0,807.0,0.0,825.0,13.74,856.1,586.0,28.7,29.3,0.0,2.2,2067.6,0.0,16.83,10.4,34.9,32.1,32.8,33.0,35.3,35.6,34.0,34.1,53.7,55.4,21.2,23.6,25.4,26.5,36.0,32.0,25.0,0.2,0.0,-0.2,6.0,6.0,4.0,0.0,22.0,22.0,22.0,58.0,58.0,64.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.55,72.0,0.25,0.24,0.22,7.16,6.68,8.9,11.6,-1.1,-0.04,0.01,171.5,5.6,309.0,1.0,1.0,456.0,699.0,569.0,0.0,506.0,11.56,616.8,419.0,30.2,30.9,0.1,2.2,2067.6,0.0,16.83,10.4,34.9,32.1,32.8,33.0,35.3,35.6,34.0,34.2,53.8,55.5,21.2,23.4,25.3,26.4,36.0,33.0,25.0,0.0,0.3,0.2,6.0,6.0,4.0,0.0,22.0,22.0,22.0,60.0,58.0,64.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.68,104.0,0.25,0.24,0.23,7.5,9.64,11.04,12.71,1.9,-0.04,0.05,171.3,6.7,303.0,1.0,1.0,565.0,700.0,696.0,-2.0,670.0,12.66,737.7,501.0,30.5,30.4,0.1,2.2,2067.6,0.0,16.83,10.5,35.0,32.2,32.9,33.1,35.4,35.7,34.0,34.1,53.7,55.4,21.1,23.6,25.4,26.4,36.0,32.0,25.0,-0.2,1.1,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,59.0,58.0,64.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.18,298.01,0.25,0.24,0.22,6.9,5.78,7.7,11.26,-0.7,-0.02,-0.04,171.4,5.4,306.0,1.0,1.0,415.0,700.0,513.0,-2.0,455.0,11.2,571.4,392.0,29.4,29.4,0.1,2.2,2067.6,0.0,16.83,10.3,34.8,32.1,32.7,32.8,35.2,35.5,34.0,34.1,53.8,55.5,21.2,23.4,25.3,26.2,33.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,60.0,58.0,64.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
