轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.44,277.49,2.84,2.74,2.74,22.86,21.54,18.0,16.47,-1.6,-0.07,0.15,174.2,10.7,110.0,1.0,1.0,1604.0,686.0,1948.0,0.0,1921.0,16.42,1734.1,1183.0,36.0,37.8,0.2,2.3,2067.6,0.0,16.83,25.4,74.8,71.4,71.7,70.9,74.8,75.2,71.3,73.5,64.9,66.1,32.3,33.8,37.0,39.5,59.0,55.0,25.0,-46.2,-55.5,-42.4,6.0,6.0,4.0,0.0,31.0,30.0,30.0,69.0,73.0,78.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.53,142.49,0.23,0.31,0.23,13.58,12.82,16.48,16.48,-3.8,0.1,0.0,173.6,9.6,109.0,1.0,1.0,1403.0,684.0,1700.0,0.0,1792.0,16.5,1624.5,1114.0,36.0,37.4,0.2,2.3,2067.6,0.0,16.83,25.6,74.8,71.5,71.7,71.0,74.8,75.3,71.5,73.7,64.9,66.1,32.3,33.7,37.1,39.6,55.0,49.0,25.0,-1.5,1.7,-1.5,6.0,6.0,4.0,0.0,31.0,30.0,30.0,69.0,73.0,78.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.36,6.98,2.31,2.25,2.25,21.22,17.6,19.32,16.39,4.0,0.06,0.04,174.3,9.0,107.0,1.0,1.0,1583.0,679.0,1902.0,-2.0,1910.0,16.36,1737.7,1185.0,37.0,38.5,0.2,2.3,2067.6,0.0,16.83,25.7,75.3,71.9,72.2,71.4,75.3,75.8,71.8,74.0,64.9,66.2,32.3,33.8,37.1,39.7,60.0,55.0,25.0,-51.4,-50.1,-49.0,6.0,6.0,4.0,0.0,31.0,30.0,30.0,69.0,73.0,78.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.39,167.0,0.27,0.25,0.23,9.24,14.1,13.24,15.37,-12.1,0.04,0.09,174.2,10.1,117.0,1.0,1.0,1106.0,680.0,1328.0,-2.0,1374.0,15.34,1347.2,923.0,36.9,38.3,0.2,2.3,2067.6,0.0,16.83,25.8,75.6,72.2,72.5,71.8,75.6,76.1,72.1,74.3,65.0,66.3,32.3,33.9,37.1,39.7,53.0,49.0,25.0,-0.4,1.3,-0.6,6.0,6.0,4.0,0.0,31.0,30.0,30.0,69.0,73.0,78.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.25,190.01,1.72,1.77,1.73,3.02,13.74,5.0,17.2,-7.1,0.07,0.1,174.2,12.5,108.0,1.0,1.0,1483.0,681.0,1782.0,-5.0,1976.0,17.16,1700.9,1162.0,36.2,37.7,0.2,2.3,2067.6,0.0,16.83,25.9,74.8,71.4,71.7,71.0,74.8,75.2,71.6,73.7,64.9,66.2,32.3,33.8,37.1,39.7,57.0,52.0,25.0,25.4,106.6,41.2,6.0,6.0,4.0,0.0,31.0,30.0,30.0,69.0,72.0,78.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.26,243.5,3.72,3.79,3.66,10.6,12.94,8.78,17.3,0.6,-0.12,0.16,174.3,12.5,109.0,1.0,1.0,1615.0,687.0,1963.0,0.0,1966.0,17.28,1687.1,1152.0,35.8,37.1,0.2,2.3,2067.6,0.0,16.83,25.4,74.6,71.3,71.6,70.8,74.6,75.1,71.2,73.3,64.8,66.1,32.3,33.8,37.0,39.5,59.0,54.0,25.0,9.2,8.9,6.1,6.0,6.0,4.0,0.0,31.0,30.0,30.0,69.0,73.0,78.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.31,237.49,1.46,1.37,1.36,21.64,23.48,19.4,16.31,-8.1,0.05,0.15,174.2,10.8,110.0,1.0,1.0,1588.0,685.0,1935.0,-2.0,1896.0,16.26,1740.2,1188.0,36.0,37.2,0.2,2.3,2067.6,0.0,16.83,25.4,74.4,71.1,71.4,70.6,74.4,74.9,71.1,73.2,64.8,66.1,32.3,33.8,37.0,39.5,59.0,54.0,25.0,-104.9,-121.1,-96.2,6.0,6.0,4.0,0.0,31.0,30.0,30.0,69.0,73.0,78.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.31,40.0,2.95,2.86,2.91,20.94,17.02,22.08,16.36,7.3,0.06,0.07,174.2,8.6,108.0,1.0,1.0,1611.0,679.0,1942.0,0.0,1906.0,16.36,1735.1,1186.0,36.5,37.9,0.2,2.3,2067.6,0.0,16.83,25.8,75.2,71.9,72.2,71.4,75.3,75.7,71.7,73.9,64.9,66.2,32.3,33.8,37.1,39.7,60.0,55.0,25.0,-71.2,-40.1,-69.2,6.0,6.0,4.0,0.0,31.0,30.0,30.0,69.0,73.0,78.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.55,29.48,2.93,2.87,2.84,22.0,16.8,21.44,16.55,-4.4,0.04,0.07,174.2,10.6,111.0,1.0,1.0,1614.0,679.0,1942.0,0.0,1905.0,16.54,1729.0,1180.0,36.1,37.7,0.2,2.3,2067.6,0.0,16.83,25.9,75.1,71.8,72.0,71.3,75.1,75.6,71.7,73.9,64.9,66.2,32.3,33.8,37.1,39.7,60.0,55.0,25.0,-52.8,-45.6,-49.1,6.0,6.0,4.0,0.0,31.0,30.0,30.0,69.0,73.0,78.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.03,169.99,0.23,0.31,0.22,12.06,11.68,12.74,16.08,-1.3,-0.07,0.04,173.9,9.6,108.0,1.0,1.0,1353.0,685.0,1634.0,5.0,1687.0,16.04,1542.5,1054.0,36.7,37.6,0.2,2.3,2067.6,0.0,16.83,25.6,74.8,71.5,71.7,71.0,74.9,75.3,71.5,73.6,64.9,66.1,32.3,33.7,37.1,39.5,55.0,48.0,25.0,0.0,3.0,-0.6,6.0,6.0,4.0,0.0,31.0,30.0,30.0,69.0,73.0,78.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
