轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.52,21.49,0.26,0.26,0.22,6.34,8.6,8.5,12.53,3.2,-0.01,0.01,172.4,6.8,223.0,1.0,1.0,515.0,685.0,620.0,0.0,612.0,12.5,706.2,483.0,32.1,31.5,0.2,2.3,2067.6,0.0,16.83,18.5,40.6,37.9,39.3,39.9,41.2,41.7,40.6,40.9,57.2,58.7,27.6,29.8,32.3,34.9,36.0,33.0,25.0,0.0,0.4,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,59.0,63.0,70.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1,90.0,0.26,0.25,0.22,5.58,5.54,7.54,10.1,-8.2,0.1,0.02,172.4,5.8,229.0,1.0,1.0,278.0,685.0,336.0,0.0,331.0,10.1,458.8,315.0,31.5,30.8,0.1,2.3,2067.6,0.0,16.83,18.3,40.3,37.7,39.0,39.6,40.9,41.4,40.4,40.7,57.2,58.6,27.6,29.8,32.1,34.5,33.0,30.0,25.0,0.0,-0.1,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,59.0,63.0,69.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.38,104.0,0.25,0.25,0.22,4.7,4.48,6.42,9.4,6.9,0.06,0.03,172.5,4.6,223.0,1.0,1.0,225.0,685.0,275.0,0.0,264.0,9.38,396.9,273.0,30.0,29.6,0.1,2.2,1941.5,0.0,16.64,18.4,40.5,37.8,39.2,39.8,41.1,41.7,40.6,40.8,57.2,58.6,27.6,29.8,32.2,34.7,31.0,28.0,25.0,-0.1,-0.2,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,59.0,63.0,70.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.29,102.49,0.26,0.25,0.22,6.24,5.76,7.3,10.33,-5.1,0.08,0.02,172.3,6.3,232.0,1.0,1.0,282.0,685.0,341.0,0.0,337.0,10.28,475.1,326.0,32.3,31.5,0.2,2.3,2067.6,0.0,16.83,18.3,40.3,37.6,39.0,39.5,40.9,41.4,40.4,40.6,57.2,58.6,27.6,29.8,32.1,34.5,33.0,30.0,25.0,0.0,-0.3,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,59.0,63.0,70.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.72,178.99,0.26,0.25,0.22,6.56,5.2,8.9,11.74,7.7,0.2,0.0,172.8,6.9,221.0,1.0,1.0,425.0,685.0,506.0,0.0,508.0,11.7,614.1,422.0,30.3,30.0,0.1,2.2,2067.6,0.0,16.83,18.4,40.5,37.9,39.3,39.9,41.2,41.7,40.6,40.9,57.2,58.6,27.6,29.9,32.3,34.9,34.0,31.0,25.0,0.0,0.1,0.4,6.0,6.0,4.0,0.0,28.0,28.0,28.0,59.0,63.0,70.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.35,342.0,0.26,0.25,0.22,6.1,5.64,7.32,9.34,-2.9,0.09,0.0,172.4,4.7,226.0,1.0,1.0,228.0,685.0,269.0,-2.0,259.0,9.34,394.6,270.0,30.0,29.4,0.1,2.2,1941.5,0.0,16.64,18.3,40.4,37.8,39.2,39.8,41.1,41.6,40.6,40.8,57.2,58.6,27.6,29.8,32.2,34.5,31.0,28.0,25.0,0.0,0.0,-0.2,6.0,6.0,4.0,0.0,28.0,28.0,28.0,59.0,63.0,70.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.87,254.48,0.26,0.25,0.22,5.06,5.04,6.98,9.87,7.7,-0.04,0.0,172.6,4.6,220.0,1.0,1.0,268.0,685.0,323.0,-2.0,304.0,9.88,443.9,304.0,29.2,29.8,0.2,2.2,2067.6,0.0,16.83,18.4,40.6,37.9,39.3,39.9,41.2,41.7,40.6,40.9,57.2,58.7,27.6,29.7,32.2,34.8,32.0,29.0,25.0,0.0,0.1,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,59.0,63.0,70.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.86,13.5,0.26,0.25,0.22,6.8,8.42,8.62,11.9,5.5,-0.04,0.02,172.8,6.5,223.0,1.0,1.0,459.0,685.0,550.0,0.0,533.0,11.86,639.7,438.0,29.6,29.1,0.1,2.2,2067.6,0.0,16.83,18.3,40.5,37.8,39.3,39.8,41.1,41.6,40.6,40.9,57.3,58.7,27.6,29.9,32.2,34.7,33.0,30.0,25.0,0.0,0.2,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,59.0,63.0,70.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.31,257.0,0.26,0.25,0.22,7.3,6.66,10.28,11.35,11.6,-0.03,0.01,172.4,6.2,221.0,1.0,1.0,395.0,685.0,476.0,0.0,465.0,11.32,582.0,398.0,32.7,32.8,0.1,2.3,2067.6,0.0,16.83,18.5,40.6,38.0,39.4,40.0,41.3,41.8,40.7,40.9,57.2,58.7,27.6,29.8,32.3,34.9,36.0,33.0,25.0,-0.2,0.1,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,59.0,63.0,70.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.36,51.98,0.26,0.25,0.22,6.38,6.68,7.66,10.39,9.5,0.01,0.01,172.6,5.5,221.0,1.0,1.0,294.0,685.0,354.0,0.0,350.0,10.34,479.7,331.0,30.2,30.3,0.1,2.3,2067.6,0.0,16.83,18.4,40.6,38.0,39.3,40.0,41.3,41.8,40.7,40.9,57.3,58.7,27.6,29.8,32.3,34.9,33.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,59.0,63.0,70.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
