轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.97,67.25,0.25,0.22,0.22,11.26,10.7,14.24,14.99,-2.5,0.09,0.02,173.0,8.2,102,1,1,788,705,979,2,1043,14.96,1011.8,692,31.2,30.9,0.1,2.2,2067.6,0,16.83,14.9,48.2,45.0,45.5,44.8,48.4,48.5,46.0,46.5,60.7,62.3,24.6,26.5,30.2,33.0,40,35,25,-1.0,0.0,0.0,6,6,4,0,25,25,25,57,62,69,26,26,300,0,0,0,0,0,0,0,0,0
15.07,183.49,0.25,0.23,0.22,9.32,14.12,12.38,15.15,-2.2,0.06,0.01,172.8,6.3,101,1,1,918,706,1147,0,1110,15.1,1040.8,709,33.2,32.4,0.1,2.2,2067.6,0,16.83,15.0,48.5,45.2,45.7,45.0,48.6,48.8,46.2,46.7,60.8,62.3,24.6,26.5,30.1,33.0,43,39,25,0.2,0.9,-0.5,6,6,4,0,25,25,25,57,62,69,26,26,300,0,0,0,0,0,0,0,0,0
15.03,55.51,0.25,0.22,0.22,10.8,9.26,12.4,15.06,2.0,0.01,0.04,173.1,6.4,100,1,1,900,705,1123,-4,1068,15.02,1023.1,698,29.8,30.7,0.1,2.2,2067.6,0,16.83,14.9,48.1,44.9,45.4,44.6,48.2,48.3,45.8,46.4,60.7,62.3,24.6,26.4,30.0,33.1,41,37,25,0.0,0.0,0.8,6,6,4,0,25,25,25,57,62,68,26,26,300,0,0,0,0,0,0,0,0,0
14.32,176.51,0.24,0.22,0.22,9.98,13.54,11.82,14.32,-0.8,0.06,0.03,172.8,7.3,101,1,1,750,705,936,0,910,14.28,914.3,627,31.3,31.0,0.1,2.2,2067.6,0,16.83,15.0,48.2,45.0,45.5,44.8,48.3,48.5,46.0,46.5,60.7,62.4,24.6,26.4,30.2,33.0,39,35,25,0.0,0.3,-0.8,6,6,4,0,25,25,25,57,62,69,26,26,300,0,0,0,0,0,0,0,0,0
14.09,115.49,0.24,0.22,0.22,9.78,12.06,12.8,14.07,-7.3,0.04,0.04,173.0,7.7,106,1,1,744,705,921,0,875,14.06,895.1,612,29.3,29.8,0.1,2.2,2067.6,0,16.83,15.0,48.7,45.4,45.9,45.2,48.8,49.0,46.4,46.9,60.8,62.3,24.6,26.4,30.1,33.0,38,35,25,-0.4,1.3,0.0,6,6,4,0,25,25,25,57,62,69,26,26,300,0,0,0,0,0,0,0,0,0
14.31,44.24,0.25,0.22,0.22,10.2,9.06,11.5,14.31,-13.7,-0.02,-0.12,173.2,8.4,107,1,1,689,705,855,0,910,14.3,913.3,628,32.5,31.8,0.1,2.2,2067.6,0,16.83,15.0,47.9,44.7,45.2,44.5,48.0,48.1,45.7,46.3,60.8,62.4,24.6,26.4,30.1,33.1,39,35,25,0.0,0.0,0.3,6,6,4,0,25,25,25,57,62,68,26,26,300,0,0,0,0,0,0,0,0,0
14.61,296.75,0.25,0.22,0.22,10.72,11.06,10.76,14.67,-9.1,0.07,-0.02,173.0,8.7,101,1,1,777,705,962,3,1000,14.62,969.3,661,30.3,31.1,0.1,2.2,2067.6,0,16.83,15.0,48.7,45.4,45.9,45.2,48.8,48.9,46.4,46.9,60.8,62.4,24.6,26.4,30.2,33.1,40,36,25,0.0,-1.0,0.0,6,6,4,0,25,25,25,57,62,69,26,26,300,0,0,0,0,0,0,0,0,0
14.79,321.01,0.25,0.22,0.22,12.02,10.84,11.32,14.84,6.8,0.06,-0.11,173.1,7.5,101,1,1,926,705,1158,0,1037,14.76,991.6,677,31.1,32.2,0.1,2.2,2067.6,0,16.83,15.0,48.6,45.3,45.9,45.1,48.8,48.9,46.3,46.8,60.7,62.3,24.6,26.4,30.2,33.1,42,38,25,0.5,-0.5,0.3,6,6,4,0,25,25,25,57,62,69,26,26,300,0,0,0,0,0,0,0,0,0
13.59,213.52,0.25,0.22,0.22,9.08,12.48,10.34,13.6,-2.1,-0.03,-0.03,172.9,6.9,106,1,1,608,705,754,0,790,13.56,834.7,569,32.9,32.5,0.1,2.2,2067.6,0,16.83,15.0,47.9,44.7,45.2,44.5,48.0,48.2,45.8,46.3,60.7,62.3,24.6,26.4,30.1,33.1,40,36,25,0.0,0.0,0.0,6,6,4,0,25,25,25,57,62,69,26,26,300,0,0,0,0,0,0,0,0,0
13.59,209.27,0.25,0.22,0.22,9.28,12.3,10.06,13.57,-1.9,0.01,-0.07,173.0,7.3,106,1,1,690,705,858,-4,789,13.54,828.8,567,31.5,30.8,0.1,2.2,2067.6,0,16.83,15.0,47.9,44.7,45.2,44.5,48.0,48.1,45.7,46.2,60.8,62.4,24.6,26.4,30.1,33.1,39,35,25,0.0,0.3,0.0,6,6,4,0,25,25,25,57,62,68,26,26,300,0,0,0,0,0,0,0,0,0
13.95,304.99,0.25,0.22,0.22,11.12,10.62,12.46,13.98,-8.3,0.11,-0.01,173.1,8.1,106,1,1,703,706,874,0,879,13.94,886.5,605,31.6,31.2,0.1,2.2,2067.6,0,16.83,15.0,47.9,44.7,45.2,44.5,48.0,48.2,45.7,46.2,60.7,62.4,24.6,26.4,30.1,33.2,39,35,25,0.2,-0.9,0.0,6,6,4,0,25,25,25,57,62,68,26,26,300,0,0,0,0,0,0,0,0,0
14.41,353.99,0.25,0.22,0.22,10.72,9.2,11.42,14.45,4.8,0.0,-0.03,173.1,6.9,100,1,1,734,705,918,0,947,14.42,940.1,644,28.6,29.3,0.1,2.2,2067.6,0,16.83,14.9,48.2,44.9,45.5,44.8,48.3,48.5,46.0,46.5,60.7,62.3,24.6,26.4,30.1,33.1,38,34,25,0.3,0.0,0.5,6,6,4,0,25,25,25,57,62,69,26,26,300,0,0,0,0,0,0,0,0,0
14.69,254.02,0.25,0.23,0.22,9.84,13.16,10.6,14.71,-2.8,0.06,-0.01,172.9,7.0,107,1,1,827,705,1034,2,1009,14.68,979.1,669,29.0,30.1,0.1,2.2,2067.6,0,16.83,15.0,48.6,45.4,45.9,45.2,48.8,48.9,46.4,47.0,60.8,62.4,24.6,26.4,30.1,33.0,39,34,25,0.4,0.0,0.0,6,6,4,0,25,25,25,57,62,69,26,26,300,0,0,0,0,0,0,0,0,0
14.11,195.26,0.24,0.22,0.22,9.28,13.22,10.74,14.15,-5.1,0.0,-0.01,172.8,6.9,101,1,1,757,705,944,2,902,14.1,906.4,618,29.4,30.2,0.1,2.2,2067.6,0,16.83,14.9,48.2,44.9,45.4,44.8,48.3,48.5,45.9,46.5,60.7,62.3,24.6,26.4,30.0,33.2,38,34,25,0.2,0.6,-0.5,6,6,4,0,25,25,25,57,62,69,26,26,300,0,0,0,0,0,0,0,0,0
13.29,246.74,0.25,0.22,0.22,9.3,11.62,9.88,13.34,-1.0,-0.05,0.05,173.1,5.4,106,1,1,701,705,880,-2,781,13.3,813.6,553,32.7,32.1,0.1,2.2,2067.6,0,16.83,15.0,47.9,44.7,45.2,44.5,48.1,48.2,45.7,46.3,60.7,62.3,24.6,26.4,30.1,33.1,40,36,25,0.0,0.0,0.0,6,6,4,0,25,25,25,57,62,68,26,26,300,0,0,0,0,0,0,0,0,0
13.95,229.5,0.25,0.22,0.22,10.98,14.1,12.26,14.0,-7.6,-0.06,-0.06,173.0,7.4,106,1,1,693,705,872,0,885,13.96,890.9,607,31.8,31.3,0.1,2.2,2067.6,0,16.83,15.0,47.9,44.7,45.2,44.5,48.0,48.1,45.7,46.2,60.7,62.4,24.6,26.4,30.1,33.2,40,35,25,0.0,0.0,-0.3,6,6,4,0,25,25,25,57,62,68,26,26,300,0,0,0,0,0,0,0,0,0
15.52,67.25,0.25,0.22,0.22,10.96,10.2,13.68,15.54,-4.2,0.08,-0.03,173.1,8.1,102,1,1,864,705,1079,2,1184,15.52,1094.2,747,30.8,31.5,0.1,2.2,2067.6,0,16.83,14.9,47.9,44.7,45.2,44.5,48.1,48.2,45.8,46.3,60.7,62.3,24.6,26.4,30.1,33.0,41,36,25,-0.2,0.5,0.6,6,6,4,0,25,25,25,57,62,68,26,26,300,0,0,0,0,0,0,0,0,0
