轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.69,180.07,0.22,0.22,0.2,14.42,10.12,12.2,15.73,-11.0,0.0,0.04,172.9,9.0,121.0,1.0,1.0,1066.0,693.0,1308.0,-2.0,1289.0,15.68,1180.0,807.0,32.8,32.8,0.1,2.2,2067.6,0.0,16.83,15.6,53.3,49.9,49.9,50.4,53.5,54.2,51.1,52.0,61.1,62.6,25.2,27.4,29.9,32.4,46.0,41.0,25.0,0.0,-1.1,0.9,6.0,6.0,4.0,0.0,26.0,25.0,26.0,61.0,65.0,71.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.69,326.3,0.22,0.23,0.2,11.62,13.06,14.14,15.71,-8.8,-0.04,0.05,172.4,9.4,120.0,1.0,1.0,1065.0,693.0,1299.0,0.0,1297.0,15.7,1186.5,811.0,29.4,29.8,0.1,2.2,2067.6,0.0,16.83,15.6,53.4,49.9,49.9,50.4,53.6,54.2,51.2,52.1,61.1,62.6,25.2,27.4,29.9,32.4,43.0,38.0,25.0,-0.5,1.8,0.0,6.0,6.0,4.0,0.0,25.0,25.0,26.0,61.0,64.0,71.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.75,347.8,0.22,0.23,0.2,11.84,13.62,13.66,15.75,-12.9,0.01,-0.04,172.1,8.8,122.0,1.0,1.0,1088.0,693.0,1333.0,-2.0,1321.0,15.74,1199.2,819.0,29.8,30.8,0.1,2.2,2067.6,0.0,16.83,15.6,53.4,49.9,50.0,50.4,53.6,54.3,51.2,52.1,61.0,62.5,25.2,27.4,29.9,32.5,43.0,39.0,25.0,0.0,1.5,0.0,6.0,6.0,4.0,0.0,26.0,25.0,25.0,61.0,64.0,71.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.65,30.2,0.22,0.23,0.2,10.7,13.74,12.16,15.67,-11.7,0.02,0.0,172.7,9.2,121.0,1.0,1.0,1027.0,693.0,1260.0,0.0,1237.0,15.6,1143.5,782.0,30.7,31.7,0.1,2.2,2067.6,0.0,16.83,15.6,53.3,49.8,49.9,50.3,53.4,54.1,51.0,52.0,61.1,62.6,25.2,27.4,29.9,32.5,43.0,39.0,25.0,0.0,0.3,-0.5,6.0,6.0,4.0,0.0,26.0,25.0,26.0,61.0,64.0,71.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.51,258.05,0.22,0.22,0.2,14.8,9.32,15.56,15.53,-10.5,0.05,0.0,172.9,8.4,121.0,1.0,1.0,986.0,693.0,1210.0,0.0,1198.0,15.5,1100.5,751.0,31.8,32.0,0.1,2.2,2067.6,0.0,16.83,15.6,53.0,49.6,49.6,50.0,53.2,53.8,50.7,51.7,61.1,62.6,25.2,27.4,29.9,32.6,43.0,39.0,25.0,-0.9,0.6,0.7,6.0,6.0,4.0,0.0,26.0,25.0,25.0,61.0,64.0,71.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.65,316.69,0.22,0.22,0.2,12.64,13.94,15.94,15.64,-12.5,-0.03,0.06,172.6,8.4,120.0,1.0,1.0,1046.0,693.0,1279.0,0.0,1260.0,15.64,1161.7,793.0,31.4,32.6,0.1,2.2,2067.6,0.0,16.83,15.6,53.3,49.8,49.9,50.3,53.5,54.2,51.0,52.0,61.1,62.6,25.2,27.4,30.0,32.5,44.0,40.0,25.0,-1.4,1.9,0.0,6.0,6.0,4.0,0.0,26.0,25.0,26.0,61.0,64.0,71.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.7,171.36,0.22,0.22,0.2,14.14,10.04,11.62,15.73,-11.2,0.02,0.06,172.8,9.1,121.0,1.0,1.0,1081.0,693.0,1327.0,0.0,1298.0,15.68,1184.1,809.0,32.5,32.1,0.2,2.2,2067.6,0.0,16.83,15.6,53.3,49.9,49.9,50.4,53.6,54.2,51.1,52.0,61.1,62.6,25.2,27.4,29.9,32.4,45.0,41.0,25.0,0.6,-0.9,0.5,6.0,6.0,4.0,0.0,25.0,25.0,26.0,61.0,64.0,71.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.63,0.32,0.22,0.22,0.2,12.68,14.96,15.08,15.65,-12.4,0.03,0.0,172.4,9.2,121.0,1.0,1.0,1035.0,693.0,1268.0,0.0,1241.0,15.62,1144.4,782.0,30.8,32.2,0.1,2.2,2067.6,0.0,16.83,15.6,53.3,49.8,49.9,50.3,53.5,54.1,51.0,52.0,61.1,62.6,25.2,27.4,29.9,32.5,44.0,39.0,25.0,-0.8,0.3,-1.3,6.0,6.0,4.0,0.0,26.0,25.0,26.0,61.0,64.0,71.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.65,149.18,0.22,0.22,0.2,14.06,11.58,12.1,15.66,-11.2,0.08,-0.03,172.9,9.0,120.0,1.0,1.0,1019.0,693.0,1251.0,0.0,1235.0,15.6,1144.7,782.0,29.6,30.4,0.1,2.2,2067.6,0.0,16.83,15.6,53.2,49.7,49.7,50.1,53.4,54.0,50.9,51.8,61.1,62.6,25.2,27.4,29.9,32.6,42.0,38.0,25.0,0.6,-1.5,0.0,6.0,6.0,4.0,0.0,26.0,25.0,26.0,61.0,64.0,71.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.75,34.24,0.22,0.23,0.2,13.24,15.94,13.88,15.78,-10.1,0.0,0.01,172.6,9.0,121.0,1.0,1.0,1087.0,693.0,1327.0,0.0,1320.0,15.72,1200.3,822.0,29.3,30.4,0.1,2.2,2067.6,0.0,16.83,15.6,53.4,49.9,50.0,50.4,53.6,54.3,51.2,52.1,61.1,62.6,25.2,27.4,29.9,32.5,43.0,39.0,25.0,0.0,0.0,-1.5,6.0,6.0,4.0,0.0,26.0,25.0,26.0,61.0,64.0,71.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
