轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
2.16,151.99,21.0,21.0,21.0,1.04,1.26,2.22,2.17,-9.3,0.01,0.01,173.5,3.0,271.0,1.0,1.0,16.0,678.0,18.0,0.0,0.0,2.16,0.7,0.0,29.5,29.1,0.1,2.2,2067.6,0.0,16.83,20.8,33.2,31.5,33.5,32.1,32.9,32.5,33.0,32.7,39.3,41.1,28.4,31.5,31.1,33.5,26.0,27.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,30.0,30.0,30.0,59.0,64.0,69.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.22,289.51,21.0,21.0,21.0,1.66,1.88,2.38,2.23,-15.6,0.01,0.0,173.5,3.1,274.0,1.0,1.0,16.0,679.0,18.0,0.0,0.0,2.2,0.7,0.0,30.5,29.6,0.2,2.3,2067.6,0.0,16.83,20.7,33.2,31.5,33.5,32.0,32.9,32.5,32.8,32.7,39.3,41.0,28.4,31.5,31.1,33.5,26.0,28.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,30.0,30.0,30.0,59.0,64.0,69.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.17,0.5,21.0,21.0,21.0,2.16,1.94,2.18,2.18,-9.1,0.01,0.01,173.5,3.0,271.0,1.0,1.0,16.0,679.0,18.0,0.0,0.0,2.16,0.3,0.0,29.7,28.8,0.1,2.2,2067.6,0.0,16.83,20.7,33.2,31.5,33.5,32.1,32.9,32.5,32.9,32.7,39.3,41.0,28.4,31.5,31.1,33.5,26.0,27.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,30.0,30.0,30.0,59.0,64.0,69.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.43,96.52,21.0,21.0,21.0,0.82,0.88,1.98,2.46,-7.9,0.02,0.0,174.3,3.4,279.0,1.0,1.0,16.0,678.0,18.0,0.0,0.0,2.44,1.1,0.0,29.7,29.0,0.1,2.2,2067.6,0.0,16.83,20.7,33.0,31.3,33.3,31.9,32.8,32.4,32.7,32.5,39.0,40.7,28.4,31.4,31.0,33.2,26.0,27.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,30.0,30.0,30.0,59.0,63.0,69.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4,299.48,21.0,21.0,21.0,1.9,2.02,2.4,2.4,-10.5,0.01,0.0,174.3,3.3,279.0,1.0,1.0,16.0,679.0,20.0,0.0,0.0,2.38,1.9,0.0,29.5,29.5,0.1,2.2,2067.6,0.0,16.83,20.7,33.0,31.3,33.3,31.9,32.9,32.4,32.7,32.5,39.1,40.8,28.4,31.4,31.0,33.0,26.0,28.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,30.0,30.0,30.0,59.0,63.0,69.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.36,227.48,21.0,21.0,21.0,1.18,2.36,2.86,2.37,-6.1,0.01,0.03,174.4,3.2,280.0,1.0,1.0,15.0,678.0,18.0,0.0,0.0,2.36,0.4,0.0,32.5,31.5,0.2,2.3,2067.6,0.0,16.83,20.7,33.0,31.4,33.3,31.9,32.9,32.5,32.8,32.5,39.1,40.8,28.4,31.4,31.0,33.2,28.0,30.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,30.0,30.0,30.0,59.0,64.0,69.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.34,239.51,21.0,21.0,21.0,1.0,1.66,2.1,2.33,-2.7,0.01,0.02,174.3,3.1,278.0,1.0,1.0,16.0,678.0,20.0,0.0,0.0,2.32,2.4,0.0,31.6,32.0,0.1,2.2,2067.6,0.0,16.83,20.7,33.0,31.3,33.3,31.9,32.9,32.4,32.7,32.5,39.1,40.8,28.4,31.4,31.0,33.2,28.0,30.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,30.0,30.0,30.0,59.0,63.0,69.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.28,0.5,21.0,21.0,21.0,1.34,1.38,1.66,2.3,-6.5,0.02,-0.03,174.5,3.0,280.0,1.0,1.0,15.0,679.0,18.0,0.0,0.0,2.28,0.3,0.0,31.8,30.8,0.2,2.3,2067.6,0.0,16.83,20.7,33.1,31.5,33.4,31.9,32.9,32.5,32.8,32.6,39.2,40.9,28.4,31.5,31.0,33.3,28.0,29.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,30.0,30.0,30.0,59.0,64.0,69.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3,205.99,21.0,21.0,21.0,0.82,1.6,2.04,2.3,-9.1,-0.03,0.0,174.5,3.2,279.0,1.0,1.0,16.0,679.0,18.0,0.0,0.0,2.28,1.4,0.0,31.9,30.8,0.1,2.2,2067.6,0.0,16.83,20.7,33.1,31.5,33.4,31.9,32.9,32.5,32.8,32.6,39.2,40.9,28.4,31.5,31.0,33.3,28.0,29.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,30.0,30.0,30.0,59.0,64.0,69.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.33,117.0,21.0,21.0,21.0,0.74,0.78,1.66,2.33,-3.6,0.02,-0.01,174.3,3.1,279.0,1.0,1.0,16.0,678.0,18.0,0.0,0.0,2.32,2.7,0.0,31.0,30.8,0.1,2.3,2067.6,0.0,16.83,20.7,33.0,31.3,33.3,31.9,32.9,32.4,32.7,32.5,39.1,40.8,28.4,31.4,31.0,33.2,28.0,29.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,30.0,30.0,30.0,59.0,63.0,69.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
