轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.55,53.5,0.23,0.21,0.23,4.88,6.36,5.22,7.56,-32.0,0.0,-0.07,6.8,4.1,190,1,1,119,693,151,0,137,7.54,260.1,176,30.0,29.7,0.1,2.2,1164.1,0,15.31,23.3,46.1,44.2,47.2,45.4,46.8,47.1,48.9,49.2,59.5,60.7,32.0,33.3,37.5,39.7,30,28,25,0.0,0.1,0.0,6,6,4,2,31,31,31,64,68,73,33,33,300,0,0,0,0,0,0,0,0,0
12.12,357.98,0.24,0.21,0.24,9.14,10.06,8.86,12.15,4.0,0.05,0.06,0.0,5.9,159,1,1,433,695,528,2,550,12.08,669.4,452,30.8,30.2,0.1,2.2,2067.6,0,16.83,23.1,45.5,43.7,46.7,44.9,46.4,46.7,48.5,48.8,59.4,60.7,31.9,33.1,37.5,39.7,33,30,25,0.0,-0.4,0.0,6,6,4,1,31,31,31,64,68,73,33,33,300,0,0,0,0,0,0,0,0,0
12.09,69.52,0.24,0.21,0.24,8.94,8.38,8.64,12.13,0.9,0.07,-0.04,174.5,6.0,168,1,1,545,694,672,0,578,12.1,675.5,460,31.4,31.8,0.1,2.3,2067.6,0,16.83,23.0,46.3,44.5,47.5,45.5,47.1,47.4,48.8,49.1,59.4,60.7,31.8,33.1,37.6,39.8,38,35,25,0.2,0.2,0.0,6,6,4,0,31,31,31,64,68,74,33,33,300,0,0,0,0,0,0,0,0,0
12.15,250.49,0.24,0.21,0.24,9.08,12.18,8.36,12.15,0.0,-0.02,0.02,176.2,5.7,164,1,1,475,695,589,0,558,12.12,666.7,455,31.7,31.1,0.2,2.2,2067.6,0,16.83,23.1,45.6,43.7,46.7,44.9,46.4,46.7,48.5,48.8,59.4,60.7,32.0,33.1,37.5,39.7,35,32,25,0.0,0.0,-0.4,6,6,4,0,31,31,31,64,68,73,33,33,300,0,0,0,0,0,0,0,0,0
8.91,192.49,0.24,0.21,0.23,7.56,7.26,6.14,8.91,0.6,0.03,0.0,174.4,4.1,168,1,1,213,693,263,0,227,8.92,364.6,249,30.7,31.0,0.1,2.2,2067.6,0,16.83,23.1,46.3,44.4,47.4,45.5,47.1,47.4,48.9,49.2,59.4,60.7,31.8,33.1,37.6,39.8,32,30,25,0.2,-0.2,0.0,6,6,4,0,31,31,31,64,68,73,33,33,300,0,0,0,0,0,0,0,0,0
9.52,29.99,0.23,0.21,0.24,7.12,7.36,7.28,9.5,18.7,0.09,0.03,174.5,4.5,165,1,1,262,693,318,0,277,9.52,415.8,284,31.6,31.4,0.1,2.2,2067.6,0,16.83,23.1,46.3,44.5,47.5,45.5,47.1,47.4,48.9,49.2,59.4,60.7,31.8,33.1,37.6,39.8,33,31,25,0.0,0.2,0.0,6,6,4,0,31,31,31,64,68,73,33,33,300,0,0,0,0,0,0,0,0,0
10.4,34.99,0.24,0.21,0.24,7.92,7.9,8.2,10.41,-4.5,0.05,0.02,174.5,6.1,169,1,1,336,693,419,-2,369,10.4,498.7,338,30.8,30.6,0.1,2.2,2067.6,0,16.83,23.0,46.3,44.5,47.5,45.6,47.2,47.4,48.9,49.2,59.4,60.7,31.8,33.1,37.6,39.8,35,32,25,0.0,0.0,0.0,6,6,4,0,31,31,31,64,68,73,33,33,300,0,0,0,0,0,0,0,0,0
10.9,324.0,0.24,0.21,0.24,8.72,9.32,8.12,10.95,19.7,-0.04,-0.02,177.0,5.8,195,1,1,326,694,394,2,409,10.92,542.7,370,29.5,30.1,0.1,2.2,1943.6,0,16.64,23.1,45.9,44.0,47.0,45.2,46.7,47.0,48.8,49.0,59.4,60.7,32.0,33.3,37.5,39.5,33,28,25,0.0,-0.2,0.0,6,6,4,0,31,31,31,64,68,73,33,33,300,0,0,0,0,0,0,0,0,0
10.57,303.52,0.24,0.21,0.24,8.3,9.7,8.34,10.57,14.3,0.0,-0.01,0.0,5.9,167,1,1,259,694,318,0,346,10.54,494.9,339,30.2,29.7,0.1,2.2,1955.0,0,16.66,23.1,45.6,43.7,46.8,44.9,46.4,46.7,48.6,48.9,59.4,60.7,32.0,33.1,37.5,39.7,32,29,25,-0.2,0.0,0.0,6,6,4,1,31,31,31,64,68,73,33,33,300,0,0,0,0,0,0,0,0,0
10.24,322.49,0.24,0.21,0.24,8.7,8.38,8.04,10.27,13.1,0.04,0.07,175.9,5.2,189,1,1,317,694,399,0,352,10.26,483.8,331,29.4,29.3,0.1,2.2,2067.6,0,16.83,23.1,45.9,44.0,47.0,45.1,46.6,46.9,48.8,49.1,59.4,60.7,31.9,33.2,37.5,39.7,32,29,25,-0.2,-0.4,0.0,6,6,4,0,31,31,31,64,68,73,33,33,300,0,0,0,0,0,0,0,0,0
