轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0,0,90.91,90.45,90.86,0,0,0,0.12,-34.9,0.01,0.03,0,6.4,322,1,1,0,0,0,0,0,0,0,0,0.2,-0.2,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.8,0.1,-1,2.8,2.8,-2.9,-3,6,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,11,11,14,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.1,-40.8,0.02,0.0,0,6.8,320,1,1,0,0,0,0,0,0,0,0,0.3,-0.3,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.6,0.1,-1,2.9,2.8,-2.9,-3,6,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,11,11,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.11,-49.5,0.06,0.05,0,4.3,321,1,1,0,0,0,0,0,0,0,0,0.3,-0.2,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.6,0.1,-1,2.9,3.0,-2.9,-3,6,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,11,11,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.11,-49.1,0.02,-0.01,0,7.3,322,1,1,0,0,0,0,0,0,0,0,0.3,-0.3,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.6,0.1,-1,2.9,2.9,-2.9,-3,6,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,11,11,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.17,-48.9,0.01,-0.01,0,8.0,326,1,1,0,0,0,0,0,0,0,0,0.4,-0.2,0,1.3,527.1,-448,11.75,-3.3,0.2,3.3,-3.1,-2.6,0.1,-1,2.9,3.0,-2.9,-3,6,11,1.7,2.5,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,11,11,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.12,-55.4,0.02,-0.01,0,7.1,326,1,1,0,0,0,0,0,0,0,0,0.2,-0.3,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.6,0.1,-1,2.9,2.9,-2.9,-3,6,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,11,11,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.16,-55.4,0.01,0.0,0,8.6,331,1,1,0,0,0,0,0,0,0,0,0.3,-0.2,0,1.3,527.1,-448,11.75,-3.3,0.3,3.3,-3.1,-2.6,0.1,-1,3.0,3.0,-2.9,-3,5,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,11,11,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.17,-37.4,0.03,-0.02,0,7.8,319,1,1,0,0,0,0,0,0,0,0,0.2,-0.3,0,1.3,527.1,-448,11.75,-3.4,0.1,3.0,-3.2,-2.8,0.1,-1,2.7,2.8,-2.9,-3,6,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,9,6,2,15,15,13,11,11,14,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.18,-41.1,0.01,-0.02,0,8.7,322,1,1,0,0,0,0,0,0,0,0,0.2,-0.3,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.8,0.1,-1,2.9,2.8,-2.9,-3,6,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,11,11,14,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.11,-52.4,0.78,0.54,0,8.5,330,1,1,0,0,0,0,0,0,0,0,0.2,-0.2,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.6,0.1,-1,2.9,3.0,-2.9,-3,5,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,16,15,13,11,11,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.16,-42.2,0.02,-0.01,0,8.0,321,1,1,0,0,0,0,0,0,0,0,0.4,-0.3,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.7,0.1,-1,2.9,2.8,-2.9,-3,6,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,11,11,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.12,-40.8,0.09,0.03,0,10.4,320,1,1,0,0,0,0,0,0,0,0,0.3,-0.3,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.8,0.1,-1,2.9,2.8,-2.9,-3,6,12,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,12,12,14,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.17,-40.7,0.04,-0.02,0,6.8,321,1,1,0,0,0,0,0,0,0,0,0.2,-0.2,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.6,0.1,-1,2.9,2.8,-2.9,-3,6,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,16,15,13,11,11,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.16,-43.8,0.01,-0.01,0,7.5,320,1,1,0,0,0,0,0,0,0,0,0.2,-0.2,0,1.3,527.1,-448,11.75,-3.4,0.1,3.1,-3.2,-2.8,0.1,-1,2.7,2.8,-2.9,-3,6,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,9,6,2,15,15,13,11,11,14,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.17,-50.8,0.01,-0.01,0,9.2,328,1,1,0,0,0,0,0,0,0,0,0.3,-0.3,0,1.3,527.1,-448,11.75,-3.3,0.2,3.3,-3.1,-2.6,0.1,-1,2.9,3.0,-2.9,-3,5,11,1.7,2.5,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,11,11,14,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.17,-41.8,0.02,-0.03,0,9.3,321,1,1,0,0,0,0,0,0,0,0,0.3,-0.3,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.7,0.1,-1,2.9,2.8,-2.9,-3,6,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,11,11,14,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.16,-51.2,0.79,0.54,0,9.6,327,1,1,0,0,0,0,0,0,0,0,0.3,-0.2,0,1.3,527.1,-448,11.75,-3.3,0.2,3.3,-3.1,-2.6,0.1,-1,2.9,3.0,-2.9,-3,5,11,1.7,2.5,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,11,11,14,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.17,-51.8,0.05,-0.03,0,10.3,330,1,1,0,0,0,0,0,0,0,0,0.4,-0.3,0,1.3,527.1,-448,11.75,-3.3,0.3,3.3,-3.1,-2.6,0.2,-1,3.0,3.0,-2.9,-3,5,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,16,15,13,11,11,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.17,-40.1,0.03,-0.01,0,10.2,320,1,1,0,0,0,0,0,0,0,0,0.3,-0.3,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.8,0.1,-1,2.9,2.8,-2.9,-3,6,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,11,11,14,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.15,-37.7,0.02,0.0,0,6.4,320,1,1,0,0,0,0,0,0,0,0,0.2,-0.2,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.6,0.1,-1,2.9,2.8,-2.9,-3,6,12,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,12,12,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.17,-45.1,0.01,-0.02,0,7.1,320,1,1,0,0,0,0,0,0,0,0,0.2,-0.3,0,1.3,527.1,-448,11.75,-3.4,0.1,3.1,-3.2,-2.8,0.1,-1,2.7,2.8,-2.9,-3,6,12,1.7,2.4,0,0,0,0,0,0,1,1,2,0,9,6,2,16,15,13,12,12,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.11,-48.3,0.04,-0.01,0,6.2,331,1,1,0,0,0,0,0,0,0,0,0.3,-0.3,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.6,0.1,-1,2.9,3.0,-2.9,-3,6,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,11,11,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.17,-48.8,-0.01,0.07,0,8.5,326,1,1,0,0,0,0,0,0,0,0,0.3,-0.2,0,1.3,527.1,-448,11.75,-3.3,0.2,3.3,-3.1,-2.6,0.1,-1,2.9,3.0,-2.9,-3,6,11,1.7,2.5,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,11,11,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.16,-51.6,0.07,0.04,0,10.0,330,1,1,0,0,0,0,0,0,0,0,0.3,-0.1,0,1.3,527.1,-448,11.75,-3.3,0.3,3.3,-3.1,-2.6,0.2,-1,3.0,3.0,-2.9,-3,5,10,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,16,15,13,10,10,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.11,-43.1,0.01,-0.01,0,10.0,321,1,1,0,0,0,0,0,0,0,0,0.1,-0.3,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.8,0.1,-1,2.8,2.8,-2.9,-3,6,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,11,11,14,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.12,-52.3,0.03,-0.02,0,8.0,324,1,1,0,0,0,0,0,0,0,0,0.3,-0.2,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.6,0.1,-1,2.9,2.9,-2.9,-3,6,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,11,11,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.12,-52.8,0.03,-0.01,0,7.9,330,1,1,0,0,0,0,0,0,0,0,0.3,-0.2,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.6,0.1,-1,2.9,3.0,-2.9,-3,6,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,16,15,13,11,11,14,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.11,-56.3,0.11,0.03,0,2.7,328,1,1,0,0,0,0,0,0,0,0,0.3,-0.3,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.6,0.1,-1,2.9,2.9,-2.9,-3,5,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,16,15,13,11,11,14,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.17,-40.0,0.03,-0.01,0,9.1,320,1,1,0,0,0,0,0,0,0,0,0.2,-0.2,0,1.3,527.1,-448,11.75,-3.4,0.1,3.0,-3.2,-2.8,0.1,-1,2.7,2.8,-2.9,-3,6,12,1.7,2.4,0,0,0,0,0,0,1,1,2,0,9,6,2,15,15,13,12,12,14,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.12,-43.9,0.01,0.0,0,7.9,320,1,1,0,0,0,0,0,0,0,0,0.2,-0.3,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.6,0.1,-1,2.9,2.8,-2.9,-3,5,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,11,11,14,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.11,-41.6,0.04,0.0,0,9.2,323,1,1,0,0,0,0,0,0,0,0,0.4,-0.3,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.6,0.1,-1,2.9,3.0,-2.9,-3,5,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,11,11,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.11,-53.2,0.03,0.0,0,3.2,328,1,1,0,0,0,0,0,0,0,0,0.3,-0.2,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.6,0.1,-1,2.9,2.9,-2.9,-3,6,12,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,15,15,13,12,12,14,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.17,-42.1,0.0,0.02,0,8.7,321,1,1,0,0,0,0,0,0,0,0,0.1,-0.3,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.8,0.1,-1,2.8,2.8,-2.9,-3,6,11,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,16,15,13,11,11,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.16,-42.4,0.02,-0.01,0,9.9,321,1,1,0,0,0,0,0,0,0,0,0.2,-0.3,0,1.3,527.1,-448,11.75,-3.4,0.1,3.2,-3.2,-2.8,0.1,-1,2.9,2.8,-2.9,-3,6,12,1.7,2.4,0,0,0,0,0,0,1,1,2,0,8,5,2,16,15,13,12,12,14,0,0,0,0,0,0,0,0,0
