轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0,0,-322.22,90.61,91.08,0,0,0,0.06,3.9,0.02,0.02,0,6.7,238,1,1,0,0,0,0,0,0,0,0,-5.3,-5.3,0,0.8,527.1,-448,11.75,-9.3,-4,-8.7,-7.4,-7.3,-4.3,-5.4,-7.8,-7.4,-9.0,-8.8,2,11,-7.7,-6.0,0,0,0,0,0,0,1,1,3,0,14,17,-1,14,13,11,11,11,10,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.16,5.0,0.02,0.02,0,7.5,225,1,1,0,0,0,0,0,0,0,0,-5.4,-5.4,0,0.8,527.1,-448,11.75,-9.3,-4,-8.7,-7.4,-7.3,-4.1,-5.4,-7.8,-7.4,-9.0,-8.9,5,10,-7.7,-6.0,0,0,0,0,0,0,1,1,3,0,14,17,-1,14,13,11,10,10,14,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.17,-0.6,0.02,-0.01,0,5.5,231,1,1,0,0,0,0,0,0,0,0,-5.1,-5.4,0,0.8,527.1,-448,11.75,-9.3,-4,-8.7,-7.4,-7.3,-4.1,-5.4,-7.8,-7.4,-9.0,-8.9,5,10,-7.7,-6.0,0,0,0,0,0,0,1,1,3,0,14,17,-1,14,13,11,10,10,13,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.15,5.6,0.09,0.03,0,7.5,228,1,1,0,0,0,0,0,0,0,0,-5.3,-5.4,0,0.8,527.1,-448,11.75,-9.3,-4,-8.7,-7.4,-7.3,-4.1,-5.4,-7.8,-7.4,-9.0,-8.9,4,11,-7.7,-6.0,0,0,0,0,0,0,1,1,3,0,14,17,-1,14,13,11,11,11,13,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.14,-6.1,0.8,0.0,0,7.8,238,1,1,0,0,0,0,0,0,0,0,-5.3,-5.3,0,0.8,527.1,-448,11.75,-9.3,-4,-8.7,-7.4,-7.3,-4.2,-5.4,-7.8,-7.4,-9.0,-8.9,4,10,-7.7,-6.0,0,0,0,0,0,0,1,1,3,0,14,18,-1,14,13,11,10,10,13,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.16,5.9,0.02,0.01,0,6.4,228,1,1,0,0,0,0,0,0,0,0,-5.2,-5.3,0,0.8,527.1,-448,11.75,-9.3,-4,-8.7,-7.4,-7.3,-4.2,-5.4,-7.8,-7.4,-9.0,-8.8,5,11,-7.7,-6.0,0,0,0,0,0,0,1,1,3,0,14,17,-1,14,13,11,11,11,13,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.16,-4.0,0.79,0.52,0,7.6,238,1,1,0,0,0,0,0,0,0,0,-5.3,-5.2,0,0.8,527.1,-448,11.75,-9.3,-4,-8.7,-7.4,-7.3,-4.2,-5.4,-7.8,-7.4,-9.0,-8.9,4,10,-7.7,-6.0,0,0,0,0,0,0,1,1,3,0,14,18,-1,14,13,11,10,10,12,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.11,14.5,0.01,-0.01,0,6.8,226,1,1,0,0,0,0,0,0,0,0,-5.4,-5.5,0,0.8,527.1,-448,11.75,-9.3,-4,-8.7,-7.4,-7.3,-4.1,-5.4,-7.8,-7.4,-9.0,-8.9,5,10,-7.7,-6.0,0,0,0,0,0,0,1,1,3,0,14,17,-1,14,13,11,10,10,14,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.15,0.6,0.02,-0.02,0,7.6,229,1,1,0,0,0,0,0,0,0,0,-5.3,-5.4,0,0.8,527.1,-448,11.75,-9.3,-4,-8.7,-7.4,-7.3,-4.1,-5.4,-7.8,-7.4,-9.0,-8.9,5,10,-7.7,-6.0,0,0,0,0,0,0,1,1,3,0,14,17,-1,14,13,11,10,10,13,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.17,22.5,0.02,0.0,0,7.8,214,1,1,0,0,0,0,0,0,0,0,-5.4,-5.5,0,0.8,527.1,-448,11.75,-9.3,-4,-8.7,-7.4,-7.2,-4.1,-5.4,-7.8,-7.4,-9.0,-8.9,5,10,-7.7,-6.0,0,0,0,0,0,0,1,1,3,0,14,17,-1,14,13,11,10,10,14,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.17,2.0,0.79,0.56,0,6.9,237,1,1,0,0,0,0,0,0,0,0,-5.1,-5.4,0,0.8,527.1,-448,11.75,-9.3,-4,-8.7,-7.4,-7.3,-4.2,-5.4,-7.8,-7.4,-9.0,-8.8,4,10,-7.7,-6.0,0,0,0,0,0,0,1,1,3,0,14,18,-1,14,13,11,10,10,13,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.16,22.0,0.03,0.0,0,7.0,221,1,1,0,0,0,0,0,0,0,0,-5.3,-5.4,0,0.8,527.1,-448,11.75,-9.3,-4,-8.7,-7.4,-7.3,-4.1,-5.4,-7.8,-7.4,-9.0,-8.9,6,10,-7.7,-6.0,0,0,0,0,0,0,1,1,3,0,14,17,-1,14,13,11,10,10,14,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.11,14.3,0.02,0.0,0,6.3,227,1,1,0,0,0,0,0,0,0,0,-5.3,-5.4,0,0.8,527.1,-448,11.75,-9.3,-4,-8.7,-7.4,-7.3,-4.1,-5.4,-7.8,-7.4,-9.0,-8.9,5,10,-7.7,-6.0,0,0,0,0,0,0,1,1,3,0,14,17,-1,14,13,11,10,10,14,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.16,-5.7,0.01,0.0,0,7.6,239,1,1,0,0,0,0,0,0,0,0,-5.4,-5.3,0,0.8,527.1,-448,11.75,-9.3,-4,-8.7,-7.4,-7.3,-4.2,-5.4,-7.8,-7.4,-9.0,-8.8,4,10,-7.7,-6.0,0,0,0,0,0,0,1,1,3,0,14,18,-1,14,13,11,10,10,12,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.16,24.0,0.01,-0.03,0,7.3,214,1,1,0,0,0,0,0,0,0,0,-5.3,-5.5,0,0.8,527.1,-448,11.75,-9.3,-4,-8.7,-7.4,-7.2,-4.1,-5.4,-7.8,-7.4,-9.0,-8.9,6,10,-7.7,-6.0,0,0,0,0,0,0,1,1,3,0,14,17,-1,14,13,11,10,10,14,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.2,2.8,0.03,0.0,0,5.4,229,1,1,0,0,0,0,0,0,0,0,-5.2,-5.4,0,0.8,527.1,-448,11.75,-9.3,-4,-8.7,-7.4,-7.3,-4.1,-5.4,-7.8,-7.4,-9.0,-8.9,5,10,-7.7,-6.0,0,0,0,0,0,0,1,1,3,0,14,17,-1,14,13,11,10,10,13,0,0,0,0,0,0,0,0,0
