轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0,0,-322.22,90.61,91.08,0,0,0,0.17,39.0,0.01,-0.03,0,5.6,197,1,1,0,0,0,0,0,0,0,0,6.7,4.5,0,1.1,527.1,-448,11.75,9,10.1,9.0,7.0,7.5,10.3,9.3,8.8,9.8,2.3,2.3,10,14,7.9,9.0,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,14,14,18,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.12,48.3,0.03,0.04,0,7.8,186,1,1,0,0,0,0,0,0,0,0,6.5,4.8,0,1.1,527.1,-448,11.75,9,10.1,9.0,6.8,7.5,10.2,9.3,8.8,9.8,2.3,2.2,11,14,7.9,9.0,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,14,14,18,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.17,26.8,0.03,-0.01,0,7.7,198,1,1,0,0,0,0,0,0,0,0,6.7,4.9,0,1.1,527.1,-448,11.75,9,10.1,9.2,7.0,7.7,10.3,9.4,9.0,9.9,2.4,2.3,11,15,7.9,9.0,0,0,0,0,0,0,1,1,2,0,9,8,9,18,18,16,15,15,17,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.12,53.8,0.04,0.0,0,7.6,190,1,1,0,0,0,0,0,0,0,0,6.0,4.2,0,1.1,527.1,-448,11.75,9,10.0,9.0,6.8,7.5,10.1,9.3,8.8,9.8,2.3,2.2,10,14,7.9,8.9,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,14,14,18,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.12,52.0,0.11,0.07,0,7.0,185,1,1,0,0,0,0,0,0,0,0,6.2,4.7,0,1.1,527.1,-448,11.75,9,10.1,9.0,6.8,7.5,10.2,9.3,8.8,9.8,2.3,2.2,10,15,7.9,9.0,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,15,15,18,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.07,51.5,0.0,0.0,0,6.5,188,1,1,0,0,0,0,0,0,0,0,6.1,4.4,0,1.1,527.1,-448,11.75,9,10.1,9.2,7.0,7.5,10.3,9.3,9.0,9.9,2.3,2.3,10,15,7.9,9.0,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,15,15,17,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.17,50.4,0.1,0.03,0,6.7,185,1,1,0,0,0,0,0,0,0,0,6.6,4.5,0,1.1,527.1,-448,11.75,9,10.1,9.2,7.0,7.7,10.3,9.3,9.0,9.9,2.4,2.3,10,14,7.9,9.0,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,14,14,18,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.17,53.4,0.04,0.02,0,7.5,187,1,1,0,0,0,0,0,0,0,0,6.0,4.4,0,1.1,527.1,-448,11.75,9,10.0,9.0,6.8,7.5,10.1,9.3,8.8,9.8,2.3,2.2,10,14,7.9,9.0,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,14,14,17,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.12,46.6,0.77,0.55,0,8.4,189,1,1,0,0,0,0,0,0,0,0,6.2,4.3,0,1.1,527.1,-448,11.75,9,10.1,9.0,6.8,7.5,10.1,9.3,8.8,9.8,2.3,2.2,10,14,7.9,9.0,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,14,14,17,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.17,38.4,0.01,-0.03,0,7.8,197,1,1,0,0,0,0,0,0,0,0,6.4,4.8,0,1.1,527.1,-448,11.75,9,9.9,9.0,6.8,7.5,10.1,9.3,8.8,9.8,2.3,2.2,10,14,7.9,8.8,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,14,14,17,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.12,46.7,0.02,0.03,0,5.9,193,1,1,0,0,0,0,0,0,0,0,6.2,4.3,0,1.1,527.1,-448,11.75,9,10.1,9.1,7.0,7.5,10.3,9.3,8.8,9.8,2.3,2.2,10,14,7.9,9.0,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,14,14,17,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.17,36.7,-0.01,-0.01,0,6.8,192,1,1,0,0,0,0,0,0,0,0,6.6,4.5,0,1.1,527.1,-448,11.75,9,10.1,9.0,6.9,7.5,10.3,9.3,8.8,9.8,2.3,2.2,10,14,7.9,9.0,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,14,14,17,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.27,53.6,0.03,0.01,0,7.3,185,1,1,0,0,0,0,0,0,0,0,6.1,4.4,0,1.1,527.1,-448,11.75,9,10.1,9.2,7.0,7.7,10.3,9.3,9.0,9.9,2.3,2.3,10,14,7.9,9.0,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,14,14,18,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.17,41.5,0.01,0.0,0,6.1,199,1,1,0,0,0,0,0,0,0,0,5.9,4.1,0,1.1,527.1,-448,11.75,9,9.9,9.0,6.8,7.5,10.1,9.2,8.8,9.8,2.3,2.2,10,14,7.9,8.8,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,14,14,17,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.12,50.8,0.0,-0.04,0,7.3,184,1,1,0,0,0,0,0,0,0,0,6.3,4.8,0,1.1,527.1,-448,11.75,9,10.1,9.2,7.0,7.7,10.3,9.3,9.0,9.9,2.4,2.3,11,14,7.9,9.0,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,14,14,17,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.17,49.5,0.0,-0.01,0,9.0,185,1,1,0,0,0,0,0,0,0,0,5.9,4.2,0,1.1,527.1,-448,11.75,9,10.1,9.0,6.8,7.5,10.1,9.3,8.8,9.8,2.3,2.2,11,14,7.9,9.0,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,14,14,17,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.17,39.9,0.77,0.0,0,9.0,199,1,1,0,0,0,0,0,0,0,0,6.2,4.7,0,1.1,527.1,-448,11.75,9,9.9,9.0,6.8,7.5,10.1,9.2,8.8,9.8,2.3,2.2,10,14,7.9,8.8,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,14,14,17,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.17,19.2,0.03,-0.01,0,6.3,197,1,1,0,0,0,0,0,0,0,0,6.2,4.5,0,1.1,527.1,-448,11.75,9,10.1,9.2,7.0,7.7,10.3,9.3,9.0,9.9,2.4,2.3,11,14,7.9,9.0,0,0,0,0,0,0,1,1,2,0,9,8,9,18,18,16,14,14,17,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.12,51.5,0.01,-0.02,0,8.9,192,1,1,0,0,0,0,0,0,0,0,6.4,4.3,0,1.1,527.1,-448,11.75,9,9.9,9.0,6.8,7.5,10.1,9.3,8.8,9.8,2.3,2.2,11,14,7.9,8.9,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,14,14,18,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.11,51.1,0.02,-0.03,0,5.2,191,1,1,0,0,0,0,0,0,0,0,6.0,4.3,0,1.1,527.1,-448,11.75,9,10.1,9.1,7.0,7.5,10.3,9.3,8.8,9.8,2.3,2.2,10,14,7.9,9.0,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,14,14,18,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.17,28.5,0.01,-0.01,0,7.4,200,1,1,0,0,0,0,0,0,0,0,6.5,4.6,0,1.1,527.1,-448,11.75,9,9.9,9.0,6.8,7.5,10.1,9.2,8.8,9.8,2.3,2.2,10,14,7.9,8.8,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,14,14,17,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.17,45.7,0.03,-0.01,0,5.0,193,1,1,0,0,0,0,0,0,0,0,6.2,4.6,0,1.1,527.1,-448,11.75,9,10.1,9.1,7.0,7.5,10.3,9.3,8.8,9.8,2.3,2.2,10,15,7.9,9.0,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,15,15,17,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.12,43.0,0.02,0.0,0,9.1,190,1,1,0,0,0,0,0,0,0,0,6.0,4.3,0,1.1,527.1,-448,11.75,9,10.1,9.0,6.8,7.5,10.1,9.3,8.8,9.8,2.3,2.2,11,14,7.9,9.0,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,14,14,18,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.17,40.3,0.0,-0.02,0,7.6,197,1,1,0,0,0,0,0,0,0,0,6.5,4.5,0,1.1,527.1,-448,11.75,9,9.9,9.0,6.8,7.5,10.1,9.3,8.8,9.8,2.3,2.2,11,15,7.9,8.8,0,0,0,0,0,0,1,1,2,0,9,8,8,18,18,16,15,15,17,0,0,0,0,0,0,0,0,0
