轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0,0,90.91,90.45,90.86,0,0,0,0.16,67.4,0.02,0.01,0,11.6,209,1,1,0,0,0,0,0,0,0,0,-6.9,-6.8,0,1.2,527.1,-448,11.75,-9.2,-4,-8.2,-7.1,-7.1,-4.1,-5.3,-7.4,-7.1,-8.7,-8.5,4,18,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,13,16,-2,14,13,11,18,18,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.11,67.1,-0.01,0.0,0,10.8,212,1,1,0,0,0,0,0,0,0,0,-7.0,-6.7,0,1.2,527.1,-448,11.75,-9.2,-4,-8.2,-7.1,-7.1,-4.1,-5.3,-7.2,-7.1,-8.7,-8.6,3,18,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,11,15,-2,14,13,11,18,18,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,71.4,0.06,0.0,0,11.6,209,1,1,0,0,0,0,0,0,0,0,-6.9,-6.6,0,1.2,527.1,-448,11.75,-9.2,-4,-8.3,-7.1,-7.1,-4.1,-5.3,-7.4,-7.1,-8.7,-8.5,4,18,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,14,16,-2,14,13,11,18,18,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.11,67.4,0.79,0.56,0,11.6,212,1,1,0,0,0,0,0,0,0,0,-6.9,-6.6,0,1.2,527.1,-448,11.75,-9.2,-4,-8.2,-7.1,-7.1,-4.1,-5.3,-7.2,-7.1,-8.7,-8.6,3,18,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,11,15,-2,14,13,11,18,18,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,71.7,0.04,-0.01,0,10.7,208,1,1,0,0,0,0,0,0,0,0,-6.8,-6.6,0,1.2,527.1,-448,11.75,-9.2,-4,-8.3,-7.1,-7.1,-4.1,-5.3,-7.4,-7.1,-8.7,-8.5,4,17,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,14,16,-2,14,13,11,17,17,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.17,67.3,0.01,0.0,0,9.6,210,1,1,0,0,0,0,0,0,0,0,-6.8,-6.7,0,1.2,527.1,-448,11.75,-9.2,-4,-8.3,-7.1,-7.1,-4.1,-5.3,-7.4,-7.1,-8.7,-8.6,3,18,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,13,16,-2,14,13,11,18,18,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.15,69.1,0.01,0.0,0,11.5,209,1,1,0,0,0,0,0,0,0,0,-6.8,-6.6,0,1.2,527.1,-448,11.75,-9.2,-4,-8.3,-7.1,-7.1,-4.1,-5.3,-7.4,-7.1,-8.7,-8.6,3,18,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,13,16,-2,14,13,11,18,18,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.17,69.7,0.07,-0.01,0,12.3,209,1,1,0,0,0,0,0,0,0,0,-6.9,-6.7,0,1.2,527.1,-448,11.75,-9.2,-4,-8.3,-7.1,-7.1,-4.1,-5.3,-7.4,-7.1,-8.7,-8.6,3,18,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,13,16,-2,14,13,11,18,18,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.25,69.4,0.0,0.0,0,10.9,215,1,1,0,0,0,0,0,0,0,0,-6.9,-6.7,0,1.2,527.1,-448,11.75,-9.2,-4,-8.2,-7.1,-7.1,-4.1,-5.3,-7.2,-7.1,-8.7,-8.6,3,19,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,11,15,-2,14,13,11,19,19,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,71.1,0.02,0.0,0,11.1,209,1,1,0,0,0,0,0,0,0,0,-6.8,-6.7,0,1.2,527.1,-448,11.75,-9.2,-4,-8.3,-7.1,-7.1,-4.1,-5.3,-7.4,-7.1,-8.7,-8.5,4,17,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,14,16,-2,14,13,11,17,17,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.15,73.7,-0.01,0.0,0,10.8,209,1,1,0,0,0,0,0,0,0,0,-6.8,-6.6,0,1.2,527.1,-448,11.75,-9.2,-4,-8.3,-7.1,-7.1,-4.1,-5.3,-7.4,-7.1,-8.7,-8.6,3,18,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,13,16,-2,14,13,11,18,18,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.17,72.9,0.04,0.02,0,9.6,210,1,1,0,0,0,0,0,0,0,0,-7.0,-6.8,0,1.2,527.1,-448,11.75,-9.2,-4,-8.3,-7.1,-7.1,-4.1,-5.3,-7.4,-7.1,-8.7,-8.5,3,17,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,13,16,-2,14,13,11,17,17,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.12,69.3,0.06,0.02,0,10.9,210,1,1,0,0,0,0,0,0,0,0,-6.9,-6.6,0,1.2,527.1,-448,11.75,-9.2,-4,-8.3,-7.1,-7.1,-4.1,-5.3,-7.4,-7.1,-8.7,-8.6,3,18,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,13,16,-2,14,13,11,18,18,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,73.0,0.11,0.04,0,11.6,209,1,1,0,0,0,0,0,0,0,0,-6.7,-6.7,0,1.2,527.1,-448,11.75,-9.2,-4,-8.3,-7.1,-7.1,-4.1,-5.3,-7.4,-7.1,-8.7,-8.5,3,17,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,14,16,-2,14,13,11,17,17,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.11,67.7,0.02,-0.01,0,11.6,211,1,1,0,0,0,0,0,0,0,0,-6.8,-6.7,0,1.2,527.1,-448,11.75,-9.2,-4,-8.2,-7.1,-7.1,-4.1,-5.3,-7.3,-7.1,-8.7,-8.6,3,18,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,12,15,-2,14,13,11,18,18,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.12,69.6,0.04,-0.01,0,12.4,209,1,1,0,0,0,0,0,0,0,0,-6.8,-6.7,0,1.2,527.1,-448,11.75,-9.2,-4,-8.3,-7.1,-7.1,-4.1,-5.3,-7.4,-7.1,-8.7,-8.5,4,18,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,14,16,-2,14,13,11,18,18,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.21,69.0,0.07,0.0,0,11.9,209,1,1,0,0,0,0,0,0,0,0,-6.8,-6.7,0,1.2,527.1,-448,11.75,-9.2,-4,-8.2,-7.1,-7.1,-4.1,-5.3,-7.4,-7.1,-8.7,-8.6,3,18,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,13,16,-2,14,13,11,18,18,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,69.1,0.03,0.0,0,12.8,210,1,1,0,0,0,0,0,0,0,0,-7.0,-6.6,0,1.2,527.1,-448,11.75,-9.2,-4,-8.2,-7.1,-7.1,-4.1,-5.3,-7.3,-7.1,-8.7,-8.6,4,18,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,12,15,-2,14,13,11,18,18,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.16,68.5,0.79,0.0,0,11.2,209,1,1,0,0,0,0,0,0,0,0,-6.8,-6.6,0,1.2,527.1,-448,11.75,-9.2,-4,-8.3,-7.1,-7.1,-4.1,-5.3,-7.4,-7.1,-8.7,-8.6,3,18,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,13,16,-2,14,13,11,18,18,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,68.6,0.05,0.02,0,12.5,210,1,1,0,0,0,0,0,0,0,0,-7.0,-6.7,0,1.2,527.1,-448,11.75,-9.2,-4,-8.2,-7.1,-7.1,-4.1,-5.3,-7.3,-7.1,-8.7,-8.6,4,18,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,12,15,-2,14,13,11,18,18,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.12,70.0,0.0,0.0,0,12.1,209,1,1,0,0,0,0,0,0,0,0,-6.9,-6.6,0,1.2,527.1,-448,11.75,-9.2,-4,-8.3,-7.1,-7.1,-4.1,-5.3,-7.4,-7.1,-8.7,-8.5,4,17,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,14,16,-2,14,13,11,17,17,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.11,75.6,0.02,0.0,0,10.8,213,1,1,0,0,0,0,0,0,0,0,-6.9,-6.8,0,1.2,527.1,-448,11.75,-9.2,-4,-8.2,-7.1,-7.1,-4.1,-5.3,-7.3,-7.1,-8.7,-8.6,3,18,-7.9,-5.9,0,0,0,0,0,0,1,1,2,0,12,15,-2,14,13,11,18,18,11,0,0,0,0,0,0,0,0,0
