轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.31,185,85.98,85.98,85.98,10.9,10.6,10.6,0.36,0.6,0.04,0.02,0,7.4,255,1,1,371,673,0,1,0,0,1.9,0,20.6,21.6,0,3.9,527.1,-448,11.75,-7.1,0.7,-3.6,-2.6,-2.5,0.5,-0.7,-2.7,-2.5,-2.3,-1.9,8,20,-3.6,-1.1,27,22,25,0,0,0,2,4,4,0,7,4,4,21,20,16,20,20,24,0,0,0,0,0,0,0,0,0
0.18,273,85.98,85.98,85.98,10.4,10.6,10.9,0.31,-13.9,0.02,-0.01,0,5.5,251,1,1,373,673,0,2,0,0,1.9,0,20.6,21.6,0,3.9,527.1,-448,11.75,-7.1,0.7,-3.6,-2.6,-2.6,0.4,-0.7,-2.8,-2.5,-2.3,-1.9,9,20,-3.6,-1.1,27,22,25,0,0,0,2,4,4,0,7,4,4,21,20,16,20,20,24,0,0,0,0,0,0,0,0,0
0.31,69,85.98,85.98,85.98,10.6,10.8,10.4,0.31,-3.8,0.1,0.03,0,5.5,247,1,1,369,673,0,1,0,0,1.9,0,20.6,21.6,0,3.9,527.1,-448,11.75,-7.1,0.7,-3.6,-2.6,-2.5,0.5,-0.7,-2.7,-2.5,-2.3,-1.9,9,20,-3.6,-1.1,27,22,25,0,0,0,2,4,4,0,7,4,4,21,20,16,20,20,25,0,0,0,0,0,0,0,0,0
0.31,255,85.98,85.98,85.98,10.6,10.5,10.9,0.36,-9.0,0.1,0.03,0,6.9,247,1,1,373,673,0,1,0,0,1.9,0,20.6,21.6,0,3.9,527.1,-448,11.75,-7.1,0.7,-3.6,-2.6,-2.6,0.4,-0.7,-2.8,-2.5,-2.3,-1.9,8,19,-3.6,-1.1,27,22,25,0,0,0,2,4,4,0,7,4,4,21,20,16,19,19,25,0,0,0,0,0,0,0,0,0
0.17,126,85.98,85.98,85.98,10.4,11.3,10.4,0.34,-21.8,0.04,0.01,0,7.2,253,1,1,368,672,0,0,0,0,1.9,0,20.6,21.6,0,3.9,527.1,-448,11.75,-7.1,0.7,-3.6,-2.6,-2.5,0.5,-0.7,-2.7,-2.5,-2.3,-1.9,9,20,-3.6,-1.1,27,22,25,0,0,0,2,4,4,0,7,4,4,21,20,16,20,20,25,0,0,0,0,0,0,0,0,0
0.25,213,85.98,85.98,85.98,10.9,10.4,10.8,0.36,2.5,0.02,0.01,0,6.7,251,1,1,371,673,0,1,0,0,1.9,0,20.6,21.7,0,3.9,527.1,-448,11.75,-7.1,0.7,-3.6,-2.6,-2.5,0.5,-0.7,-2.7,-2.5,-2.3,-1.9,8,20,-3.6,-1.1,27,22,25,0,0,0,2,4,4,0,7,4,4,21,20,16,20,20,24,0,0,0,0,0,0,0,0,0
0.43,25,85.98,85.98,85.98,11.4,10.5,10.4,0.38,11.3,0.02,-0.01,0,6.9,234,1,1,371,673,0,0,0,0,1.9,0,20.8,21.7,0,3.9,527.1,-448,11.75,-7.1,0.7,-3.8,-2.6,-2.6,0.4,-0.7,-2.9,-2.6,-2.3,-1.9,9,20,-3.6,-1.1,27,22,25,0,0,0,2,4,4,0,7,4,4,21,20,16,20,20,25,0,0,0,0,0,0,0,0,0
0.32,86,85.98,85.98,85.98,10.5,11.1,10.4,0.35,-0.3,0.03,0.0,0,5.3,246,1,1,371,672,0,-1,0,0,1.9,0,20.6,21.5,0,3.9,527.1,-448,11.75,-7.0,0.7,-3.6,-2.6,-2.5,0.5,-0.6,-2.7,-2.5,-2.3,-1.8,9,20,-3.4,-1.1,27,22,25,0,0,0,2,4,4,0,7,4,4,22,20,16,20,20,25,0,0,0,0,0,0,0,0,0
0.25,200,85.98,85.98,85.98,10.6,10.5,10.8,0.35,-4.7,0.03,-0.01,0,5.8,247,1,1,369,673,0,0,0,0,1.9,0,20.7,21.6,0,3.9,527.1,-448,11.75,-7.0,0.7,-3.6,-2.6,-2.5,0.5,-0.7,-2.7,-2.5,-2.3,-1.8,9,20,-3.5,-1.1,27,22,25,0,0,0,2,4,4,0,7,4,4,21,20,16,20,20,25,0,0,0,0,0,0,0,0,0
0.31,256,85.98,85.98,85.98,10.5,10.6,11.1,0.36,-15.9,0.02,-0.01,0,6.5,246,1,1,372,673,0,-1,0,0,1.9,0,20.8,21.6,0,3.9,527.1,-448,11.75,-7.1,0.7,-3.6,-2.6,-2.5,0.5,-0.7,-2.7,-2.5,-2.3,-1.9,8,20,-3.6,-1.1,27,22,25,0,0,0,2,4,4,0,7,4,4,21,20,16,20,20,24,0,0,0,0,0,0,0,0,0
