轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0,0,90.91,90.45,90.86,0,0,0,0.06,74.2,0.01,-0.01,0,4.5,206,1,1,0,0,0,0,0,0,0,0,-9.4,-9.2,0,1.1,527.1,-448,11.75,-10.5,-5.4,-10.0,-8.9,-8.4,-5.6,-6.6,-8.7,-8.7,-7.2,-7.0,6,16,-7.7,-6.6,0,0,0,0,0,0,1,1,2,0,13,13,-3,14,13,11,16,16,15,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.12,79.6,0.01,0.04,0,4.6,202,1,1,0,0,0,0,0,0,0,0,-9.5,-9.2,0,1.1,527.1,-448,11.75,-10.8,-5.4,-10.1,-8.9,-8.4,-5.4,-6.6,-8.7,-8.7,-7.1,-6.9,4,14,-7.7,-6.6,0,0,0,0,0,0,1,1,2,0,12,14,-3,14,13,11,14,14,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.12,75.4,0.11,0.03,0,5.6,206,1,1,0,0,0,0,0,0,0,0,-9.4,-9.2,0,1.1,527.1,-448,11.75,-10.8,-5.4,-10.1,-8.9,-8.4,-5.5,-6.6,-8.7,-8.7,-7.2,-6.9,5,15,-7.7,-6.6,0,0,0,0,0,0,1,1,2,0,12,13,-3,14,13,11,15,15,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.17,79.1,0.03,0.01,0,3.8,203,1,1,0,0,0,0,0,0,0,0,-9.4,-9.1,0,1.1,527.1,-448,11.75,-11.0,-5.4,-10.1,-8.9,-8.4,-5.4,-6.6,-8.7,-8.7,-7.1,-6.9,4,15,-7.8,-6.6,0,0,0,0,0,0,1,1,2,0,12,14,-3,14,13,11,15,15,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.12,78.4,-0.01,-0.01,0,4.9,202,1,1,0,0,0,0,0,0,0,0,-9.5,-9.1,0,1.1,527.1,-448,11.75,-10.9,-5.4,-10.1,-8.9,-8.4,-5.4,-6.6,-8.7,-8.7,-7.1,-6.9,4,15,-7.7,-6.6,0,0,0,0,0,0,1,1,2,0,12,14,-3,14,13,11,15,15,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.1,77.3,0.01,-0.01,0,5.0,202,1,1,0,0,0,0,0,0,0,0,-9.3,-9.2,0,1.1,527.1,-448,11.75,-10.8,-5.4,-10.1,-8.9,-8.4,-5.4,-6.6,-8.7,-8.7,-7.1,-6.9,4,15,-7.7,-6.6,0,0,0,0,0,0,1,1,2,0,12,14,-3,14,13,11,15,15,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.17,78.2,0.03,0.0,0,4.4,203,1,1,0,0,0,0,0,0,0,0,-9.3,-9.2,0,1.1,527.1,-448,11.75,-11.0,-5.4,-10.1,-8.9,-8.4,-5.4,-6.6,-8.7,-8.7,-7.1,-6.9,4,14,-7.8,-6.6,0,0,0,0,0,0,1,1,2,0,12,14,-3,14,13,11,14,14,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,71.6,0.02,0.0,0,6.5,209,1,1,0,0,0,0,0,0,0,0,-9.5,-9.1,0,1.1,527.1,-448,11.75,-10.5,-5.4,-9.9,-8.9,-8.4,-5.5,-6.6,-8.7,-8.7,-7.2,-7.0,7,16,-7.5,-6.4,0,0,0,0,0,0,1,1,2,0,14,13,-3,14,13,11,16,16,16,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,68.8,0.02,-0.01,0,6.3,209,1,1,0,0,0,0,0,0,0,0,-9.4,-9.2,0,1.1,527.1,-448,11.75,-10.5,-5.4,-9.9,-8.9,-8.4,-5.5,-6.6,-8.7,-8.7,-7.2,-7.0,6,16,-7.5,-6.4,0,0,0,0,0,0,1,1,2,0,14,13,-3,14,13,11,16,16,16,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,74.9,0.09,0.03,0,6.8,205,1,1,0,0,0,0,0,0,0,0,-9.4,-9.2,0,1.1,527.1,-448,11.75,-10.7,-5.4,-10.1,-8.9,-8.4,-5.5,-6.6,-8.7,-8.7,-7.2,-7.0,5,16,-7.7,-6.6,0,0,0,0,0,0,1,1,2,0,13,13,-3,14,13,11,16,16,14,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.07,68.0,0.01,-0.01,0,5.6,207,1,1,0,0,0,0,0,0,0,0,-9.4,-9.2,0,1.1,527.1,-448,11.75,-10.5,-5.4,-10.0,-8.9,-8.4,-5.5,-6.6,-8.7,-8.7,-7.2,-7.0,5,16,-7.7,-6.5,0,0,0,0,0,0,1,1,2,0,13,13,-3,14,13,11,16,16,15,0,0,0,0,0,0,0,0,0
