轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
-0.22,315,90.91,90.45,94.02,0,0,0,0.17,8.6,0.03,0.02,0,8.9,270,1,1,0,0,0,0,0,0,0,0,-9.9,-9.5,0,1.2,527.1,-448,11.75,-11.8,-6.3,-10.7,-9.7,-9.4,-6.5,-7.6,-9.9,-9.7,-11.3,-10.9,8,12,-9,-7.7,21,22,25,0,0,0,1,8,3,0,13,18,4,13,12,11,12,12,18,0,0,0,0,0,0,0,0,0
-0.01,37,90.91,90.45,94.02,0,0,0,0.28,7.4,0.02,0.04,0,6.8,270,1,1,0,0,0,0,0,0,0,0,-9.8,-9.5,0,1.2,527.1,-448,11.75,-11.9,-6.3,-10.7,-9.7,-9.4,-6.5,-7.6,-9.9,-9.7,-11.3,-10.9,7,11,-9,-7.7,21,22,25,0,0,0,1,8,3,0,13,19,4,14,12,11,11,11,18,0,0,0,0,0,0,0,0,0
0.0,11,90.91,90.45,94.02,0,0,0,0.17,9.7,0.02,-0.01,0,8.9,274,1,1,0,0,0,0,0,0,0,0,-9.8,-9.4,0,1.2,527.1,-448,11.75,-11.8,-6.3,-10.7,-9.7,-9.4,-6.5,-7.6,-9.9,-9.7,-11.3,-10.9,8,12,-9,-7.7,21,22,25,0,0,0,1,8,3,0,13,19,4,13,12,11,12,12,19,0,0,0,0,0,0,0,0,0
-0.04,183,90.91,90.45,94.02,0,0,0,0.17,8.0,0.02,0.02,0,7.3,271,1,1,0,0,0,0,0,0,0,0,-9.7,-9.6,0,1.2,527.1,-448,11.75,-11.8,-6.3,-10.7,-9.7,-9.4,-6.5,-7.6,-9.9,-9.7,-11.3,-11.0,5,14,-9,-7.5,21,22,25,0,0,0,1,8,3,0,13,18,3,13,12,11,14,14,16,0,0,0,0,0,0,0,0,0
-0.04,178,90.91,90.45,94.02,0,0,0,0.17,10.1,0.02,-0.01,0,7.4,270,1,1,0,0,0,0,0,0,0,0,-9.8,-9.5,0,1.2,527.1,-448,11.75,-11.8,-6.3,-10.7,-9.7,-9.4,-6.5,-7.6,-9.9,-9.7,-11.3,-11.0,5,14,-9,-7.5,21,22,25,0,0,0,1,8,3,0,13,18,3,13,12,11,14,14,16,0,0,0,0,0,0,0,0,0
0.0,178,90.91,90.45,94.02,0,0,0,0.17,9.6,0.02,0.0,0,8.6,271,1,1,0,0,0,0,0,0,0,0,-9.8,-9.4,0,1.2,527.1,-448,11.75,-11.8,-6.3,-10.7,-9.7,-9.4,-6.5,-7.6,-9.9,-9.7,-11.3,-11.0,5,14,-9,-7.5,21,22,25,0,0,0,1,8,3,0,13,18,3,13,12,11,14,14,16,0,0,0,0,0,0,0,0,0
-0.16,42,90.91,90.45,94.02,0,0,0,0.22,8.8,0.01,0.03,0,8.4,270,1,1,0,0,0,0,0,0,0,0,-9.8,-9.4,0,1.2,527.1,-448,11.75,-11.9,-6.3,-10.7,-9.7,-9.4,-6.5,-7.6,-9.9,-9.7,-11.3,-10.9,7,11,-9,-7.7,21,22,25,0,0,0,1,8,3,0,13,19,4,13,12,11,11,11,19,0,0,0,0,0,0,0,0,0
-0.09,216,90.91,90.45,94.02,0,0,0,0.22,6.8,0.02,0.0,0,6.5,279,1,1,0,0,0,0,0,0,0,0,-9.7,-9.5,0,1.2,527.1,-448,11.75,-11.8,-6.3,-10.7,-9.7,-9.4,-6.5,-7.6,-9.9,-9.7,-11.3,-10.9,7,14,-9,-7.5,21,22,25,0,0,0,1,8,3,0,13,18,3,14,12,11,14,14,16,0,0,0,0,0,0,0,0,0
-0.03,134,90.91,90.45,94.02,0,0,0,0.21,5.8,0.01,-0.02,0,5.4,273,1,1,0,0,0,0,0,0,0,0,-9.8,-9.4,0,1.2,527.1,-448,11.75,-11.8,-6.3,-10.7,-9.7,-9.4,-6.5,-7.6,-9.9,-9.7,-11.3,-11.0,5,14,-9,-7.5,21,22,25,0,0,0,1,8,3,0,14,18,3,14,12,11,14,14,16,0,0,0,0,0,0,0,0,0
-0.05,283,90.91,90.45,94.02,0,0,0,0.26,4.6,0.01,0.01,0,7.8,273,1,1,0,0,0,0,0,0,0,0,-9.8,-9.5,0,1.2,527.1,-448,11.75,-11.8,-6.3,-10.7,-9.7,-9.4,-6.5,-7.6,-9.9,-9.7,-11.3,-10.9,8,13,-9,-7.6,21,22,25,0,0,0,1,8,3,0,13,18,3,13,12,11,13,13,18,0,0,0,0,0,0,0,0,0
-0.15,291,90.91,90.45,94.02,0,0,0,0.17,6.5,0.03,0.0,0,8.8,272,1,1,0,0,0,0,0,0,0,0,-9.8,-9.5,0,1.2,527.1,-448,11.75,-11.8,-6.3,-10.7,-9.7,-9.4,-6.5,-7.6,-9.9,-9.7,-11.3,-10.9,8,13,-9,-7.7,21,22,25,0,0,0,1,8,3,0,13,18,3,13,12,11,13,13,18,0,0,0,0,0,0,0,0,0
-0.1,162,90.91,90.45,94.02,0,0,0,0.22,13.8,0.02,0.0,0,8.3,271,1,1,0,0,0,0,0,0,0,0,-9.8,-9.5,0,1.2,527.1,-448,11.75,-11.8,-6.3,-10.7,-9.7,-9.4,-6.5,-7.6,-9.9,-9.7,-11.3,-11.0,5,14,-9,-7.5,21,22,25,0,0,0,1,8,3,0,14,18,3,14,12,11,14,14,16,0,0,0,0,0,0,0,0,0
-0.01,325,90.91,90.45,94.02,0,0,0,0.37,10.5,0.03,0.0,0,6.1,269,1,1,0,0,0,0,0,0,0,0,-9.6,-9.4,0,1.2,527.1,-448,11.75,-11.8,-6.3,-10.7,-9.7,-9.4,-6.5,-7.6,-9.9,-9.7,-11.3,-10.9,8,12,-9,-7.7,21,22,25,0,0,0,1,8,3,0,13,19,4,13,12,11,12,12,18,0,0,0,0,0,0,0,0,0
-0.06,26,90.91,90.45,94.02,0,0,0,0.17,-2.9,0.03,0.05,0,8.6,275,1,1,0,0,0,0,0,0,0,0,-9.8,-9.5,0,1.2,527.1,-448,11.75,-11.8,-6.3,-10.7,-9.7,-9.4,-6.5,-7.6,-9.9,-9.7,-11.3,-10.9,7,11,-9,-7.7,21,22,25,0,0,0,1,8,3,0,13,19,4,13,12,11,11,11,18,0,0,0,0,0,0,0,0,0
0.0,79,90.91,90.45,94.02,0,0,0,0.11,5.2,0.02,-0.03,0,6.8,271,1,1,0,0,0,0,0,0,0,0,-9.8,-9.5,0,1.2,527.1,-448,11.75,-11.9,-6.3,-10.7,-9.7,-9.4,-6.5,-7.6,-9.9,-9.7,-11.2,-10.9,7,11,-9,-7.7,21,22,25,0,0,0,1,8,3,0,13,19,5,14,12,11,11,11,18,0,0,0,0,0,0,0,0,0
-0.18,148,90.91,90.45,94.02,0,0,0,0.17,8.2,0.8,0.53,0,6.1,271,1,1,0,0,0,0,0,0,0,0,-9.9,-9.6,0,1.2,527.1,-448,11.75,-11.8,-6.3,-10.7,-9.7,-9.4,-6.5,-7.6,-9.9,-9.7,-11.3,-11.0,5,14,-9,-7.5,21,22,25,0,0,0,1,8,3,0,14,18,3,13,12,11,14,14,16,0,0,0,0,0,0,0,0,0
-0.01,192,90.91,90.45,94.02,0,0,0,0.16,12.5,0.02,0.02,0,6.9,269,1,1,0,0,0,0,0,0,0,0,-10.0,-9.5,0,1.2,527.1,-448,11.75,-11.8,-6.3,-10.7,-9.7,-9.4,-6.5,-7.6,-9.9,-9.7,-11.3,-11.0,6,14,-9,-7.5,21,22,25,0,0,0,1,8,3,0,13,18,3,13,12,11,14,14,16,0,0,0,0,0,0,0,0,0
-0.05,182,90.91,90.45,94.02,0,0,0,0.17,8.0,0.01,0.02,0,6.7,271,1,1,0,0,0,0,0,0,0,0,-9.9,-9.6,0,1.2,527.1,-448,11.75,-11.8,-6.3,-10.7,-9.7,-9.4,-6.5,-7.6,-9.9,-9.7,-11.3,-11.0,6,14,-9,-7.5,21,22,25,0,0,0,1,8,3,0,13,18,3,13,12,11,14,14,16,0,0,0,0,0,0,0,0,0
0.02,358,90.91,90.45,94.02,0,0,0,0.17,23.4,0.03,0.01,0,5.7,269,1,1,0,0,0,0,0,0,0,0,-9.9,-9.5,0,1.2,527.1,-448,11.75,-11.8,-6.3,-10.7,-9.7,-9.4,-6.5,-7.6,-9.9,-9.7,-11.3,-10.9,8,12,-9,-7.7,21,22,25,0,0,0,1,8,3,0,13,19,4,13,12,11,12,12,19,0,0,0,0,0,0,0,0,0
